accuracy	0.615242	0.636952	0.661894	0.623095	0.659584	0.648961	0.620785	0.630947	0.641570	0.661894	0.632333	0.634642	0.633718	0.642494	0.652656	0.627714	0.612933	0.648961	0.601848	0.638337
recall	0.585349	0.614048	0.640144	0.591935	0.622290	0.620606	0.586251	0.600065	0.612617	0.625057	0.599105	0.603643	0.617426	0.605805	0.625894	0.601527	0.588051	0.617810	0.561704	0.608101
precision	0.665970	0.665291	0.680832	0.686856	0.673827	0.671693	0.664757	0.675283	0.664018	0.688094	0.673716	0.680354	0.662592	0.674414	0.687537	0.672040	0.667397	0.675764	0.680514	0.663888
f1score	0.544736	0.594703	0.631155	0.550311	0.612026	0.605987	0.549345	0.569489	0.595735	0.611313	0.569520	0.574146	0.598405	0.583129	0.607962	0.571030	0.546806	0.600943	0.496852	0.588416
mcc	0.238036	0.274599	0.318387	0.262134	0.291598	0.287801	0.238416	0.264875	0.271818	0.306741	0.262420	0.273440	0.276351	0.271691	0.307310	0.264324	0.242813	0.287796	0.211077	0.266206
spd0-0	0.845320	0.777011	0.737686	0.851576	0.780559	0.770953	0.840883	0.824301	0.777015	0.783629	0.821512	0.820862	0.755633	0.808635	0.777265	0.821203	0.836631	0.779885	0.906106	0.786001
spd0-1	0.869249	0.795294	0.754177	0.883333	0.771812	0.799054	0.871332	0.851942	0.810096	0.839713	0.862921	0.860349	0.801843	0.849224	0.837963	0.823810	0.883838	0.835294	0.909091	0.831754
spd0	0.023930	0.018283	0.016490	0.031757	0.008747	0.028101	0.030449	0.027641	0.033081	0.056084	0.041410	0.039487	0.046211	0.040589	0.060698	0.002606	0.047208	0.055409	0.002985	0.045752
aod0-0	1.682534	1.547573	1.465261	1.696757	1.537378	1.524862	1.673061	1.637898	1.539856	1.548236	1.633561	1.629339	1.511131	1.603017	1.539092	1.632155	1.666537	1.543719	1.804837	1.558580
aod0-1	1.690248	1.501126	1.413315	1.701191	1.448637	1.541382	1.693569	1.641781	1.562709	1.596431	1.654199	1.670630	1.528506	1.627225	1.617433	1.607522	1.725974	1.606061	1.786601	1.601422
