accuracy	0.645266	0.666975	0.680370	0.654503	0.673903	0.670208	0.647575	0.655889	0.664665	0.658199	0.672517	0.655889	0.672517	0.672055	0.658661	0.675289	0.654965	0.666051	0.646189	0.654042
recall	0.624257	0.651248	0.667080	0.636130	0.655817	0.652362	0.622757	0.631903	0.648042	0.637002	0.651715	0.634819	0.665596	0.650268	0.638661	0.658965	0.639418	0.642941	0.618842	0.636349
precision	0.665076	0.678379	0.683145	0.666834	0.667510	0.673662	0.664480	0.679720	0.665895	0.654143	0.684485	0.669115	0.674989	0.675904	0.670555	0.691098	0.672691	0.675773	0.674125	0.654962
f1score	0.611415	0.646420	0.666664	0.628868	0.657266	0.650752	0.610983	0.619443	0.646793	0.636496	0.647197	0.627054	0.664824	0.648451	0.632072	0.653577	0.630225	0.638067	0.601502	0.634052
mcc	0.286439	0.328508	0.349857	0.301403	0.323115	0.325327	0.284191	0.307933	0.313429	0.290640	0.334598	0.301994	0.340455	0.325163	0.307567	0.348585	0.310330	0.317018	0.287703	0.290716
spd0-0	0.731735	0.674713	0.635739	0.699713	0.629220	0.661309	0.739257	0.741015	0.646655	0.652547	0.694186	0.706916	0.594454	0.670945	0.698211	0.684814	0.698700	0.700000	0.769585	0.650602
spd0-1	0.835351	0.797647	0.735084	0.795238	0.724832	0.768322	0.819413	0.847087	0.776442	0.784689	0.800000	0.827930	0.721198	0.804878	0.810185	0.807143	0.825758	0.811765	0.846154	0.803318
spd0	0.103616	0.122934	0.099345	0.095525	0.095612	0.107013	0.080156	0.106072	0.129787	0.132142	0.105814	0.121014	0.126744	0.133933	0.111974	0.122329	0.127058	0.111765	0.076569	0.152715
aod0-0	1.451390	1.340248	1.259562	1.389611	1.226161	1.300634	1.465987	1.467902	1.274505	1.284676	1.373434	1.397634	1.188720	1.321322	1.378877	1.353466	1.386544	1.380156	1.524397	1.284558
aod0-1	1.612803	1.520751	1.366180	1.514483	1.361635	1.479273	1.577585	1.619898	1.491984	1.483097	1.508528	1.599389	1.344849	1.525493	1.567858	1.562016	1.595013	1.557576	1.649635	1.533382
aod0	0.080707	0.090251	0.053309	0.062436	0.067737	0.089319	0.055799	0.075998	0.108739	0.099211	0.067547	0.100878	0.078065	0.102086	0.094491	0.104275	0.104235	0.088710	0.062619	0.124412
eod0-0	0.848749	0.823661	0.797566	0.830752	0.767123	0.809882	0.858407	0.861622	0.790948	0.778488	0.836102	0.836188	0.757506	0.810044	0.831522	0.842623	0.832427	0.836383	0.887922	0.775378
eod0-1	0.922481	0.881295	0.833333	0.880000	0.833333	0.847015	0.889273	0.946565	0.848148	0.857143	0.900685	0.905512	0.828070	0.895623	0.895131	0.895349	0.921811	0.890909	0.904412	0.893382
eod0	0.073732	0.057634	0.035767	0.049248	0.066210	0.037133	0.030866	0.084943	0.057200	0.078655	0.064583	0.069323	0.070564	0.085579	0.063609	0.052726	0.089384	0.054526	0.016490	0.118004
spd1-0	0.695865	0.646728	0.602210	0.668559	0.585039	0.637712	0.715499	0.710970	0.618578	0.611806	0.662238	0.676218	0.571526	0.640559	0.662172	0.655197	0.673611	0.665490	0.745987	0.629032
spd1-1	0.859079	0.798387	0.761506	0.810847	0.770053	0.766355	0.831117	0.857335	0.772849	0.809655	0.820408	0.825748	0.721664	0.812245	0.829365	0.811066	0.817931	0.828877	0.860656	0.779432
spd1	0.163213	0.151659	0.159296	0.142287	0.185015	0.128643	0.115618	0.146365	0.154271	0.197850	0.158170	0.149530	0.150138	0.171685	0.167193	0.155869	0.144320	0.163387	0.114668	0.150399
aod1-0	1.386465	1.288932	1.186484	1.328992	1.146986	1.263369	1.418735	1.416259	1.219639	1.209782	1.309280	1.349039	1.147217	1.264472	1.314629	1.306323	1.342570	1.309275	1.479882	1.244772
aod1-1	1.677129	1.539838	1.472256	1.575269	1.466912	1.462834	1.627343	1.671573	1.487525	1.544910	1.589539	1.590451	1.382144	1.565455	1.608145	1.561740	1.598592	1.613176	1.682939	1.515144
aod1	0.145332	0.125453	0.142886	0.123139	0.159963	0.099732	0.104304	0.127657	0.133943	0.167564	0.140129	0.120706	0.117464	0.150491	0.146758	0.127708	0.128011	0.151951	0.101528	0.135186
eod1-0	0.822802	0.797503	0.768725	0.804138	0.729304	0.778833	0.846883	0.852414	0.749669	0.732543	0.814419	0.806223	0.743448	0.788845	0.796982	0.814147	0.823529	0.803947	0.865513	0.770470
eod1-1	0.933185	0.900662	0.872941	0.903084	0.867647	0.880952	0.896703	0.924242	0.896163	0.901499	0.914798	0.916840	0.828638	0.900000	0.923581	0.918142	0.897912	0.925676	0.936364	0.854305
eod1	0.110383	0.103159	0.104216	0.098946	0.138344	0.102119	0.049820	0.071829	0.146494	0.168956	0.100379	0.110616	0.085190	0.111155	0.126599	0.103995	0.074382	0.121728	0.070851	0.083835
spd2-0	0.741672	0.680000	0.622598	0.698925	0.623681	0.656909	0.736749	0.753855	0.652737	0.657380	0.691090	0.714627	0.596042	0.670421	0.702719	0.688134	0.706221	0.706886	0.778954	0.663070
spd2-1	0.788546	0.763265	0.779018	0.784114	0.742919	0.776805	0.824411	0.787056	0.740343	0.751046	0.808279	0.779592	0.711409	0.799163	0.784355	0.778689	0.785548	0.776824	0.806034	0.738431
spd2	0.046875	0.083265	0.156420	0.085189	0.119238	0.119897	0.087662	0.033201	0.087606	0.093666	0.117189	0.064965	0.115367	0.128742	0.081637	0.090555	0.079327	0.069938	0.027081	0.075361
aod2-0	1.480761	1.358761	1.236550	1.396343	1.226889	1.303038	1.466133	1.503574	1.297081	1.301877	1.375792	1.423270	1.198758	1.328341	1.402238	1.369461	1.408539	1.405189	1.549823	1.318875
aod2-1	1.458243	1.416002	1.452551	1.445682	1.353153	1.442853	1.576337	1.447956	1.365458	1.365857	1.508025	1.451481	1.286508	1.469096	1.454598	1.459523	1.494645	1.422676	1.513615	1.368374
aod2	0.011259	0.028620	0.108000	0.024669	0.063132	0.069908	0.055102	0.027809	0.034189	0.031990	0.066116	0.014106	0.043875	0.070378	0.026180	0.045031	0.043053	0.008744	0.018104	0.024749
eod2-0	0.856647	0.827586	0.783201	0.824228	0.763996	0.800000	0.858124	0.876313	0.794050	0.778781	0.839265	0.840140	0.758621	0.804767	0.836449	0.838973	0.845455	0.840183	0.887628	0.791132
eod2-1	0.887821	0.861862	0.872131	0.887240	0.834356	0.869427	0.887147	0.890909	0.830247	0.844118	0.885802	0.879154	0.819355	0.900602	0.870091	0.895570	0.868794	0.871951	0.903226	0.829912
eod2	0.031173	0.034276	0.088930	0.063012	0.070360	0.069427	0.029024	0.014596	0.036197	0.065337	0.046537	0.039014	0.060734	0.095835	0.033642	0.056596	0.023340	0.031769	0.015598	0.038780
wcspd-000	0.672485	0.606154	0.564870	0.641350	0.545455	0.601449	0.685594	0.695072	0.583247	0.574642	0.623834	0.647609	0.535961	0.593203	0.642183	0.614017	0.647638	0.638860	0.723449	0.597122
wcspd-010	0.838631	0.774194	0.703209	0.778338	0.733503	0.723457	0.802005	0.830239	0.734336	0.775457	0.778626	0.781553	0.678284	0.760218	0.787342	0.778351	0.774510	0.794189	0.856790	0.720430
wcspd-100	0.827273	0.785714	0.692308	0.740196	0.678414	0.733945	0.796460	0.811224	0.764151	0.745192	0.763889	0.831579	0.680556	0.772321	0.738318	0.799087	0.784314	0.762931	0.834081	0.775610
wcspd-110	0.824074	0.805085	0.725000	0.816000	0.755396	0.739496	0.811475	0.877698	0.743802	0.805085	0.803030	0.846847	0.701754	0.824000	0.830769	0.789474	0.851852	0.850467	0.852459	0.830508
wcspd-001	0.648241	0.679803	0.652406	0.683486	0.630841	0.670000	0.741117	0.674312	0.600985	0.611111	0.687805	0.666667	0.582011	0.698980	0.632850	0.671362	0.654054	0.642157	0.739726	0.600962
wcspd-011	0.911765	0.826316	0.868852	0.851648	0.859756	0.842105	0.885714	0.880435	0.844444	0.876471	0.923567	0.885417	0.792208	0.877778	0.876404	0.867021	0.881250	0.875000	0.863354	0.842105
wcspd-101	0.794118	0.757576	0.815789	0.871795	0.800000	0.875000	0.846154	0.823529	0.794872	0.842105	0.886364	0.673913	0.791667	0.769231	0.914286	0.777778	0.885714	0.882353	0.825000	0.800000
wcspd-111	0.921569	0.843750	0.925000	0.903846	0.803922	0.907407	0.910714	0.930233	0.909091	0.851852	0.867925	0.907407	0.857143	0.904762	0.981132	0.901961	0.897959	0.903846	0.909091	0.847458
wcspd	0.273327	0.237596	0.360130	0.262496	0.314302	0.305958	0.225120	0.255921	0.325844	0.301828	0.299733	0.259798	0.321182	0.311559	0.348282	0.287944	0.250321	0.264987	0.185642	0.250335
wcaod-000	1.363686	1.243382	1.150927	1.305695	1.102482	1.221628	1.391488	1.412579	1.181265	1.161702	1.270302	1.314385	1.116501	1.206933	1.301825	1.251748	1.316720	1.290833	1.462741	1.210803
wcaod-010	1.663894	1.533960	1.399840	1.541535	1.431939	1.401111	1.589792	1.644601	1.448290	1.524716	1.537837	1.538931	1.340073	1.495548	1.560746	1.523109	1.533967	1.573575	1.696527	1.429237
wcaod-100	1.612660	1.527424	1.316578	1.426210	1.282698	1.426885	1.549631	1.542149	1.498839	1.437052	1.464198	1.648697	1.315742	1.470800	1.441756	1.559681	1.522619	1.469255	1.640974	1.483473
wcaod-110	1.603787	1.574009	1.366053	1.593333	1.439329	1.446078	1.587683	1.716017	1.454671	1.524613	1.534273	1.621622	1.340108	1.599564	1.628861	1.539773	1.663394	1.666061	1.668919	1.615221
wcaod-001	1.209671	1.320728	1.232498	1.279591	1.174517	1.264264	1.433005	1.255201	1.124271	1.145588	1.264114	1.279811	1.107010	1.305912	1.207283	1.292200	1.261261	1.169118	1.405335	1.114286
