accuracy	0.644342	0.645727	0.678060	0.657737	0.674827	0.668822	0.645727	0.659122	0.663741	0.665127	0.667898	0.660970	0.672055	0.664665	0.662818	0.668360	0.648037	0.675289	0.637413	0.652656
recall	0.625845	0.624657	0.662922	0.640261	0.659317	0.650910	0.619270	0.636292	0.646709	0.642371	0.644910	0.641267	0.664222	0.645594	0.644163	0.649849	0.630712	0.654187	0.607498	0.633801
precision	0.655849	0.669546	0.683649	0.668450	0.667652	0.672140	0.667308	0.679863	0.665362	0.663630	0.684550	0.672006	0.676258	0.663704	0.672416	0.690510	0.671305	0.683121	0.672341	0.654876
f1score	0.617148	0.610153	0.661417	0.634307	0.660884	0.649203	0.604632	0.625920	0.645194	0.641482	0.637811	0.635433	0.662783	0.644882	0.639283	0.641068	0.617578	0.651468	0.583648	0.630602
mcc	0.280092	0.290758	0.345951	0.307421	0.326862	0.322352	0.282523	0.313138	0.311513	0.305262	0.327067	0.311761	0.340268	0.308767	0.315316	0.337921	0.299277	0.336064	0.272223	0.287906
spd0-0	0.704338	0.739080	0.654639	0.687106	0.610594	0.660735	0.755517	0.727325	0.651229	0.663995	0.713953	0.694444	0.606586	0.649942	0.684362	0.712894	0.723007	0.682184	0.793779	0.660929
spd0-1	0.801453	0.844706	0.754177	0.797619	0.711409	0.773050	0.832957	0.844660	0.776442	0.801435	0.822472	0.810474	0.744240	0.773836	0.798611	0.821429	0.845960	0.800000	0.871795	0.815166
spd0	0.097115	0.105625	0.099537	0.110513	0.100816	0.112315	0.077440	0.117336	0.125213	0.137440	0.108518	0.116029	0.137654	0.123894	0.114249	0.108535	0.122952	0.117816	0.078016	0.154236
aod0-0	1.396350	1.470956	1.297695	1.364114	1.188248	1.299878	1.498937	1.439929	1.283828	1.306838	1.413301	1.371799	1.212981	1.279922	1.350501	1.410488	1.435719	1.343028	1.574174	1.305293
aod0-1	1.545661	1.611927	1.405808	1.518119	1.332351	1.486736	1.604413	1.616081	1.491984	1.511637	1.567665	1.563233	1.402355	1.465849	1.542186	1.594459	1.642459	1.527273	1.706234	1.563725
aod0	0.074655	0.070486	0.054057	0.077002	0.072051	0.093429	0.052738	0.088076	0.104078	0.102399	0.077182	0.095717	0.094687	0.092963	0.095842	0.091985	0.103370	0.092122	0.066030	0.129216
eod0-0	0.823721	0.856027	0.811947	0.821903	0.751317	0.806660	0.870575	0.852973	0.794181	0.794462	0.852713	0.830835	0.771363	0.784934	0.822826	0.862295	0.849837	0.828848	0.900979	0.785097
eod0-1	0.887597	0.931655	0.851064	0.883636	0.822917	0.854478	0.903114	0.942748	0.848148	0.878049	0.907534	0.889764	0.838596	0.861953	0.887640	0.903101	0.930041	0.887273	0.922794	0.897059
eod0	0.063875	0.075628	0.039117	0.061734	0.071599	0.047818	0.032539	0.089775	0.053967	0.083587	0.054821	0.058929	0.067234	0.077018	0.064814	0.040806	0.080204	0.058425	0.021815	0.111962
spd1-0	0.665732	0.711471	0.625691	0.660752	0.563867	0.631356	0.730361	0.695499	0.618578	0.625000	0.683916	0.660458	0.583787	0.613986	0.647977	0.683287	0.699306	0.649259	0.771110	0.640252
spd1-1	0.833333	0.852151	0.771269	0.797619	0.759358	0.779706	0.848404	0.853297	0.783602	0.820690	0.838095	0.816645	0.740316	0.795918	0.817460	0.831309	0.837241	0.811497	0.883880	0.788904
spd1	0.167601	0.140680	0.145579	0.136867	0.195491	0.148350	0.118043	0.157798	0.165024	0.195690	0.154179	0.156187	0.156528	0.181932	0.169483	0.148023	0.137936	0.162238	0.112770	0.148651
aod1-0	1.326430	1.419112	1.233993	1.313158	1.103989	1.250578	1.449088	1.385249	1.219639	1.234966	1.353068	1.317367	1.171643	1.212069	1.286107	1.362690	1.394162	1.275505	1.531051	1.267510
aod1-1	1.618784	1.661319	1.491942	1.546591	1.445378	1.493718	1.660591	1.659503	1.510908	1.570714	1.629649	1.568932	1.418031	1.533518	1.579116	1.607404	1.641886	1.572487	1.735399	1.534463
aod1	0.146177	0.121103	0.128975	0.116717	0.170695	0.121570	0.105752	0.137127	0.145635	0.167874	0.138291	0.125782	0.123194	0.160724	0.146504	0.122357	0.123862	0.148491	0.102174	0.133477
eod1-0	0.787088	0.839112	0.787122	0.800000	0.712221	0.773406	0.855014	0.838621	0.749669	0.756258	0.831776	0.796322	0.751724	0.755644	0.784636	0.834951	0.842681	0.796053	0.881491	0.778523
eod1-1	0.919822	0.929360	0.882353	0.894273	0.857143	0.887446	0.916484	0.926407	0.902935	0.907923	0.923767	0.912682	0.849765	0.882609	0.921397	0.929204	0.907193	0.921171	0.947727	0.863135
eod1	0.132734	0.090247	0.095231	0.094273	0.144922	0.114040	0.061470	0.087786	0.153266	0.151665	0.091991	0.116359	0.098041	0.126965	0.136761	0.094252	0.064511	0.125119	0.066236	0.084611
spd2-0	0.709527	0.752239	0.644147	0.692354	0.603751	0.656323	0.753239	0.734875	0.660977	0.672792	0.714537	0.696716	0.612922	0.648488	0.691489	0.714371	0.733871	0.688640	0.805409	0.671463
spd2-1	0.773128	0.785714	0.787946	0.763747	0.734205	0.781182	0.837259	0.801670	0.727468	0.753138	0.816993	0.781633	0.715884	0.771967	0.763214	0.801230	0.792541	0.766094	0.823276	0.756539
