accuracy	0.677598	0.672979	0.688222	0.674827	0.684527	0.671132	0.660508	0.676674	0.668822	0.660970	0.687760	0.669284	0.678522	0.678060	0.679908	0.684988	0.676212	0.676212	0.677136	0.658199
recall	0.667158	0.662761	0.677189	0.665083	0.675746	0.660539	0.649929	0.665801	0.659874	0.649546	0.677266	0.660477	0.671243	0.666475	0.670640	0.677716	0.669307	0.666778	0.668295	0.647483
precision	0.678758	0.674233	0.688794	0.674507	0.677491	0.667657	0.657266	0.675899	0.664767	0.653832	0.685955	0.666434	0.682096	0.673416	0.678060	0.684113	0.676391	0.671942	0.674302	0.654123
f1score	0.667070	0.662414	0.677765	0.665314	0.676453	0.661402	0.650408	0.666229	0.660748	0.650599	0.678313	0.661172	0.670344	0.667715	0.671418	0.678351	0.669435	0.667826	0.669168	0.648086
mcc	0.345722	0.336799	0.365799	0.339459	0.353232	0.328119	0.307108	0.341551	0.324604	0.303347	0.363117	0.326857	0.353173	0.339821	0.348621	0.361772	0.345625	0.338681	0.342544	0.301533
spd0-0	0.589612	0.591379	0.602520	0.585673	0.536671	0.568886	0.585366	0.583571	0.556318	0.562679	0.575000	0.564059	0.580589	0.567678	0.567224	0.555301	0.560204	0.562069	0.558756	0.565691
spd0-1	0.823245	0.811765	0.756563	0.783333	0.778523	0.808511	0.749436	0.820388	0.788462	0.787081	0.791011	0.790524	0.806452	0.800443	0.793981	0.795238	0.813131	0.769412	0.792541	0.824645
spd0	0.233633	0.220385	0.154043	0.197660	0.241853	0.239624	0.164070	0.236817	0.232144	0.224402	0.216011	0.226465	0.225862	0.232766	0.226757	0.239937	0.252928	0.207343	0.233785	0.258953
aod0-0	1.162468	1.173330	1.192633	1.159866	1.037651	1.115305	1.156098	1.149513	1.092590	1.104009	1.132541	1.109582	1.160985	1.113400	1.112682	1.092705	1.107054	1.101923	1.097745	1.113781
aod0-1	1.588272	1.535922	1.401848	1.470219	1.461871	1.556307	1.415719	1.555115	1.516794	1.474134	1.488607	1.505946	1.525915	1.503127	1.532380	1.535745	1.569596	1.452727	1.513910	1.572451
aod0	0.212902	0.181296	0.104608	0.155177	0.212110	0.220501	0.129811	0.202801	0.212102	0.185062	0.178033	0.198182	0.182465	0.194863	0.209849	0.221520	0.231271	0.175402	0.208082	0.229335
eod0-0	0.751904	0.744420	0.771018	0.738938	0.689146	0.720730	0.724558	0.734054	0.710129	0.694356	0.740864	0.711991	0.748268	0.716157	0.732609	0.730055	0.724701	0.714747	0.717084	0.697624
eod0-1	0.910853	0.910072	0.861702	0.890909	0.895833	0.891791	0.844291	0.935115	0.859259	0.871080	0.893836	0.893701	0.901754	0.905724	0.883895	0.887597	0.909465	0.872727	0.889706	0.919118
eod0	0.158948	0.165652	0.090684	0.151971	0.206687	0.171061	0.119733	0.201060	0.149130	0.176724	0.152972	0.181709	0.153486	0.189567	0.151286	0.157542	0.184764	0.157980	0.172622	0.221493
spd1-0	0.573931	0.580577	0.573204	0.569908	0.522230	0.564266	0.568294	0.564698	0.533427	0.540278	0.567832	0.553009	0.579700	0.549650	0.543648	0.550562	0.560417	0.528582	0.551989	0.558205
spd1-1	0.750678	0.737903	0.751743	0.724868	0.708556	0.712951	0.714096	0.751009	0.729839	0.736552	0.719728	0.702211	0.723099	0.745578	0.740741	0.700405	0.697931	0.743316	0.709016	0.728011
spd1	0.176746	0.157326	0.178539	0.154960	0.186326	0.148685	0.145801	0.186312	0.196412	0.196274	0.151896	0.149202	0.143399	0.195928	0.197093	0.149843	0.137514	0.214734	0.157028	0.169806
aod1-0	1.141299	1.156394	1.126764	1.130157	1.018677	1.115071	1.122475	1.122713	1.048046	1.064570	1.118108	1.101952	1.163702	1.080947	1.075664	1.096576	1.115386	1.032352	1.088154	1.102264
aod1-1	1.432372	1.411006	1.454714	1.389970	1.330882	1.361736	1.377815	1.436444	1.397186	1.400196	1.376115	1.330251	1.381806	1.425296	1.414964	1.331659	1.343758	1.432729	1.352335	1.406768
aod1	0.145537	0.127306	0.163975	0.129906	0.156103	0.123333	0.127670	0.156865	0.174570	0.167813	0.129004	0.114150	0.109052	0.172175	0.169650	0.117541	0.114186	0.200188	0.132090	0.152252
eod1-0	0.732143	0.739251	0.755585	0.731034	0.683311	0.721845	0.719512	0.731034	0.674172	0.679842	0.743658	0.708628	0.757241	0.713147	0.705075	0.728155	0.735978	0.686842	0.708389	0.708725
eod1-1	0.875278	0.854305	0.858824	0.843612	0.823529	0.818182	0.808791	0.852814	0.862302	0.826552	0.836323	0.812890	0.835681	0.843478	0.864629	0.823009	0.809745	0.860360	0.838636	0.812362
eod1	0.143136	0.115054	0.103239	0.112578	0.140218	0.096336	0.089279	0.121779	0.188130	0.146711	0.092665	0.104262	0.078439	0.130331	0.159553	0.094854	0.073767	0.173518	0.130248	0.103637
spd2-0	0.583869	0.578507	0.574257	0.569892	0.526377	0.553279	0.555948	0.575919	0.547381	0.544161	0.564478	0.542687	0.584400	0.558388	0.560284	0.531306	0.554724	0.543261	0.550265	0.555755
spd2-1	0.823789	0.826531	0.854911	0.808554	0.810458	0.849015	0.847966	0.814196	0.796137	0.824268	0.823529	0.822449	0.785235	0.820084	0.799154	0.844262	0.815851	0.819742	0.806034	0.818913
spd2	0.239919	0.248023	0.280653	0.238661	0.284080	0.295737	0.292018	0.238277	0.248757	0.280107	0.259051	0.279762	0.200834	0.261696	0.238871	0.312956	0.261127	0.276482	0.255770	0.263158
aod2-0	1.164234	1.155723	1.139345	1.137984	1.030096	1.095802	1.103211	1.146737	1.086023	1.074444	1.121614	1.078368	1.175611	1.102827	1.116727	1.054942	1.104768	1.076957	1.089112	1.103852
aod2-1	1.536385	1.556225	1.623455	1.495395	1.501661	1.593648	1.632551	1.509437	1.489219	1.546292	1.546914	1.550875	1.445915	1.529914	1.483788	1.611127	1.560284	1.517232	1.510348	1.551752
aod2	0.186075	0.200251	0.242055	0.178705	0.235782	0.248923	0.264670	0.181350	0.201598	0.235924	0.212650	0.236254	0.135152	0.213544	0.183530	0.278093	0.227758	0.220138	0.210618	0.223950
eod2-0	0.739884	0.732461	0.744608	0.719715	0.681668	0.696045	0.699085	0.726954	0.694508	0.674944	0.734788	0.689615	0.750297	0.708286	0.720794	0.701284	0.721591	0.691781	0.703746	0.690782
eod2-1	0.916667	0.912913	0.931148	0.910979	0.892638	0.936306	0.902821	0.912121	0.876543	0.894118	0.895062	0.909366	0.883871	0.906627	0.885196	0.936709	0.893617	0.908537	0.906452	0.891496
eod2	0.176782	0.180452	0.186539	0.191264	0.210970	0.240261	0.203737	0.185167	0.182035	0.219174	0.160274	0.219751	0.133574	0.198340	0.164402	0.235425	0.172026	0.216756	0.202706	0.200714
wcspd-000	0.486653	0.494359	0.496008	0.488397	0.419662	0.466874	0.475289	0.479466	0.446743	0.448875	0.482902	0.467775	0.506404	0.453141	0.465897	0.445607	0.486220	0.439282	0.447950	0.469681
wcspd-010	0.643032	0.623656	0.649733	0.624685	0.583756	0.580247	0.616541	0.628647	0.621554	0.618799	0.592875	0.555825	0.630027	0.629428	0.622785	0.546392	0.556373	0.634383	0.609877	0.577957
