accuracy	0.636028	0.634180	0.645266	0.630485	0.641570	0.632794	0.632333	0.632333	0.634642	0.635104	0.641570	0.638799	0.627714	0.634642	0.644342	0.627714	0.624018	0.627252	0.630023	0.624942
recall	0.621449	0.624548	0.627909	0.618892	0.623619	0.618383	0.619027	0.617082	0.623406	0.618979	0.626302	0.623155	0.618998	0.614845	0.633435	0.615838	0.612907	0.614043	0.616027	0.611351
precision	0.637925	0.631829	0.649136	0.628082	0.631958	0.628025	0.628199	0.631008	0.629258	0.626438	0.639200	0.638470	0.629448	0.629614	0.641135	0.626696	0.625036	0.620836	0.626434	0.619341
f1score	0.617294	0.623718	0.623282	0.617358	0.624236	0.617421	0.618026	0.614067	0.623527	0.619308	0.624702	0.620208	0.615686	0.612638	0.633220	0.613227	0.608949	0.613804	0.614384	0.610492
mcc	0.258851	0.256274	0.276231	0.246802	0.255441	0.246219	0.247056	0.247698	0.252596	0.245303	0.265188	0.261177	0.248226	0.244013	0.274462	0.242291	0.237634	0.234780	0.242237	0.230554
spd0-0	0.663813	0.606897	0.682131	0.627507	0.632712	0.627440	0.628339	0.656589	0.600343	0.616485	0.637791	0.655896	0.627383	0.663944	0.608771	0.630946	0.642736	0.616092	0.633641	0.623064
spd0-1	0.736077	0.696471	0.742243	0.695238	0.684564	0.725768	0.697517	0.723301	0.694712	0.724880	0.746067	0.745636	0.716590	0.731707	0.694444	0.738095	0.734848	0.689412	0.722611	0.706161
spd0	0.072265	0.089574	0.060113	0.067731	0.051851	0.098329	0.069178	0.066712	0.094368	0.108395	0.108277	0.089740	0.089207	0.067763	0.085674	0.107150	0.092112	0.073320	0.088970	0.083097
aod0-0	1.315498	1.206558	1.355598	1.246998	1.241609	1.239486	1.245399	1.300810	1.185816	1.214821	1.263682	1.297786	1.254632	1.313549	1.201816	1.250286	1.277052	1.217516	1.253739	1.232866
aod0-1	1.420405	1.314785	1.380572	1.299812	1.276599	1.379466	1.311868	1.373944	1.318874	1.383541	1.404557	1.420751	1.360250	1.367484	1.318080	1.435831	1.412975	1.301818	1.387458	1.340784
aod0	0.052454	0.054114	0.012487	0.026407	0.017495	0.069990	0.033234	0.036567	0.066529	0.084360	0.070437	0.061482	0.052809	0.026968	0.058132	0.092772	0.067962	0.042151	0.066859	0.053959
eod0-0	0.781284	0.724330	0.799779	0.734513	0.734457	0.731472	0.735619	0.762162	0.714440	0.728435	0.750831	0.767666	0.743649	0.760917	0.728261	0.744262	0.746464	0.716900	0.742111	0.722462
eod0-1	0.813953	0.784173	0.840426	0.796364	0.798611	0.824627	0.792388	0.820611	0.777778	0.780488	0.842466	0.842520	0.796491	0.835017	0.808989	0.806202	0.831276	0.781818	0.801471	0.794118
eod0	0.032669	0.059842	0.040647	0.061850	0.064154	0.093155	0.056768	0.058449	0.063338	0.052053	0.091635	0.074854	0.052842	0.074100	0.080728	0.061939	0.084812	0.064918	0.059360	0.071655
spd1-0	0.629292	0.596059	0.667127	0.611781	0.608327	0.616525	0.608634	0.631505	0.568614	0.589583	0.627273	0.630372	0.611035	0.659441	0.584812	0.617275	0.632639	0.597742	0.617585	0.609397
spd1-1	0.771003	0.678763	0.747559	0.694444	0.709893	0.703605	0.706117	0.741588	0.713710	0.732414	0.723810	0.749025	0.717360	0.714286	0.702381	0.717949	0.713103	0.692513	0.717213	0.696888
