spd1	0.070991	0.050843	0.048621	0.026633	0.065555	0.032872	0.018828	0.059514	0.056409	0.106753	0.054902	0.063063	0.041543	0.056415	0.079317	0.049061	0.036739	0.087244	0.034901	0.048737
aod1-0	1.555460	1.529209	1.517874	1.521482	1.473514	1.545239	1.521518	1.512601	1.511431	1.427800	1.502454	1.504088	1.541035	1.490387	1.507030	1.558780	1.542140	1.461538	1.531725	1.526141
aod1-1	1.662533	1.581803	1.585246	1.530035	1.558824	1.560659	1.525867	1.582313	1.588767	1.590093	1.574868	1.570325	1.571990	1.557470	1.623590	1.608935	1.584671	1.614035	1.558624	1.592422
aod1	0.053537	0.026297	0.033686	0.004276	0.042655	0.007710	0.002175	0.034856	0.038668	0.081147	0.036207	0.033118	0.015478	0.033542	0.058280	0.025078	0.021265	0.076249	0.013449	0.033140
eod1-0	0.887363	0.883495	0.894875	0.885517	0.860710	0.892809	0.872629	0.882759	0.858278	0.841897	0.879840	0.871287	0.888276	0.868526	0.882030	0.898752	0.891929	0.861842	0.874834	0.885906
eod1-1	0.922049	0.911700	0.910588	0.894273	0.897059	0.909091	0.865934	0.902597	0.920993	0.907923	0.903587	0.910603	0.896714	0.895652	0.932314	0.920354	0.883991	0.916667	0.911364	0.889625
eod1	0.034686	0.028205	0.015713	0.008756	0.036349	0.016282	0.006695	0.019839	0.062715	0.066026	0.023748	0.039316	0.008438	0.027126	0.050284	0.021602	0.007938	0.054825	0.036530	0.003719
spd2-0	0.807130	0.781493	0.771695	0.774194	0.766120	0.778103	0.760895	0.776987	0.780459	0.744517	0.767878	0.773731	0.788126	0.767042	0.785461	0.794872	0.788018	0.766922	0.786008	0.782974
spd2-1	0.792952	0.791837	0.821429	0.771894	0.777778	0.829322	0.813704	0.787056	0.785408	0.799163	0.806100	0.783673	0.760626	0.784519	0.786469	0.807377	0.773893	0.783262	0.771552	0.792757
spd2	0.014179	0.010344	0.049734	0.002299	0.011658	0.051219	0.052809	0.010069	0.004949	0.054646	0.038222	0.009942	0.027499	0.017477	0.001008	0.012505	0.014126	0.016340	0.014457	0.009783
aod2-0	1.612084	1.561989	1.536599	1.546972	1.515571	1.547576	1.515405	1.550067	1.554606	1.476175	1.530401	1.541960	1.580897	1.523814	1.567969	1.584805	1.572993	1.526185	1.564119	1.559594
aod2-1	1.468490	1.484975	1.544560	1.413773	1.437843	1.553561	1.549797	1.455318	1.465875	1.493777	1.509259	1.460792	1.390064	1.444174	1.445556	1.525022	1.463888	1.444415	1.435861	1.496240
aod2	0.071797	0.038507	0.003981	0.066599	0.038864	0.002992	0.017196	0.047375	0.044365	0.008801	0.010571	0.040584	0.095417	0.039820	0.061207	0.029892	0.054553	0.040885	0.064129	0.031677
