accuracy	0.652194	0.657275	0.664203	0.658661	0.666513	0.669746	0.648961	0.668822	0.653580	0.663741	0.670670	0.655889	0.656813	0.668360	0.662818	0.659584	0.653580	0.671594	0.660046	0.652656
recall	0.632823	0.636877	0.640826	0.639947	0.641678	0.646011	0.625825	0.648559	0.631545	0.638032	0.649167	0.635001	0.643372	0.644710	0.643173	0.639417	0.637513	0.650760	0.638545	0.628517
precision	0.668570	0.682613	0.690156	0.673078	0.663457	0.685805	0.661586	0.684233	0.661464	0.665410	0.683951	0.668623	0.677656	0.674452	0.674874	0.686030	0.673024	0.678082	0.673321	0.665071
f1score	0.623259	0.624570	0.629569	0.632464	0.641204	0.639405	0.616598	0.642254	0.625482	0.635463	0.643861	0.627467	0.633320	0.641462	0.637229	0.627211	0.627290	0.648046	0.631457	0.619963
mcc	0.299266	0.316199	0.327285	0.311266	0.304356	0.329420	0.285177	0.330874	0.291477	0.302204	0.331298	0.301756	0.319192	0.317773	0.316463	0.322091	0.308500	0.327704	0.309921	0.291303
spd0-0	0.713470	0.731034	0.741123	0.700287	0.674040	0.716418	0.725319	0.699373	0.702687	0.686892	0.700581	0.708050	0.694974	0.687281	0.695903	0.735817	0.705483	0.683908	0.708525	0.714859
spd0-1	0.818402	0.842353	0.828162	0.814286	0.771812	0.817967	0.794582	0.830097	0.795673	0.818182	0.806742	0.812968	0.827189	0.813747	0.803241	0.823810	0.833333	0.778824	0.808858	0.843602
spd0	0.104932	0.111318	0.087040	0.113999	0.097772	0.101549	0.069263	0.130725	0.092986	0.131290	0.106160	0.104918	0.132215	0.126466	0.107338	0.087993	0.127850	0.094915	0.100332	0.128742
aod0-0	1.413648	1.453887	1.472061	1.390551	1.318892	1.411537	1.437577	1.382524	1.388394	1.353063	1.386081	1.399910	1.389781	1.355118	1.373671	1.457338	1.400132	1.347041	1.399816	1.413577
aod0-1	1.583096	1.611535	1.575788	1.550094	1.462723	1.584834	1.530423	1.584631	1.540487	1.552624	1.534358	1.567170	1.583116	1.538961	1.551992	1.602929	1.614621	1.482424	1.569268	1.625784
aod0	0.084724	0.078824	0.051863	0.079771	0.071916	0.086649	0.046423	0.101054	0.076046	0.099781	0.074139	0.083630	0.096667	0.091921	0.089160	0.072795	0.107245	0.067692	0.084726	0.106104
eod0-0	0.842220	0.863839	0.879425	0.834071	0.798736	0.860365	0.849558	0.837838	0.832974	0.814696	0.843854	0.837259	0.839492	0.818777	0.833696	0.875410	0.838955	0.826695	0.846572	0.835853
eod0-1	0.899225	0.924460	0.904255	0.901818	0.871528	0.888060	0.861592	0.931298	0.855556	0.888502	0.893836	0.893701	0.905263	0.909091	0.891386	0.899225	0.921811	0.869091	0.875000	0.919118
eod0	0.057005	0.060621	0.024831	0.067747	0.072792	0.027695	0.012034	0.093460	0.022581	0.073805	0.049982	0.056442	0.065771	0.090314	0.057690	0.023815	0.082855	0.042396	0.028428	0.083265
spd1-0	0.677645	0.702322	0.707182	0.671398	0.631616	0.692090	0.696391	0.672293	0.670654	0.647222	0.669231	0.674069	0.671662	0.653147	0.654365	0.702247	0.682639	0.639379	0.678297	0.690042
spd1-1	0.841463	0.849462	0.860530	0.817460	0.812834	0.819760	0.820479	0.823688	0.815860	0.841379	0.825850	0.824447	0.826399	0.831293	0.834656	0.850202	0.820690	0.822193	0.826503	0.836265
spd1	0.163818	0.147140	0.153348	0.146062	0.181218	0.127669	0.124088	0.151395	0.145206	0.194157	0.156620	0.150379	0.154737	0.178146	0.180291	0.147955	0.138051	0.182814	0.148205	0.146223
aod1-0	1.349781	1.400499	1.398394	1.334426	1.241917	1.372135	1.380126	1.338457	1.325971	1.279843	1.323431	1.344722	1.347035	1.289868	1.298848	1.400741	1.360651	1.255640	1.342907	1.367480
aod1-1	1.635846	1.649530	1.685399	1.587391	1.562500	1.578450	1.606253	1.590971	1.578928	1.614976	1.602161	1.588372	1.605868	1.610514	1.615706	1.654599	1.605395	1.598803	1.605386	1.632350
aod1	0.143032	0.124515	0.143503	0.126482	0.160291	0.103157	0.113063	0.126257	0.126479	0.167566	0.139365	0.121825	0.129416	0.160323	0.158429	0.126929	0.122372	0.171582	0.131239	0.132435
eod1-0	0.810440	0.840499	0.855453	0.811034	0.764783	0.833107	0.831978	0.824828	0.785430	0.774704	0.819760	0.804809	0.824828	0.799469	0.791495	0.848821	0.831737	0.786842	0.813582	0.824161
eod1-1	0.926503	0.938190	0.938824	0.911894	0.897059	0.919913	0.885714	0.911255	0.927765	0.925054	0.917040	0.914761	0.908451	0.908696	0.934498	0.931416	0.897912	0.921171	0.920455	0.905077
eod1	0.116064	0.097691	0.083370	0.100860	0.132276	0.086806	0.053736	0.086428	0.142335	0.150350	0.097281	0.109952	0.083623	0.109227	0.143003	0.082595	0.066174	0.134329	0.106873	0.080916
spd2-0	0.716540	0.733134	0.733838	0.700717	0.668816	0.710187	0.712603	0.701661	0.705121	0.685240	0.698124	0.705075	0.709546	0.686426	0.695035	0.731067	0.710253	0.676869	0.712522	0.723022
spd2-1	0.797357	0.820408	0.850446	0.796334	0.788671	0.833698	0.837259	0.803758	0.776824	0.807531	0.812636	0.804082	0.767338	0.809623	0.797040	0.827869	0.804196	0.796137	0.786638	0.796781
spd2	0.080817	0.087274	0.116608	0.095617	0.119855	0.123511	0.124656	0.102097	0.071703	0.122291	0.114512	0.099007	0.057792	0.123198	0.102005	0.096801	0.093942	0.119269	0.074116	0.073759
aod2-0	1.430245	1.465157	1.460253	1.399864	1.319099	1.409863	1.417626	1.398644	1.402785	1.356961	1.389965	1.404044	1.424962	1.360572	1.386800	1.456055	1.416684	1.344764	1.415480	1.438937
aod2-1	1.486412	1.540483	1.616898	1.474065	1.457632	1.571355	1.609633	1.483242	1.449574	1.505541	1.518519	1.513880	1.411961	1.503342	1.476746	1.577863	1.532783	1.462708	1.471512	1.505583
aod2	0.028084	0.037663	0.078322	0.037100	0.069266	0.080746	0.096004	0.042299	0.023395	0.074290	0.064277	0.054918	0.006501	0.071385	0.044973	0.060904	0.058049	0.058972	0.028016	0.033323
eod2-0	0.842775	0.865636	0.871737	0.831354	0.795829	0.849718	0.837529	0.840140	0.830664	0.812641	0.843858	0.833139	0.852556	0.818388	0.831776	0.865811	0.846591	0.816210	0.841090	0.848308
eod2-1	0.887821	0.909910	0.924590	0.896142	0.871166	0.914013	0.893417	0.906061	0.858025	0.882353	0.888889	0.891239	0.864516	0.900602	0.885196	0.920886	0.886525	0.890244	0.887097	0.870968
eod2	0.045046	0.044274	0.052854	0.064789	0.075337	0.064295	0.055888	0.065921	0.027361	0.069712	0.045031	0.058100	0.011960	0.082214	0.053421	0.055075	0.039934	0.074034	0.046007	0.022660
