accuracy	0.661894	0.668360	0.684527	0.666513	0.672055	0.670208	0.665127	0.671132	0.654503	0.658661	0.681755	0.661432	0.663279	0.677598	0.659122	0.681293	0.671594	0.666513	0.665127	0.648499
recall	0.648327	0.661963	0.674975	0.654461	0.658641	0.661314	0.651833	0.661557	0.643945	0.643642	0.670662	0.658776	0.652975	0.663464	0.642143	0.667539	0.664185	0.653962	0.650084	0.638519
precision	0.666020	0.666113	0.683351	0.668159	0.664352	0.666089	0.664199	0.668955	0.650155	0.651748	0.679973	0.658425	0.672952	0.674154	0.664470	0.690676	0.672078	0.662881	0.666765	0.643685
f1score	0.645981	0.662512	0.675760	0.653536	0.660041	0.662217	0.651639	0.662150	0.644510	0.644642	0.671529	0.658576	0.648634	0.664549	0.638677	0.665033	0.664070	0.654666	0.648859	0.639066
mcc	0.313848	0.328050	0.358229	0.322329	0.322943	0.327369	0.315791	0.330429	0.294034	0.295279	0.350511	0.317200	0.325315	0.337448	0.305799	0.357467	0.336171	0.316718	0.316409	0.282156
spd0-0	0.643265	0.567241	0.600229	0.624069	0.589639	0.576923	0.624855	0.582430	0.590623	0.605037	0.596512	0.523810	0.645869	0.607935	0.664743	0.653868	0.590729	0.605747	0.642857	0.579461
spd0-1	0.774818	0.680000	0.684964	0.752381	0.720358	0.695035	0.726862	0.752427	0.713942	0.746411	0.732584	0.625935	0.778802	0.747228	0.789352	0.780952	0.712121	0.724706	0.755245	0.727488
spd0	0.131554	0.112759	0.084735	0.128312	0.130719	0.118112	0.102007	0.169997	0.123319	0.141374	0.136073	0.102126	0.132932	0.139294	0.124609	0.127084	0.121392	0.118959	0.112388	0.148027
aod0-0	1.271606	1.125492	1.188208	1.237461	1.146367	1.131773	1.234808	1.147351	1.163003	1.188860	1.176196	1.029003	1.291562	1.193894	1.311971	1.290756	1.168728	1.190466	1.267617	1.142004
aod0-1	1.492723	1.238315	1.246674	1.403386	1.354691	1.309196	1.362917	1.422595	1.367377	1.398303	1.365342	1.171595	1.477405	1.394180	1.517943	1.505599	1.354152	1.371515	1.447007	1.379853
aod0	0.110558	0.056412	0.029233	0.082962	0.104162	0.088711	0.064055	0.137622	0.102187	0.104722	0.094573	0.071296	0.092922	0.100143	0.102986	0.107421	0.092712	0.090524	0.089695	0.118924
eod0-0	0.787813	0.713170	0.766593	0.766593	0.730242	0.726101	0.766593	0.731892	0.730603	0.735889	0.756368	0.672377	0.799076	0.756550	0.797826	0.819672	0.747552	0.750269	0.787813	0.706263
eod0-1	0.860465	0.816547	0.801418	0.865455	0.826389	0.805970	0.830450	0.862595	0.785185	0.825784	0.842466	0.736220	0.866667	0.855219	0.887640	0.875969	0.831276	0.818182	0.841912	0.819853
eod0	0.072652	0.103377	0.034826	0.098862	0.096147	0.079869	0.063857	0.130704	0.054582	0.089895	0.086098	0.063844	0.067590	0.098669	0.089814	0.056297	0.083724	0.067913	0.054099	0.113589
spd1-0	0.610371	0.535538	0.560773	0.599006	0.552576	0.543079	0.600849	0.559775	0.556650	0.570833	0.565035	0.486390	0.623297	0.575524	0.629524	0.626404	0.563194	0.563162	0.614096	0.549088
spd1-1	0.780488	0.692204	0.729428	0.742063	0.737968	0.707610	0.730053	0.720054	0.724462	0.754483	0.740136	0.644993	0.776184	0.756463	0.801587	0.778677	0.711724	0.754011	0.765027	0.722598
spd1	0.170116	0.156666	0.168655	0.143057	0.185392	0.164531	0.129204	0.160279	0.167812	0.183649	0.175101	0.158604	0.152887	0.180938	0.172063	0.152273	0.148530	0.190849	0.150931	0.173510
aod1-0	1.214893	1.066463	1.103111	1.189437	1.081281	1.072974	1.187715	1.113113	1.096357	1.127068	1.113434	0.968895	1.250440	1.133214	1.249354	1.248570	1.121112	1.103839	1.213668	1.084814
aod1-1	1.501098	1.316288	1.403135	1.421930	1.403887	1.347799	1.405358	1.372718	1.392417	1.429768	1.418274	1.212304	1.496856	1.445613	1.548225	1.491173	1.373447	1.455933	1.475467	1.400516
aod1	0.143103	0.124912	0.150012	0.116246	0.161303	0.137412	0.108822	0.129802	0.148030	0.151350	0.152420	0.121704	0.123208	0.156199	0.149435	0.121302	0.126167	0.176047	0.130899	0.157851
eod1-0	0.751374	0.689320	0.731932	0.742069	0.701708	0.697422	0.750678	0.720000	0.683444	0.698287	0.731642	0.635078	0.782069	0.734396	0.764060	0.791956	0.733242	0.706579	0.757656	0.691275
eod1-1	0.888641	0.814570	0.851765	0.865639	0.834034	0.818182	0.832967	0.824675	0.844244	0.852248	0.854260	0.760915	0.873239	0.856522	0.903930	0.896018	0.819026	0.867117	0.872727	0.799117
eod1	0.137268	0.125249	0.119833	0.123570	0.132325	0.120760	0.082290	0.104675	0.160800	0.153961	0.122618	0.125837	0.091170	0.122126	0.139870	0.104062	0.085783	0.160538	0.115071	0.107842
spd2-0	0.659848	0.561791	0.588235	0.642772	0.604924	0.570843	0.631331	0.605575	0.597410	0.612330	0.600821	0.502090	0.669965	0.620036	0.686761	0.675611	0.599654	0.612713	0.664315	0.581535
spd2-1	0.700441	0.683673	0.725446	0.670061	0.660131	0.708972	0.698073	0.647182	0.675966	0.702929	0.712418	0.681633	0.682327	0.696653	0.699789	0.688525	0.666667	0.688841	0.668103	0.698189
spd2	0.040592	0.121882	0.137211	0.027289	0.055207	0.138128	0.066742	0.041606	0.078555	0.090599	0.111598	0.179543	0.012362	0.076617	0.013027	0.012913	0.067012	0.076128	0.003788	0.116654
aod2-0	1.316419	1.122289	1.167320	1.283777	1.188399	1.130467	1.253552	1.206026	1.187015	1.211068	1.194479	0.997074	1.346303	1.226367	1.370277	1.344167	1.194711	1.215998	1.318266	1.155748
aod2-1	1.283992	1.245022	1.340433	1.198408	1.183173	1.294619	1.297213	1.145536	1.217484	1.263768	1.294444	1.260712	1.228279	1.240923	1.257351	1.256697	1.238891	1.247305	1.212401	1.292334
aod2	0.016213	0.061366	0.086557	0.042684	0.002613	0.082076	0.021830	0.030245	0.015235	0.026350	0.049982	0.131819	0.059012	0.007278	0.056463	0.043735	0.022090	0.015654	0.052933	0.068293
eod2-0	0.805780	0.715815	0.758229	0.789786	0.751921	0.719774	0.781465	0.757293	0.728833	0.740406	0.766935	0.651109	0.825208	0.767310	0.822430	0.831972	0.763636	0.759132	0.803632	0.710618
eod2-1	0.798077	0.792793	0.822951	0.789318	0.754601	0.812102	0.783699	0.769697	0.780864	0.800000	0.805556	0.776435	0.790323	0.816265	0.806647	0.832278	0.769504	0.783537	0.790323	0.785924
eod2	0.007703	0.076978	0.064722	0.000469	0.002680	0.092328	0.002235	0.012404	0.052031	0.059594	0.038621	0.125327	0.034886	0.048955	0.015783	0.000306	0.005867	0.024404	0.013310	0.075305
wcspd-000	0.579055	0.502564	0.529940	0.577004	0.514799	0.503106	0.572029	0.530801	0.525336	0.530675	0.523316	0.443867	0.601970	0.535530	0.622246	0.604603	0.541339	0.532207	0.587802	0.511819
wcspd-010	0.753056	0.637097	0.679144	0.722922	0.718274	0.651852	0.701754	0.671088	0.694236	0.723238	0.681934	0.563107	0.758713	0.730245	0.774684	0.765464	0.661765	0.719128	0.758025	0.650538
wcspd-100	0.800000	0.638095	0.647059	0.730392	0.696035	0.660550	0.716814	0.724490	0.707547	0.735577	0.703704	0.610526	0.773148	0.732143	0.724299	0.776256	0.676471	0.676724	0.757848	0.687805
wcspd-110	0.750000	0.677966	0.683333	0.744000	0.748201	0.680672	0.704918	0.784173	0.661157	0.711864	0.757576	0.594595	0.789474	0.752000	0.830769	0.771930	0.768519	0.775701	0.778689	0.754237
wcspd-001	0.552764	0.556650	0.588235	0.536697	0.542056	0.580000	0.583756	0.509174	0.512315	0.555556	0.570732	0.565657	0.544974	0.571429	0.526570	0.549296	0.529730	0.534314	0.566210	0.548077
wcspd-011	0.852941	0.773684	0.836066	0.758242	0.774390	0.812865	0.782857	0.760870	0.800000	0.829412	0.866242	0.796875	0.785714	0.788889	0.808989	0.792553	0.793750	0.818182	0.782609	0.821053
wcspd-101	0.617647	0.727273	0.736842	0.794872	0.733333	0.718750	0.717949	0.764706	0.743590	0.789474	0.772727	0.521739	0.708333	0.692308	0.857143	0.750000	0.714286	0.823529	0.700000	0.750000
wcspd-111	0.823529	0.796875	0.850000	0.826923	0.745098	0.851852	0.821429	0.767442	0.863636	0.833333	0.754717	0.833333	0.839286	0.825397	0.905660	0.843137	0.734694	0.769231	0.727273	0.796610
wcspd	0.300177	0.294311	0.320060	0.290226	0.259591	0.348746	0.249399	0.274998	0.351321	0.302658	0.342926	0.389466	0.294312	0.289866	0.379090	0.293841	0.264020	0.291322	0.216399	0.309234
