accuracy	0.636028	0.634180	0.644804	0.630485	0.641570	0.631409	0.628637	0.632333	0.634642	0.634642	0.638799	0.638799	0.627714	0.634642	0.644342	0.624480	0.624942	0.627252	0.630023	0.621709
recall	0.621449	0.624548	0.627309	0.618892	0.623619	0.616629	0.614817	0.617082	0.623406	0.618197	0.623015	0.623155	0.618998	0.614845	0.633435	0.612076	0.613700	0.614043	0.616027	0.607433
precision	0.637925	0.631829	0.648815	0.628082	0.631958	0.626660	0.624389	0.631008	0.629258	0.625956	0.636490	0.638470	0.629448	0.629614	0.641135	0.623594	0.626247	0.620836	0.626434	0.616001
f1score	0.617294	0.623718	0.622522	0.617358	0.624236	0.615453	0.613460	0.614067	0.623527	0.618450	0.621014	0.620208	0.615686	0.612638	0.633220	0.608909	0.609614	0.613804	0.614384	0.606173
mcc	0.258851	0.256274	0.275285	0.246802	0.255441	0.243082	0.239014	0.247698	0.252596	0.244029	0.259154	0.261177	0.248226	0.244013	0.274462	0.235389	0.239618	0.234780	0.242237	0.223269
spd0-0	0.663813	0.606897	0.683849	0.627507	0.632712	0.630884	0.631823	0.656589	0.600343	0.618775	0.643023	0.655896	0.627383	0.663944	0.608771	0.637249	0.644997	0.616092	0.633641	0.629948
spd0-1	0.736077	0.696471	0.742243	0.695238	0.684564	0.728132	0.706546	0.723301	0.694712	0.727273	0.748315	0.745636	0.716590	0.731707	0.694444	0.742857	0.734848	0.689412	0.722611	0.708531
spd0	0.072265	0.089574	0.058395	0.067731	0.051851	0.097248	0.074723	0.066712	0.094368	0.108498	0.105291	0.089740	0.089207	0.067763	0.085674	0.105608	0.089851	0.073320	0.088970	0.078582
aod0-0	1.315498	1.206558	1.359080	1.246998	1.241609	1.246567	1.252734	1.300810	1.185816	1.219598	1.274465	1.297786	1.254632	1.313549	1.201816	1.263204	1.281493	1.217516	1.253739	1.247266
aod0-1	1.420405	1.314785	1.380572	1.299812	1.276599	1.385917	1.334809	1.373944	1.318874	1.387026	1.411093	1.420751	1.360250	1.367484	1.318080	1.448177	1.412975	1.301818	1.387458	1.344461
aod0	0.052454	0.054114	0.010746	0.026407	0.017495	0.069675	0.041037	0.036567	0.066529	0.083714	0.068314	0.061482	0.052809	0.026968	0.058132	0.092487	0.065741	0.042151	0.066859	0.048597
eod0-0	0.781284	0.724330	0.800885	0.734513	0.734457	0.733620	0.735619	0.762162	0.714440	0.729499	0.753045	0.767666	0.743649	0.760917	0.728261	0.747541	0.749728	0.716900	0.742111	0.724622
eod0-1	0.813953	0.784173	0.840426	0.796364	0.798611	0.824627	0.795848	0.820611	0.777778	0.783972	0.842466	0.842520	0.796491	0.835017	0.808989	0.806202	0.831276	0.781818	0.801471	0.797794
eod0	0.032669	0.059842	0.039541	0.061850	0.064154	0.091007	0.060228	0.058449	0.063338	0.054473	0.089420	0.074854	0.052842	0.074100	0.080728	0.058661	0.081548	0.064918	0.059360	0.073172
spd1-0	0.629292	0.596059	0.669199	0.611781	0.608327	0.619350	0.614296	0.631505	0.568614	0.591667	0.633566	0.630372	0.611035	0.659441	0.584812	0.624298	0.634722	0.597742	0.617585	0.616410
spd1-1	0.771003	0.678763	0.747559	0.694444	0.709893	0.707610	0.708777	0.741588	0.713710	0.735172	0.725170	0.749025	0.717360	0.714286	0.702381	0.721997	0.714483	0.692513	0.717213	0.700947
spd1	0.141710	0.082704	0.078360	0.082663	0.101566	0.088260	0.094481	0.110083	0.145096	0.143506	0.091604	0.118652	0.106325	0.054845	0.117569	0.097700	0.079761	0.094772	0.099628	0.084538
aod1-0	1.253861	1.188655	1.324280	1.216167	1.199184	1.228207	1.217507	1.258070	1.121705	1.170216	1.255340	1.257481	1.225212	1.305547	1.160464	1.245830	1.265920	1.178421	1.224637	1.222882
aod1-1	1.491673	1.300357	1.458372	1.350395	1.351891	1.375515	1.380716	1.440811	1.385007	1.417136	1.402137	1.446892	1.396584	1.384071	1.351646	1.397005	1.389981	1.347143	1.385554	1.360040
aod1	0.118906	0.055851	0.067046	0.067114	0.076353	0.073654	0.081604	0.091371	0.131651	0.123460	0.073398	0.094705	0.085686	0.039262	0.095591	0.075588	0.062030	0.084361	0.080459	0.068579
eod1-0	0.743132	0.711512	0.800263	0.735172	0.717477	0.742198	0.733062	0.754483	0.684768	0.706192	0.751669	0.755304	0.740690	0.778220	0.711934	0.732316	0.748290	0.706579	0.721704	0.722148
eod1-1	0.861915	0.781457	0.828235	0.770925	0.800420	0.772727	0.778022	0.807359	0.803612	0.800857	0.813901	0.825364	0.784038	0.780435	0.801310	0.805310	0.798144	0.774775	0.813636	0.772627
eod1	0.118783	0.069945	0.027972	0.035753	0.082943	0.030529	0.044960	0.052877	0.118844	0.094664	0.062232	0.070060	0.043348	0.002214	0.089376	0.072994	0.049854	0.068196	0.091932	0.050479
spd2-0	0.646990	0.579104	0.675597	0.605735	0.617233	0.624707	0.609541	0.643535	0.585050	0.599881	0.635404	0.645970	0.612922	0.656787	0.606383	0.605247	0.637673	0.605062	0.628454	0.612110
spd2-1	0.792952	0.779592	0.770089	0.759674	0.740741	0.743982	0.783726	0.759916	0.740343	0.780335	0.773420	0.763265	0.769575	0.753138	0.695560	0.838115	0.757576	0.723176	0.734914	0.756539
spd2	0.145961	0.200487	0.094492	0.153939	0.123507	0.119275	0.174185	0.116381	0.155293	0.180453	0.138016	0.117295	0.156653	0.096351	0.089177	0.232867	0.119903	0.118114	0.106460	0.144429
aod2-0	1.291401	1.157241	1.344913	1.210142	1.219459	1.241657	1.213092	1.283346	1.163395	1.189402	1.265534	1.286688	1.230458	1.303607	1.209498	1.205793	1.272069	1.203142	1.249449	1.218832
aod2-1	1.503025	1.480423	1.435722	1.434757	1.350085	1.387466	1.473312	1.434330	1.389193	1.445780	1.480247	1.427312	1.447775	1.422017	1.311625	1.625478	1.471631	1.367444	1.371219	1.429544
aod2	0.105812	0.161591	0.045404	0.112307	0.065313	0.072905	0.130110	0.075492	0.112899	0.128189	0.107356	0.070312	0.108658	0.059205	0.051064	0.209843	0.099781	0.082151	0.060885	0.105356
eod2-0	0.761850	0.694411	0.792281	0.716152	0.720088	0.727684	0.708238	0.753792	0.697941	0.697517	0.757750	0.756126	0.725327	0.763905	0.742991	0.709452	0.754545	0.713470	0.728717	0.707118
eod2-1	0.862179	0.849850	0.862295	0.830861	0.831288	0.828025	0.865204	0.830303	0.811728	0.858824	0.820988	0.854985	0.841935	0.819277	0.755287	0.898734	0.804965	0.780488	0.832258	0.826979
eod2	0.100330	0.155438	0.070014	0.114709	0.111201	0.100342	0.156966	0.076511	0.113788	0.161307	0.063238	0.098859	0.116608	0.055372	0.012296	0.189283	0.050419	0.067017	0.103541	0.119862
wcspd-000	0.588296	0.537436	0.644711	0.565401	0.579281	0.585921	0.565720	0.596509	0.527404	0.543967	0.584456	0.601871	0.568473	0.624099	0.558237	0.558577	0.601378	0.552270	0.566772	0.570401
wcspd-010	0.738386	0.620968	0.727273	0.664987	0.677665	0.654321	0.659148	0.710875	0.669173	0.676240	0.681934	0.696602	0.672922	0.683924	0.678481	0.646907	0.678922	0.675545	0.708642	0.650538
wcspd-100	0.713636	0.671429	0.710407	0.671569	0.643172	0.701835	0.676991	0.698980	0.636792	0.668269	0.722222	0.694737	0.703704	0.745536	0.644860	0.698630	0.691176	0.689655	0.726457	0.668293
wcspd-110	0.694444	0.627119	0.708333	0.616000	0.661871	0.697479	0.663934	0.712230	0.677686	0.694915	0.727273	0.756757	0.640351	0.672000	0.676923	0.675439	0.722222	0.616822	0.663934	0.737288
wcspd-001	0.698492	0.758621	0.711230	0.706422	0.654206	0.660000	0.730964	0.701835	0.635468	0.685185	0.726829	0.676768	0.682540	0.724490	0.599034	0.793427	0.713514	0.661765	0.703196	0.735577
wcspd-011	0.876471	0.773684	0.781421	0.774725	0.804878	0.795322	0.817143	0.809783	0.800000	0.835294	0.796178	0.817708	0.837662	0.772222	0.735955	0.840426	0.756250	0.767045	0.745342	0.778947
wcspd-101	0.852941	0.848485	0.868421	0.897436	0.933333	0.812500	0.846154	0.794118	0.871795	0.868421	0.840909	0.760870	0.812500	0.717949	0.857143	0.916667	0.857143	0.852941	0.750000	0.850000
wcspd-111	0.843137	0.828125	0.900000	0.826923	0.784314	0.851852	0.821429	0.813953	0.863636	0.925926	0.830189	0.888889	0.839286	0.809524	0.830189	0.960784	0.857143	0.730769	0.840909	0.694915
wcspd	0.288175	0.311049	0.255289	0.332035	0.354052	0.265931	0.280434	0.217444	0.344391	0.381959	0.256453	0.287018	0.270813	0.185425	0.298906	0.402207	0.255765	0.300671	0.274137	0.279599
wcaod-000	1.193632	1.095799	1.303957	1.150606	1.165883	1.185418	1.145994	1.212808	1.066770	1.099306	1.187308	1.219896	1.166557	1.263594	1.132072	1.133957	1.218888	1.113645	1.145600	1.151859
wcaod-010	1.455953	1.228666	1.450435	1.318944	1.325937	1.290712	1.308632	1.406065	1.325018	1.334950	1.349435	1.376214	1.333478	1.353855	1.340541	1.271970	1.340450	1.337494	1.398974	1.288410
wcaod-100	1.393001	1.283188	1.339947	1.282258	1.212354	1.345490	1.291415	1.329917	1.219040	1.298302	1.377778	1.363881	1.362075	1.397630	1.240860	1.376822	1.342857	1.321739	1.423090	1.288929
wcaod-110	1.344320	1.215035	1.340079	1.180000	1.253657	1.357843	1.284452	1.379437	1.331675	1.334940	1.395271	1.418919	1.254684	1.271413	1.310811	1.314394	1.392707	1.183866	1.255631	1.421918
wcaod-001	1.331194	1.486695	1.331737	1.350251	1.216602	1.226083	1.390929	1.342898	1.206562	1.288971	1.416563	1.286895	1.309618	1.380539	1.156791	1.566745	1.405405	1.250000	1.331646	1.400401
wcaod-011	1.680224	1.412765	1.491803	1.490667	1.441062	1.527941	1.550964	1.548843	1.543092	1.583286	1.516524	1.543067	1.640163	1.452381	1.382429	1.593165	1.449091	1.472727	1.370545	1.503759
wcaod-101	1.657778	1.545000	1.617512	1.541176	1.760000	1.512821	1.528226	1.416667	1.620536	1.506912	1.611111	1.375000	1.427350	1.322222	1.666667	1.727273	1.662393	1.375000	1.404762	1.600000
wcaod-111	1.668182	1.612368	1.607843	1.557143	1.487179	1.630952	1.571717	1.548485	1.498413	1.831818	1.517316	1.678571	1.448980	1.538564	1.586081	1.905556	1.671429	1.435897	1.582353	1.157143
wcaod	0.243296	0.258285	0.156777	0.203269	0.297059	0.222767	0.212862	0.168017	0.276883	0.366256	0.211901	0.229337	0.236803	0.137485	0.267297	0.385799	0.226270	0.179541	0.218376	0.224070
wceod-000	0.706013	0.657596	0.777542	0.684455	0.679121	0.701987	0.679458	0.718468	0.651416	0.656587	0.715247	0.727679	0.699774	0.743363	0.696429	0.681716	0.729958	0.657080	0.673378	0.670306
wceod-010	0.843049	0.717172	0.802083	0.740566	0.745690	0.706897	0.706422	0.778846	0.768868	0.753555	0.772512	0.764192	0.746269	0.727273	0.800000	0.728111	0.758929	0.772727	0.785714	0.717822
wceod-100	0.786260	0.742647	0.821429	0.782258	0.758865	0.810606	0.767606	0.809917	0.705882	0.728682	0.822222	0.792453	0.792308	0.873239	0.774194	0.740458	0.783333	0.800000	0.779412	0.758065
wceod-110	0.822581	0.772727	0.805195	0.720000	0.807229	0.808824	0.774648	0.797619	0.776119	0.734940	0.848101	0.851351	0.701493	0.782051	0.810811	0.772727	0.870968	0.718750	0.797297	0.821918
wceod-001	0.804878	0.831933	0.838983	0.801471	0.757143	0.793651	0.844262	0.794118	0.726562	0.801471	0.772727	0.793388	0.796460	0.798450	0.669291	0.852459	0.756757	0.735294	0.800000	0.827068
wceod-011	0.919355	0.855072	0.852459	0.824000	0.893443	0.841667	0.884298	0.846715	0.837209	0.875969	0.842105	0.882353	0.862385	0.841270	0.777778	0.902256	0.809091	0.818182	0.861111	0.819549
wceod-101	0.880000	0.920000	0.903226	0.941176	0.960000	0.846154	0.903226	0.916667	0.906250	0.935484	0.861111	0.875000	0.871795	0.766667	0.866667	1.000000	0.884615	0.875000	0.821429	0.900000
wceod-111	0.850000	0.843137	0.941176	0.857143	0.820513	0.880952	0.844444	0.848485	0.942857	0.931818	0.880952	0.928571	0.877551	0.851064	0.871795	0.972222	0.885714	0.743590	0.882353	0.800000
wceod	0.213341	0.262404	0.163634	0.256722	0.280879	0.178966	0.223768	0.198198	0.291441	0.278896	0.165706	0.200893	0.177777	0.145967	0.202504	0.318284	0.155756	0.217920	0.208975	0.229694
