accuracy	0.652194	0.659122	0.670670	0.659584	0.665589	0.672979	0.655427	0.670208	0.653118	0.660046	0.671132	0.656351	0.659122	0.672055	0.663279	0.665589	0.657737	0.669284	0.666513	0.656351
recall	0.632986	0.640154	0.650294	0.642123	0.640196	0.649835	0.634361	0.650182	0.631327	0.635143	0.650362	0.635604	0.645896	0.648912	0.643594	0.646747	0.642341	0.648263	0.646760	0.634049
precision	0.668038	0.679152	0.687791	0.670687	0.662859	0.688367	0.664915	0.685290	0.660390	0.659840	0.682661	0.668840	0.679513	0.678153	0.675563	0.688246	0.675597	0.675606	0.677048	0.665549
f1score	0.623675	0.630455	0.643665	0.636281	0.639444	0.644071	0.628087	0.644232	0.625493	0.632874	0.645798	0.628275	0.636420	0.646226	0.637630	0.637263	0.633570	0.645298	0.641955	0.627865
mcc	0.298976	0.316915	0.335999	0.311503	0.302207	0.336000	0.297712	0.333630	0.290265	0.293948	0.331454	0.302624	0.323669	0.325755	0.317552	0.332412	0.316194	0.322713	0.322389	0.297938
spd0-0	0.711187	0.714943	0.709622	0.685387	0.678114	0.710677	0.706156	0.698232	0.699828	0.679450	0.692442	0.706349	0.692085	0.683197	0.697057	0.718052	0.698700	0.683908	0.690668	0.697074
spd0-1	0.818402	0.823529	0.801909	0.804762	0.774049	0.815603	0.774266	0.822816	0.795673	0.815789	0.804494	0.812968	0.822581	0.811530	0.800926	0.819048	0.815657	0.785882	0.797203	0.831754
spd0	0.107215	0.108587	0.092287	0.119375	0.095935	0.104925	0.068111	0.124584	0.095845	0.136339	0.112053	0.106618	0.130495	0.128333	0.103869	0.100996	0.116957	0.101974	0.106535	0.134680
aod0-0	1.409071	1.421536	1.408370	1.360464	1.327254	1.399524	1.398630	1.380235	1.382726	1.338700	1.369762	1.396429	1.384002	1.346346	1.375988	1.421107	1.386191	1.347510	1.363367	1.377506
aod0-1	1.583096	1.569936	1.518015	1.535549	1.469012	1.578382	1.478048	1.564631	1.540487	1.549140	1.527823	1.567170	1.569693	1.532468	1.545931	1.590583	1.576132	1.496364	1.537420	1.595441
aod0	0.087012	0.074200	0.054823	0.087542	0.070879	0.089429	0.039709	0.092198	0.078881	0.105220	0.079030	0.085370	0.092845	0.093061	0.084972	0.084738	0.094970	0.074427	0.087027	0.108968
eod0-0	0.840044	0.850446	0.857301	0.823009	0.801897	0.858217	0.836283	0.836757	0.829741	0.804047	0.836102	0.836188	0.838337	0.818777	0.834783	0.864481	0.836779	0.823466	0.834603	0.821814
eod0-1	0.899225	0.910072	0.882979	0.887273	0.871528	0.888060	0.854671	0.931298	0.855556	0.885017	0.893836	0.893701	0.905263	0.909091	0.891386	0.899225	0.909465	0.876364	0.875000	0.915441
eod0	0.059181	0.059626	0.025678	0.064264	0.069631	0.029843	0.018388	0.094541	0.025814	0.080971	0.057734	0.057512	0.066926	0.090314	0.056603	0.034744	0.072686	0.052898	0.040397	0.093627
spd1-0	0.676244	0.684729	0.675414	0.658623	0.634439	0.687147	0.675159	0.670183	0.667840	0.638889	0.662238	0.673352	0.668937	0.650350	0.656494	0.686096	0.673611	0.641496	0.662945	0.671809
spd1-1	0.838753	0.834677	0.832636	0.801587	0.818182	0.814419	0.804521	0.820996	0.814516	0.838621	0.819048	0.821847	0.822095	0.825850	0.832011	0.836707	0.812414	0.822193	0.807377	0.822733
spd1	0.162510	0.149948	0.157222	0.142964	0.183743	0.127272	0.129362	0.150813	0.146677	0.199732	0.156810	0.148494	0.153157	0.175501	0.175517	0.150612	0.138803	0.180696	0.144432	0.150924
aod1-0	1.347034	1.365284	1.334550	1.308772	1.247805	1.361826	1.337326	1.334209	1.320496	1.263731	1.309546	1.343308	1.341618	1.283959	1.303161	1.368273	1.342443	1.260412	1.311458	1.330814
aod1-1	1.628925	1.616645	1.621193	1.554308	1.574055	1.567152	1.567018	1.583853	1.575606	1.608959	1.586078	1.581428	1.594798	1.595968	1.608994	1.623741	1.587149	1.598803	1.563200	1.599963
aod1	0.140946	0.125680	0.143321	0.122768	0.163125	0.102663	0.114846	0.124822	0.127555	0.172614	0.138266	0.119060	0.126590	0.156005	0.152917	0.127734	0.122353	0.169195	0.125871	0.134574
eod1-0	0.807692	0.823856	0.826544	0.800000	0.766097	0.833107	0.814363	0.823448	0.781457	0.761528	0.811749	0.803395	0.823448	0.799469	0.792867	0.839112	0.827633	0.785526	0.805593	0.808054
eod1-1	0.926503	0.929360	0.929412	0.898678	0.901261	0.915584	0.883516	0.911255	0.927765	0.922912	0.914798	0.914761	0.908451	0.908696	0.934498	0.924779	0.893271	0.921171	0.909091	0.900662
eod1	0.118811	0.105504	0.102868	0.098678	0.135163	0.082477	0.069153	0.087807	0.146308	0.161384	0.103049	0.111366	0.085002	0.109227	0.141631	0.085666	0.065638	0.135645	0.103498	0.092609
spd2-0	0.716540	0.718209	0.701223	0.687575	0.673505	0.706089	0.691991	0.699288	0.702766	0.680498	0.690504	0.705075	0.706636	0.682276	0.696217	0.716160	0.702189	0.680400	0.695473	0.703837
spd2-1	0.788546	0.797959	0.828125	0.780041	0.788671	0.824945	0.822270	0.801670	0.774678	0.794979	0.808279	0.797959	0.762864	0.807531	0.794926	0.811475	0.792541	0.789700	0.771552	0.788732
spd2	0.072006	0.079750	0.126902	0.092466	0.115166	0.118856	0.130279	0.102382	0.071912	0.114481	0.117775	0.092885	0.056228	0.125255	0.098709	0.095316	0.090352	0.109299	0.076078	0.084895
aod2-0	1.430245	1.435250	1.394429	1.373578	1.328682	1.401358	1.375705	1.393819	1.398072	1.347692	1.374644	1.404044	1.419212	1.351887	1.389164	1.425936	1.400393	1.351907	1.380790	1.400207
aod2-1	1.465917	1.500717	1.572968	1.432695	1.457632	1.551000	1.584068	1.480212	1.446488	1.483589	1.512346	1.498280	1.397363	1.496493	1.469703	1.539299	1.508540	1.453561	1.435861	1.490375
aod2	0.017836	0.032733	0.089270	0.029558	0.064475	0.074821	0.104181	0.043196	0.024208	0.067949	0.068851	0.047118	0.010925	0.072303	0.040270	0.056682	0.054073	0.050827	0.027536	0.045084
eod2-0	0.842775	0.857313	0.850170	0.818290	0.799122	0.849718	0.828375	0.840140	0.828375	0.805869	0.838117	0.833139	0.851367	0.818388	0.832944	0.857643	0.844318	0.818493	0.832009	0.835473
