accuracy	0.660970	0.664665	0.681755	0.661894	0.670670	0.672055	0.662356	0.668822	0.664665	0.663741	0.680370	0.665589	0.664203	0.673903	0.663279	0.675751	0.664665	0.678984	0.672979	0.655889
recall	0.642276	0.647702	0.665493	0.645322	0.647200	0.650711	0.644554	0.649819	0.647942	0.642893	0.662807	0.647293	0.652083	0.651803	0.644854	0.659080	0.650978	0.661709	0.655631	0.635825
precision	0.677670	0.679222	0.690288	0.671253	0.667203	0.682584	0.666937	0.680699	0.666023	0.660291	0.686886	0.674378	0.680725	0.678644	0.672451	0.692872	0.677911	0.681119	0.679651	0.660638
f1score	0.634267	0.641260	0.663367	0.640598	0.647416	0.646605	0.641685	0.644894	0.646638	0.642733	0.661199	0.643141	0.644963	0.649890	0.640229	0.653294	0.645208	0.661352	0.653203	0.631778
mcc	0.317983	0.325401	0.354915	0.315511	0.313766	0.331767	0.310686	0.329072	0.313444	0.302684	0.348863	0.320529	0.331574	0.329356	0.316102	0.350326	0.327784	0.342279	0.334420	0.295422
spd0-0	0.706050	0.689080	0.669530	0.678510	0.665308	0.693456	0.672474	0.686252	0.648370	0.650258	0.661047	0.683107	0.674177	0.674446	0.683208	0.694556	0.673827	0.652299	0.666475	0.676420
spd0-1	0.813559	0.811765	0.754177	0.783333	0.762864	0.801418	0.753950	0.817961	0.774038	0.784689	0.782022	0.785536	0.808756	0.804878	0.791667	0.788095	0.803030	0.752941	0.778555	0.810427
spd0	0.107509	0.122684	0.084646	0.104823	0.097555	0.107963	0.081476	0.131709	0.125668	0.134431	0.120976	0.102430	0.134579	0.130432	0.108458	0.093539	0.129203	0.100642	0.112080	0.134007
aod0-0	1.397705	1.369457	1.327352	1.346610	1.300619	1.365076	1.330633	1.356519	1.277878	1.279380	1.305998	1.348910	1.348178	1.328679	1.348184	1.372941	1.335839	1.282512	1.314268	1.336036
aod0-1	1.572768	1.539128	1.398302	1.483260	1.437566	1.547833	1.422640	1.551298	1.488280	1.474799	1.468686	1.498072	1.535830	1.512987	1.526319	1.521820	1.545873	1.421212	1.489158	1.550392
aod0	0.087532	0.084836	0.035475	0.068325	0.068473	0.091379	0.046003	0.097389	0.105201	0.097709	0.081344	0.074581	0.093826	0.092154	0.089067	0.074440	0.105017	0.069350	0.087445	0.107178
eod0-0	0.845484	0.830357	0.828540	0.817478	0.793467	0.841031	0.808628	0.822703	0.793103	0.780618	0.813953	0.821199	0.825635	0.811135	0.821739	0.852459	0.819369	0.804090	0.816104	0.802376
eod0-1	0.895349	0.906475	0.858156	0.876364	0.871528	0.876866	0.851211	0.931298	0.844444	0.864111	0.886986	0.885827	0.898246	0.909091	0.883895	0.879845	0.905350	0.854545	0.871324	0.897059
eod0	0.049865	0.076118	0.029616	0.058886	0.078061	0.035835	0.042583	0.108595	0.051341	0.083494	0.073033	0.064628	0.072611	0.097956	0.062156	0.027386	0.085981	0.050455	0.055219	0.094683
spd1-0	0.670638	0.661506	0.633287	0.643009	0.624559	0.665254	0.645435	0.656821	0.613652	0.605556	0.626573	0.643266	0.651907	0.641958	0.641590	0.657303	0.645139	0.607622	0.637125	0.647265
spd1-1	0.834688	0.811828	0.792190	0.802910	0.800802	0.807744	0.771277	0.815612	0.784946	0.816552	0.801361	0.808843	0.804878	0.817687	0.822751	0.819163	0.801379	0.794118	0.789617	0.809202
spd1	0.164051	0.150322	0.158902	0.159901	0.176243	0.142489	0.125841	0.158791	0.171294	0.210996	0.174787	0.165576	0.152971	0.175729	0.181162	0.161860	0.156240	0.186496	0.152493	0.161937
aod1-0	1.335418	1.318641	1.248447	1.277270	1.227304	1.318141	1.277127	1.307669	1.210190	1.195963	1.237056	1.282719	1.307703	1.267128	1.273168	1.310449	1.285294	1.191272	1.259091	1.281438
aod1-1	1.617312	1.566828	1.536882	1.557619	1.532563	1.552370	1.494535	1.569618	1.509971	1.564290	1.545968	1.555065	1.557230	1.575613	1.591366	1.581254	1.561019	1.534910	1.523288	1.574021
aod1	0.140947	0.124094	0.144217	0.140175	0.152629	0.117115	0.108704	0.130975	0.149890	0.184163	0.154456	0.136173	0.124764	0.154242	0.159099	0.135402	0.137863	0.171819	0.132098	0.146292
eod1-0	0.811813	0.807212	0.801577	0.788966	0.760841	0.810041	0.792683	0.805517	0.741722	0.737813	0.787717	0.789250	0.812414	0.791501	0.780521	0.819695	0.805746	0.760526	0.786951	0.786577
eod1-1	0.928731	0.913907	0.896471	0.898678	0.892857	0.911255	0.861538	0.911255	0.911964	0.901499	0.905830	0.902287	0.896714	0.906522	0.923581	0.920354	0.890951	0.909910	0.900000	0.885210
eod1	0.116917	0.106695	0.094894	0.109713	0.132016	0.101215	0.068856	0.105738	0.170242	0.163686	0.118113	0.113037	0.084300	0.115021	0.143060	0.100659	0.085206	0.149384	0.113049	0.098633
spd2-0	0.703098	0.679403	0.642400	0.669056	0.656506	0.680328	0.645465	0.681495	0.642731	0.635448	0.650645	0.668657	0.676950	0.668050	0.679078	0.676208	0.668779	0.638022	0.661376	0.670863
spd2-1	0.814978	0.828571	0.852679	0.800407	0.793028	0.842451	0.847966	0.816284	0.781116	0.820084	0.816993	0.816327	0.794183	0.820084	0.797040	0.838115	0.813520	0.796137	0.788793	0.808853
spd2	0.111880	0.149168	0.210279	0.131351	0.136522	0.162123	0.202500	0.134789	0.138385	0.184636	0.166349	0.147670	0.117234	0.152034	0.117962	0.161907	0.144741	0.158115	0.127417	0.137990
aod2-0	1.403188	1.357612	1.276120	1.336504	1.293485	1.349938	1.282262	1.358301	1.277086	1.257002	1.294444	1.330640	1.360083	1.323061	1.354866	1.345492	1.333369	1.266408	1.311916	1.334243
aod2-1	1.515890	1.559228	1.620177	1.479999	1.472669	1.587903	1.632551	1.512467	1.459703	1.540409	1.529012	1.538543	1.471038	1.529914	1.476746	1.593686	1.550224	1.462708	1.474738	1.537089
aod2	0.056351	0.100808	0.172028	0.071748	0.089592	0.118982	0.175145	0.077083	0.091308	0.141703	0.117284	0.103952	0.055478	0.103427	0.060940	0.124097	0.108428	0.098150	0.081411	0.101423
eod2-0	0.836994	0.821641	0.803632	0.802850	0.790340	0.822599	0.788330	0.820303	0.783753	0.766366	0.809414	0.808635	0.827586	0.808173	0.816589	0.829638	0.818182	0.787671	0.807037	0.802800
eod2-1	0.910256	0.915916	0.927869	0.902077	0.871166	0.923567	0.902821	0.915152	0.861111	0.888235	0.891975	0.903323	0.887097	0.906627	0.885196	0.936709	0.897163	0.890244	0.890323	0.876833
eod2	0.073262	0.094275	0.124237	0.099227	0.080825	0.100968	0.114492	0.094848	0.077358	0.121870	0.082561	0.094688	0.059511	0.098454	0.068608	0.107071	0.078981	0.102573	0.083285	0.074032
wcspd-000	0.632444	0.612308	0.583832	0.599156	0.578224	0.616977	0.589905	0.614990	0.567735	0.546012	0.572021	0.601871	0.610837	0.590113	0.610703	0.605649	0.608268	0.559662	0.580442	0.603289
wcspd-010	0.789731	0.760753	0.727273	0.765743	0.763959	0.755556	0.714286	0.750663	0.736842	0.767624	0.748092	0.745146	0.766756	0.760218	0.782278	0.773196	0.737745	0.753027	0.760494	0.744624
wcspd-100	0.809091	0.790476	0.723982	0.745098	0.731278	0.775229	0.721239	0.775510	0.759434	0.745192	0.750000	0.768421	0.787037	0.772321	0.714953	0.767123	0.745098	0.698276	0.771300	0.765854
wcspd-110	0.796296	0.779661	0.716667	0.768000	0.762590	0.764706	0.713115	0.827338	0.727273	0.754237	0.772727	0.792793	0.763158	0.816000	0.807692	0.763158	0.833333	0.757009	0.762295	0.830508
wcspd-001	0.688442	0.738916	0.754011	0.701835	0.691589	0.745000	0.786802	0.711009	0.640394	0.689815	0.702439	0.712121	0.666667	0.724490	0.661836	0.751174	0.691892	0.681373	0.721461	0.697115
wcspd-011	0.947059	0.889474	0.934426	0.873626	0.896341	0.918129	0.897143	0.902174	0.894444	0.935294	0.936306	0.927083	0.876623	0.900000	0.876404	0.920213	0.906250	0.880682	0.863354	0.894737
wcspd-101	0.764706	0.818182	0.815789	0.846154	0.800000	0.875000	0.846154	0.823529	0.820513	0.894737	0.863636	0.695652	0.854167	0.769231	0.914286	0.805556	0.885714	0.882353	0.775000	0.850000
wcspd-111	0.901961	0.937500	0.975000	0.923077	0.882353	0.944444	0.910714	0.976744	0.931818	0.925926	0.867925	0.907407	0.946429	0.920635	0.981132	0.921569	0.918367	0.903846	0.863636	0.898305
wcspd	0.314615	0.325192	0.391168	0.323921	0.318117	0.327467	0.320809	0.361754	0.364083	0.389282	0.364285	0.325212	0.335591	0.330522	0.370429	0.315920	0.310100	0.344184	0.283195	0.295016
wcaod-000	1.286177	1.252643	1.188168	1.222150	1.166908	1.252417	1.201378	1.252618	1.149846	1.105370	1.167971	1.224196	1.262096	1.200296	1.238640	1.235845	1.238685	1.133168	1.179743	1.223178
wcaod-010	1.557259	1.507315	1.447573	1.515196	1.491113	1.465966	1.407674	1.475962	1.452376	1.508349	1.474923	1.462453	1.516834	1.492460	1.549292	1.513892	1.455357	1.488036	1.493785	1.474723
wcaod-100	1.582125	1.516296	1.371781	1.429839	1.381412	1.503171	1.381288	1.464022	1.491486	1.422333	1.432099	1.513252	1.532021	1.455342	1.392294	1.495056	1.438095	1.332298	1.496619	1.463063
wcaod-110	1.549790	1.520396	1.342797	1.493333	1.462995	1.504902	1.374482	1.601299	1.421227	1.419277	1.471220	1.500000	1.476342	1.569831	1.579633	1.482955	1.631136	1.456395	1.461712	1.615221
wcaod-001	1.284767	1.439076	1.429624	1.309003	1.305598	1.411197	1.527322	1.333393	1.208854	1.311765	1.299087	1.368359	1.274453	1.366192	1.259154	1.456674	1.328829	1.242647	1.365732	1.328622
wcaod-011	1.818022	1.656076	1.827869	1.663298	1.642077	1.748039	1.758953	1.686908	1.710442	1.798261	1.854345	1.792017	1.669113	1.687831	1.599311	1.759262	1.743636	1.638017	1.613732	1.699248
wcaod-101	1.324444	1.335000	1.331797	1.311765	1.440000	1.589744	1.435484	1.458333	1.446429	1.649770	1.444444	1.160714	1.393162	1.233333	1.733333	1.414545	1.700855	1.406250	1.345238	1.666667
wcaod-111	1.809091	1.806938	1.833333	1.752381	1.730769	1.869048	1.751515	1.969697	1.749206	1.831818	1.699134	1.642857	1.816327	1.769947	1.928571	1.811111	1.757143	1.820513	1.682353	1.768254
wcaod	0.266628	0.277147	0.322583	0.265116	0.281931	0.308315	0.278787	0.358540	0.299680	0.363224	0.343187	0.315651	0.277115	0.284825	0.344966	0.287633	0.259229	0.343672	0.251305	0.272538
wceod-000	0.779510	0.773243	0.771186	0.742459	0.720879	0.774834	0.758465	0.754505	0.716776	0.678186	0.742152	0.761161	0.790068	0.745575	0.763393	0.785553	0.784810	0.719027	0.747204	0.753275
wceod-010	0.901345	0.863636	0.854167	0.877358	0.849138	0.887931	0.816514	0.860577	0.896226	0.886256	0.881517	0.855895	0.865672	0.846890	0.895238	0.894009	0.830357	0.881818	0.875000	0.821782
wceod-100	0.885496	0.867647	0.828571	0.854839	0.858156	0.863636	0.809859	0.917355	0.794118	0.852713	0.851852	0.858491	0.869231	0.894366	0.814516	0.847328	0.866667	0.821429	0.852941	0.895161
wceod-110	0.919355	0.924242	0.831169	0.853333	0.891566	0.838235	0.845070	0.928571	0.865672	0.819277	0.924051	0.878378	0.880597	0.910256	0.918919	0.878788	0.935484	0.875000	0.878378	0.904110
wceod-001	0.837398	0.831933	0.864407	0.845588	0.778571	0.857143	0.860656	0.845588	0.742188	0.786765	0.833333	0.809917	0.787611	0.813953	0.771654	0.885246	0.801802	0.801471	0.821429	0.781955
wceod-011	0.991935	0.963768	0.975410	0.944000	0.975410	0.983333	0.925620	0.963504	0.945736	0.968992	0.947368	0.970588	0.935780	0.984127	0.948148	0.977444	0.963636	0.983471	0.972222	0.962406
wceod-101	0.880000	0.960000	0.903226	0.911765	0.840000	0.923077	0.935484	0.958333	0.875000	0.935484	0.944444	0.875000	0.948718	0.900000	0.933333	0.960000	0.923077	0.906250	0.928571	0.866667
wceod-111	0.900000	0.960784	1.000000	0.952381	0.897436	0.952381	0.933333	0.969697	0.971429	0.931818	0.880952	0.976190	0.959184	0.957447	1.000000	0.944444	0.971429	0.897436	0.882353	0.911111
wceod	0.212425	0.190525	0.228814	0.209922	0.254531	0.208499	0.177019	0.215192	0.254653	0.290807	0.205216	0.215030	0.171573	0.238552	0.236607	0.191891	0.186618	0.264445	0.225019	0.209131
