accuracy	0.649423	0.649885	0.666975	0.651732	0.665127	0.649423	0.641109	0.647575	0.654503	0.654965	0.655889	0.641109	0.652194	0.653118	0.661432	0.657737	0.650808	0.654042	0.654042	0.642956
recall	0.632225	0.634388	0.650576	0.634830	0.646656	0.631786	0.624513	0.629452	0.637364	0.635394	0.638108	0.625896	0.640906	0.633367	0.645330	0.644323	0.638956	0.635714	0.637390	0.625235
precision	0.658852	0.657273	0.673136	0.659731	0.657950	0.649179	0.640481	0.652741	0.654830	0.649400	0.658408	0.640647	0.663249	0.650975	0.665641	0.662681	0.656657	0.653583	0.656237	0.642115
f1score	0.625611	0.629058	0.647732	0.629262	0.647815	0.629503	0.621732	0.624380	0.635446	0.635361	0.635335	0.623358	0.634683	0.631881	0.642677	0.641259	0.634968	0.633884	0.634714	0.622498
mcc	0.289856	0.290762	0.322924	0.293507	0.304397	0.280426	0.264512	0.281230	0.291672	0.284449	0.295820	0.266134	0.303334	0.283797	0.310306	0.306454	0.295082	0.288745	0.293021	0.266817
spd0-0	0.675799	0.660345	0.661512	0.669914	0.607683	0.641217	0.646341	0.661723	0.640938	0.628506	0.650581	0.633220	0.645292	0.638856	0.645124	0.635530	0.631430	0.647126	0.645737	0.637407
spd0-1	0.847458	0.835294	0.787589	0.833333	0.814318	0.829787	0.787810	0.864078	0.819712	0.820574	0.820225	0.822943	0.854839	0.835920	0.824074	0.826190	0.851010	0.807059	0.818182	0.853081
spd0	0.171659	0.174949	0.126077	0.163419	0.206634	0.188570	0.141469	0.202355	0.178774	0.192068	0.169643	0.189723	0.209547	0.197064	0.178950	0.190660	0.219580	0.159932	0.172444	0.215674
aod0-0	1.338124	1.312622	1.312110	1.330431	1.185199	1.264153	1.280854	1.309526	1.264572	1.237703	1.287346	1.251472	1.290422	1.260632	1.271724	1.256455	1.251667	1.276113	1.275503	1.259720
aod0-1	1.652788	1.610361	1.496739	1.588966	1.554049	1.606211	1.498809	1.666565	1.586961	1.547810	1.573574	1.597247	1.647639	1.585137	1.599591	1.609101	1.662794	1.544242	1.573202	1.643480
aod0	0.157332	0.148870	0.092314	0.129267	0.184425	0.171029	0.108977	0.178519	0.161195	0.155053	0.143114	0.172887	0.178609	0.162252	0.163933	0.176323	0.205563	0.134065	0.148849	0.191880
eod0-0	0.806311	0.791295	0.809735	0.795354	0.736565	0.764769	0.758850	0.780541	0.773707	0.747604	0.781838	0.752677	0.785219	0.754367	0.785870	0.778142	0.769314	0.771798	0.773667	0.750540
eod0-1	0.910853	0.902878	0.861702	0.920000	0.906250	0.902985	0.875433	0.946565	0.881481	0.898955	0.893836	0.889764	0.922807	0.929293	0.902622	0.899225	0.917695	0.890909	0.904412	0.930147
eod0	0.104542	0.111583	0.051968	0.124646	0.169685	0.138216	0.116583	0.166024	0.107775	0.151351	0.111997	0.137087	0.137588	0.174926	0.116752	0.121083	0.148381	0.119111	0.130745	0.179607
spd1-0	0.667134	0.651654	0.641575	0.655075	0.594213	0.641243	0.632696	0.650492	0.623505	0.611806	0.642657	0.631089	0.645095	0.623776	0.628815	0.639045	0.625000	0.616796	0.636427	0.634642
spd1-1	0.788618	0.776882	0.775453	0.788360	0.756684	0.747664	0.755319	0.795424	0.774194	0.772414	0.768707	0.736021	0.776184	0.789116	0.777778	0.736842	0.764138	0.795455	0.765027	0.765900
spd1	0.121484	0.125228	0.133879	0.133285	0.162471	0.106421	0.122623	0.144932	0.150689	0.160608	0.126050	0.104932	0.131088	0.165339	0.148963	0.097797	0.139138	0.178658	0.128600	0.131258
aod1-0	1.329177	1.299307	1.266905	1.302206	1.166804	1.271544	1.253622	1.295810	1.231034	1.209028	1.271230	1.259006	1.293877	1.233345	1.247587	1.274423	1.245580	1.213534	1.260050	1.257277
aod1-1	1.519393	1.502060	1.505431	1.528955	1.442752	1.440450	1.469331	1.538545	1.492977	1.478421	1.492156	1.412169	1.506254	1.521186	1.499546	1.415102	1.485400	1.546497	1.475467	1.489202
aod1	0.095108	0.101377	0.119263	0.113375	0.137974	0.084453	0.107854	0.121368	0.130971	0.134697	0.110463	0.076581	0.106189	0.143920	0.125979	0.070340	0.119910	0.166481	0.107708	0.115963
eod1-0	0.789835	0.785021	0.792378	0.787586	0.729304	0.769335	0.758808	0.779310	0.743046	0.739130	0.783712	0.752475	0.797241	0.750332	0.768176	0.782247	0.767442	0.744737	0.762983	0.762416
eod1-1	0.893096	0.869757	0.875294	0.883260	0.850840	0.837662	0.832967	0.876623	0.891648	0.854390	0.852018	0.825364	0.856808	0.873913	0.882096	0.840708	0.856148	0.891892	0.872727	0.838852
eod1	0.103261	0.084736	0.082916	0.095674	0.121537	0.068327	0.074159	0.097313	0.148601	0.115259	0.068306	0.072889	0.059566	0.123581	0.113920	0.058461	0.088707	0.147155	0.109745	0.076436
spd2-0	0.669784	0.647164	0.634828	0.657706	0.601407	0.622365	0.619552	0.656584	0.628605	0.612922	0.637749	0.613731	0.651339	0.632484	0.634752	0.612999	0.626152	0.626839	0.632569	0.627698
spd2-1	0.854626	0.857143	0.881696	0.851324	0.832244	0.886214	0.877944	0.853862	0.845494	0.851464	0.862745	0.855102	0.825503	0.847280	0.845666	0.877049	0.855478	0.866953	0.853448	0.853119
spd2	0.184842	0.209979	0.246868	0.193618	0.230837	0.263849	0.258392	0.197279	0.216889	0.238542	0.224996	0.241371	0.174165	0.214797	0.210914	0.264050	0.229326	0.240113	0.220879	0.225421
aod2-0	1.336799	1.293253	1.261731	1.313939	1.183895	1.235775	1.231988	1.309214	1.249762	1.213394	1.269879	1.222009	1.308350	1.253689	1.266104	1.219857	1.248513	1.245527	1.255621	1.248905
aod2-1	1.619628	1.638301	1.699943	1.603549	1.563495	1.697296	1.701792	1.614867	1.599765	1.601748	1.645679	1.638431	1.556934	1.611281	1.614591	1.688254	1.649877	1.659862	1.633599	1.632905
aod2	0.141415	0.172524	0.219106	0.144805	0.189800	0.230761	0.234902	0.152826	0.175002	0.194177	0.187900	0.208211	0.124292	0.178796	0.174244	0.234199	0.200682	0.207168	0.188989	0.192000
eod2-0	0.793064	0.775268	0.782066	0.780285	0.731065	0.741243	0.736842	0.773629	0.754005	0.730248	0.768083	0.728121	0.789536	0.753689	0.776869	0.749125	0.761364	0.753425	0.760499	0.742124
eod2-1	0.929487	0.924925	0.937705	0.934718	0.901840	0.949045	0.924765	0.930303	0.916667	0.920588	0.919753	0.921450	0.900000	0.912651	0.903323	0.955696	0.921986	0.920732	0.925806	0.914956
eod2	0.136424	0.149657	0.155639	0.154433	0.170776	0.207802	0.187923	0.156674	0.162662	0.190340	0.151670	0.193329	0.110464	0.158962	0.126454	0.206571	0.160622	0.167307	0.165307	0.172832
wcspd-000	0.603696	0.581538	0.571856	0.584388	0.511628	0.551760	0.548896	0.580082	0.547053	0.533742	0.566839	0.555094	0.575369	0.542739	0.551941	0.553347	0.558071	0.534319	0.546793	0.558068
wcspd-010	0.696822	0.677419	0.679144	0.712846	0.644670	0.641975	0.671679	0.692308	0.689223	0.673629	0.666667	0.606796	0.694370	0.692098	0.688608	0.592784	0.644608	0.716707	0.688889	0.634409
wcspd-100	0.836364	0.814286	0.769231	0.813725	0.766520	0.816514	0.761062	0.821429	0.806604	0.783654	0.796296	0.821053	0.837963	0.803571	0.780374	0.812785	0.794118	0.758621	0.802691	0.809756
wcspd-110	0.824074	0.796610	0.775000	0.784000	0.820144	0.773109	0.737705	0.863309	0.768595	0.771186	0.810606	0.792793	0.833333	0.848000	0.838462	0.798246	0.879630	0.813084	0.803279	0.864407
wcspd-001	0.748744	0.778325	0.823529	0.770642	0.724299	0.830000	0.832487	0.766055	0.738916	0.736111	0.775610	0.777778	0.730159	0.765306	0.777778	0.812207	0.735135	0.784314	0.812785	0.759615
wcspd-011	0.952941	0.905263	0.950820	0.901099	0.920732	0.923977	0.908571	0.907609	0.927778	0.935294	0.961783	0.932292	0.883117	0.911111	0.893258	0.941489	0.943750	0.931818	0.894410	0.915789
wcspd-101	0.911765	0.909091	0.842105	0.897436	0.966667	0.968750	0.923077	0.941176	0.923077	0.973684	0.931818	0.804348	0.916667	0.897436	0.914286	0.833333	1.000000	0.941176	0.875000	0.950000
wcspd-111	0.901961	0.937500	0.875000	0.980769	0.921569	0.925926	0.910714	1.000000	0.931818	0.962963	0.849057	0.907407	0.910714	0.888889	0.905660	0.941176	0.918367	0.923077	0.886364	0.915254
wcspd	0.349245	0.355962	0.378963	0.396381	0.455039	0.416990	0.374181	0.419918	0.384765	0.439942	0.394944	0.377198	0.341297	0.368372	0.362344	0.388142	0.441929	0.406858	0.347617	0.391932
wcaod-000	1.225106	1.188960	1.162280	1.190053	1.032958	1.119283	1.114498	1.179330	1.106694	1.079452	1.154238	1.126902	1.187450	1.100811	1.121955	1.127291	1.135325	1.079878	1.108408	1.129766
wcaod-010	1.367231	1.343086	1.351248	1.411321	1.243827	1.252990	1.327817	1.364645	1.360231	1.326987	1.318733	1.189396	1.373279	1.358943	1.362162	1.151643	1.265334	1.417946	1.351593	1.255911
wcaod-100	1.645939	1.590024	1.484832	1.582661	1.460828	1.591614	1.468981	1.573884	1.594040	1.503974	1.540741	1.629829	1.640250	1.530402	1.529570	1.590042	1.550000	1.462112	1.564655	1.557049
wcaod-110	1.609397	1.554779	1.485050	1.513333	1.600043	1.524510	1.427782	1.692208	1.506633	1.443373	1.565560	1.513514	1.633852	1.621113	1.638031	1.566288	1.739832	1.588299	1.536599	1.695586
wcaod-001	1.417522	1.523810	1.593957	1.467719	1.374710	1.618619	1.626776	1.465208	1.414792	1.400735	1.467829	1.513577	1.410806	1.464075	1.522146	1.588362	1.423423	1.514706	1.574774	1.455439
wcaod-011	1.853436	1.701784	1.860656	1.731930	1.737315	1.756373	1.785736	1.708185	1.780666	1.798261	1.889433	1.809874	1.704383	1.735450	1.637382	1.810663	1.830909	1.781818	1.698463	1.759398
wcaod-101	1.737778	1.625000	1.364055	1.370588	1.800000	1.833333	1.625000	1.800000	1.683036	1.857143	1.722222	1.437500	1.555556	1.633333	1.733333	1.505455	2.000000	1.468750	1.583333	1.866667
wcaod-111	1.809091	1.921569	1.715686	1.900000	1.782051	1.726190	1.751515	2.000000	1.749206	1.877273	1.742424	1.702381	1.775510	1.727394	1.826007	1.877778	1.800000	1.846154	1.782353	1.790476
wcaod	0.314165	0.366304	0.349188	0.354973	0.383521	0.357025	0.335619	0.410335	0.336986	0.398910	0.367598	0.341486	0.294030	0.317319	0.352026	0.375243	0.432338	0.383138	0.336973	0.368450
wceod-000	0.726058	0.730159	0.741525	0.712297	0.643956	0.686534	0.679458	0.698198	0.677560	0.652268	0.713004	0.685268	0.738149	0.661504	0.712054	0.704289	0.710970	0.663717	0.677852	0.681223
wceod-010	0.829596	0.762626	0.807292	0.811321	0.750000	0.732759	0.747706	0.778846	0.825472	0.763033	0.758294	0.703057	0.786070	0.770335	0.800000	0.718894	0.754464	0.827273	0.799107	0.702970
wceod-100	0.893130	0.860294	0.842857	0.895161	0.879433	0.893939	0.838028	0.933884	0.830882	0.883721	0.874074	0.867925	0.907692	0.908451	0.862903	0.885496	0.883333	0.864286	0.875000	0.927419
wceod-110	0.935484	0.939394	0.857143	0.893333	0.903614	0.838235	0.859155	0.928571	0.895522	0.843373	0.924051	0.864865	0.910448	0.961538	0.959459	0.878788	0.935484	0.890625	0.932432	0.917808
wceod-001	0.878049	0.857143	0.898305	0.882353	0.807143	0.888889	0.893443	0.867647	0.828125	0.838235	0.878788	0.851240	0.831858	0.837209	0.834646	0.918033	0.828829	0.838235	0.878571	0.842105
wceod-011	0.983871	0.971014	0.991803	0.960000	0.975410	0.991667	0.933884	0.963504	0.976744	0.968992	0.982456	0.970588	0.926606	0.976190	0.962963	0.992481	0.990909	1.000000	0.981481	0.969925
wceod-101	0.960000	1.000000	0.935484	0.970588	1.000000	1.000000	1.000000	1.000000	0.968750	1.000000	0.972222	0.937500	1.000000	0.966667	0.933333	0.960000	1.000000	0.968750	1.000000	0.966667
wceod-111	0.900000	0.921569	0.882353	1.000000	0.948718	0.976190	0.933333	1.000000	0.971429	0.977273	0.833333	0.952381	0.918367	0.914894	0.897436	0.944444	0.942857	0.923077	0.882353	0.933333
wceod	0.257813	0.269841	0.250278	0.287703	0.356044	0.313466	0.320542	0.301802	0.299184	0.347732	0.269452	0.285320	0.261851	0.314686	0.250909	0.288192	0.289030	0.336283	0.322148	0.288702
