accuracy	0.612471	0.635104	0.614781	0.624480	0.624480	0.645727	0.625404	0.637875	0.611547	0.646651	0.619861	0.643418	0.646651	0.635566	0.636952	0.651270	0.642494	0.643418	0.645727	0.619400
recall	0.593202	0.623512	0.602313	0.610556	0.603819	0.634083	0.610263	0.620516	0.590773	0.627554	0.602560	0.626637	0.635752	0.613409	0.617783	0.635633	0.633120	0.628368	0.629459	0.608536
precision	0.617007	0.634332	0.610026	0.623274	0.613239	0.641012	0.621490	0.639906	0.607743	0.639802	0.616013	0.645212	0.655555	0.632412	0.641658	0.659849	0.643220	0.639012	0.646117	0.613119
f1score	0.581382	0.621462	0.600668	0.607048	0.603323	0.634344	0.608015	0.615796	0.583907	0.627409	0.598804	0.622901	0.629946	0.609635	0.611020	0.629921	0.631315	0.627836	0.626764	0.608515
mcc	0.208856	0.257617	0.212198	0.233484	0.216853	0.275007	0.231481	0.259699	0.197790	0.267076	0.218159	0.271214	0.290633	0.245086	0.258340	0.294488	0.276156	0.267168	0.275071	0.221608
spd0-0	0.715753	0.627011	0.632302	0.650430	0.647846	0.607922	0.646341	0.678266	0.683248	0.635375	0.660465	0.672902	0.660312	0.673862	0.693018	0.688825	0.617863	0.632184	0.667627	0.589214
spd0-1	0.784504	0.731765	0.673031	0.730952	0.704698	0.683215	0.711061	0.747573	0.793269	0.767943	0.741573	0.735661	0.762673	0.787140	0.777778	0.738095	0.724747	0.715294	0.706294	0.713270
spd0	0.068750	0.104753	0.040729	0.080523	0.056852	0.075293	0.064719	0.069307	0.110022	0.132568	0.081108	0.062758	0.102361	0.113277	0.084760	0.049270	0.106884	0.083110	0.038667	0.124056
aod0-0	1.422382	1.247477	1.257160	1.292572	1.272460	1.197245	1.281320	1.343664	1.354846	1.252209	1.310719	1.331382	1.320470	1.332269	1.371097	1.363915	1.225905	1.247343	1.320249	1.166558
aod0-1	1.526257	1.359125	1.285241	1.413041	1.369824	1.301420	1.369029	1.423511	1.555657	1.446259	1.425710	1.396406	1.443236	1.511063	1.510793	1.426644	1.379569	1.353939	1.340179	1.339853
aod0	0.051937	0.055824	0.014040	0.060234	0.048682	0.052088	0.043855	0.039924	0.100405	0.097025	0.057495	0.032512	0.061383	0.089397	0.069848	0.031365	0.076832	0.053298	0.009965	0.086648
eod0-0	0.804135	0.733259	0.733407	0.761062	0.747102	0.733620	0.754425	0.788108	0.772629	0.749734	0.757475	0.788009	0.793303	0.778384	0.806522	0.822951	0.738847	0.749193	0.787813	0.678186
eod0-1	0.848837	0.848921	0.730496	0.785455	0.753472	0.772388	0.771626	0.843511	0.829630	0.843206	0.804795	0.838583	0.852632	0.855219	0.850187	0.821705	0.843621	0.807273	0.805147	0.819853
eod0	0.044702	0.115662	0.002911	0.024393	0.006370	0.038768	0.017202	0.055403	0.057000	0.093472	0.047319	0.050574	0.059329	0.076835	0.043666	0.001245	0.104775	0.058080	0.017334	0.141667
spd1-0	0.692362	0.605208	0.608425	0.627395	0.626676	0.572740	0.625619	0.642053	0.656580	0.595833	0.640559	0.646848	0.641008	0.655245	0.665011	0.651685	0.586111	0.601976	0.634334	0.577139
spd1-1	0.799458	0.728495	0.704324	0.738095	0.721925	0.716956	0.723404	0.786003	0.795699	0.790345	0.748299	0.752926	0.764706	0.779592	0.793651	0.788124	0.739310	0.736631	0.755464	0.683356
spd1	0.107096	0.123287	0.095898	0.110700	0.095249	0.144216	0.097785	0.143949	0.139119	0.194511	0.107740	0.106078	0.123698	0.124347	0.128640	0.136439	0.153199	0.134655	0.121131	0.106217
aod1-0	1.381078	1.206560	1.205104	1.247834	1.237767	1.134250	1.240831	1.278704	1.301074	1.177819	1.270824	1.290383	1.285367	1.297281	1.321204	1.299921	1.167911	1.183840	1.255112	1.144056
aod1-1	1.560638	1.415216	1.383288	1.443038	1.394433	1.381428	1.409568	1.538730	1.565302	1.523604	1.462178	1.450342	1.476734	1.520593	1.550365	1.524130	1.440393	1.435989	1.472229	1.327475
aod1	0.089780	0.104328	0.089092	0.097602	0.078333	0.123589	0.084369	0.130013	0.132114	0.172893	0.095677	0.079980	0.095683	0.111656	0.114581	0.112104	0.136241	0.126074	0.108558	0.091710
eod1-0	0.780220	0.733703	0.717477	0.743448	0.724047	0.704206	0.737127	0.776552	0.747020	0.716733	0.743658	0.773692	0.779310	0.772908	0.787380	0.786408	0.725034	0.730263	0.768309	0.685906
eod1-1	0.868597	0.803532	0.760000	0.803965	0.787815	0.803030	0.793407	0.837662	0.851016	0.860814	0.811659	0.835759	0.856808	0.836957	0.862445	0.880531	0.821346	0.817568	0.831818	0.750552
eod1	0.088377	0.069829	0.042523	0.060516	0.063768	0.098824	0.056279	0.061111	0.103996	0.144081	0.068001	0.062067	0.077497	0.064048	0.075065	0.094123	0.096312	0.087304	0.063509	0.064646
spd2-0	0.724138	0.631642	0.610949	0.629032	0.628370	0.567916	0.627797	0.654211	0.686286	0.615886	0.650059	0.645373	0.648428	0.659158	0.700946	0.655337	0.602535	0.619776	0.647266	0.562350
spd2-1	0.746696	0.702041	0.752232	0.792261	0.775599	0.827133	0.775161	0.822547	0.770386	0.820084	0.777778	0.818367	0.805369	0.832636	0.742072	0.846311	0.778555	0.753219	0.778017	0.784708
spd2	0.022558	0.070399	0.141283	0.163228	0.147229	0.259218	0.147363	0.168336	0.084100	0.204197	0.127719	0.172994	0.156941	0.173478	0.041126	0.190975	0.176020	0.133443	0.130751	0.222358
aod2-0	1.446390	1.262268	1.217270	1.256889	1.244159	1.127030	1.249395	1.304822	1.367938	1.219996	1.296068	1.285188	1.302405	1.309309	1.399181	1.304757	1.201604	1.232269	1.286025	1.119203
