accuracy	0.638799	0.648499	0.661894	0.636952	0.662356	0.654503	0.645266	0.643418	0.640647	0.657275	0.659584	0.648037	0.648037	0.648037	0.642032	0.658661	0.640185	0.652656	0.652194	0.641570
recall	0.615465	0.627448	0.640857	0.614536	0.631714	0.627924	0.622091	0.618730	0.617565	0.630078	0.636408	0.624574	0.632947	0.619453	0.618006	0.637786	0.622579	0.627748	0.629069	0.616107
precision	0.665521	0.673343	0.678493	0.656481	0.665015	0.673670	0.656790	0.664645	0.647034	0.659312	0.674114	0.665805	0.675106	0.657589	0.660360	0.688178	0.662010	0.662397	0.667562	0.653473
f1score	0.597300	0.613203	0.632842	0.599381	0.627762	0.616566	0.612563	0.604007	0.609549	0.626116	0.628527	0.612814	0.618437	0.610140	0.604368	0.624154	0.608265	0.620187	0.619344	0.604970
mcc	0.276492	0.297269	0.317124	0.267751	0.294855	0.298105	0.276714	0.279630	0.262953	0.287910	0.308225	0.287437	0.305154	0.274405	0.275125	0.322046	0.281844	0.288068	0.294123	0.266978
spd0-0	0.759703	0.739080	0.717640	0.747278	0.716531	0.746843	0.725900	0.748431	0.706690	0.697768	0.719767	0.736395	0.727325	0.731622	0.742643	0.743840	0.730356	0.725287	0.720622	0.727481
spd0-1	0.852300	0.844706	0.799523	0.821429	0.798658	0.817967	0.792325	0.847087	0.822115	0.825359	0.804494	0.825436	0.824885	0.827051	0.831019	0.833333	0.830808	0.781176	0.836830	0.848341
spd0	0.092597	0.105625	0.081882	0.074151	0.082127	0.071124	0.066425	0.098656	0.115426	0.127591	0.084727	0.089042	0.097560	0.095429	0.088376	0.089494	0.100452	0.055889	0.116208	0.120860
aod0-0	1.507854	1.470612	1.425486	1.486480	1.406174	1.475299	1.439846	1.484362	1.398185	1.375887	1.426007	1.457736	1.454495	1.447612	1.470584	1.473310	1.451190	1.433157	1.425656	1.440504
aod0-1	1.657964	1.618338	1.499456	1.570784	1.518475	1.584834	1.508763	1.622748	1.603247	1.575525	1.527823	1.598318	1.579607	1.571669	1.613143	1.627620	1.610506	1.492121	1.621464	1.639118
aod0	0.075055	0.073863	0.036985	0.042152	0.056150	0.054768	0.034458	0.069193	0.102531	0.099819	0.050908	0.070291	0.062556	0.062029	0.071279	0.077155	0.079658	0.029482	0.097904	0.099307
eod0-0	0.871600	0.861607	0.850664	0.855088	0.831401	0.871106	0.839602	0.855135	0.823276	0.818956	0.848283	0.856531	0.861432	0.837336	0.854348	0.884153	0.847661	0.844995	0.845484	0.835853
eod0-1	0.922481	0.924460	0.893617	0.901818	0.895833	0.888060	0.878893	0.942748	0.870370	0.888502	0.893836	0.897638	0.901754	0.915825	0.910112	0.899225	0.917695	0.865455	0.908088	0.919118
eod0	0.050881	0.062853	0.042953	0.046730	0.064432	0.016953	0.039291	0.087613	0.047095	0.069545	0.045552	0.041107	0.040323	0.078489	0.055765	0.015072	0.070035	0.020460	0.062604	0.083265
spd1-0	0.733006	0.715693	0.689227	0.721789	0.683839	0.721045	0.702052	0.723629	0.679099	0.664583	0.690210	0.703438	0.708447	0.700699	0.704755	0.715590	0.707639	0.684545	0.696441	0.704769
spd1-1	0.863144	0.844086	0.822873	0.835979	0.827540	0.835781	0.809840	0.850606	0.823925	0.837241	0.828571	0.842653	0.827834	0.850340	0.863757	0.848853	0.830345	0.834225	0.836066	0.840325
spd1	0.130137	0.128393	0.133647	0.114190	0.143701	0.114736	0.107788	0.126977	0.144826	0.172658	0.138362	0.139214	0.119387	0.149641	0.159001	0.133263	0.122706	0.149680	0.139625	0.135556
aod1-0	1.461375	1.427725	1.363237	1.436905	1.348202	1.431823	1.392737	1.442416	1.344520	1.314743	1.366817	1.403563	1.420181	1.388373	1.401085	1.427555	1.411215	1.349752	1.380357	1.398443
aod1-1	1.681345	1.635784	1.603650	1.630423	1.591912	1.614983	1.576979	1.655174	1.600991	1.617225	1.610300	1.635590	1.604187	1.652648	1.687187	1.648643	1.627042	1.628408	1.625903	1.641551
aod1	0.109985	0.104029	0.120206	0.096759	0.121855	0.091580	0.092121	0.106379	0.128236	0.151241	0.121741	0.116013	0.092003	0.132138	0.143051	0.110544	0.107914	0.139328	0.122773	0.121554
eod1-0	0.844780	0.837725	0.830486	0.833103	0.805519	0.841248	0.823848	0.844138	0.781457	0.790514	0.826435	0.830269	0.844138	0.816733	0.821674	0.857143	0.838577	0.807895	0.820240	0.822819
eod1-1	0.944321	0.938190	0.915294	0.918502	0.911765	0.928571	0.890110	0.922078	0.923251	0.907923	0.914798	0.916840	0.917840	0.921739	0.938865	0.935841	0.902552	0.921171	0.927273	0.907285
eod1	0.099540	0.100464	0.084808	0.085399	0.106246	0.087323	0.066262	0.077940	0.141794	0.117409	0.088363	0.086571	0.073702	0.105006	0.117191	0.078698	0.063975	0.113276	0.107033	0.084466
spd2-0	0.758036	0.731343	0.698311	0.737157	0.709261	0.733607	0.703180	0.741400	0.705709	0.688797	0.705158	0.724776	0.726426	0.722584	0.739953	0.730471	0.725230	0.708652	0.721340	0.724820
