accuracy	0.679446	0.672517	0.690069	0.675751	0.681755	0.670670	0.659584	0.676674	0.670208	0.664665	0.686836	0.674365	0.677136	0.677598	0.679908	0.684065	0.677136	0.675751	0.676212	0.656813
recall	0.669752	0.662493	0.678608	0.666761	0.673859	0.661228	0.649091	0.666792	0.660428	0.654553	0.676817	0.666834	0.670409	0.666289	0.670640	0.677174	0.671531	0.665943	0.667923	0.646331
precision	0.679855	0.673484	0.691329	0.674796	0.674808	0.666725	0.656242	0.675067	0.666481	0.657746	0.684637	0.671242	0.679575	0.672834	0.678060	0.682850	0.676178	0.671564	0.673096	0.652576
f1score	0.669962	0.662221	0.679116	0.667201	0.674279	0.662140	0.649569	0.667428	0.661305	0.655507	0.677880	0.667638	0.669833	0.667516	0.671418	0.677837	0.671958	0.666998	0.668795	0.646942
mcc	0.349461	0.335797	0.369718	0.341463	0.348666	0.327907	0.305249	0.341758	0.326853	0.312283	0.361370	0.338047	0.349864	0.339060	0.348621	0.359980	0.347678	0.337460	0.340979	0.298842
spd0-0	0.579338	0.588506	0.608247	0.575358	0.529104	0.556257	0.584204	0.571021	0.565466	0.551231	0.569186	0.548753	0.569613	0.564761	0.567224	0.549570	0.538722	0.566092	0.551843	0.563396
spd0-1	0.823245	0.811765	0.756563	0.783333	0.776286	0.806147	0.749436	0.820388	0.790865	0.787081	0.791011	0.790524	0.806452	0.800443	0.793981	0.795238	0.813131	0.769412	0.792541	0.822275
spd0	0.243907	0.223259	0.148316	0.207975	0.247183	0.249889	0.165231	0.249367	0.225399	0.235851	0.221825	0.241771	0.236839	0.235683	0.226757	0.245668	0.274409	0.203320	0.240697	0.258878
aod0-0	1.141646	1.167612	1.203939	1.139125	1.022966	1.089926	1.153885	1.124336	1.110814	1.080293	1.121000	1.078125	1.139034	1.107619	1.112682	1.081329	1.063938	1.110085	1.084008	1.109317
aod0-1	1.588272	1.535922	1.401848	1.470219	1.458399	1.552576	1.415719	1.555115	1.520497	1.474134	1.488607	1.505946	1.525915	1.503127	1.532380	1.535745	1.569596	1.452727	1.513910	1.568775
aod0	0.223313	0.184155	0.098954	0.165547	0.217717	0.231325	0.130917	0.215389	0.204842	0.196920	0.183803	0.213910	0.193441	0.197754	0.209849	0.227208	0.252829	0.171321	0.214951	0.229729
eod0-0	0.744287	0.741071	0.778761	0.730088	0.679663	0.708915	0.722345	0.722162	0.719828	0.687966	0.734219	0.703426	0.735566	0.712882	0.732609	0.723497	0.705114	0.717976	0.709467	0.694384
eod0-1	0.910853	0.910072	0.861702	0.890909	0.892361	0.888060	0.844291	0.935115	0.862963	0.871080	0.893836	0.893701	0.901754	0.905724	0.883895	0.887597	0.909465	0.872727	0.889706	0.915441
eod0	0.166565	0.169001	0.082941	0.160821	0.212698	0.179145	0.121946	0.212952	0.143135	0.183114	0.159616	0.190275	0.166189	0.192842	0.151286	0.164100	0.204351	0.154751	0.180239	0.221057
spd1-0	0.561317	0.577058	0.580110	0.557133	0.512350	0.548023	0.566879	0.549226	0.545391	0.526389	0.560839	0.533668	0.566757	0.546154	0.543648	0.543539	0.534028	0.533522	0.543615	0.554698
spd1-1	0.750678	0.737903	0.751743	0.724868	0.708556	0.712951	0.714096	0.751009	0.729839	0.736552	0.719728	0.702211	0.723099	0.745578	0.740741	0.700405	0.697931	0.743316	0.709016	0.728011
spd1	0.189360	0.160845	0.171633	0.167735	0.196206	0.164928	0.147217	0.201783	0.184448	0.210163	0.158889	0.168543	0.156342	0.199424	0.197093	0.156866	0.163903	0.209794	0.165402	0.173312
aod1-0	1.115947	1.149376	1.140329	1.104503	0.999439	1.082588	1.119765	1.091759	1.071802	1.036107	1.104223	1.063060	1.137762	1.074008	1.075664	1.082565	1.062553	1.042388	1.071502	1.095426
aod1-1	1.432372	1.411006	1.454714	1.389970	1.330882	1.361736	1.377815	1.436444	1.397186	1.400196	1.376115	1.330251	1.381806	1.425296	1.414964	1.331659	1.343758	1.432729	1.352335	1.406768
aod1	0.158213	0.130815	0.157192	0.142734	0.165722	0.139574	0.129025	0.172342	0.162692	0.182044	0.135946	0.133595	0.122022	0.175644	0.169650	0.124547	0.140603	0.195171	0.140417	0.155671
eod1-0	0.722527	0.735090	0.764783	0.720000	0.670171	0.705563	0.716802	0.715862	0.687417	0.671937	0.735648	0.697313	0.742069	0.709163	0.705075	0.719834	0.711354	0.690789	0.699068	0.703356
eod1-1	0.875278	0.854305	0.858824	0.843612	0.823529	0.818182	0.808791	0.852814	0.862302	0.826552	0.836323	0.812890	0.835681	0.843478	0.864629	0.823009	0.809745	0.860360	0.838636	0.812362
eod1	0.152751	0.119214	0.094040	0.123612	0.153359	0.112619	0.091989	0.136952	0.174885	0.154616	0.100675	0.115577	0.093612	0.134315	0.159553	0.103175	0.098390	0.169571	0.139568	0.109006
spd2-0	0.573349	0.575522	0.580082	0.559140	0.518757	0.540398	0.554770	0.562871	0.556798	0.532306	0.558617	0.526567	0.573341	0.555424	0.560284	0.525343	0.532834	0.547381	0.543210	0.553357
spd2-1	0.823789	0.826531	0.854911	0.808554	0.808279	0.846827	0.847966	0.814196	0.798283	0.824268	0.823529	0.822449	0.785235	0.820084	0.799154	0.844262	0.815851	0.819742	0.806034	0.816901
spd2	0.250440	0.251008	0.274829	0.249414	0.289522	0.306429	0.293195	0.251326	0.241485	0.291962	0.264913	0.295882	0.211894	0.264660	0.238871	0.318919	0.283017	0.272362	0.262825	0.263544
aod2-0	1.143139	1.149757	1.150879	1.116464	1.015185	1.070007	1.100923	1.120633	1.104805	1.050194	1.109935	1.045806	1.153409	1.096940	1.116727	1.043063	1.060949	1.085242	1.075069	1.099118
aod2-1	1.536385	1.556225	1.623455	1.495395	1.498593	1.590464	1.632551	1.509437	1.492306	1.546292	1.546914	1.550875	1.445915	1.529914	1.483788	1.611127	1.560284	1.517232	1.510348	1.548819
aod2	0.196623	0.203234	0.236288	0.189466	0.241704	0.260228	0.265814	0.194402	0.193750	0.248049	0.218489	0.252535	0.146253	0.216487	0.183530	0.284032	0.249667	0.215995	0.217640	0.224851
eod2-0	0.731792	0.728894	0.752554	0.710214	0.671789	0.683616	0.696796	0.714119	0.704805	0.668172	0.727899	0.680280	0.737218	0.704881	0.720794	0.694282	0.701136	0.695205	0.695800	0.687281
eod2-1	0.916667	0.912913	0.931148	0.910979	0.889571	0.933121	0.902821	0.912121	0.879630	0.894118	0.895062	0.909366	0.883871	0.906627	0.885196	0.936709	0.893617	0.908537	0.906452	0.888563
eod2	0.184875	0.184019	0.178594	0.200765	0.217781	0.249505	0.206025	0.198002	0.174824	0.225946	0.167163	0.229086	0.146653	0.201746	0.164402	0.242426	0.192481	0.213331	0.210651	0.201282
wcspd-000	0.468172	0.489231	0.505988	0.469409	0.405920	0.444099	0.473186	0.456879	0.463289	0.428425	0.472539	0.439709	0.487685	0.447992	0.465897	0.435146	0.448819	0.446674	0.435331	0.465570
wcspd-010	0.643032	0.623656	0.649733	0.624685	0.583756	0.580247	0.616541	0.628647	0.621554	0.618799	0.592875	0.555825	0.630027	0.629428	0.622785	0.546392	0.556373	0.634383	0.609877	0.577957
wcspd-100	0.809091	0.790476	0.723982	0.745098	0.731278	0.775229	0.721239	0.775510	0.759434	0.745192	0.750000	0.768421	0.787037	0.772321	0.714953	0.767123	0.745098	0.698276	0.771300	0.765854
wcspd-110	0.777778	0.754237	0.716667	0.728000	0.755396	0.756303	0.680328	0.827338	0.735537	0.737288	0.772727	0.756757	0.745614	0.784000	0.807692	0.745614	0.833333	0.775701	0.745902	0.830508
