accuracy	0.641109	0.648037	0.649885	0.641109	0.648961	0.659122	0.664203	0.640185	0.640185	0.636952	0.638337	0.634642	0.644804	0.654503	0.642494	0.625866	0.628637	0.619861	0.646651	0.639723
recall	0.629698	0.639134	0.637116	0.631883	0.638700	0.647484	0.654045	0.627753	0.630907	0.624973	0.624829	0.624185	0.637125	0.641837	0.632830	0.618177	0.621098	0.606768	0.636097	0.626402
precision	0.640007	0.646155	0.648651	0.638176	0.640603	0.655332	0.660992	0.637515	0.634913	0.628661	0.634473	0.630444	0.646482	0.648650	0.638666	0.622431	0.626754	0.612896	0.642811	0.635321
f1score	0.628293	0.638867	0.636125	0.631702	0.639374	0.647991	0.654655	0.626801	0.631412	0.625723	0.624054	0.624014	0.635272	0.642607	0.632956	0.617983	0.620290	0.606427	0.636256	0.625980
mcc	0.269508	0.285202	0.285534	0.269985	0.279296	0.302714	0.314960	0.265089	0.265790	0.253607	0.259122	0.254552	0.283452	0.290407	0.271434	0.240571	0.247788	0.219578	0.278827	0.261571
spd0-0	0.628425	0.598851	0.627148	0.597135	0.567520	0.596441	0.594077	0.610953	0.578616	0.589010	0.622674	0.593537	0.611207	0.594516	0.585113	0.571920	0.581119	0.611494	0.600230	0.621916
spd0-1	0.699758	0.691765	0.727924	0.690476	0.684564	0.737589	0.697517	0.769417	0.694712	0.681818	0.721348	0.733167	0.705069	0.727273	0.724537	0.726190	0.747475	0.698824	0.694639	0.706161
spd0	0.071333	0.092914	0.100776	0.093342	0.117043	0.141148	0.103440	0.158465	0.116095	0.092808	0.098674	0.139630	0.093862	0.132757	0.139425	0.154271	0.166355	0.087329	0.094408	0.084245
aod0-0	1.243652	1.189283	1.244842	1.184807	1.108298	1.172743	1.172691	1.208624	1.141216	1.158523	1.233607	1.173037	1.222259	1.170722	1.154675	1.132346	1.153321	1.209845	1.184378	1.228257
aod0-1	1.349387	1.310796	1.359295	1.305580	1.270964	1.403563	1.311868	1.463562	1.322019	1.300077	1.354441	1.398200	1.326693	1.354497	1.380661	1.407264	1.435972	1.316364	1.324490	1.340784
aod0	0.052868	0.060757	0.057226	0.060387	0.081333	0.115410	0.069589	0.127469	0.090401	0.070777	0.060417	0.112581	0.052217	0.091888	0.112993	0.137459	0.141325	0.053259	0.070056	0.056264
eod0-0	0.756257	0.735491	0.755531	0.723451	0.681770	0.732546	0.741150	0.724324	0.701509	0.709265	0.734219	0.705567	0.745958	0.718341	0.703261	0.684153	0.690968	0.701830	0.729053	0.738661
eod0-1	0.775194	0.773381	0.819149	0.774545	0.805556	0.835821	0.792388	0.870229	0.774074	0.735192	0.818493	0.826772	0.796491	0.835017	0.835206	0.802326	0.847737	0.796364	0.783088	0.794118
eod0	0.018937	0.037890	0.063618	0.051094	0.123785	0.103275	0.051237	0.145905	0.072565	0.025926	0.084274	0.121204	0.050533	0.116676	0.131945	0.118173	0.156768	0.094534	0.054035	0.055457
spd1-0	0.602663	0.580577	0.618785	0.581973	0.548342	0.582627	0.574664	0.598453	0.562984	0.561111	0.612587	0.585244	0.596049	0.580420	0.562811	0.567416	0.574306	0.594213	0.588974	0.600281
spd1-1	0.718157	0.686828	0.702929	0.677249	0.673797	0.702270	0.691489	0.722746	0.673387	0.697931	0.702041	0.681404	0.701578	0.703401	0.706349	0.668016	0.685517	0.693850	0.677596	0.711773
spd1	0.115494	0.106251	0.084144	0.095276	0.125455	0.119643	0.116826	0.124293	0.110403	0.136820	0.089453	0.096161	0.105529	0.122982	0.143539	0.100600	0.111212	0.099637	0.088621	0.111492
aod1-0	1.200239	1.156976	1.222692	1.156499	1.077393	1.153015	1.134797	1.192134	1.110224	1.109227	1.213553	1.167744	1.195402	1.145790	1.116259	1.132065	1.145080	1.172254	1.166271	1.189108
aod1-1	1.381386	1.319747	1.363787	1.301806	1.269958	1.343100	1.329929	1.384018	1.295989	1.328096	1.351839	1.288628	1.345252	1.341818	1.364057	1.281058	1.325039	1.353544	1.290847	1.372544
aod1	0.090573	0.081385	0.070548	0.072653	0.096282	0.095043	0.097566	0.095942	0.092882	0.109435	0.069143	0.060442	0.074925	0.098014	0.123899	0.074496	0.089979	0.090645	0.062288	0.091718
eod1-0	0.725275	0.719834	0.756899	0.706207	0.668857	0.725916	0.730352	0.717241	0.680795	0.674572	0.728972	0.690240	0.732414	0.714475	0.692730	0.675451	0.688098	0.697368	0.704394	0.722148
eod1-1	0.817372	0.783664	0.795294	0.781938	0.777311	0.803030	0.791209	0.818182	0.781038	0.781585	0.798206	0.792100	0.802817	0.800000	0.796943	0.765487	0.784223	0.768018	0.804545	0.799117
eod1	0.092097	0.063831	0.038395	0.075731	0.108454	0.077114	0.060856	0.100940	0.100244	0.107013	0.069234	0.101859	0.070403	0.085525	0.104213	0.090036	0.096124	0.070650	0.100151	0.076969
spd2-0	0.610169	0.572537	0.611532	0.568698	0.546893	0.584309	0.570082	0.602610	0.563861	0.561352	0.606096	0.574328	0.596624	0.575578	0.579196	0.540847	0.571429	0.589170	0.583186	0.596523
spd2-1	0.762115	0.769388	0.781250	0.773931	0.758170	0.772429	0.779443	0.776618	0.736052	0.767782	0.779956	0.773469	0.758389	0.786611	0.733615	0.811475	0.773893	0.772532	0.750000	0.778672
spd2	0.151945	0.196850	0.169718	0.205233	0.211277	0.188120	0.209361	0.174008	0.172190	0.206431	0.173860	0.199141	0.161765	0.211033	0.154419	0.270629	0.202464	0.183362	0.166814	0.182149
aod2-0	1.217608	1.143932	1.216328	1.136009	1.077004	1.158669	1.131365	1.201453	1.120778	1.111487	1.206842	1.143494	1.198678	1.139441	1.155368	1.076876	1.139539	1.172247	1.157235	1.186508
aod2-1	1.431293	1.465408	1.463258	1.441424	1.387979	1.432676	1.467042	1.443848	1.367197	1.428133	1.502469	1.455490	1.415352	1.470210	1.374048	1.565793	1.496454	1.466949	1.406871	1.472235
aod2	0.106843	0.160738	0.123465	0.152707	0.155487	0.137004	0.167839	0.121197	0.123209	0.158323	0.147814	0.155998	0.108337	0.165384	0.109340	0.244459	0.178457	0.147351	0.124818	0.142863
eod2-0	0.731792	0.708680	0.736663	0.684086	0.661910	0.716384	0.715103	0.714119	0.680778	0.667043	0.730195	0.682614	0.728894	0.701476	0.705607	0.647608	0.689773	0.683790	0.706016	0.711785
eod2-1	0.839744	0.834835	0.868852	0.863501	0.846626	0.866242	0.858934	0.866667	0.817901	0.841176	0.820988	0.858006	0.838710	0.867470	0.803625	0.879747	0.829787	0.829268	0.841935	0.850440
eod2	0.107952	0.126155	0.132190	0.179416	0.184716	0.149858	0.143831	0.152548	0.137123	0.174134	0.090792	0.175392	0.109816	0.165994	0.098018	0.232139	0.140015	0.145478	0.135920	0.138655
wcspd-000	0.549281	0.516923	0.572854	0.522152	0.490486	0.530021	0.514196	0.546201	0.516029	0.502045	0.554404	0.533264	0.546798	0.503605	0.522560	0.478033	0.515748	0.544879	0.523659	0.547790
wcspd-010	0.701711	0.639785	0.636364	0.619647	0.596447	0.619753	0.611529	0.625995	0.619048	0.637076	0.661578	0.589806	0.664879	0.643052	0.643038	0.577320	0.605392	0.634383	0.639506	0.658602
wcspd-100	0.713636	0.671429	0.710407	0.671569	0.643172	0.701835	0.663717	0.698980	0.636792	0.663462	0.717593	0.694737	0.703704	0.745536	0.644860	0.689498	0.691176	0.689655	0.726457	0.668293
wcspd-110	0.601852	0.644068	0.675000	0.592000	0.633094	0.689076	0.696721	0.798561	0.636364	0.627119	0.636364	0.666667	0.614035	0.632000	0.692308	0.657895	0.740741	0.588785	0.598361	0.677966
