accuracy	0.675289	0.667898	0.685450	0.676674	0.676674	0.672979	0.662356	0.676674	0.665589	0.663279	0.684988	0.668822	0.672517	0.676212	0.683603	0.679908	0.676212	0.670670	0.676212	0.652194
recall	0.668691	0.661930	0.679206	0.672009	0.674662	0.667135	0.656370	0.669582	0.661539	0.659064	0.678540	0.664965	0.667767	0.669912	0.679231	0.676216	0.672717	0.667676	0.671383	0.645547
precision	0.673050	0.665477	0.682530	0.673826	0.672153	0.668726	0.658264	0.673606	0.661670	0.658037	0.681324	0.665448	0.672151	0.671064	0.680387	0.677446	0.674319	0.666945	0.672611	0.647463
f1score	0.669356	0.662492	0.680022	0.672549	0.672686	0.667695	0.656941	0.670388	0.661602	0.658429	0.679354	0.665174	0.667947	0.670380	0.679666	0.676629	0.673137	0.667234	0.671837	0.646104
mcc	0.341713	0.327387	0.361721	0.345830	0.346805	0.335858	0.314628	0.343165	0.323208	0.317099	0.359853	0.330412	0.339890	0.340973	0.359617	0.353659	0.347033	0.334620	0.343992	0.293003
spd0-0	0.551370	0.552299	0.564147	0.536390	0.504075	0.532147	0.545877	0.550485	0.524871	0.519748	0.545930	0.518141	0.550549	0.530922	0.521062	0.520917	0.521764	0.514943	0.528802	0.536431
spd0-1	0.755448	0.715294	0.658711	0.697619	0.673378	0.737589	0.686230	0.757282	0.682692	0.691388	0.714607	0.720698	0.725806	0.731707	0.729167	0.716667	0.732323	0.670588	0.713287	0.748815
spd0	0.204078	0.162995	0.094565	0.161229	0.169304	0.205442	0.140353	0.206797	0.157821	0.171639	0.168677	0.202558	0.175258	0.200785	0.208105	0.195750	0.210560	0.155646	0.184485	0.212384
aod0-0	1.085968	1.095580	1.115911	1.061004	0.973462	1.041794	1.077271	1.083264	1.029811	1.016367	1.074489	1.017089	1.100914	1.039780	1.020433	1.024333	1.030145	1.007705	1.037901	1.055536
aod0-1	1.446262	1.317917	1.185148	1.280627	1.236701	1.392682	1.261201	1.415980	1.287773	1.272522	1.322388	1.364187	1.342258	1.351852	1.378890	1.371088	1.396756	1.245455	1.340436	1.415931
aod0	0.180147	0.111168	0.034618	0.109812	0.131619	0.175444	0.091965	0.166358	0.128981	0.128077	0.123950	0.173549	0.120672	0.156036	0.179229	0.173377	0.183305	0.118875	0.151268	0.180198
eod0-0	0.713819	0.698661	0.732301	0.693584	0.652266	0.684211	0.683628	0.701622	0.677802	0.662407	0.710963	0.671306	0.709007	0.680131	0.685870	0.691803	0.686616	0.667384	0.686616	0.666307
eod0-1	0.852713	0.841727	0.783688	0.825455	0.809028	0.850746	0.813149	0.889313	0.774074	0.783972	0.832192	0.826772	0.845614	0.851852	0.857678	0.821705	0.847737	0.785455	0.830882	0.849265
eod0	0.138894	0.143066	0.051387	0.131870	0.156762	0.166536	0.129520	0.187691	0.096272	0.121565	0.121228	0.155465	0.136607	0.171721	0.171808	0.129902	0.161121	0.118070	0.144266	0.182958
spd1-0	0.550105	0.555947	0.545580	0.530873	0.494707	0.546610	0.553432	0.547820	0.508797	0.511111	0.550350	0.525788	0.559264	0.532867	0.515259	0.533006	0.534722	0.496824	0.532449	0.538569
spd1-1	0.668022	0.638441	0.656904	0.636243	0.622995	0.620828	0.614362	0.670256	0.643817	0.635862	0.639456	0.609883	0.641320	0.650340	0.650794	0.608637	0.611034	0.637701	0.629781	0.653586
spd1	0.117917	0.082494	0.111324	0.105370	0.128288	0.074218	0.060929	0.122436	0.135021	0.124751	0.089106	0.084095	0.082056	0.117473	0.135535	0.075631	0.076312	0.140876	0.097332	0.115017
aod1-0	1.093684	1.107143	1.071654	1.051815	0.964064	1.079411	1.092629	1.088945	0.998502	1.005914	1.083130	1.047390	1.122790	1.047136	1.019015	1.061512	1.064091	0.969841	1.048850	1.063418
aod1-1	1.260756	1.208325	1.259347	1.205809	1.153887	1.167511	1.167381	1.264747	1.222899	1.177963	1.210941	1.138059	1.217123	1.226324	1.219601	1.143782	1.160827	1.213312	1.189415	1.253130
aod1	0.083536	0.050591	0.093847	0.076997	0.094911	0.044050	0.037376	0.087901	0.112198	0.086024	0.063905	0.045334	0.047166	0.089594	0.100293	0.041135	0.048368	0.121736	0.070282	0.094856
eod1-0	0.707418	0.714286	0.726675	0.696552	0.653088	0.708277	0.705962	0.714483	0.651656	0.653491	0.726302	0.685997	0.735172	0.698539	0.674897	0.708738	0.707250	0.648684	0.691079	0.684564
eod1-1	0.804009	0.761589	0.776471	0.768722	0.745798	0.742424	0.729670	0.787879	0.781038	0.751606	0.764574	0.731809	0.755869	0.760870	0.803493	0.738938	0.742459	0.772523	0.768182	0.746137
eod1	0.096591	0.047304	0.049795	0.072171	0.092710	0.034147	0.023708	0.073396	0.129383	0.098115	0.038272	0.045812	0.020696	0.062330	0.128596	0.030200	0.035209	0.123838	0.077103	0.061573
spd2-0	0.541788	0.525970	0.523005	0.512545	0.477726	0.512295	0.510601	0.536180	0.500294	0.487848	0.521102	0.487761	0.543655	0.513337	0.506501	0.490757	0.508065	0.486757	0.510876	0.520384
spd2-1	0.773128	0.783673	0.810268	0.755601	0.766885	0.796499	0.807281	0.778706	0.755365	0.782427	0.801743	0.787755	0.747204	0.782427	0.763214	0.793033	0.771562	0.759657	0.765086	0.770624
spd2	0.231339	0.257703	0.287263	0.243056	0.289159	0.284204	0.296680	0.242525	0.255071	0.294579	0.280641	0.299994	0.203548	0.269089	0.256712	0.302275	0.263497	0.272900	0.254210	0.250240
aod2-0	1.080037	1.050676	1.036832	1.023242	0.933542	1.013216	1.012333	1.067257	0.991772	0.960993	1.035021	0.968569	1.093841	1.012970	1.009022	0.974279	1.011449	0.963913	1.010275	1.033220
aod2-1	1.431970	1.466231	1.528167	1.375930	1.400249	1.486749	1.536770	1.424792	1.406842	1.453026	1.490123	1.466834	1.362562	1.433487	1.400260	1.489623	1.460342	1.394088	1.419648	1.453549
aod2	0.175967	0.207777	0.245668	0.176344	0.233354	0.236766	0.262219	0.178767	0.207535	0.246017	0.227551	0.249132	0.134360	0.210259	0.195619	0.257672	0.224446	0.215088	0.204686	0.210164
eod2-0	0.699422	0.676576	0.693530	0.666271	0.627881	0.663277	0.656751	0.687281	0.648741	0.626411	0.687715	0.633606	0.702735	0.660613	0.672897	0.651109	0.675000	0.635845	0.665153	0.653442
eod2-1	0.868590	0.873874	0.891803	0.869436	0.858896	0.885350	0.874608	0.887879	0.836420	0.858824	0.882716	0.888218	0.851613	0.885542	0.858006	0.908228	0.861702	0.850610	0.874194	0.844575
eod2	0.169168	0.197298	0.198273	0.203165	0.231014	0.222073	0.217858	0.200598	0.187678	0.232413	0.195001	0.254612	0.148878	0.224929	0.185109	0.257119	0.186702	0.214765	0.209040	0.191133
wcspd-000	0.473306	0.484103	0.491018	0.453586	0.405920	0.460663	0.471083	0.470226	0.438469	0.427403	0.471503	0.441788	0.497537	0.447992	0.444911	0.440377	0.464567	0.414995	0.440589	0.464543
wcspd-010	0.555012	0.510753	0.529412	0.539043	0.505076	0.488889	0.496241	0.538462	0.538847	0.516971	0.511450	0.449029	0.552279	0.512262	0.511392	0.456186	0.480392	0.539952	0.528395	0.505376
wcspd-100	0.772727	0.709524	0.610860	0.681373	0.651982	0.724771	0.681416	0.729592	0.669811	0.692308	0.699074	0.726316	0.722222	0.714286	0.663551	0.716895	0.705882	0.650862	0.717489	0.712195
