accuracy	0.641109	0.670208	0.667436	0.643880	0.663279	0.572748	0.644804	0.640647	0.657737	0.662356	0.667898	0.648961	0.643418	0.672055	0.656351	0.559815	0.636490	0.668360	0.621247	0.659122
recall	0.618158	0.658004	0.646362	0.617826	0.628350	0.522630	0.617955	0.609991	0.638392	0.639052	0.644134	0.624052	0.625022	0.655918	0.632504	0.519968	0.616135	0.641447	0.585322	0.637251
precision	0.667171	0.674213	0.685879	0.684566	0.673855	0.681232	0.667380	0.691436	0.661679	0.660885	0.686976	0.672233	0.693562	0.669447	0.679825	0.733415	0.671494	0.689106	0.683095	0.668129
f1score	0.601055	0.656467	0.638657	0.595020	0.620882	0.412776	0.602538	0.581315	0.635031	0.637773	0.636098	0.609910	0.599765	0.656480	0.620313	0.396597	0.594322	0.632652	0.541481	0.631676
mcc	0.281088	0.331821	0.329883	0.294935	0.298760	0.128082	0.281022	0.290215	0.299166	0.299141	0.328326	0.292342	0.311124	0.325084	0.308724	0.136542	0.282252	0.327099	0.249976	0.303815
spd0-0	0.755708	0.632759	0.719359	0.787966	0.746799	0.967853	0.763066	0.812322	0.672956	0.669147	0.723256	0.748866	0.778163	0.626604	0.742643	0.977650	0.765969	0.737931	0.855991	0.693632
spd0-1	0.847458	0.760000	0.797136	0.864286	0.825503	0.969267	0.821670	0.895631	0.793269	0.799043	0.822472	0.850374	0.880184	0.751663	0.828704	0.980952	0.873737	0.828235	0.911422	0.827014
spd0	0.091750	0.127241	0.077778	0.076320	0.078705	0.001414	0.058604	0.083309	0.120313	0.129896	0.099216	0.101508	0.102021	0.125059	0.086061	0.003302	0.107768	0.090304	0.055431	0.133383
aod0-0	1.499563	1.256644	1.428071	1.567671	1.467628	1.932698	1.514248	1.612536	1.328428	1.317632	1.432185	1.482632	1.556179	1.233025	1.468009	1.953348	1.522923	1.456526	1.701610	1.370162
aod0-1	1.647637	1.408702	1.510923	1.652539	1.571410	1.924290	1.578012	1.736132	1.527347	1.508152	1.561442	1.652017	1.699046	1.391534	1.614028	1.952914	1.699831	1.583030	1.787584	1.585098
aod0	0.074037	0.076029	0.041426	0.042434	0.051891	0.004204	0.031882	0.061798	0.099459	0.095260	0.064629	0.084692	0.071434	0.079255	0.073009	0.000217	0.088454	0.063252	0.042987	0.107468
