accuracy	0.671594	0.656813	0.684988	0.642032	0.666975	0.676212	0.651270	0.660508	0.664203	0.662356	0.681755	0.662356	0.660508	0.669284	0.663741	0.649885	0.673441	0.665127	0.670670	0.654503
recall	0.658954	0.638417	0.676734	0.616959	0.665635	0.658186	0.629922	0.639716	0.650117	0.652390	0.666974	0.647347	0.648315	0.666780	0.643475	0.628443	0.667884	0.652191	0.661669	0.644343
precision	0.675405	0.674041	0.682916	0.675889	0.662972	0.681007	0.660279	0.675102	0.662667	0.655365	0.683904	0.664611	0.676561	0.665462	0.677744	0.678534	0.672315	0.661593	0.667577	0.650045
f1score	0.657579	0.629482	0.677634	0.596397	0.663306	0.656712	0.623089	0.632264	0.650009	0.653295	0.666846	0.645656	0.640892	0.665865	0.636864	0.612925	0.668282	0.652796	0.662442	0.644957
mcc	0.333954	0.310421	0.359596	0.286858	0.328596	0.338424	0.288608	0.312823	0.312533	0.307741	0.350469	0.311480	0.323645	0.332239	0.319386	0.302863	0.340171	0.313644	0.329193	0.294333
spd0-0	0.611872	0.684483	0.565865	0.754155	0.490687	0.644087	0.690476	0.686823	0.618639	0.555810	0.620349	0.625850	0.659734	0.485414	0.672822	0.737536	0.533635	0.582184	0.559908	0.553069
spd0-1	0.857143	0.912941	0.758950	0.947619	0.695749	0.851064	0.846501	0.907767	0.771635	0.760766	0.811236	0.855362	0.870968	0.751663	0.928241	0.890476	0.830808	0.837647	0.792541	0.848341
spd0	0.245271	0.228458	0.193085	0.193464	0.205063	0.206977	0.156025	0.220944	0.152995	0.204956	0.190887	0.229511	0.211233	0.266249	0.255419	0.152940	0.297173	0.255463	0.232633	0.295272
aod0-0	1.207490	1.360322	1.119474	1.499754	0.949226	1.265550	1.367484	1.357854	1.218613	1.089848	1.224165	1.233663	1.319297	0.949784	1.326473	1.461624	1.054233	1.143670	1.100736	1.088294
aod0-1	1.668292	1.786767	1.409147	1.851536	1.282691	1.647954	1.643374	1.766616	1.475140	1.415060	1.534985	1.665622	1.678606	1.391534	1.828328	1.750502	1.603244	1.612727	1.519296	1.639118
aod0	0.230401	0.213222	0.144837	0.175891	0.166733	0.191202	0.137945	0.204381	0.128263	0.162606	0.155410	0.215980	0.179655	0.220875	0.250927	0.144439	0.274505	0.234528	0.209280	0.275412
eod0-0	0.769314	0.824777	0.732301	0.868363	0.628030	0.796992	0.818584	0.821622	0.761853	0.690096	0.777409	0.769807	0.808314	0.627729	0.818478	0.868852	0.694233	0.724435	0.712731	0.686825
eod0-1	0.926357	0.956835	0.861702	0.996364	0.829861	0.925373	0.903114	0.973282	0.851852	0.850174	0.907534	0.917323	0.940351	0.872054	0.973783	0.941860	0.930041	0.912727	0.882353	0.919118
eod0	0.157042	0.132058	0.129401	0.128001	0.201832	0.128381	0.084530	0.151661	0.089998	0.160078	0.130126	0.147516	0.132037	0.244325	0.155305	0.073008	0.235808	0.188292	0.169622	0.232293
spd1-0	0.586545	0.615060	0.547652	0.737402	0.455187	0.632062	0.666667	0.687060	0.575651	0.529167	0.597203	0.616046	0.649864	0.469231	0.675656	0.704354	0.552778	0.543402	0.561061	0.566620
spd1-1	0.798103	0.947581	0.715481	0.892857	0.680481	0.783712	0.827128	0.808883	0.786290	0.726897	0.780952	0.763329	0.812052	0.680272	0.813492	0.887989	0.657931	0.800802	0.693989	0.695535
spd1	0.211558	0.332521	0.167829	0.155455	0.225294	0.151649	0.160461	0.121822	0.210639	0.197730	0.183750	0.147283	0.162188	0.211041	0.137836	0.183635	0.105153	0.257401	0.132928	0.128915
aod1-0	1.166594	1.225312	1.075596	1.467497	0.887321	1.251008	1.320687	1.368531	1.133180	1.042283	1.177649	1.228306	1.303565	0.920323	1.341483	1.405186	1.100211	1.064315	1.106812	1.119506
aod1-1	1.538683	1.874582	1.382820	1.751743	1.274160	1.502851	1.616073	1.558796	1.517552	1.376533	1.506245	1.461401	1.575680	1.293162	1.570221	1.739007	1.261337	1.553432	1.325031	1.339609
aod1	0.186044	0.324635	0.153612	0.142123	0.193419	0.125922	0.147693	0.095132	0.192186	0.167125	0.164298	0.116548	0.136058	0.186420	0.114369	0.166910	0.080563	0.244558	0.109110	0.110051
eod1-0	0.743132	0.775312	0.730618	0.859310	0.599212	0.785617	0.802168	0.826207	0.711258	0.669302	0.765020	0.760962	0.808276	0.630810	0.812071	0.841886	0.725034	0.686842	0.712383	0.712752
eod1-1	0.902004	0.984547	0.821176	0.960352	0.796218	0.889610	0.898901	0.900433	0.902935	0.822270	0.883408	0.860707	0.896714	0.780435	0.919214	0.953540	0.774942	0.905405	0.818182	0.783664
eod1	0.158873	0.209235	0.090559	0.101042	0.197007	0.103993	0.096733	0.074226	0.191676	0.152968	0.118388	0.099745	0.088438	0.149625	0.107143	0.111654	0.049908	0.218563	0.105798	0.070913
spd2-0	0.595558	0.679403	0.531159	0.734170	0.453693	0.627049	0.661955	0.674970	0.589170	0.531713	0.596717	0.601194	0.663562	0.466509	0.674350	0.711389	0.523041	0.586816	0.530864	0.538369
spd2-1	0.896476	0.900000	0.879464	0.987780	0.827887	0.899344	0.942184	0.918580	0.862661	0.820084	0.893246	0.897959	0.850112	0.803347	0.900634	0.959016	0.850816	0.798283	0.881466	0.853119
spd2	0.300918	0.220597	0.348305	0.253610	0.374194	0.272294	0.280229	0.243610	0.273491	0.288371	0.296529	0.296765	0.186550	0.336839	0.226284	0.247627	0.327774	0.211467	0.350601	0.314749
aod2-0	1.187667	1.357672	1.053395	1.466857	0.887095	1.243027	1.316103	1.345426	1.169977	1.049185	1.186591	1.195558	1.333125	0.919708	1.345325	1.416706	1.041440	1.164814	1.050556	1.069484
aod2-1	1.722734	1.731662	1.674378	1.961039	1.544006	1.712596	1.850165	1.767704	1.648192	1.540409	1.701852	1.741093	1.604639	1.490469	1.733352	1.891669	1.642785	1.478349	1.691873	1.622472
aod2	0.267533	0.186995	0.310492	0.247091	0.328455	0.234785	0.267031	0.211139	0.239107	0.245612	0.257630	0.272768	0.135757	0.285380	0.194013	0.237482	0.300672	0.156768	0.320658	0.276494
