accuracy	0.652656	0.649885	0.669284	0.649423	0.655889	0.666975	0.658661	0.659122	0.641109	0.653580	0.651270	0.647575	0.648961	0.655427	0.664665	0.652194	0.653118	0.654042	0.663741	0.645266
recall	0.637474	0.633759	0.651346	0.638355	0.635207	0.650348	0.644632	0.641513	0.628551	0.636912	0.631982	0.631697	0.636985	0.639723	0.647288	0.636019	0.639470	0.640334	0.646580	0.628319
precision	0.658314	0.658731	0.679241	0.648307	0.648465	0.668205	0.657740	0.665671	0.636517	0.646650	0.655221	0.648836	0.661787	0.650742	0.671846	0.662313	0.663926	0.649970	0.668387	0.644002
f1score	0.633333	0.627654	0.647258	0.637540	0.635672	0.649302	0.643954	0.637479	0.628425	0.637572	0.627769	0.628873	0.629432	0.639941	0.643714	0.629664	0.633242	0.640513	0.643904	0.626196
mcc	0.295052	0.291422	0.329408	0.286489	0.283363	0.318052	0.302087	0.306233	0.264949	0.283395	0.286261	0.280009	0.297741	0.290255	0.318188	0.297170	0.302409	0.290144	0.314211	0.271869
spd0-0	0.670662	0.682759	0.684422	0.624642	0.644936	0.649828	0.634727	0.681118	0.611206	0.623927	0.678488	0.663832	0.679376	0.627188	0.675707	0.688825	0.672131	0.620690	0.665899	0.644291
spd0-1	0.750605	0.781176	0.775656	0.685714	0.738255	0.756501	0.720090	0.759709	0.716346	0.727273	0.779775	0.728180	0.771889	0.722838	0.768519	0.771429	0.803030	0.708235	0.766900	0.789100
spd0	0.079943	0.098418	0.091235	0.061072	0.093319	0.106673	0.085363	0.078591	0.105140	0.103346	0.101287	0.064347	0.092513	0.095650	0.092812	0.082603	0.130899	0.087546	0.101001	0.144808
aod0-0	1.327657	1.357661	1.357824	1.239727	1.262258	1.278993	1.255125	1.347043	1.207273	1.227457	1.343883	1.311434	1.358599	1.235731	1.333196	1.364139	1.333547	1.222526	1.313995	1.272823
aod0-1	1.441085	1.482748	1.467749	1.272226	1.396554	1.438854	1.355570	1.436896	1.352207	1.362130	1.483929	1.404655	1.454068	1.354016	1.472659	1.490095	1.545873	1.336970	1.473469	1.511324
aod0	0.056714	0.062544	0.054962	0.016249	0.067148	0.079931	0.050222	0.044926	0.072467	0.067337	0.070023	0.046610	0.047734	0.059143	0.069732	0.062978	0.106163	0.057222	0.079737	0.119250
eod0-0	0.803047	0.810268	0.834071	0.752212	0.762908	0.789474	0.771018	0.810811	0.727371	0.749734	0.802879	0.793362	0.811778	0.753275	0.814130	0.820765	0.804135	0.750269	0.808487	0.762419
eod0-1	0.841085	0.870504	0.854610	0.796364	0.836806	0.858209	0.816609	0.870229	0.811111	0.804878	0.863014	0.799213	0.870175	0.821549	0.872659	0.860465	0.905350	0.803636	0.849265	0.871324
eod0	0.038038	0.060236	0.020539	0.044151	0.073897	0.068735	0.045591	0.059418	0.083740	0.055144	0.060134	0.005851	0.058397	0.068274	0.058529	0.039700	0.101215	0.053367	0.040777	0.108905
spd1-0	0.629292	0.665025	0.660221	0.598297	0.621030	0.632768	0.606511	0.650492	0.584096	0.588194	0.653147	0.625358	0.661444	0.603497	0.643009	0.662219	0.654861	0.589273	0.648290	0.624825
spd1-1	0.795393	0.772849	0.786611	0.707672	0.745989	0.742323	0.738032	0.783311	0.721774	0.754483	0.789116	0.767230	0.774749	0.731973	0.789683	0.786775	0.777931	0.729947	0.759563	0.764547
spd1	0.166101	0.107825	0.126390	0.109375	0.124959	0.109555	0.131521	0.132819	0.137678	0.166288	0.135969	0.141872	0.113305	0.128476	0.146673	0.124556	0.123070	0.140673	0.111273	0.139722
aod1-0	1.253235	1.326408	1.304508	1.188968	1.223258	1.253292	1.200199	1.295422	1.152791	1.161365	1.293790	1.247322	1.326412	1.192596	1.276011	1.321081	1.305380	1.157062	1.282552	1.237728
aod1-1	1.534228	1.483148	1.524255	1.358010	1.416492	1.418594	1.419714	1.505122	1.394291	1.445380	1.527007	1.477391	1.501221	1.396245	1.520369	1.516926	1.509683	1.416430	1.462920	1.481838
aod1	0.140497	0.078370	0.109873	0.084521	0.096617	0.082651	0.109757	0.104850	0.120750	0.142007	0.116609	0.115035	0.087405	0.101824	0.122179	0.097923	0.102152	0.129684	0.090184	0.122055
