accuracy	0.672055	0.662818	0.678984	0.664665	0.653118	0.664203	0.667436	0.666975	0.660970	0.661432	0.678060	0.668360	0.672979	0.672055	0.679446	0.673441	0.673441	0.672055	0.681755	0.650808
recall	0.663523	0.656616	0.679454	0.655172	0.660104	0.661526	0.657455	0.658396	0.658362	0.655812	0.667023	0.663453	0.672369	0.666993	0.675170	0.668693	0.670613	0.665351	0.670716	0.649379
precision	0.670851	0.660307	0.677920	0.663402	0.657271	0.660804	0.664336	0.664038	0.657637	0.655547	0.675965	0.664796	0.671969	0.667146	0.676177	0.670951	0.671480	0.667372	0.680705	0.648189
f1score	0.663912	0.657123	0.677822	0.655292	0.652406	0.661075	0.658141	0.659053	0.657903	0.655673	0.667827	0.663915	0.672086	0.667067	0.675558	0.669240	0.670907	0.666022	0.671418	0.648405
mcc	0.334294	0.316901	0.357371	0.318467	0.317362	0.322329	0.321717	0.322385	0.315998	0.311359	0.342871	0.328247	0.344338	0.334139	0.351346	0.339636	0.342091	0.332717	0.351279	0.297566
spd0-0	0.575342	0.562644	0.499427	0.601719	0.442375	0.506889	0.588269	0.568169	0.497999	0.530624	0.590698	0.529478	0.493934	0.530338	0.535488	0.547851	0.524025	0.536782	0.592166	0.493402
spd0-1	0.767554	0.684706	0.565632	0.697619	0.595078	0.687943	0.713318	0.757282	0.723558	0.698565	0.750562	0.728180	0.626728	0.682927	0.664352	0.666667	0.671717	0.748235	0.769231	0.677725
spd0	0.192212	0.122062	0.066205	0.095900	0.152703	0.181055	0.125049	0.189113	0.225559	0.167941	0.159864	0.198701	0.132794	0.152588	0.128864	0.118816	0.147692	0.211454	0.177065	0.184323
aod0-0	1.134591	1.116357	0.986431	1.192911	0.852886	0.992149	1.161396	1.120324	0.976918	1.038673	1.165472	1.039710	0.987674	1.039011	1.050039	1.078498	1.034763	1.051898	1.164253	0.968491
aod0-1	1.468217	1.264743	0.994306	1.280627	1.089819	1.292561	1.326990	1.410280	1.369609	1.287124	1.392739	1.384595	1.146544	1.249639	1.241607	1.278208	1.273784	1.404848	1.460987	1.278725
aod0	0.166813	0.074193	0.003937	0.043858	0.118467	0.150206	0.082797	0.144978	0.196346	0.124225	0.113634	0.172442	0.079435	0.105314	0.095784	0.099855	0.119510	0.176475	0.148367	0.155117
eod0-0	0.731230	0.707589	0.668142	0.742257	0.578504	0.653061	0.732301	0.704865	0.644397	0.669862	0.741971	0.683084	0.661663	0.676856	0.694565	0.715847	0.687704	0.685684	0.752992	0.630670
eod0-1	0.868217	0.802158	0.695035	0.825455	0.718750	0.802239	0.826990	0.896947	0.814815	0.790941	0.869863	0.826772	0.743860	0.808081	0.805243	0.759690	0.790123	0.858182	0.875000	0.772059
eod0	0.136987	0.094569	0.026894	0.083198	0.140246	0.149178	0.094689	0.192082	0.170418	0.121079	0.127892	0.143688	0.082197	0.131225	0.110678	0.043843	0.102419	0.172498	0.122008	0.141389
spd1-0	0.585144	0.566502	0.477901	0.607523	0.438956	0.507062	0.597311	0.552743	0.513723	0.527778	0.576923	0.530802	0.480926	0.518881	0.521647	0.546348	0.499306	0.527170	0.587579	0.502104
spd1-1	0.663957	0.625000	0.581590	0.644180	0.540107	0.608812	0.644947	0.702557	0.594086	0.633103	0.714286	0.630689	0.604017	0.646259	0.634921	0.618084	0.653793	0.675134	0.704918	0.581867
spd1	0.078813	0.058498	0.103689	0.036657	0.101151	0.101750	0.047636	0.149815	0.080363	0.105326	0.137363	0.099887	0.123091	0.127377	0.113274	0.071735	0.154488	0.147964	0.117340	0.079764
aod1-0	1.164189	1.128405	0.936082	1.206237	0.854153	1.000877	1.180560	1.099320	1.008128	1.039195	1.137864	1.057513	0.966108	1.019830	1.031756	1.088539	0.993305	1.030752	1.159297	0.990214
aod1-1	1.247910	1.182563	1.109782	1.223459	0.998424	1.146711	1.224945	1.334820	1.126598	1.177149	1.363492	1.179682	1.138636	1.216877	1.192228	1.160517	1.251132	1.289859	1.339757	1.105196
aod1	0.041860	0.027079	0.086850	0.008611	0.072136	0.072917	0.022193	0.117750	0.059235	0.068977	0.112814	0.061084	0.086264	0.098524	0.080236	0.035989	0.128914	0.129554	0.090230	0.057491
eod1-0	0.732143	0.719834	0.660972	0.754483	0.587385	0.662144	0.747967	0.706207	0.658278	0.670619	0.736983	0.687412	0.656552	0.678619	0.681756	0.708738	0.670315	0.677632	0.744341	0.651007
eod1-1	0.808463	0.746137	0.698824	0.773128	0.649160	0.725108	0.767033	0.811688	0.724605	0.743041	0.834081	0.752599	0.725352	0.758696	0.779476	0.752212	0.774942	0.806306	0.843182	0.682119
eod1	0.076320	0.026303	0.037851	0.018645	0.061775	0.062964	0.019065	0.105481	0.066327	0.072421	0.097098	0.065187	0.068800	0.080077	0.097720	0.043475	0.104627	0.128675	0.098841	0.031112
spd2-0	0.559322	0.524179	0.460687	0.574074	0.402696	0.480094	0.561837	0.557533	0.487934	0.498518	0.575029	0.508060	0.469732	0.500296	0.504728	0.488968	0.497696	0.535021	0.572016	0.468825
spd2-1	0.810573	0.800000	0.709821	0.778004	0.738562	0.774617	0.802998	0.768267	0.736052	0.790795	0.803922	0.765306	0.715884	0.780335	0.763214	0.852459	0.766900	0.736052	0.829741	0.732394
spd2	0.251251	0.275821	0.249134	0.203930	0.335866	0.294523	0.241160	0.210735	0.248117	0.292277	0.228892	0.257246	0.246151	0.280038	0.258485	0.363491	0.269204	0.201031	0.257725	0.263569
aod2-0	1.115238	1.047159	0.912507	1.146469	0.786630	0.949452	1.114653	1.110249	0.967540	0.983465	1.142973	1.009299	0.946052	0.987682	1.005629	0.970989	0.990803	1.060902	1.132291	0.930355
aod2-1	1.513317	1.500354	1.298911	1.433254	1.338115	1.439669	1.519635	1.413321	1.351374	1.443265	1.523457	1.410724	1.297033	1.415126	1.396238	1.623786	1.449993	1.310180	1.562170	1.352620
aod2	0.199040	0.226597	0.193202	0.143392	0.275743	0.245108	0.202491	0.151536	0.191917	0.229900	0.190242	0.200712	0.175491	0.213722	0.195305	0.326398	0.229595	0.124639	0.214939	0.211133
eod2-0	0.710983	0.667063	0.625426	0.713777	0.531284	0.622599	0.710526	0.700117	0.628146	0.626411	0.739380	0.651109	0.630202	0.639047	0.664720	0.642940	0.661364	0.676941	0.729852	0.597433
eod2-1	0.900641	0.888889	0.816393	0.881306	0.834356	0.866242	0.877743	0.869697	0.830247	0.885294	0.864198	0.876133	0.822581	0.894578	0.861027	0.949367	0.858156	0.853659	0.925806	0.826979
eod2	0.189658	0.221826	0.190968	0.167529	0.303072	0.243643	0.167217	0.169580	0.202100	0.258883	0.124818	0.225024	0.192379	0.255532	0.196308	0.306427	0.196792	0.176718	0.195954	0.229547
wcspd-000	0.513347	0.513846	0.451098	0.552743	0.361522	0.436853	0.536278	0.494867	0.442606	0.447853	0.520207	0.459459	0.425616	0.445932	0.475341	0.466527	0.455709	0.461457	0.498423	0.439877
wcspd-010	0.533007	0.470430	0.446524	0.564232	0.380711	0.461728	0.528822	0.572944	0.446115	0.503916	0.592875	0.485437	0.506702	0.514986	0.501266	0.453608	0.524510	0.561743	0.614815	0.408602
wcspd-100	0.759091	0.609524	0.484163	0.686275	0.528634	0.614679	0.685841	0.673469	0.688679	0.673077	0.685185	0.736842	0.578704	0.642857	0.560748	0.589041	0.558824	0.689655	0.726457	0.643902
wcspd-110	0.666667	0.627119	0.541667	0.584000	0.539568	0.647059	0.639344	0.791367	0.636364	0.593220	0.742424	0.621622	0.535088	0.624000	0.638462	0.605263	0.675926	0.747664	0.721311	0.593220
wcspd-001	0.693467	0.733990	0.550802	0.720183	0.621495	0.665000	0.741117	0.655963	0.591133	0.680556	0.663415	0.636364	0.587302	0.683673	0.628019	0.807512	0.594595	0.578431	0.767123	0.586538
wcspd-011	0.894118	0.810526	0.819672	0.796703	0.823171	0.824561	0.834286	0.842391	0.805556	0.876471	0.923567	0.864583	0.798701	0.850000	0.825843	0.861702	0.875000	0.835227	0.850932	0.831579
wcspd-101	0.882353	0.818182	0.789474	0.897436	0.900000	0.906250	0.846154	0.852941	0.923077	0.921053	0.886364	0.717391	0.791667	0.794872	0.914286	0.861111	0.914286	0.941176	0.950000	0.850000
