accuracy	0.658661	0.660046	0.671594	0.660508	0.667898	0.672979	0.656813	0.668822	0.653580	0.657737	0.672979	0.659584	0.660046	0.672055	0.664203	0.669746	0.661432	0.675751	0.669284	0.659122
recall	0.640396	0.641635	0.651939	0.643469	0.643967	0.651143	0.636857	0.649099	0.633738	0.635223	0.653589	0.640277	0.647469	0.649251	0.645516	0.652294	0.646806	0.656072	0.650589	0.638049
precision	0.673336	0.678278	0.686732	0.670729	0.664320	0.684923	0.664260	0.682657	0.657469	0.654655	0.681754	0.669321	0.677646	0.677562	0.674196	0.688146	0.677263	0.681035	0.678022	0.666473
f1score	0.632853	0.632874	0.646202	0.638164	0.643903	0.646648	0.631827	0.643406	0.629773	0.634124	0.650330	0.634800	0.639319	0.646793	0.640675	0.645149	0.639500	0.654325	0.646909	0.633253
mcc	0.311998	0.317807	0.336879	0.313013	0.307615	0.334364	0.299867	0.330054	0.290238	0.289226	0.334158	0.308232	0.323712	0.325584	0.318424	0.338547	0.322635	0.336182	0.327463	0.303192
spd0-0	0.700342	0.708046	0.702176	0.682521	0.668219	0.698048	0.695703	0.695379	0.679245	0.661133	0.678488	0.692744	0.682265	0.680863	0.686093	0.702006	0.687959	0.674138	0.679147	0.687321
spd0-1	0.811138	0.818824	0.794749	0.792857	0.765101	0.806147	0.762980	0.817961	0.788462	0.799043	0.795506	0.795511	0.811060	0.807095	0.793981	0.802381	0.808081	0.769412	0.792541	0.815166
spd0	0.110796	0.110778	0.092573	0.110336	0.096882	0.108098	0.067277	0.122582	0.109216	0.137910	0.117017	0.102767	0.128795	0.126232	0.107888	0.100375	0.120122	0.095274	0.113393	0.127845
aod0-0	1.386487	1.407662	1.393338	1.354850	1.306874	1.373986	1.377672	1.374703	1.341264	1.302032	1.341552	1.368721	1.364358	1.341657	1.353762	1.388380	1.364280	1.326862	1.339838	1.357562
aod0-1	1.568892	1.559536	1.503624	1.501066	1.446672	1.560737	1.448614	1.554148	1.526230	1.516451	1.507901	1.528148	1.545744	1.522607	1.532380	1.556560	1.561365	1.458788	1.527374	1.557745
aod0	0.091203	0.075937	0.055143	0.073108	0.069899	0.093375	0.035471	0.089722	0.092483	0.107210	0.083175	0.079714	0.090693	0.090475	0.089309	0.084090	0.098543	0.065963	0.093768	0.100091
eod0-0	0.837867	0.844866	0.851770	0.818584	0.794521	0.847476	0.826327	0.832432	0.811422	0.785942	0.825028	0.826552	0.830254	0.816594	0.826087	0.854645	0.831338	0.821313	0.826986	0.815335
eod0-1	0.891473	0.906475	0.875887	0.887273	0.868056	0.876866	0.851211	0.927481	0.848148	0.867596	0.886986	0.881890	0.894737	0.905724	0.883895	0.883721	0.901235	0.865455	0.871324	0.904412
eod0	0.053606	0.061609	0.024117	0.068689	0.073535	0.029390	0.024884	0.095048	0.036726	0.081653	0.061959	0.055337	0.064483	0.089130	0.057808	0.029076	0.069896	0.044141	0.044338	0.089077
spd1-0	0.665732	0.678395	0.669199	0.651526	0.626676	0.671610	0.665959	0.665963	0.647431	0.619444	0.647552	0.659026	0.658719	0.648252	0.643719	0.665028	0.659722	0.631616	0.651082	0.660589
spd1-1	0.829268	0.827957	0.822873	0.801587	0.804813	0.809079	0.791223	0.819650	0.801075	0.823448	0.809524	0.807542	0.812052	0.821769	0.826720	0.829960	0.809655	0.808824	0.800546	0.811908
spd1	0.163536	0.149561	0.153674	0.150061	0.178137	0.137469	0.125264	0.153687	0.153644	0.204004	0.161971	0.148516	0.153332	0.173517	0.183001	0.164931	0.149933	0.177207	0.149465	0.151319
aod1-0	1.325746	1.352635	1.322016	1.294483	1.231878	1.330700	1.319079	1.325877	1.279607	1.224728	1.279909	1.314539	1.321196	1.279975	1.277481	1.325989	1.314489	1.239928	1.287339	1.307950
