accuracy	0.642956	0.628176	0.659584	0.641109	0.650346	0.648037	0.649885	0.642032	0.643418	0.639723	0.647113	0.647113	0.634642	0.660046	0.639723	0.629561	0.634180	0.631409	0.658199	0.635104
recall	0.633266	0.617989	0.649090	0.632630	0.639374	0.637978	0.640099	0.629798	0.636420	0.630785	0.637437	0.638548	0.627803	0.648026	0.632553	0.622521	0.628649	0.622611	0.649773	0.624322
precision	0.640715	0.625707	0.657411	0.637882	0.641848	0.643095	0.645713	0.639403	0.638423	0.632288	0.642527	0.643117	0.634554	0.654410	0.635424	0.626167	0.631741	0.625323	0.654328	0.629686
f1score	0.632803	0.616738	0.649228	0.632678	0.640175	0.638536	0.640544	0.628985	0.636949	0.631312	0.637919	0.638978	0.626482	0.648945	0.633001	0.622553	0.628701	0.623124	0.650418	0.624549
mcc	0.273880	0.243574	0.306388	0.270462	0.281212	0.281027	0.285757	0.269030	0.274837	0.263070	0.279918	0.281628	0.262270	0.302368	0.267962	0.248661	0.260372	0.247919	0.304066	0.253951
spd0-0	0.607877	0.616667	0.600802	0.589112	0.573923	0.578645	0.590592	0.609241	0.558033	0.562106	0.581395	0.573129	0.597343	0.589265	0.557415	0.563897	0.554551	0.569540	0.574309	0.592083
spd0-1	0.685230	0.687059	0.720764	0.680952	0.684564	0.730496	0.686230	0.766990	0.673077	0.679426	0.707865	0.725686	0.691244	0.725055	0.706019	0.721429	0.719697	0.684706	0.699301	0.706161
spd0	0.077353	0.070392	0.119962	0.091841	0.110641	0.151851	0.095638	0.157749	0.115044	0.117319	0.126470	0.152557	0.093902	0.135791	0.148604	0.157532	0.165146	0.115166	0.124992	0.114079
aod0-0	1.202120	1.226219	1.191025	1.168491	1.120876	1.138651	1.167100	1.204747	1.099614	1.103808	1.149035	1.130335	1.194536	1.158959	1.098782	1.115814	1.099264	1.123121	1.130385	1.169076
aod0-1	1.320980	1.310013	1.352410	1.294295	1.270964	1.392369	1.297600	1.462595	1.269812	1.296593	1.343227	1.380658	1.315248	1.354257	1.353013	1.397215	1.385863	1.294545	1.339921	1.340784
aod0	0.059430	0.041897	0.080692	0.062902	0.075044	0.126859	0.065250	0.128924	0.085099	0.096393	0.097096	0.125162	0.060356	0.097649	0.127116	0.140700	0.143300	0.085712	0.104768	0.085854
eod0-0	0.739935	0.732143	0.744469	0.719027	0.689146	0.704619	0.724558	0.726486	0.684267	0.687966	0.712071	0.700214	0.726328	0.721616	0.679348	0.680874	0.675734	0.679225	0.720348	0.705184
eod0-1	0.759690	0.758993	0.804965	0.756364	0.805556	0.824627	0.771626	0.862595	0.762963	0.731707	0.787671	0.822835	0.764912	0.828283	0.801498	0.798450	0.810700	0.774545	0.779412	0.794118
eod0	0.019755	0.026850	0.060496	0.037337	0.116409	0.120008	0.047069	0.136109	0.078696	0.043741	0.075600	0.122621	0.038584	0.106667	0.122150	0.117575	0.134965	0.095320	0.059064	0.088934
spd1-0	0.577435	0.603096	0.585635	0.570617	0.556810	0.559322	0.567587	0.597750	0.535538	0.529167	0.561538	0.561605	0.581063	0.576224	0.527324	0.558989	0.538194	0.540579	0.561061	0.561711
spd1-1	0.710027	0.682796	0.701534	0.674603	0.672460	0.700935	0.690160	0.718708	0.665323	0.695172	0.696599	0.673602	0.690100	0.697959	0.698413	0.662618	0.677241	0.689840	0.673497	0.715832
spd1	0.132592	0.079699	0.115899	0.103986	0.115650	0.141613	0.122573	0.120958	0.129784	0.166006	0.135060	0.111997	0.109038	0.121735	0.171088	0.103629	0.139047	0.149261	0.112437	0.154121
aod1-0	1.149592	1.202857	1.154663	1.133686	1.094003	1.107543	1.122511	1.190533	1.054675	1.044697	1.109424	1.119922	1.165191	1.136331	1.045201	1.115102	1.072459	1.061528	1.108428	1.112507
aod1-1	1.365557	1.313124	1.361434	1.297401	1.267857	1.342255	1.327732	1.377525	1.278185	1.322079	1.345307	1.273367	1.326473	1.331660	1.350957	1.268465	1.311118	1.346788	1.284029	1.380455
aod1	0.107983	0.055134	0.103386	0.081857	0.086927	0.117356	0.102610	0.093496	0.111755	0.138691	0.117941	0.076722	0.080641	0.097664	0.152878	0.076681	0.119329	0.142630	0.087800	0.133974
eod1-0	0.704670	0.714286	0.739816	0.696552	0.679369	0.689281	0.703252	0.721379	0.658278	0.648221	0.698264	0.687412	0.707586	0.719788	0.658436	0.671290	0.664843	0.665789	0.696405	0.677852
eod1-1	0.808463	0.777042	0.792941	0.777533	0.775210	0.798701	0.789011	0.811688	0.776524	0.779443	0.784753	0.783784	0.784038	0.793478	0.783843	0.763274	0.770302	0.761261	0.797727	0.803532
eod1	0.103793	0.062756	0.053125	0.080981	0.095841	0.109420	0.085759	0.090309	0.118246	0.131222	0.086489	0.096372	0.076451	0.073691	0.125407	0.091984	0.105459	0.095472	0.101322	0.125680
spd2-0	0.589129	0.591045	0.585323	0.560335	0.553341	0.566159	0.566549	0.600830	0.542672	0.532899	0.565064	0.552836	0.582654	0.570243	0.550827	0.533095	0.544355	0.546204	0.556731	0.562950
spd2-1	0.748899	0.765306	0.772321	0.765784	0.758170	0.765864	0.768737	0.774530	0.716738	0.767782	0.764706	0.767347	0.744966	0.784519	0.716702	0.805328	0.748252	0.759657	0.754310	0.786720
spd2	0.159770	0.174261	0.186998	0.205450	0.204829	0.199705	0.202188	0.173700	0.174066	0.234884	0.199641	0.214511	0.162312	0.214276	0.165874	0.272233	0.203897	0.213453	0.197579	0.223771
aod2-0	1.175444	1.181132	1.163050	1.119239	1.089720	1.123215	1.125125	1.197756	1.078229	1.053958	1.124049	1.099762	1.170482	1.127958	1.098567	1.061181	1.085079	1.085091	1.103033	1.119708
aod2-1	1.404388	1.466135	1.453858	1.433080	1.387979	1.423121	1.454990	1.444499	1.315684	1.432438	1.485185	1.439891	1.408218	1.471035	1.353900	1.551001	1.450934	1.448657	1.423125	1.487443
aod2	0.114472	0.142501	0.145404	0.156921	0.149130	0.149953	0.164933	0.123372	0.118728	0.189240	0.180568	0.170064	0.118868	0.171539	0.127667	0.244910	0.182927	0.181783	0.160046	0.183868
eod2-0	0.714451	0.705113	0.726447	0.679335	0.669594	0.687006	0.697941	0.716453	0.662471	0.644470	0.706085	0.676779	0.708680	0.704881	0.679907	0.644107	0.673864	0.659817	0.696935	0.672112
eod2-1	0.826923	0.822823	0.852459	0.848665	0.846626	0.856688	0.840125	0.860606	0.808642	0.838235	0.796296	0.854985	0.809677	0.861446	0.776435	0.876582	0.797872	0.810976	0.838710	0.859238
eod2	0.112472	0.117710	0.126012	0.169330	0.177032	0.169682	0.142185	0.144153	0.146171	0.193766	0.090211	0.178205	0.100997	0.156565	0.096529	0.232475	0.124009	0.151158	0.141774	0.187126
wcspd-000	0.512320	0.548718	0.526946	0.507384	0.502114	0.495859	0.503680	0.543121	0.478800	0.451943	0.478756	0.495842	0.523153	0.494336	0.472193	0.462343	0.467520	0.467793	0.476341	0.487153
wcspd-010	0.701711	0.639785	0.636364	0.619647	0.596447	0.624691	0.621554	0.625995	0.619048	0.639687	0.664122	0.589806	0.664879	0.643052	0.643038	0.579897	0.610294	0.634383	0.639506	0.666667
wcspd-100	0.713636	0.671429	0.710407	0.671569	0.643172	0.701835	0.663717	0.698980	0.636792	0.663462	0.722222	0.694737	0.703704	0.745536	0.644860	0.694064	0.691176	0.689655	0.726457	0.668293
wcspd-110	0.601852	0.644068	0.683333	0.592000	0.633094	0.689076	0.696721	0.798561	0.636364	0.627119	0.643939	0.666667	0.614035	0.632000	0.692308	0.657895	0.740741	0.588785	0.598361	0.677966
wcspd-001	0.698492	0.758621	0.711230	0.706422	0.654206	0.660000	0.730964	0.701835	0.635468	0.689815	0.717073	0.676768	0.682540	0.724490	0.599034	0.793427	0.708108	0.661765	0.703196	0.740385
wcspd-011	0.823529	0.768421	0.819672	0.807692	0.829268	0.842105	0.834286	0.815217	0.761111	0.858824	0.828025	0.817708	0.818182	0.844444	0.775281	0.787234	0.787500	0.857955	0.813665	0.821053
wcspd-101	0.852941	0.818182	0.789474	0.820513	0.933333	0.875000	0.743590	0.911765	0.871795	0.868421	0.863636	0.891304	0.854167	0.897436	0.885714	0.916667	0.800000	0.823529	0.875000	0.900000
wcspd-111	0.627451	0.750000	0.825000	0.826923	0.862745	0.851852	0.714286	0.860465	0.772727	0.722222	0.679245	0.814815	0.660714	0.730159	0.867925	0.843137	0.734694	0.769231	0.681818	0.762712
wcspd	0.340621	0.269464	0.298054	0.319539	0.431219	0.379141	0.330605	0.368644	0.392994	0.416478	0.384880	0.395462	0.331014	0.403100	0.413521	0.454324	0.332480	0.390162	0.398659	0.412847
wcaod-000	1.043653	1.117583	1.071114	1.035346	1.012533	1.005241	1.024653	1.105558	0.969838	0.915389	0.978162	1.007122	1.073920	1.006825	0.959870	0.941375	0.952349	0.946264	0.969399	0.986119
wcaod-010	1.381552	1.264716	1.266770	1.223712	1.160068	1.213997	1.219195	1.235577	1.222480	1.254629	1.308708	1.151144	1.310164	1.258918	1.274517	1.137279	1.200893	1.259585	1.248520	1.317181
wcaod-100	1.393001	1.283188	1.339947	1.282258	1.212354	1.345490	1.255701	1.329917	1.219040	1.290550	1.377778	1.363881	1.362075	1.397630	1.240860	1.365458	1.342857	1.321739	1.423090	1.288929
wcaod-110	1.160589	1.253497	1.301117	1.153333	1.182229	1.338235	1.351837	1.534848	1.249862	1.155938	1.237401	1.202703	1.171801	1.190398	1.346525	1.267045	1.430575	1.121730	1.103604	1.283409
wcaod-001	1.331194	1.486695	1.331737	1.350251	1.216602	1.226083	1.390929	1.342898	1.206562	1.301471	1.395289	1.286895	1.309618	1.380539	1.156791	1.566745	1.391892	1.250000	1.331646	1.407920
wcaod-011	1.525596	1.417503	1.573770	1.481404	1.489461	1.583333	1.596266	1.444324	1.405837	1.614294	1.618319	1.532563	1.547401	1.555556	1.402584	1.453999	1.505455	1.654545	1.520440	1.553885
wcaod-101	1.657778	1.505000	1.410138	1.794118	1.760000	1.589744	1.399194	1.758333	1.508929	1.617512	1.638889	1.723214	1.649573	1.711111	1.866667	1.778182	1.585470	1.343750	1.678571	1.733333
wcaod-111	1.195455	1.571644	1.794118	1.633333	1.705128	1.750000	1.369697	1.748485	1.219048	1.504545	1.393939	1.523810	1.489796	1.390957	1.820513	1.583333	1.414286	1.589744	1.376471	1.442857
wcaod	0.307063	0.227031	0.361502	0.379386	0.373733	0.372379	0.285806	0.326387	0.269545	0.351061	0.330364	0.358046	0.287826	0.352143	0.453398	0.418403	0.316561	0.354141	0.354586	0.373607
wceod-000	0.643653	0.664399	0.684322	0.631090	0.615385	0.611479	0.638826	0.662162	0.605664	0.565875	0.625561	0.616071	0.645598	0.634956	0.609375	0.584650	0.605485	0.590708	0.624161	0.593886
wceod-010	0.811659	0.747475	0.744792	0.726415	0.672414	0.728448	0.738532	0.697115	0.735849	0.748815	0.786730	0.703057	0.781095	0.727273	0.728571	0.663594	0.700893	0.700000	0.767857	0.752475
wceod-100	0.786260	0.742647	0.821429	0.782258	0.758865	0.810606	0.767606	0.809917	0.705882	0.720930	0.822222	0.792453	0.792308	0.873239	0.774194	0.740458	0.783333	0.800000	0.779412	0.758065
wceod-110	0.725806	0.772727	0.766234	0.653333	0.807229	0.808824	0.802817	0.916667	0.731343	0.698795	0.746835	0.797297	0.746269	0.743590	0.810811	0.787879	0.887097	0.703125	0.770270	0.794521
wceod-001	0.804878	0.831933	0.838983	0.801471	0.757143	0.793651	0.844262	0.794118	0.726562	0.801471	0.765152	0.793388	0.796460	0.798450	0.669291	0.852459	0.756757	0.735294	0.800000	0.834586
wceod-011	0.895161	0.840580	0.885246	0.920000	0.918033	0.916667	0.892562	0.912409	0.837209	0.906977	0.850877	0.889706	0.880734	0.944444	0.844444	0.872180	0.845455	0.909091	0.916667	0.887218
wceod-101	0.880000	0.880000	0.838710	0.794118	0.960000	0.923077	0.774194	0.958333	0.937500	0.903226	0.888889	0.937500	0.871795	0.933333	0.866667	0.960000	0.807692	0.843750	0.928571	0.933333
wceod-111	0.650000	0.725490	0.794118	0.833333	0.871795	0.833333	0.733333	0.848485	0.885714	0.704545	0.666667	0.857143	0.632653	0.765957	0.820513	0.916667	0.771429	0.743590	0.676471	0.800000
wceod	0.251509	0.215601	0.200924	0.288910	0.344615	0.311598	0.253736	0.296171	0.331836	0.341102	0.263328	0.321429	0.248081	0.309489	0.257292	0.375350	0.281612	0.318383	0.304410	0.339447
