eod0	0.057013	0.036156	0.002259	0.115748	0.079960	0.082130	0.014449	0.110671	0.018215	0.090774	0.044490	0.018699	0.063636	0.082833	0.113231	0.051328	0.023124	0.020640	0.070241	0.034041
spd1-0	0.629993	0.577762	0.591851	0.586231	0.560339	0.576977	0.627035	0.598453	0.596763	0.575000	0.578322	0.535100	0.624659	0.593007	0.600426	0.648876	0.622222	0.602682	0.603629	0.596774
spd1-1	0.696477	0.672043	0.688982	0.611111	0.668449	0.626168	0.687500	0.699865	0.696237	0.673103	0.648980	0.647594	0.655667	0.714286	0.682540	0.743590	0.682759	0.648396	0.627049	0.671177
spd1	0.066484	0.094281	0.097131	0.024880	0.108110	0.049191	0.060465	0.101413	0.099474	0.098103	0.070658	0.112494	0.031008	0.121279	0.082114	0.094713	0.060536	0.045714	0.023420	0.074403
aod1-0	1.254152	1.150721	1.166065	1.163783	1.097208	1.141233	1.241012	1.190693	1.177163	1.135426	1.140534	1.066369	1.253166	1.168502	1.191037	1.293663	1.239387	1.183093	1.193021	1.180631
aod1-1	1.319857	1.285633	1.323110	1.163958	1.248950	1.189368	1.322167	1.333279	1.334363	1.267002	1.232726	1.216462	1.243283	1.363597	1.300138	1.416182	1.313912	1.239628	1.190629	1.293428
aod1	0.032852	0.067456	0.078523	0.000088	0.075871	0.024068	0.040577	0.071293	0.078600	0.065788	0.046096	0.075046	0.004942	0.097548	0.054550	0.061259	0.037263	0.028267	0.001196	0.056399
eod1-0	0.770604	0.737864	0.755585	0.731034	0.706965	0.725916	0.766938	0.753103	0.719205	0.702240	0.739653	0.681754	0.783448	0.749004	0.736626	0.808599	0.785226	0.744737	0.744341	0.734228
eod1-1	0.828508	0.777042	0.809412	0.726872	0.785714	0.729437	0.786813	0.803030	0.819413	0.770878	0.769058	0.765073	0.774648	0.810870	0.803493	0.869469	0.793503	0.772523	0.752273	0.754967
eod1	0.057903	0.039178	0.053827	0.004162	0.078750	0.003521	0.019876	0.049927	0.100208	0.068638	0.029405	0.083319	0.008800	0.061866	0.066868	0.060870	0.008278	0.027786	0.007932	0.020739
spd2-0	0.645237	0.601791	0.603960	0.590800	0.586166	0.581967	0.644876	0.634638	0.622131	0.588619	0.588511	0.551045	0.635623	0.620628	0.618794	0.685152	0.638825	0.609182	0.616696	0.607914
spd2-1	0.680617	0.638776	0.700893	0.608961	0.640523	0.638950	0.659529	0.628392	0.663090	0.675732	0.653595	0.657143	0.630872	0.682008	0.665962	0.668033	0.657343	0.652361	0.592672	0.670020
spd2	0.035380	0.036984	0.096932	0.018161	0.054356	0.056982	0.014653	0.006246	0.040959	0.087113	0.065084	0.106098	0.004750	0.061380	0.047168	0.017119	0.018518	0.043179	0.024024	0.062106
aod2-0	1.287127	1.202286	1.199250	1.179894	1.150390	1.153212	1.281187	1.264306	1.236633	1.164005	1.170023	1.095093	1.277612	1.228347	1.234226	1.363363	1.273258	1.208854	1.222695	1.208744
aod2-1	1.232124	1.158757	1.285796	1.084705	1.137760	1.162242	1.222676	1.110901	1.187098	1.216922	1.172222	1.201581	1.109277	1.204489	1.192928	1.214454	1.214937	1.170290	1.066820	1.226934
aod2	0.027502	0.021764	0.043273	0.047595	0.006315	0.004515	0.029255	0.076703	0.024767	0.026459	0.001100	0.053244	0.084168	0.011929	0.020649	0.074455	0.029161	0.019282	0.077937	0.009095
eod2-0	0.794220	0.756243	0.765040	0.732779	0.736553	0.724294	0.786041	0.781797	0.750572	0.713318	0.750861	0.697783	0.790725	0.759364	0.759346	0.838973	0.795455	0.756849	0.760499	0.732789
eod2-1	0.788462	0.744745	0.803279	0.721068	0.739264	0.735669	0.742947	0.748485	0.771605	0.767647	0.750000	0.761329	0.751613	0.807229	0.770393	0.813291	0.765957	0.750000	0.709677	0.765396
eod2	0.005758	0.011498	0.038239	0.011711	0.002711	0.011375	0.043094	0.033312	0.021033	0.054329	0.000861	0.063546	0.039112	0.047865	0.011047	0.025682	0.029497	0.006849	0.050822	0.032607
wcspd-000	0.604723	0.568205	0.575848	0.562236	0.527484	0.553830	0.613039	0.584189	0.580145	0.532720	0.548187	0.522869	0.604926	0.561277	0.579224	0.632845	0.620079	0.588173	0.578339	0.580678
wcspd-010	0.669927	0.666667	0.652406	0.586902	0.647208	0.577778	0.686717	0.663130	0.679198	0.639687	0.620865	0.599515	0.640751	0.683924	0.630380	0.737113	0.647059	0.631961	0.627160	0.626344
wcspd-100	0.795455	0.638095	0.647059	0.720588	0.691630	0.706422	0.721239	0.739796	0.716981	0.745192	0.703704	0.584211	0.777778	0.727679	0.714953	0.785388	0.686275	0.676724	0.762332	0.687805
wcspd-110	0.611111	0.610169	0.608333	0.608000	0.640288	0.596639	0.614754	0.762590	0.603306	0.610169	0.598485	0.558559	0.622807	0.704000	0.715385	0.754386	0.694444	0.560748	0.614754	0.635593
wcspd-001	0.567839	0.541872	0.582888	0.527523	0.542056	0.530000	0.583756	0.513761	0.522167	0.564815	0.556098	0.555556	0.534392	0.576531	0.526570	0.563380	0.545946	0.549020	0.538813	0.562500
wcspd-011	0.794118	0.700000	0.781421	0.631868	0.731707	0.713450	0.731429	0.717391	0.761111	0.758824	0.738854	0.765625	0.668831	0.761111	0.730337	0.728723	0.762500	0.727273	0.621118	0.763158
wcspd-101	0.647059	0.696970	0.736842	0.794872	0.733333	0.687500	0.641026	0.735294	0.743590	0.789474	0.727273	0.500000	0.708333	0.692308	0.914286	0.750000	0.714286	0.823529	0.675000	0.700000
wcspd-111	0.764706	0.734375	0.850000	0.730769	0.705882	0.777778	0.714286	0.744186	0.840909	0.777778	0.716981	0.777778	0.785714	0.777778	0.830189	0.823529	0.693878	0.692308	0.681818	0.728814
wcspd	0.227615	0.192503	0.274152	0.267349	0.205849	0.247778	0.147672	0.248828	0.318742	0.256754	0.190667	0.277778	0.251323	0.216501	0.387716	0.260149	0.216554	0.274510	0.223519	0.200658
wcaod-000	1.231524	1.166590	1.172146	1.148276	1.066731	1.126280	1.247574	1.192725	1.173679	1.078383	1.121448	1.066877	1.251606	1.142919	1.175203	1.289916	1.263207	1.190020	1.174763	1.177801
wcaod-010	1.309875	1.320098	1.297447	1.156884	1.248138	1.117401	1.353464	1.298447	1.338841	1.253555	1.219077	1.166416	1.262872	1.341500	1.243629	1.438219	1.271739	1.245502	1.224078	1.240128
wcaod-100	1.552020	1.163951	1.208730	1.362903	1.303975	1.340909	1.376425	1.385895	1.396285	1.427240	1.333333	1.136119	1.508766	1.359155	1.386201	1.536780	1.313095	1.289130	1.486055	1.304062
wcaod-110	1.159888	1.168415	1.122622	1.140000	1.194277	1.161765	1.172328	1.469048	1.182974	1.098795	1.124194	1.027027	1.186726	1.348063	1.391409	1.456439	1.338710	1.044331	1.137950	1.223440
wcaod-001	1.054450	1.032913	1.086220	0.966643	0.987838	0.975118	1.112131	0.920373	0.949583	1.051471	1.004462	1.055490	1.010130	1.019438	0.992421	1.067375	1.027027	0.985294	0.980741	1.036692
wcaod-011	1.457924	1.239409	1.467213	1.139509	1.249024	1.321078	1.365473	1.257027	1.393981	1.366043	1.365157	1.385504	1.153721	1.362434	1.232386	1.285988	1.392727	1.315702	1.118099	1.380952
wcaod-101	1.022222	1.090000	1.124424	1.252941	1.360000	1.230769	1.084677	1.333333	1.352679	1.410138	1.180556	0.839286	1.128205	1.133333	1.733333	1.334545	1.397436	1.343750	1.154762	1.400000
wcaod-111	1.436364	1.437406	1.549020	1.361905	1.384615	1.416667	1.232323	1.527273	1.469841	1.418182	1.374459	1.416667	1.265306	1.413564	1.586081	1.555556	1.314286	1.384615	1.305882	1.398413
wcaod	0.264899	0.202246	0.231400	0.198130	0.198389	0.220774	0.145874	0.303450	0.260129	0.187885	0.184998	0.288690	0.249318	0.197063	0.370456	0.244090	0.185204	0.199661	0.252657	0.181654
wceod-000	0.757238	0.741497	0.762712	0.705336	0.687912	0.713024	0.781038	0.734234	0.718954	0.660907	0.726457	0.687500	0.790068	0.719027	0.727679	0.810384	0.803797	0.745575	0.738255	0.729258
wceod-010	0.820628	0.762626	0.786458	0.702830	0.754310	0.689655	0.784404	0.783654	0.825472	0.753555	0.763033	0.729258	0.751244	0.765550	0.757143	0.870968	0.750000	0.763636	0.754464	0.693069
wceod-100	0.877863	0.772059	0.764286	0.862903	0.815603	0.840909	0.816901	0.892562	0.764706	0.844961	0.814815	0.707547	0.869231	0.859155	0.830645	0.854962	0.825000	0.800000	0.830882	0.822581
wceod-110	0.790323	0.803030	0.727273	0.760000	0.819277	0.691176	0.760563	0.869048	0.701493	0.698795	0.746835	0.648649	0.761194	0.794872	0.837838	0.893939	0.838710	0.718750	0.783784	0.712329
wceod-001	0.699187	0.663866	0.694915	0.661765	0.650000	0.650794	0.672131	0.676471	0.656250	0.676471	0.689394	0.652893	0.654867	0.720930	0.629921	0.737705	0.675676	0.661765	0.664286	0.676692
wceod-011	0.870968	0.797101	0.877049	0.736000	0.844262	0.791667	0.809917	0.810219	0.844961	0.829457	0.807018	0.867647	0.798165	0.880952	0.837037	0.849624	0.872727	0.842975	0.740741	0.872180
wceod-101	0.800000	0.840000	0.838710	0.852941	0.760000	0.730769	0.709677	0.833333	0.781250	0.838710	0.805556	0.625000	0.794872	0.800000	0.933333	0.880000	0.730769	0.843750	0.821429	0.700000
wceod-111	0.800000	0.745098	0.882353	0.761905	0.717949	0.833333	0.777778	0.727273	0.914286	0.818182	0.738095	0.833333	0.836735	0.851064	0.871795	0.888889	0.742857	0.692308	0.705882	0.755556
wceod	0.178676	0.176134	0.187438	0.201139	0.194262	0.190115	0.144770	0.216091	0.258036	0.184054	0.125421	0.242647	0.214364	0.161926	0.303412	0.156234	0.197052	0.181985	0.166597	0.195489
