accuracy	0.641109	0.656351	0.683141	0.656813	0.665589	0.675751	0.645266	0.654503	0.661432	0.664203	0.664665	0.652194	0.674827	0.663741	0.657737	0.662356	0.652194	0.658661	0.642494	0.648499
recall	0.621571	0.637126	0.671036	0.638001	0.634678	0.654952	0.619709	0.630459	0.642329	0.637193	0.643631	0.627362	0.666007	0.635728	0.637909	0.642130	0.634994	0.632411	0.613987	0.626954
precision	0.654632	0.676480	0.684560	0.671023	0.669669	0.685935	0.663577	0.677990	0.665714	0.667854	0.675172	0.676584	0.681667	0.677741	0.668949	0.690129	0.676286	0.673737	0.673627	0.654133
f1score	0.611035	0.626823	0.671175	0.630278	0.630751	0.651510	0.606567	0.617789	0.639325	0.633781	0.638448	0.613628	0.663747	0.628244	0.631470	0.630025	0.622415	0.623689	0.593888	0.621119
mcc	0.274218	0.311127	0.355338	0.307255	0.302329	0.339476	0.279868	0.304765	0.307154	0.303502	0.317239	0.299934	0.347321	0.310641	0.305284	0.328773	0.308529	0.303346	0.281362	0.279770
spd0-0	0.715753	0.717816	0.623139	0.703152	0.715367	0.687715	0.749129	0.742156	0.671241	0.696050	0.695349	0.746599	0.623917	0.727538	0.697057	0.734097	0.721877	0.728161	0.782258	0.688468
spd0-1	0.813559	0.825882	0.725537	0.807143	0.814318	0.801418	0.814898	0.844660	0.790865	0.830144	0.802247	0.857855	0.753456	0.829268	0.805556	0.835714	0.843434	0.832941	0.850816	0.827014
spd0	0.097806	0.108066	0.102398	0.103991	0.098951	0.113703	0.065770	0.102504	0.119625	0.134093	0.106898	0.111257	0.129539	0.101730	0.108498	0.101617	0.121558	0.104780	0.068558	0.138546
aod0-0	1.419574	1.427392	1.234004	1.396414	1.403080	1.353540	1.486304	1.470444	1.324633	1.371484	1.376231	1.477544	1.247644	1.436257	1.376703	1.453611	1.433366	1.437756	1.550373	1.361451
aod0-1	1.572768	1.579944	1.348242	1.535925	1.551232	1.536952	1.561565	1.613232	1.517352	1.578344	1.527509	1.669559	1.409985	1.584416	1.558052	1.626902	1.628661	1.608485	1.659681	1.585098
aod0	0.076597	0.076276	0.057119	0.069756	0.074076	0.091706	0.037630	0.071394	0.096359	0.103430	0.075639	0.096007	0.081170	0.074079	0.090675	0.086645	0.097648	0.085364	0.054654	0.111823
eod0-0	0.831338	0.851562	0.789823	0.835177	0.833509	0.835661	0.862832	0.860541	0.808190	0.823216	0.832780	0.871520	0.787529	0.854803	0.829348	0.876503	0.849837	0.855759	0.895539	0.804536
eod0-1	0.895349	0.906475	0.822695	0.894545	0.909722	0.891791	0.892734	0.946565	0.866667	0.898955	0.886986	0.921260	0.859649	0.909091	0.891386	0.910853	0.942387	0.901818	0.908088	0.911765
eod0	0.064010	0.054912	0.032872	0.059368	0.076213	0.056130	0.029902	0.086024	0.058477	0.075739	0.054207	0.049739	0.072120	0.054287	0.062038	0.034350	0.092550	0.046059	0.012550	0.107229
spd1-0	0.680448	0.688951	0.587707	0.677076	0.679605	0.661017	0.721868	0.718003	0.644616	0.657639	0.664336	0.719198	0.602180	0.697902	0.658623	0.705056	0.697917	0.692308	0.759944	0.666900
spd1-1	0.838753	0.834677	0.754533	0.809524	0.842246	0.802403	0.839096	0.845222	0.788978	0.849655	0.820408	0.854356	0.750359	0.847619	0.830688	0.847503	0.835862	0.855615	0.866120	0.809202
spd1	0.158305	0.145726	0.166826	0.132448	0.162641	0.141386	0.117227	0.127219	0.144362	0.192016	0.156072	0.135159	0.148179	0.149717	0.172065	0.142447	0.137945	0.163307	0.106176	0.142301
