accuracy	0.633718	0.636952	0.656813	0.630485	0.624480	0.639723	0.628637	0.639261	0.628176	0.641570	0.649423	0.638337	0.612933	0.645727	0.636952	0.614781	0.632794	0.636490	0.625404	0.633256
recall	0.618919	0.628362	0.648075	0.621797	0.612163	0.631075	0.618152	0.628261	0.618261	0.629176	0.641470	0.628552	0.607151	0.636830	0.625255	0.608803	0.623675	0.627704	0.617347	0.620459
precision	0.635564	0.634237	0.653564	0.626779	0.614680	0.634352	0.623425	0.635730	0.622367	0.633438	0.644761	0.634176	0.610999	0.639388	0.633575	0.610925	0.632413	0.630575	0.620252	0.628125
f1score	0.614449	0.628046	0.648548	0.621641	0.612802	0.631625	0.618138	0.627919	0.618545	0.629991	0.642084	0.628632	0.606301	0.637509	0.624581	0.608921	0.621869	0.628267	0.617666	0.620093
mcc	0.253938	0.262533	0.301590	0.248526	0.226829	0.265407	0.241519	0.263886	0.240592	0.262579	0.286212	0.262667	0.218117	0.276206	0.258696	0.219717	0.255939	0.258263	0.237582	0.248466
spd0-0	0.667808	0.592529	0.591638	0.591404	0.590221	0.575775	0.599884	0.605248	0.586049	0.594161	0.571512	0.597506	0.580589	0.569428	0.615118	0.565616	0.617298	0.585057	0.574885	0.607573
spd0-1	0.731235	0.694118	0.663484	0.678571	0.648770	0.671395	0.672686	0.716019	0.687500	0.679426	0.667416	0.680798	0.668203	0.669623	0.706019	0.642857	0.704545	0.623529	0.662005	0.736967
spd0	0.063427	0.101589	0.071846	0.087167	0.058548	0.095620	0.072802	0.110771	0.101451	0.085264	0.095904	0.083292	0.087614	0.100195	0.090900	0.077241	0.087248	0.038472	0.087120	0.129394
aod0-0	1.324013	1.177831	1.172756	1.174491	1.157287	1.134075	1.188637	1.196800	1.157191	1.168971	1.128927	1.179861	1.161058	1.121680	1.215346	1.120548	1.225082	1.153908	1.135413	1.200395
aod0-1	1.404926	1.298365	1.229772	1.271097	1.232311	1.269162	1.261673	1.359644	1.323491	1.271697	1.253581	1.298329	1.270552	1.229437	1.348383	1.241746	1.353909	1.151515	1.278405	1.409510
aod0	0.040456	0.060267	0.028508	0.048303	0.037512	0.067544	0.036518	0.081422	0.083150	0.051363	0.062327	0.059234	0.054747	0.053879	0.066518	0.060599	0.064414	0.001196	0.071496	0.104558
eod0-0	0.780196	0.709821	0.734513	0.702434	0.689146	0.693878	0.705752	0.722162	0.700431	0.713525	0.705426	0.718415	0.684758	0.685590	0.728261	0.669945	0.734494	0.696448	0.689880	0.718143
eod0-1	0.817829	0.794964	0.755319	0.774545	0.729167	0.772388	0.768166	0.812977	0.748148	0.752613	0.756849	0.767717	0.740351	0.787879	0.808989	0.717054	0.798354	0.738182	0.724265	0.816176
eod0	0.037634	0.085143	0.020806	0.072112	0.040020	0.078511	0.062414	0.090815	0.047717	0.039088	0.051423	0.049301	0.055593	0.102289	0.080728	0.047109	0.063860	0.041734	0.034384	0.098034
spd1-0	0.637001	0.586207	0.566989	0.564230	0.561044	0.545904	0.577495	0.590717	0.564391	0.556944	0.555944	0.572350	0.561308	0.550350	0.571327	0.540730	0.603472	0.548342	0.556874	0.583450
spd1-1	0.762873	0.662634	0.683403	0.690476	0.680481	0.686248	0.684840	0.694482	0.684140	0.717241	0.659864	0.686606	0.675753	0.668027	0.748677	0.657220	0.692414	0.676471	0.661202	0.728011
spd1	0.125872	0.076428	0.116414	0.126246	0.119437	0.140344	0.107346	0.103765	0.119749	0.160297	0.103920	0.114256	0.114445	0.117678	0.177350	0.116490	0.088942	0.128129	0.104328	0.144561
aod1-0	1.269484	1.168946	1.117910	1.121107	1.106305	1.081183	1.144264	1.176019	1.114112	1.098756	1.097544	1.141398	1.125191	1.086598	1.134104	1.078615	1.202918	1.078270	1.102594	1.155253
aod1-1	1.473378	1.262807	1.322272	1.340462	1.300945	1.317126	1.325956	1.341352	1.325761	1.385829	1.271370	1.315055	1.308369	1.269209	1.450339	1.275837	1.347452	1.307670	1.277397	1.417080
aod1	0.101947	0.046931	0.102181	0.109677	0.097320	0.117971	0.090846	0.082666	0.105825	0.143536	0.086913	0.086829	0.091589	0.091306	0.158117	0.098611	0.072267	0.114700	0.087401	0.130913
eod1-0	0.745879	0.701803	0.716163	0.686897	0.659658	0.670285	0.692412	0.725517	0.674172	0.689065	0.699599	0.698727	0.667586	0.675963	0.689986	0.651872	0.733242	0.665789	0.667111	0.707383
eod1-1	0.857461	0.774834	0.781176	0.770925	0.760504	0.777056	0.767033	0.768398	0.774266	0.777302	0.748879	0.773389	0.751174	0.767391	0.836245	0.725664	0.772622	0.774775	0.750000	0.794702
eod1	0.111582	0.073031	0.065014	0.084029	0.100846	0.106771	0.074621	0.042881	0.100094	0.088237	0.049279	0.074662	0.083588	0.091428	0.146258	0.073791	0.039380	0.108985	0.082889	0.087319
spd2-0	0.656341	0.586269	0.564356	0.584229	0.572098	0.561475	0.575972	0.616845	0.583873	0.573207	0.556858	0.583284	0.580326	0.552460	0.607565	0.541443	0.604839	0.556798	0.557319	0.600719
spd2-1	0.768722	0.702041	0.763393	0.690428	0.714597	0.717724	0.755889	0.659708	0.684549	0.742678	0.718954	0.714286	0.666667	0.723849	0.725159	0.715164	0.748252	0.723176	0.719828	0.740443
spd2	0.112381	0.115772	0.199036	0.106198	0.142498	0.156249	0.179917	0.042863	0.100676	0.169471	0.162096	0.131002	0.086341	0.171389	0.117594	0.173721	0.143413	0.166378	0.162508	0.139723
aod2-0	1.310183	1.171540	1.121271	1.167159	1.131092	1.114175	1.145445	1.229300	1.161582	1.135139	1.107728	1.161108	1.164603	1.094117	1.212337	1.078938	1.206404	1.106006	1.107545	1.195338
aod2-1	1.444745	1.302347	1.433314	1.266870	1.304373	1.330208	1.432560	1.233659	1.253565	1.349787	1.355556	1.325391	1.217919	1.322289	1.345879	1.342876	1.421624	1.354852	1.332300	1.385217
aod2	0.067281	0.065404	0.156022	0.049855	0.086640	0.108016	0.143557	0.002179	0.045991	0.107324	0.123914	0.082141	0.026658	0.114086	0.066771	0.131969	0.107610	0.124423	0.112377	0.094940
eod2-0	0.767630	0.705113	0.702611	0.692399	0.661910	0.677966	0.683066	0.746791	0.687643	0.679458	0.695752	0.697783	0.676576	0.668558	0.724299	0.628938	0.721591	0.674658	0.652667	0.708285
eod2-1	0.846154	0.792793	0.845902	0.786350	0.800613	0.805732	0.824451	0.730303	0.774691	0.835294	0.777778	0.809668	0.758065	0.822289	0.803625	0.819620	0.829787	0.789634	0.825806	0.821114
eod2	0.078524	0.087680	0.143291	0.093951	0.138704	0.127766	0.141385	0.016488	0.087048	0.155836	0.082026	0.111885	0.081489	0.153731	0.079326	0.190682	0.108196	0.114977	0.173139	0.112830
wcspd-000	0.607803	0.550769	0.529940	0.528481	0.526427	0.508282	0.536278	0.560575	0.532575	0.512270	0.513990	0.542620	0.533990	0.502575	0.538300	0.489540	0.573819	0.504752	0.501577	0.539568
wcspd-010	0.726161	0.607527	0.601604	0.664987	0.631980	0.624691	0.619048	0.687003	0.644110	0.665796	0.590331	0.623786	0.656836	0.599455	0.721519	0.608247	0.627451	0.648910	0.617284	0.663978
wcspd-100	0.713636	0.676190	0.606335	0.651961	0.621145	0.633028	0.623894	0.709184	0.688679	0.644231	0.620370	0.626316	0.643519	0.642857	0.644860	0.616438	0.656863	0.599138	0.645740	0.702439
wcspd-110	0.712963	0.652542	0.658333	0.640000	0.633094	0.647059	0.655738	0.690647	0.611570	0.652542	0.666667	0.711712	0.622807	0.640000	0.707692	0.605263	0.712963	0.570093	0.631148	0.728814
wcspd-001	0.683417	0.640394	0.673797	0.600917	0.630841	0.600000	0.695431	0.591743	0.556650	0.638889	0.648780	0.646465	0.566138	0.653061	0.603865	0.661972	0.670270	0.656863	0.680365	0.639423
wcspd-011	0.852941	0.726316	0.825137	0.747253	0.804878	0.812865	0.794286	0.690217	0.777778	0.847059	0.777070	0.765625	0.720779	0.777778	0.803371	0.755319	0.806250	0.784091	0.757764	0.810526
wcspd-101	0.705882	0.727273	0.789474	0.769231	0.700000	0.750000	0.717949	0.764706	0.717949	0.763158	0.727273	0.652174	0.750000	0.692308	0.828571	0.722222	0.800000	0.764706	0.700000	0.750000
wcspd-111	0.862745	0.812500	0.875000	0.807692	0.784314	0.833333	0.875000	0.790698	0.863636	0.814815	0.811321	0.833333	0.785714	0.809524	0.867925	0.784314	0.816327	0.750000	0.795455	0.864407
wcspd	0.254942	0.261731	0.345060	0.279211	0.278451	0.325052	0.338722	0.230123	0.331061	0.334789	0.297331	0.290714	0.251724	0.306949	0.329624	0.294774	0.242508	0.279339	0.293877	0.324838
wcaod-000	1.231435	1.121723	1.077702	1.074802	1.059054	1.030957	1.087698	1.144212	1.077033	1.036713	1.049664	1.102696	1.091623	1.019669	1.090165	0.993598	1.164051	1.018508	1.015753	1.093123
wcaod-010	1.429963	1.199234	1.197344	1.316879	1.229725	1.219877	1.222110	1.352811	1.277217	1.315993	1.161450	1.226549	1.300272	1.173097	1.430502	1.204085	1.237966	1.281771	1.216826	1.317822
wcaod-100	1.382194	1.290541	1.123633	1.232258	1.176893	1.207541	1.168008	1.346446	1.352167	1.220292	1.155556	1.231357	1.258140	1.184129	1.246953	1.202117	1.259524	1.115839	1.270030	1.341099
wcaod-110	1.399018	1.260490	1.282694	1.253333	1.234509	1.259804	1.292461	1.331169	1.197899	1.258176	1.306425	1.364865	1.212131	1.211675	1.382239	1.187500	1.399018	1.098110	1.216216	1.442314
wcaod-001	1.311831	1.239496	1.284451	1.118185	1.161776	1.130845	1.359235	1.122848	1.031875	1.174265	1.227999	1.242031	1.076153	1.221798	1.155413	1.284183	1.279279	1.235294	1.279385	1.209323
