accuracy	0.651270	0.661894	0.673903	0.658199	0.666051	0.667898	0.659122	0.665589	0.656351	0.663741	0.672055	0.654042	0.654965	0.666513	0.661894	0.666051	0.651270	0.670670	0.664665	0.658661
recall	0.630430	0.642158	0.654136	0.638360	0.639389	0.642733	0.637904	0.643810	0.634348	0.637658	0.650617	0.632136	0.640578	0.640801	0.641250	0.646240	0.634202	0.649404	0.643678	0.635139
precision	0.672634	0.685977	0.690009	0.676125	0.664696	0.687703	0.669953	0.684887	0.664905	0.665921	0.685549	0.669075	0.680263	0.676100	0.676460	0.693208	0.674428	0.677766	0.677865	0.671428
f1score	0.618333	0.631369	0.648408	0.629247	0.638067	0.634326	0.631676	0.635398	0.628478	0.634848	0.645457	0.623135	0.628288	0.635769	0.634069	0.635157	0.621837	0.646326	0.637467	0.627736
mcc	0.300111	0.325197	0.342270	0.312209	0.303030	0.327362	0.306184	0.326120	0.297689	0.302260	0.334346	0.298937	0.318377	0.314928	0.315752	0.336183	0.305997	0.325938	0.319721	0.304411
spd0-0	0.730594	0.724138	0.703895	0.713467	0.688009	0.730195	0.708479	0.717627	0.702687	0.690326	0.699419	0.717687	0.711150	0.706534	0.706867	0.729513	0.718485	0.686782	0.702765	0.709122
spd0-1	0.832930	0.832941	0.794749	0.823810	0.778523	0.827423	0.774266	0.832524	0.795673	0.818182	0.808989	0.825436	0.836406	0.820399	0.810185	0.830952	0.848485	0.785882	0.808858	0.841232
spd0	0.102336	0.108803	0.090855	0.110342	0.090514	0.097228	0.065788	0.114897	0.092986	0.127856	0.109570	0.107749	0.125256	0.113865	0.103318	0.101439	0.130000	0.099101	0.106093	0.132110
aod0-0	1.448202	1.439806	1.396575	1.416988	1.347141	1.439699	1.403055	1.419651	1.388113	1.359971	1.383634	1.419453	1.422136	1.394050	1.395754	1.444085	1.426307	1.353362	1.387848	1.401193
aod0-1	1.611503	1.587530	1.503624	1.571160	1.478774	1.602480	1.471981	1.588448	1.537341	1.552624	1.537783	1.595452	1.600353	1.555315	1.567858	1.614556	1.648995	1.490303	1.563882	1.619118
aod0	0.081650	0.073862	0.053525	0.077086	0.065816	0.081390	0.034463	0.084398	0.074614	0.096327	0.077075	0.088000	0.089109	0.080632	0.086052	0.085236	0.111344	0.068470	0.088017	0.108963
eod0-0	0.856366	0.861607	0.856195	0.846239	0.811380	0.870032	0.840708	0.850811	0.835129	0.817891	0.843854	0.844754	0.852194	0.835153	0.843478	0.875410	0.849837	0.825619	0.844396	0.836933
eod0-1	0.914729	0.920863	0.875887	0.909091	0.875000	0.899254	0.861592	0.935115	0.859259	0.888502	0.897260	0.901575	0.915789	0.912458	0.895131	0.910853	0.930041	0.883636	0.882353	0.919118
eod0	0.058363	0.059256	0.019692	0.062852	0.063620	0.029222	0.020884	0.084304	0.024130	0.070610	0.053406	0.056821	0.063595	0.077305	0.051653	0.035443	0.080204	0.058017	0.037957	0.082185
spd1-0	0.693763	0.691766	0.671271	0.686302	0.642202	0.705508	0.676575	0.689170	0.672062	0.648611	0.668531	0.684097	0.685286	0.673427	0.665720	0.695225	0.695139	0.642908	0.673412	0.684432
spd1-1	0.859079	0.848118	0.822873	0.825397	0.828877	0.831776	0.807181	0.835801	0.813172	0.846897	0.825850	0.834850	0.843615	0.840816	0.842593	0.852901	0.835862	0.826203	0.822404	0.832206
spd1	0.165315	0.156352	0.151602	0.139094	0.186675	0.126267	0.130606	0.146631	0.141110	0.198285	0.157319	0.150753	0.158329	0.167390	0.176872	0.157677	0.140723	0.183296	0.148992	0.147774
aod1-0	1.382116	1.379237	1.325675	1.364301	1.263311	1.398958	1.340036	1.372392	1.328620	1.282629	1.321962	1.364783	1.374253	1.330616	1.321686	1.386481	1.385657	1.263250	1.332509	1.355606
aod1-1	1.672197	1.644865	1.601507	1.603933	1.597164	1.607169	1.569075	1.617422	1.571219	1.627011	1.600943	1.613363	1.643435	1.633043	1.632323	1.659024	1.639566	1.605560	1.596264	1.621860
aod1	0.145041	0.132814	0.137916	0.119816	0.166926	0.104105	0.114520	0.122515	0.121299	0.172191	0.139491	0.124290	0.134591	0.151213	0.155319	0.136271	0.126955	0.171155	0.131878	0.133127
eod1-0	0.824176	0.834951	0.827858	0.824828	0.773982	0.846676	0.817073	0.837241	0.788079	0.776021	0.819760	0.814710	0.837241	0.818061	0.801097	0.850208	0.844049	0.786842	0.814913	0.825503
eod1-1	0.942094	0.940397	0.920000	0.918502	0.909664	0.924242	0.892308	0.919913	0.930023	0.929336	0.919283	0.918919	0.920188	0.913043	0.941048	0.935841	0.904872	0.927928	0.918182	0.905077
eod1	0.117918	0.105446	0.092142	0.093675	0.135682	0.077567	0.075235	0.082672	0.141943	0.153315	0.099523	0.104209	0.082946	0.094982	0.139951	0.085633	0.060823	0.141086	0.103268	0.079574
spd2-0	0.727645	0.715224	0.684333	0.709080	0.679367	0.718384	0.680801	0.714116	0.697469	0.680498	0.692849	0.711045	0.718277	0.703616	0.702719	0.716160	0.719470	0.675103	0.700176	0.708034
spd2-1	0.834802	0.848980	0.863839	0.822811	0.808279	0.864333	0.871520	0.828810	0.804721	0.836820	0.830065	0.828571	0.805369	0.824268	0.816068	0.862705	0.834499	0.819742	0.810345	0.824950
spd2	0.107157	0.133756	0.179506	0.113731	0.128912	0.145949	0.190719	0.114694	0.107252	0.156322	0.137217	0.117527	0.087092	0.120652	0.113349	0.146545	0.115029	0.144639	0.110168	0.116916
aod2-0	1.452522	1.429285	1.360656	1.416605	1.340299	1.426534	1.353272	1.423700	1.387503	1.347692	1.379385	1.416102	1.442310	1.395073	1.402238	1.425936	1.435217	1.341119	1.390292	1.408574
aod2-1	1.567759	1.606090	1.640284	1.533797	1.507496	1.638791	1.685144	1.541692	1.501565	1.568244	1.556173	1.569743	1.499388	1.543613	1.515999	1.650206	1.598422	1.529825	1.526602	1.567505
