accuracy	0.863971	0.863971	0.857233	0.852811	0.858707	0.861866	0.857444	0.853653	0.857233	0.859549	0.861655	0.859971	0.857023	0.855338	0.867340	0.856812	0.858918	0.861866	0.861234	0.858918
recall	0.654602	0.664673	0.650130	0.641051	0.652484	0.653206	0.643709	0.644556	0.653303	0.655324	0.650762	0.654406	0.652873	0.647070	0.665975	0.642250	0.665494	0.658270	0.651164	0.663920
precision	0.784255	0.792492	0.768073	0.768886	0.765830	0.780418	0.757587	0.760208	0.791522	0.772081	0.779888	0.787342	0.773174	0.773853	0.783188	0.769337	0.787898	0.769934	0.768844	0.775138
f1score	0.688797	0.699578	0.681624	0.671992	0.683808	0.686692	0.674098	0.674775	0.687274	0.687443	0.684182	0.688380	0.684882	0.678964	0.699967	0.673831	0.699103	0.690224	0.683221	0.695911
mcc	0.419267	0.438933	0.401227	0.389496	0.402665	0.414545	0.384798	0.387890	0.422806	0.411148	0.410835	0.421272	0.408710	0.401375	0.433600	0.391475	0.436557	0.413388	0.403185	0.424737
spd0-0	0.058462	0.057573	0.060907	0.055903	0.072903	0.062337	0.060406	0.067076	0.063811	0.066463	0.055824	0.058381	0.067940	0.058770	0.065806	0.059216	0.064719	0.061029	0.061599	0.066127
spd0-1	0.104689	0.115616	0.111339	0.106248	0.101942	0.103462	0.106006	0.104538	0.102472	0.108448	0.106306	0.107717	0.105727	0.106819	0.110149	0.100679	0.117670	0.115682	0.106504	0.119161
spd0	0.046227	0.058043	0.050432	0.050344	0.029039	0.041126	0.045600	0.037462	0.038661	0.041986	0.050481	0.049336	0.037787	0.048049	0.044342	0.041463	0.052951	0.054654	0.044905	0.053034
aod0-0	0.353384	0.357699	0.335114	0.304004	0.383510	0.344254	0.324825	0.340063	0.352379	0.362334	0.341144	0.329383	0.361217	0.318499	0.370300	0.329772	0.343545	0.329079	0.345683	0.340615
aod0-1	0.387070	0.417427	0.399098	0.379177	0.377992	0.390530	0.383298	0.380440	0.376491	0.397280	0.383762	0.398608	0.385949	0.390334	0.420700	0.366333	0.433331	0.431036	0.391036	0.442775
aod0	0.016843	0.029864	0.031992	0.037586	0.002759	0.023138	0.029236	0.020188	0.012056	0.017473	0.021309	0.034612	0.012366	0.035917	0.025200	0.018280	0.044893	0.050978	0.022676	0.051080
eod0-0	0.336700	0.341463	0.312704	0.283828	0.354098	0.322581	0.296296	0.312102	0.331169	0.336667	0.324042	0.310458	0.332180	0.299035	0.344710	0.308725	0.319079	0.304054	0.320285	0.313531
eod0-1	0.342052	0.370998	0.349901	0.333333	0.334008	0.348269	0.338491	0.334661	0.338889	0.351779	0.337891	0.356455	0.345216	0.344294	0.378323	0.322200	0.390424	0.382591	0.346535	0.395393
eod0	0.005352	0.029535	0.037197	0.049505	0.020090	0.025688	0.042195	0.022559	0.007720	0.015112	0.013849	0.045997	0.013036	0.045259	0.033613	0.013476	0.071345	0.078537	0.026250	0.081862
spd1-0	0.069680	0.074097	0.079375	0.066792	0.072112	0.065397	0.079425	0.069753	0.066956	0.072061	0.076214	0.065532	0.076681	0.064000	0.073864	0.067534	0.076633	0.078419	0.063698	0.086604
spd1-1	0.089037	0.095132	0.090505	0.090562	0.095852	0.092628	0.086667	0.095238	0.093112	0.096306	0.085202	0.093612	0.093414	0.095070	0.095735	0.088038	0.101045	0.094770	0.095785	0.098282
spd1	0.019357	0.021035	0.011130	0.023771	0.023739	0.027231	0.007242	0.025485	0.026156	0.024245	0.008988	0.028079	0.016732	0.031070	0.021871	0.020504	0.024412	0.016351	0.032087	0.011678
aod1-0	0.344361	0.373344	0.370949	0.307249	0.350048	0.322435	0.399355	0.325839	0.326220	0.323787	0.368498	0.342518	0.359482	0.300337	0.376021	0.328164	0.352558	0.385095	0.312458	0.413637
aod1-1	0.381870	0.399306	0.370895	0.364695	0.390477	0.388179	0.346054	0.377204	0.381579	0.403612	0.362444	0.380456	0.382186	0.386950	0.409755	0.359783	0.418113	0.391604	0.396318	0.398323
aod1	0.018754	0.012981	0.000027	0.028723	0.020214	0.032872	0.026651	0.025682	0.027679	0.039912	0.003027	0.018969	0.011352	0.043306	0.016867	0.015809	0.032777	0.003254	0.041930	0.007657
eod1-0	0.315789	0.343612	0.331818	0.275862	0.320175	0.293023	0.365297	0.291480	0.300000	0.286996	0.336170	0.316279	0.326271	0.274194	0.348018	0.301255	0.321285	0.348837	0.283784	0.374449
eod1-1	0.349823	0.367174	0.337288	0.330551	0.350263	0.354949	0.308099	0.338954	0.350329	0.368782	0.331560	0.347541	0.346416	0.350000	0.372973	0.323944	0.382943	0.354783	0.358156	0.361809
eod1	0.034034	0.023562	0.005470	0.054689	0.030087	0.061926	0.057198	0.047475	0.050329	0.081787	0.004610	0.031262	0.020145	0.075806	0.024955	0.022688	0.061658	0.005945	0.074372	0.012640
wcspd-00	0.037383	0.050599	0.047182	0.040984	0.054622	0.041949	0.050704	0.053806	0.039456	0.047880	0.042857	0.035904	0.056757	0.034574	0.043883	0.039890	0.042017	0.059920	0.045992	0.066116
wcspd-01	0.068807	0.061048	0.067655	0.063165	0.081254	0.072026	0.064827	0.073733	0.075697	0.075193	0.062458	0.069583	0.073413	0.071233	0.076287	0.068466	0.075447	0.061568	0.069372	0.066132
wcspd-10	0.098341	0.094737	0.108722	0.088506	0.086753	0.086124	0.102362	0.083916	0.089977	0.092832	0.106184	0.092216	0.094007	0.089347	0.100962	0.090192	0.104784	0.094899	0.079439	0.103527
wcspd-11	0.107975	0.126528	0.112711	0.115642	0.109944	0.112415	0.108040	0.115528	0.109202	0.116698	0.106370	0.115547	0.111786	0.115986	0.114950	0.106436	0.124544	0.126551	0.120948	0.127505
wcspd	0.070592	0.075929	0.065529	0.074659	0.055323	0.070466	0.057336	0.061722	0.069747	0.068818	0.063513	0.079643	0.055029	0.081411	0.071067	0.066546	0.082528	0.066631	0.074956	0.061389
wcaod-00	0.264771	0.335801	0.309410	0.229166	0.311909	0.280273	0.352522	0.321260	0.244616	0.278486	0.346227	0.295261	0.287613	0.210654	0.289444	0.300226	0.229770	0.352247	0.285056	0.394453
wcaod-01	0.382123	0.365588	0.343275	0.329296	0.406653	0.363080	0.317474	0.347146	0.390305	0.384412	0.340310	0.340826	0.393963	0.366708	0.398667	0.341530	0.382529	0.319835	0.368674	0.321637
wcaod-10	0.388305	0.397712	0.410263	0.350237	0.369136	0.347350	0.422154	0.332028	0.370271	0.346684	0.389297	0.371838	0.404279	0.360539	0.422440	0.348185	0.411753	0.408643	0.329732	0.426639
wcaod-11	0.386724	0.426258	0.393440	0.391982	0.383174	0.409173	0.366563	0.399978	0.379538	0.420526	0.380696	0.409479	0.379645	0.403626	0.420382	0.375149	0.443628	0.439903	0.417487	0.449423
