spd2-0	0.701344	0.635821	0.590565	0.741338	0.538687	0.596019	0.648410	0.654211	0.623896	0.660344	0.655334	1.000000	0.585565	0.625963	0.651891	0.559928	0.678571	0.654503	0.708995	0.676859
spd2-1	0.883260	0.853061	0.841518	0.916497	0.799564	0.886214	0.901499	0.841336	0.826180	0.889121	0.875817	1.000000	0.774049	0.838912	0.854123	0.911885	0.857809	0.836910	0.887931	0.875252
spd2	0.181916	0.217240	0.250953	0.175159	0.260877	0.290196	0.253089	0.187125	0.202284	0.228778	0.220483	0.000000	0.188485	0.212949	0.202231	0.351957	0.179237	0.182407	0.178936	0.198393
aod2-0	1.399694	1.270362	1.171738	1.481152	1.055390	1.180927	1.288330	1.303640	1.239454	1.307041	1.303728	2.000000	1.177940	1.238774	1.300094	1.112531	1.352974	1.299253	1.407994	1.346838
aod2-1	1.688155	1.632295	1.596354	1.751397	1.472969	1.674447	1.747141	1.559874	1.560120	1.697741	1.677160	2.000000	1.413492	1.560860	1.606570	1.768546	1.650166	1.562610	1.708085	1.672118
aod2	0.144230	0.180967	0.212308	0.135123	0.208790	0.246760	0.229406	0.128117	0.160333	0.195350	0.186716	0.000000	0.117776	0.161043	0.153238	0.328007	0.148596	0.131679	0.150046	0.162640
eod2-0	0.834682	0.788347	0.765040	0.868171	0.689352	0.743503	0.788330	0.795799	0.764302	0.788939	0.816303	1.000000	0.751486	0.767310	0.806075	0.722287	0.827273	0.805936	0.843360	0.798133
eod2-1	0.948718	0.918919	0.918033	0.985163	0.886503	0.968153	0.949843	0.942424	0.898148	0.944118	0.929012	1.000000	0.880645	0.930723	0.930514	0.977848	0.929078	0.917683	0.954839	0.941349
eod2	0.114036	0.130572	0.152993	0.116992	0.197151	0.224650	0.161514	0.146625	0.133846	0.155179	0.112709	0.000000	0.129159	0.163413	0.124439	0.255561	0.101805	0.111747	0.111479	0.143216
wcspd-000	0.638604	0.558974	0.546906	0.712025	0.448203	0.523810	0.599369	0.591376	0.562565	0.586912	0.579275	1.000000	0.524138	0.564367	0.591815	0.476987	0.622047	0.570222	0.641430	0.630010
wcspd-010	0.770171	0.736559	0.628342	0.722922	0.647208	0.651852	0.686717	0.702918	0.676692	0.738903	0.743003	1.000000	0.680965	0.673025	0.726582	0.657216	0.732843	0.757869	0.780247	0.669355
