accuracy	0.599076	0.610162	0.643880	0.622171	0.671132	0.648961	0.615704	0.620323	0.656351	0.647113	0.616628	0.650808	0.642956	0.651732	0.653118	0.596305	0.630485	0.650808	0.636952	0.634180
recall	0.566092	0.579909	0.616125	0.592415	0.637375	0.619601	0.580307	0.586866	0.633251	0.604652	0.579735	0.622736	0.626877	0.619474	0.626675	0.563209	0.608222	0.616006	0.604927	0.601254
precision	0.659429	0.669497	0.680729	0.672313	0.682450	0.675512	0.660222	0.673501	0.667371	0.685820	0.667066	0.689954	0.674263	0.672652	0.686612	0.676164	0.675621	0.696663	0.684061	0.669108
f1score	0.509547	0.532797	0.594426	0.555776	0.631625	0.603231	0.539854	0.546602	0.626187	0.579712	0.536752	0.602463	0.609234	0.605521	0.609441	0.497760	0.579634	0.592159	0.575627	0.575151
mcc	0.205300	0.232760	0.289739	0.252383	0.316633	0.289768	0.226865	0.245531	0.298679	0.278901	0.230834	0.305380	0.297389	0.287245	0.307501	0.211047	0.275725	0.302086	0.277943	0.261708
spd0-0	0.874429	0.857471	0.787514	0.829799	0.740978	0.769231	0.843786	0.844267	0.714122	0.817401	0.852326	0.782313	0.741768	0.764877	0.768032	0.897421	0.791973	0.802299	0.816820	0.801492
spd0-1	0.922518	0.894118	0.859189	0.892857	0.814318	0.853428	0.898420	0.900485	0.800481	0.904306	0.905618	0.877805	0.843318	0.847007	0.858796	0.916667	0.896465	0.908235	0.883450	0.893365
spd0	0.048089	0.036646	0.071674	0.063058	0.073340	0.084197	0.054634	0.056218	0.086358	0.086905	0.053292	0.095493	0.101550	0.082129	0.090764	0.019245	0.104492	0.105936	0.066630	0.091873
aod0-0	1.742073	1.710287	1.566958	1.652815	1.454377	1.521480	1.679639	1.679029	1.411070	1.618493	1.696800	1.549558	1.483388	1.512745	1.520413	1.788479	1.575450	1.588518	1.620960	1.590187
aod0-1	1.821880	1.735550	1.636900	1.738558	1.539963	1.657126	1.750258	1.755165	1.547894	1.756895	1.762826	1.709652	1.620487	1.636364	1.662717	1.809216	1.751392	1.764242	1.721923	1.738873
aod0	0.039904	0.012632	0.034971	0.042871	0.042793	0.067823	0.035310	0.038068	0.068412	0.069201	0.033013	0.080047	0.068550	0.061809	0.071152	0.010369	0.087971	0.087862	0.050482	0.074343
eod0-0	0.940152	0.933036	0.897124	0.920354	0.858799	0.883996	0.919248	0.925405	0.845905	0.917998	0.926910	0.902570	0.869515	0.879913	0.886957	0.959563	0.896627	0.912809	0.918390	0.897408
eod0-1	0.957364	0.953237	0.936170	0.945455	0.923611	0.921642	0.951557	0.961832	0.862963	0.947735	0.958904	0.940945	0.915789	0.909091	0.947566	0.957364	0.967078	0.970909	0.944853	0.952206
eod0	0.017212	0.020202	0.039046	0.025101	0.064812	0.037646	0.032309	0.036427	0.017058	0.029737	0.031994	0.038375	0.046274	0.029178	0.060609	0.002199	0.070451	0.058100	0.026463	0.054798
