accuracy	0.653580	0.653580	0.664665	0.658661	0.666975	0.668822	0.644804	0.663741	0.653118	0.662818	0.667898	0.656813	0.651270	0.666975	0.662818	0.661432	0.653118	0.669284	0.660970	0.651732
recall	0.633285	0.632448	0.641069	0.639282	0.641140	0.644473	0.620242	0.642485	0.630629	0.635720	0.645686	0.634298	0.636751	0.641552	0.643173	0.640888	0.636469	0.647843	0.638917	0.626984
precision	0.673664	0.680858	0.691735	0.675176	0.664965	0.686391	0.659890	0.680722	0.661828	0.666222	0.682311	0.674652	0.676150	0.676093	0.674874	0.690407	0.674946	0.676396	0.676067	0.665416
f1score	0.622304	0.618442	0.629499	0.630874	0.640258	0.637111	0.608655	0.634642	0.624050	0.632163	0.639464	0.624622	0.623904	0.636803	0.637229	0.628117	0.625085	0.644560	0.631211	0.617579
mcc	0.304281	0.309543	0.328925	0.312403	0.305176	0.328197	0.277313	0.320937	0.290788	0.300398	0.325947	0.306303	0.310410	0.315762	0.316463	0.327573	0.309029	0.322979	0.312785	0.289863
spd0-0	0.724886	0.740230	0.742841	0.708883	0.681607	0.723307	0.738676	0.711352	0.706690	0.698912	0.708140	0.726190	0.712305	0.704201	0.695903	0.740974	0.713963	0.688506	0.713710	0.720023
spd0-1	0.825666	0.847059	0.832936	0.816667	0.776286	0.817967	0.808126	0.830097	0.800481	0.820574	0.808989	0.822943	0.841014	0.818182	0.803241	0.826190	0.838384	0.785882	0.815851	0.850711
spd0	0.100780	0.106829	0.090095	0.107784	0.094680	0.094660	0.069450	0.118745	0.093791	0.121662	0.100849	0.096752	0.128709	0.113981	0.107338	0.085216	0.124421	0.097377	0.102141	0.130688
aod0-0	1.436422	1.472500	1.475461	1.407724	1.334070	1.425538	1.465113	1.407253	1.396499	1.377499	1.401527	1.436317	1.424450	1.389360	1.373671	1.467509	1.417249	1.356748	1.410153	1.423872
aod0-1	1.597299	1.625141	1.586634	1.556991	1.472484	1.584834	1.554217	1.584631	1.551040	1.556108	1.540894	1.585784	1.616979	1.548822	1.551992	1.606804	1.622852	1.496364	1.582990	1.645784
aod0	0.080439	0.076320	0.055586	0.074633	0.069207	0.079648	0.044552	0.088689	0.077270	0.089305	0.069684	0.074733	0.096265	0.079731	0.089160	0.069648	0.102801	0.069808	0.086419	0.110956
eod0-0	0.854189	0.869420	0.881637	0.842920	0.806112	0.865736	0.855088	0.843243	0.836207	0.824281	0.848283	0.854390	0.851039	0.832969	0.833696	0.881967	0.845484	0.827772	0.852013	0.841253
eod0-1	0.906977	0.924460	0.907801	0.901818	0.875000	0.888060	0.878893	0.931298	0.859259	0.891986	0.893836	0.905512	0.912281	0.912458	0.891386	0.903101	0.930041	0.876364	0.882353	0.919118
eod0	0.052787	0.055041	0.026164	0.058898	0.068888	0.022324	0.023804	0.088054	0.023052	0.067705	0.045552	0.051122	0.061241	0.079488	0.057690	0.021134	0.084557	0.048592	0.030340	0.077865
spd1-0	0.693763	0.714989	0.707182	0.682754	0.642202	0.700565	0.716914	0.687060	0.670654	0.662500	0.679021	0.699857	0.696185	0.674825	0.654365	0.709270	0.694444	0.639379	0.686671	0.698457
spd1-1	0.841463	0.849462	0.867503	0.817460	0.812834	0.819760	0.820479	0.823688	0.827957	0.841379	0.825850	0.824447	0.826399	0.831293	0.834656	0.850202	0.820690	0.836898	0.826503	0.836265
spd1	0.147700	0.134473	0.160321	0.134707	0.170632	0.119195	0.103564	0.136627	0.157303	0.178879	0.146829	0.124591	0.130214	0.156467	0.180291	0.140933	0.126245	0.197519	0.139831	0.137808
aod1-0	1.381945	1.426006	1.398394	1.357157	1.263101	1.389229	1.421825	1.368310	1.325971	1.310639	1.343455	1.396270	1.395888	1.333571	1.298848	1.414718	1.384289	1.255640	1.359560	1.384470
aod1-1	1.635846	1.649530	1.699307	1.587391	1.562500	1.578450	1.606253	1.590971	1.604569	1.614976	1.602161	1.588372	1.605868	1.610514	1.615706	1.654599	1.605395	1.631875	1.605386	1.632350
aod1	0.126951	0.111762	0.150457	0.115117	0.149700	0.094611	0.092214	0.111331	0.139299	0.152168	0.129353	0.096051	0.104990	0.138472	0.158429	0.119941	0.110553	0.188118	0.122913	0.123940
eod1-0	0.828297	0.847434	0.855453	0.822069	0.775296	0.839891	0.845528	0.831724	0.785430	0.787879	0.825100	0.831683	0.841379	0.818061	0.791495	0.858530	0.842681	0.786842	0.822903	0.830872
eod1-1	0.926503	0.938190	0.945882	0.911894	0.897059	0.919913	0.885714	0.911255	0.936795	0.925054	0.917040	0.914761	0.908451	0.908696	0.934498	0.931416	0.897912	0.927928	0.920455	0.905077
eod1	0.098207	0.090756	0.090429	0.089825	0.121763	0.080022	0.040186	0.079531	0.151364	0.137175	0.091940	0.083078	0.067071	0.090635	0.143003	0.072886	0.055231	0.141086	0.097552	0.074205
spd2-0	0.726476	0.743881	0.736168	0.709677	0.677022	0.715457	0.727915	0.712337	0.709241	0.695910	0.705744	0.724776	0.727008	0.703616	0.695035	0.735242	0.719470	0.679812	0.718401	0.728417
spd2-1	0.810573	0.820408	0.852679	0.798371	0.790850	0.840263	0.843683	0.810021	0.781116	0.815900	0.814815	0.810204	0.780761	0.813808	0.797040	0.834016	0.806527	0.809013	0.790948	0.802817
spd2	0.084097	0.076528	0.116511	0.088693	0.113827	0.124806	0.115768	0.097684	0.071875	0.119990	0.109070	0.085428	0.053752	0.110192	0.102005	0.098775	0.087057	0.129201	0.072547	0.074400
aod2-0	1.450132	1.486689	1.464916	1.417792	1.335428	1.420629	1.448624	1.420160	1.411134	1.378355	1.405336	1.443496	1.459560	1.395179	1.386800	1.464381	1.435153	1.350692	1.427253	1.449770
aod2-1	1.509480	1.540483	1.620177	1.477032	1.465151	1.580910	1.622659	1.503376	1.455747	1.530222	1.525926	1.522944	1.439463	1.513203	1.476746	1.587356	1.536329	1.501988	1.477964	1.521336
aod2	0.029674	0.026897	0.077630	0.029620	0.064861	0.080140	0.087018	0.041608	0.022307	0.075934	0.060295	0.039724	0.010049	0.059012	0.044973	0.061488	0.050588	0.075648	0.025356	0.035783
eod2-0	0.852023	0.871581	0.874007	0.839667	0.804610	0.851977	0.846682	0.845974	0.832952	0.822799	0.848450	0.851809	0.862069	0.833144	0.831776	0.870478	0.854545	0.818493	0.846765	0.852975
eod2-1	0.903846	0.909910	0.927869	0.899110	0.871166	0.923567	0.899687	0.906061	0.864198	0.885294	0.888889	0.900302	0.877419	0.903614	0.885196	0.930380	0.890071	0.893293	0.893548	0.873900
eod2	0.051823	0.038328	0.053862	0.059442	0.066555	0.071589	0.053005	0.060086	0.031246	0.062495	0.040439	0.048493	0.015350	0.070470	0.053421	0.059901	0.035525	0.074800	0.046783	0.020925
wcspd-000	0.661191	0.683077	0.673653	0.649789	0.602537	0.664596	0.680336	0.656057	0.649431	0.620654	0.642487	0.672557	0.666010	0.635427	0.626443	0.673640	0.667323	0.600845	0.645636	0.668037
wcspd-010	0.806846	0.825269	0.828877	0.780856	0.776650	0.772840	0.789474	0.766578	0.794486	0.801567	0.783715	0.771845	0.806971	0.784741	0.800000	0.819588	0.772059	0.796610	0.809877	0.787634
wcspd-100	0.831818	0.823810	0.800905	0.784314	0.740088	0.793578	0.787611	0.790816	0.778302	0.788462	0.782407	0.826316	0.833333	0.785714	0.728972	0.808219	0.799020	0.724138	0.807175	0.819512
wcspd-110	0.796296	0.847458	0.850000	0.816000	0.798561	0.789916	0.786885	0.848921	0.785124	0.813559	0.810606	0.828829	0.807018	0.848000	0.823077	0.824561	0.861111	0.831776	0.819672	0.881356
wcspd-001	0.688442	0.738916	0.754011	0.701835	0.691589	0.745000	0.786802	0.711009	0.630542	0.689815	0.702439	0.712121	0.666667	0.724490	0.661836	0.751174	0.691892	0.681373	0.721461	0.692308
wcspd-011	0.935294	0.868421	0.934426	0.868132	0.896341	0.912281	0.885714	0.891304	0.905556	0.929412	0.929936	0.911458	0.844156	0.888889	0.876404	0.909574	0.887500	0.914773	0.863354	0.884211
wcspd-101	0.764706	0.818182	0.815789	0.846154	0.800000	0.875000	0.846154	0.823529	0.820513	0.894737	0.863636	0.695652	0.833333	0.769231	0.914286	0.805556	0.885714	0.882353	0.800000	0.850000
wcspd-111	0.901961	0.937500	0.975000	0.923077	0.862745	0.944444	0.910714	0.953488	0.931818	0.907407	0.867925	0.907407	0.946429	0.904762	0.981132	0.921569	0.918367	0.903846	0.863636	0.898305
wcspd	0.274103	0.254423	0.301347	0.273288	0.293804	0.279848	0.230378	0.297431	0.301276	0.308757	0.287449	0.238901	0.280419	0.269335	0.354689	0.247928	0.251045	0.313928	0.218000	0.230268
wcaod-000	1.342412	1.392520	1.365862	1.323098	1.215362	1.347508	1.380201	1.335033	1.312293	1.254532	1.307508	1.364230	1.369670	1.290501	1.270107	1.369944	1.355209	1.215031	1.309084	1.352758
wcaod-010	1.594002	1.638279	1.652358	1.545563	1.518252	1.503488	1.564043	1.509246	1.571587	1.576408	1.548070	1.517074	1.599850	1.546333	1.584556	1.612957	1.527562	1.578121	1.595797	1.562318
wcaod-100	1.627498	1.598569	1.545238	1.516532	1.400132	1.545631	1.530684	1.504022	1.538313	1.516632	1.513580	1.636792	1.636494	1.486774	1.422581	1.582408	1.551190	1.382609	1.584432	1.586022
wcaod-110	1.549790	1.662005	1.643008	1.586667	1.552281	1.553922	1.539906	1.649567	1.540077	1.536661	1.559350	1.581081	1.570022	1.654937	1.611004	1.617424	1.690743	1.627180	1.600225	1.722983
wcaod-001	1.284767	1.439076	1.429624	1.309003	1.305598	1.411197	1.527322	1.333393	1.187708	1.311765	1.299087	1.368359	1.274453	1.366192	1.259154	1.456674	1.328829	1.242647	1.365732	1.315288
wcaod-011	1.801893	1.603122	1.827869	1.655298	1.642077	1.728431	1.732170	1.672309	1.725946	1.773870	1.845573	1.748950	1.584098	1.661376	1.599311	1.744224	1.705455	1.737190	1.613732	1.674185
wcaod-101	1.324444	1.335000	1.331797	1.311765	1.440000	1.589744	1.435484	1.458333	1.446429	1.649770	1.444444	1.160714	1.367521	1.233333	1.733333	1.414545	1.700855	1.406250	1.380952	1.666667
wcaod-111	1.809091	1.806938	1.833333	1.752381	1.647436	1.869048	1.751515	1.939394	1.749206	1.809091	1.699134	1.642857	1.816327	1.707447	1.928571	1.811111	1.757143	1.820513	1.682353	1.768254
wcaod	0.262162	0.235969	0.250768	0.221689	0.216037	0.260770	0.185657	0.303000	0.280749	0.277279	0.273243	0.294118	0.270937	0.237057	0.334709	0.220584	0.214157	0.302741	0.186634	0.226483
wceod-000	0.799555	0.834467	0.843220	0.791183	0.742857	0.821192	0.832957	0.797297	0.788671	0.751620	0.802691	0.821429	0.832957	0.787611	0.779018	0.839729	0.831224	0.754425	0.803132	0.818777
wceod-010	0.905830	0.914141	0.927083	0.891509	0.857759	0.896552	0.862385	0.870192	0.924528	0.919431	0.905213	0.877729	0.890547	0.856459	0.914286	0.917051	0.848214	0.904545	0.910714	0.856436
wceod-100	0.908397	0.882353	0.878571	0.879032	0.865248	0.871212	0.852113	0.917355	0.801471	0.883721	0.859259	0.886792	0.892308	0.901408	0.822581	0.877863	0.908333	0.850000	0.860294	0.919355
wceod-110	0.919355	0.969697	0.922078	0.906667	0.891566	0.867647	0.873239	0.940476	0.910448	0.879518	0.936709	0.905405	0.910448	0.910256	0.932432	0.909091	0.951613	0.906250	0.891892	0.945205
wceod-001	0.837398	0.831933	0.864407	0.845588	0.778571	0.857143	0.860656	0.845588	0.734375	0.786765	0.833333	0.809917	0.787611	0.813953	0.771654	0.885246	0.801802	0.801471	0.821429	0.781955
wceod-011	0.975806	0.949275	0.975410	0.936000	0.975410	0.983333	0.917355	0.948905	0.961240	0.968992	0.938596	0.963235	0.917431	0.976190	0.948148	0.962406	0.945455	0.991736	0.972222	0.954887
wceod-101	0.880000	0.960000	0.903226	0.911765	0.840000	0.923077	0.935484	0.958333	0.875000	0.935484	0.944444	0.875000	0.923077	0.900000	0.933333	0.960000	0.923077	0.906250	0.964286	0.866667
wceod-111	0.900000	0.960784	1.000000	0.952381	0.897436	0.952381	0.933333	0.939394	0.971429	0.909091	0.880952	0.976190	0.959184	0.957447	1.000000	0.944444	0.971429	0.897436	0.882353	0.911111
wceod	0.176252	0.137764	0.156780	0.161198	0.232553	0.162141	0.102527	0.161036	0.237054	0.217372	0.141754	0.166273	0.171573	0.188580	0.228346	0.122677	0.169627	0.237311	0.169090	0.172932
