accuracy	0.647575	0.644804	0.646189	0.644342	0.655427	0.648499	0.652194	0.650808	0.636952	0.648499	0.647113	0.652194	0.641570	0.656813	0.670670	0.642494	0.654503	0.651270	0.651270	0.635566
recall	0.628656	0.628602	0.624384	0.628709	0.628612	0.626023	0.631236	0.631140	0.621006	0.625321	0.629576	0.631725	0.629037	0.635535	0.651414	0.624267	0.640352	0.631122	0.631036	0.614171
precision	0.661173	0.652748	0.660126	0.648409	0.651822	0.655287	0.660596	0.659862	0.633729	0.644272	0.647807	0.662822	0.654868	0.656905	0.683677	0.655940	0.667147	0.652479	0.659149	0.637810
f1score	0.619509	0.622160	0.614247	0.624219	0.626657	0.619467	0.624901	0.624506	0.619235	0.623488	0.626638	0.624496	0.620072	0.633320	0.646326	0.614336	0.633438	0.627953	0.624904	0.607805
mcc	0.288000	0.280313	0.282256	0.276417	0.279472	0.279784	0.290351	0.289582	0.254417	0.268926	0.276782	0.292901	0.282727	0.291658	0.333534	0.278412	0.306329	0.282795	0.288820	0.250870
spd0-0	0.710616	0.683333	0.721077	0.669341	0.684517	0.698622	0.704413	0.696520	0.639794	0.668002	0.661628	0.704082	0.685153	0.674446	0.693595	0.711175	0.684002	0.678161	0.699309	0.686173
spd0-1	0.801453	0.781176	0.818616	0.759524	0.789709	0.820331	0.774266	0.800971	0.757212	0.789474	0.761798	0.805486	0.790323	0.762749	0.796296	0.800000	0.787879	0.760000	0.778555	0.822275
spd0	0.090836	0.097843	0.097539	0.090183	0.105192	0.121709	0.069853	0.104451	0.117417	0.121471	0.100170	0.101405	0.105169	0.088304	0.102701	0.088825	0.103877	0.081839	0.079246	0.136102
aod0-0	1.408432	1.359259	1.433345	1.329739	1.343778	1.380305	1.396242	1.379398	1.264804	1.316883	1.310719	1.392818	1.370162	1.331585	1.368322	1.410231	1.357634	1.339879	1.383221	1.358572
aod0-1	1.548237	1.479543	1.561604	1.433856	1.493318	1.574964	1.459848	1.518880	1.452917	1.510812	1.440975	1.543896	1.498151	1.420875	1.529179	1.548091	1.501816	1.423030	1.491851	1.580735
aod0	0.069902	0.060142	0.064130	0.052058	0.074770	0.097329	0.031803	0.069741	0.094057	0.096964	0.065128	0.075539	0.063994	0.044645	0.080429	0.068930	0.072091	0.041576	0.054315	0.111082
eod0-0	0.834603	0.803571	0.840708	0.788717	0.792413	0.813104	0.824115	0.812973	0.753233	0.785942	0.780731	0.826552	0.809469	0.791485	0.836957	0.829508	0.811752	0.791173	0.822633	0.789417
eod0-1	0.883721	0.874101	0.890071	0.854545	0.895833	0.910448	0.875433	0.912214	0.829630	0.846690	0.852740	0.897638	0.880702	0.875421	0.898876	0.887597	0.913580	0.876364	0.867647	0.900735
eod0	0.049118	0.070529	0.049363	0.065829	0.103420	0.097344	0.051317	0.099241	0.076397	0.060747	0.072009	0.071085	0.071233	0.083936	0.061920	0.058089	0.101828	0.085190	0.045014	0.111318
spd1-0	0.681149	0.651654	0.710635	0.648687	0.663373	0.683616	0.680113	0.665963	0.614356	0.634722	0.641259	0.677650	0.674387	0.652448	0.660752	0.684691	0.660417	0.649259	0.676902	0.663394
spd1-1	0.818428	0.799731	0.799163	0.757937	0.787433	0.795728	0.791223	0.812921	0.754032	0.804138	0.761905	0.804941	0.773314	0.771429	0.813492	0.812416	0.787586	0.779412	0.789617	0.807848
spd1	0.137279	0.148077	0.088528	0.109249	0.124060	0.112112	0.111110	0.146957	0.139676	0.169416	0.120646	0.127291	0.098927	0.118981	0.152740	0.127725	0.127170	0.130153	0.112716	0.144454
aod1-0	1.357163	1.299723	1.408361	1.289792	1.307570	1.356432	1.347949	1.326930	1.213993	1.255675	1.269626	1.352127	1.352084	1.289583	1.310205	1.366280	1.316579	1.279630	1.341457	1.315464
aod1-1	1.585654	1.544503	1.556148	1.469426	1.513130	1.543448	1.536856	1.566684	1.463376	1.551956	1.478509	1.543255	1.500217	1.490000	1.578427	1.575183	1.525925	1.512210	1.527895	1.582125
aod1	0.114246	0.122390	0.073894	0.089817	0.102780	0.093508	0.094453	0.119877	0.124692	0.148141	0.104442	0.095564	0.074066	0.100208	0.134111	0.104451	0.104673	0.116290	0.093219	0.133331
eod1-0	0.804945	0.771151	0.830486	0.775172	0.783180	0.810041	0.811653	0.790345	0.724503	0.754941	0.770360	0.799151	0.811034	0.788845	0.817558	0.805825	0.797538	0.769737	0.798935	0.783893
eod1-1	0.910913	0.898455	0.891765	0.850220	0.869748	0.874459	0.876923	0.904762	0.848758	0.873662	0.845291	0.904366	0.854460	0.850000	0.903930	0.900442	0.893271	0.880631	0.890909	0.865342
eod1	0.105968	0.127304	0.061279	0.075048	0.086568	0.064418	0.065270	0.114417	0.124255	0.118721	0.074931	0.105215	0.043426	0.061155	0.086372	0.094617	0.095734	0.110894	0.091974	0.081450
spd2-0	0.698422	0.658507	0.702388	0.644564	0.671161	0.689110	0.680801	0.672005	0.620365	0.635448	0.634818	0.678209	0.675786	0.635448	0.674941	0.666667	0.669931	0.660388	0.672546	0.669664
spd2-1	0.839207	0.853061	0.883929	0.830957	0.836601	0.846827	0.856531	0.872651	0.815451	0.889121	0.858388	0.875510	0.823266	0.895397	0.854123	0.940574	0.836830	0.817597	0.870690	0.857143
spd2	0.140785	0.194554	0.181541	0.186393	0.165441	0.157717	0.175730	0.200647	0.195086	0.253674	0.223570	0.197301	0.147480	0.259950	0.179182	0.273907	0.166899	0.157208	0.198144	0.187479
