aod0	0.010341	0.044329	0.022841	0.022256	0.014763	0.052819	0.029783	0.036081	0.050925	0.031344	0.020683	0.028213	0.000485	0.014102	0.058401	0.041588	0.039163	0.040756	0.015808	0.068085
eod0-0	0.874864	0.872768	0.888274	0.855088	0.875659	0.856069	0.839602	0.883243	0.844828	0.840256	0.849391	0.850107	0.868360	0.879913	0.867391	0.876503	0.862894	0.855759	0.881393	0.865011
eod0-1	0.872093	0.913669	0.911348	0.872727	0.923611	0.880597	0.875433	0.950382	0.888889	0.878049	0.897260	0.889764	0.901754	0.875421	0.906367	0.914729	0.925926	0.909091	0.915441	0.937500
eod0	0.002771	0.040901	0.023073	0.017639	0.047953	0.024528	0.035831	0.067138	0.044061	0.037793	0.047869	0.039657	0.033394	0.004492	0.038976	0.038226	0.063031	0.053332	0.034048	0.072489
spd1-0	0.767344	0.786770	0.805249	0.768630	0.779817	0.747175	0.736023	0.786920	0.756510	0.731944	0.785315	0.755014	0.799046	0.796503	0.735273	0.804073	0.773611	0.712773	0.788555	0.786816
spd1-1	0.842818	0.841398	0.852162	0.794974	0.827540	0.802403	0.809840	0.870794	0.802419	0.844138	0.785034	0.819246	0.810617	0.840816	0.862434	0.829960	0.826207	0.855615	0.821038	0.817321
spd1	0.075474	0.054628	0.046913	0.026343	0.047724	0.055228	0.073818	0.083874	0.045910	0.112193	0.000281	0.064231	0.011571	0.044313	0.127161	0.025886	0.052596	0.142842	0.032483	0.030504
aod1-0	1.531248	1.571512	1.602542	1.532734	1.544161	1.486083	1.463342	1.570655	1.502959	1.452955	1.563190	1.507915	1.600020	1.585071	1.463332	1.606574	1.544527	1.407334	1.568247	1.564446
aod1-1	1.646704	1.635056	1.673425	1.545512	1.598214	1.551631	1.582825	1.691824	1.561679	1.655686	1.527589	1.589809	1.585417	1.643281	1.682659	1.611431	1.616838	1.674816	1.596295	1.600156
aod1	0.057728	0.031772	0.035441	0.006389	0.027027	0.032774	0.059741	0.060585	0.029360	0.101365	0.017801	0.040947	0.007302	0.029105	0.109663	0.002428	0.036155	0.133741	0.014024	0.017855
eod1-0	0.850275	0.854369	0.879106	0.844138	0.876478	0.843962	0.829268	0.866207	0.831788	0.827404	0.859813	0.835926	0.878621	0.867198	0.835391	0.865465	0.860465	0.828947	0.876165	0.884564
eod1-1	0.913140	0.927152	0.920000	0.883260	0.903361	0.889610	0.879121	0.948052	0.893905	0.884368	0.863229	0.891892	0.873239	0.897826	0.941048	0.915929	0.902552	0.934685	0.911364	0.876380
eod1	0.062866	0.072783	0.040894	0.039122	0.026883	0.045648	0.049853	0.081845	0.062117	0.056964	0.003416	0.055965	0.005381	0.030628	0.105657	0.050465	0.042087	0.105737	0.035199	0.008184
spd2-0	0.784921	0.799403	0.815958	0.769415	0.790739	0.751756	0.749117	0.808422	0.776928	0.751630	0.771395	0.771940	0.803260	0.800237	0.773641	0.799642	0.785138	0.758682	0.798942	0.786571
spd2-1	0.823789	0.826531	0.839286	0.806517	0.816993	0.820569	0.807281	0.841336	0.755365	0.832636	0.836601	0.797959	0.800895	0.851464	0.801268	0.858607	0.815851	0.774678	0.801724	0.832998
spd2	0.038867	0.027128	0.023328	0.037103	0.026255	0.068812	0.058164	0.032914	0.021563	0.081006	0.065206	0.026019	0.002365	0.051227	0.027628	0.058964	0.030713	0.015997	0.002782	0.046427
aod2-0	1.568050	1.598130	1.627692	1.537913	1.567441	1.496048	1.492730	1.614000	1.549033	1.494630	1.539072	1.540184	1.609568	1.594666	1.544745	1.596088	1.567789	1.509983	1.591455	1.568382
aod2-1	1.555571	1.583156	1.619076	1.510058	1.533120	1.556055	1.540392	1.596685	1.394975	1.579582	1.625926	1.504817	1.509230	1.613468	1.514957	1.662423	1.570054	1.440615	1.503896	1.575758
aod2	0.006239	0.007487	0.004308	0.013928	0.017160	0.030004	0.023831	0.008657	0.077029	0.042476	0.043427	0.017684	0.050169	0.009401	0.014894	0.033167	0.001132	0.034684	0.043780	0.003688
eod2-0	0.864740	0.879905	0.894438	0.845606	0.886937	0.850847	0.839817	0.892649	0.858124	0.832957	0.857635	0.849475	0.877527	0.862656	0.879673	0.870478	0.873864	0.873288	0.885358	0.870478
eod2-1	0.900641	0.888889	0.891803	0.893175	0.886503	0.891720	0.871473	0.912121	0.845679	0.891176	0.870370	0.882175	0.874194	0.921687	0.867069	0.924051	0.882979	0.853659	0.900000	0.909091
eod2	0.035901	0.008984	0.002635	0.047569	0.000434	0.040872	0.031656	0.019472	0.012445	0.058219	0.012735	0.032700	0.003333	0.059031	0.012603	0.053572	0.009115	0.019629	0.014642	0.038612
wcspd-000	0.755647	0.773333	0.802395	0.755274	0.775899	0.720497	0.713985	0.771047	0.756980	0.713701	0.768912	0.752599	0.796059	0.782698	0.727177	0.780335	0.759843	0.705385	0.776025	0.767729
wcspd-010	0.838631	0.822581	0.820856	0.780856	0.814721	0.790123	0.796992	0.864721	0.789474	0.814621	0.745547	0.793689	0.812332	0.825613	0.845570	0.811856	0.811275	0.842615	0.829630	0.774194
wcspd-100	0.813636	0.842857	0.868778	0.813725	0.806167	0.844037	0.809735	0.841837	0.820755	0.793269	0.828704	0.794737	0.856481	0.848214	0.789720	0.863014	0.843137	0.788793	0.843049	0.843902
wcspd-110	0.787037	0.864407	0.816667	0.768000	0.798561	0.705882	0.754098	0.870504	0.818182	0.788136	0.772727	0.819820	0.736842	0.776000	0.869231	0.798246	0.814815	0.841121	0.795082	0.881356
wcspd-001	0.758794	0.783251	0.748663	0.770642	0.738318	0.750000	0.746193	0.788991	0.665025	0.726852	0.780488	0.717172	0.735450	0.795918	0.695652	0.830986	0.751351	0.637255	0.780822	0.788462
