accuracy	0.630485	0.664665	0.674365	0.650346	0.663279	0.657737	0.645266	0.645266	0.660508	0.566282	0.668822	0.648499	0.671132	0.652194	0.654503	0.644804	0.639723	0.654965	0.639261	0.650346
recall	0.608388	0.652500	0.658926	0.632645	0.639118	0.635470	0.621043	0.620234	0.643289	0.500000	0.649241	0.626267	0.663353	0.627910	0.633160	0.622043	0.621876	0.629824	0.610861	0.629620
precision	0.648526	0.667928	0.679939	0.659903	0.659043	0.666587	0.659561	0.668609	0.661867	0.283141	0.677086	0.662679	0.675139	0.655256	0.668895	0.677987	0.662478	0.665974	0.668020	0.654987
f1score	0.592246	0.650827	0.657085	0.626036	0.638764	0.629672	0.610004	0.605031	0.641542	0.361545	0.645617	0.616430	0.661940	0.623259	0.624605	0.603072	0.606968	0.622153	0.590660	0.624696
mcc	0.253759	0.320056	0.338212	0.291276	0.297494	0.300450	0.277947	0.284764	0.304590	0.000000	0.325137	0.286643	0.338287	0.281842	0.299934	0.294769	0.281440	0.293581	0.272961	0.283475
spd0-0	0.753425	0.641954	0.659794	0.693410	0.674040	0.708955	0.737515	0.755277	0.662664	1.000000	0.681977	0.726190	0.614674	0.697783	0.713214	0.767335	0.737140	0.722989	0.783410	0.680436
spd0-1	0.801453	0.717647	0.747017	0.780952	0.747204	0.773050	0.796840	0.837379	0.735577	1.000000	0.788764	0.802993	0.707373	0.789357	0.817130	0.845238	0.818182	0.802353	0.839161	0.822275
spd0	0.048028	0.075693	0.087223	0.087543	0.073164	0.064094	0.059325	0.082102	0.072913	0.000000	0.106787	0.076802	0.092700	0.091574	0.103916	0.077903	0.081042	0.079364	0.055751	0.141839
aod0-0	1.496446	1.274982	1.308303	1.377111	1.319385	1.398368	1.462784	1.497842	1.307627	2.000000	1.349129	1.436854	1.229162	1.377675	1.409856	1.522148	1.464513	1.427912	1.553093	1.344892
aod0-1	1.545661	1.337542	1.391417	1.492665	1.413260	1.492176	1.527816	1.601781	1.394419	2.000000	1.491405	1.557154	1.310986	1.511304	1.579094	1.651593	1.592351	1.543030	1.635912	1.577745
aod0	0.024608	0.031280	0.041557	0.057777	0.046938	0.046904	0.032516	0.051970	0.043396	0.000000	0.071138	0.060150	0.040912	0.066814	0.084619	0.064723	0.063919	0.057559	0.041410	0.116427
eod0-0	0.854189	0.786830	0.813053	0.823009	0.796628	0.841031	0.853982	0.863784	0.798491	1.000000	0.822813	0.850107	0.774827	0.818777	0.839130	0.889617	0.857454	0.847147	0.893362	0.800216
eod0-1	0.887597	0.827338	0.843972	0.858182	0.847222	0.847015	0.871972	0.935115	0.825926	1.000000	0.883562	0.870079	0.821053	0.861953	0.906367	0.910853	0.893004	0.876364	0.897059	0.904412
eod0	0.033408	0.040508	0.030919	0.035173	0.050594	0.005984	0.017990	0.071331	0.027435	0.000000	0.060749	0.019972	0.046226	0.043176	0.067237	0.021235	0.035550	0.029216	0.003696	0.104196
spd1-0	0.690259	0.577762	0.616022	0.648687	0.618913	0.669492	0.697806	0.703938	0.597467	1.000000	0.648252	0.684097	0.570163	0.650350	0.674947	0.726124	0.698611	0.671842	0.740405	0.640954
spd1-1	0.902439	0.807796	0.799163	0.825397	0.822193	0.819760	0.847074	0.899058	0.827957	1.000000	0.812245	0.842653	0.766141	0.846259	0.843915	0.890688	0.857931	0.864973	0.900273	0.837618
spd1	0.212180	0.230034	0.183141	0.176710	0.203279	0.150268	0.149268	0.195120	0.230490	0.000000	0.163993	0.158555	0.195977	0.195909	0.168969	0.164565	0.159320	0.193131	0.159868	0.196665
aod1-0	1.375590	1.150804	1.214463	1.289131	1.216161	1.327557	1.383722	1.402410	1.176010	2.000000	1.281511	1.364967	1.144492	1.286046	1.340507	1.448786	1.393006	1.322767	1.468826	1.269357
aod1-1	1.780458	1.567579	1.555077	1.611693	1.589811	1.587689	1.659563	1.770740	1.614153	2.000000	1.574868	1.631410	1.477739	1.650514	1.640368	1.749671	1.688582	1.696805	1.773039	1.635846
aod1	0.202434	0.208387	0.170307	0.161281	0.186825	0.130066	0.137920	0.184165	0.219072	0.000000	0.146678	0.133221	0.166623	0.182234	0.149931	0.150442	0.147788	0.187019	0.152107	0.183245
eod1-0	0.809066	0.735090	0.779238	0.786207	0.754271	0.803256	0.825203	0.840000	0.739073	1.000000	0.798398	0.807638	0.742069	0.780876	0.805213	0.861304	0.834473	0.805263	0.858855	0.774497
eod1-1	0.946548	0.894040	0.894118	0.903084	0.894958	0.904762	0.912088	0.941558	0.916479	1.000000	0.903587	0.923077	0.861502	0.908696	0.932314	0.946903	0.916473	0.936937	0.954545	0.905077
eod1	0.137482	0.158950	0.114880	0.116877	0.140687	0.101505	0.086885	0.101558	0.177406	0.000000	0.105190	0.115439	0.119433	0.127819	0.127102	0.085599	0.082000	0.131674	0.095691	0.130581
spd2-0	0.763881	0.642388	0.659872	0.703106	0.681712	0.716628	0.741461	0.781732	0.663331	1.000000	0.682884	0.739104	0.619907	0.714286	0.734634	0.795468	0.758065	0.738081	0.803645	0.699640
spd2-1	0.757709	0.706122	0.741071	0.735234	0.716776	0.739606	0.779443	0.732777	0.725322	1.000000	0.782135	0.744898	0.684564	0.725941	0.731501	0.737705	0.727273	0.740343	0.760776	0.736419
spd2	0.006172	0.063734	0.081200	0.032128	0.035064	0.022978	0.037983	0.048955	0.061991	0.000000	0.099251	0.005793	0.064657	0.011656	0.003133	0.057763	0.030792	0.002262	0.042869	0.036778
aod2-0	1.525496	1.283561	1.311456	1.404757	1.345010	1.423740	1.475634	1.559718	1.318627	2.000000	1.359471	1.472446	1.246484	1.418673	1.466189	1.586077	1.512914	1.468411	1.599945	1.392304
aod2-1	1.401860	1.284788	1.370813	1.335678	1.298538	1.358247	1.477908	1.328676	1.328030	2.000000	1.453704	1.387049	1.227431	1.290766	1.330816	1.364439	1.350630	1.341463	1.409929	1.365441
