accuracy	0.665127	0.663741	0.681755	0.665127	0.670208	0.673441	0.662818	0.672979	0.665127	0.665127	0.680831	0.668822	0.666051	0.672979	0.662818	0.676674	0.665127	0.678984	0.674365	0.658199
recall	0.647156	0.647008	0.665314	0.648706	0.646796	0.652666	0.645164	0.654330	0.647562	0.644366	0.663613	0.650967	0.654173	0.650866	0.644343	0.660166	0.651408	0.660239	0.657077	0.638011
precision	0.680586	0.677361	0.690694	0.674784	0.666612	0.683019	0.667234	0.684919	0.667706	0.661823	0.686779	0.677317	0.681930	0.677541	0.671999	0.693449	0.678572	0.683313	0.681173	0.663665
f1score	0.640374	0.640813	0.663058	0.644290	0.647011	0.649119	0.642427	0.649977	0.645778	0.644290	0.662235	0.647369	0.647552	0.648898	0.639646	0.654628	0.645616	0.659170	0.654753	0.633971
mcc	0.326032	0.322946	0.355102	0.322437	0.312780	0.334310	0.311617	0.337867	0.314624	0.305690	0.349626	0.327224	0.334955	0.327322	0.315130	0.352045	0.328860	0.342777	0.337391	0.300583
spd0-0	0.694064	0.684483	0.670103	0.673926	0.660652	0.686567	0.669570	0.681689	0.653516	0.647968	0.654651	0.674603	0.668977	0.673279	0.683208	0.689398	0.672131	0.660920	0.661290	0.675273
spd0-1	0.823245	0.816471	0.761337	0.795238	0.778523	0.803783	0.758465	0.820388	0.793269	0.791866	0.791011	0.800499	0.811060	0.809313	0.793981	0.800000	0.813131	0.783529	0.797203	0.822275
spd0	0.129181	0.131988	0.091233	0.121313	0.117872	0.117215	0.088895	0.138700	0.139753	0.143898	0.136360	0.125896	0.142082	0.136034	0.110773	0.110602	0.141000	0.122610	0.135912	0.147002
aod0-0	1.373281	1.360322	1.328540	1.337263	1.291942	1.351392	1.324753	1.346857	1.288138	1.274602	1.293117	1.331374	1.337778	1.326496	1.348184	1.362433	1.332310	1.300225	1.303796	1.333732
aod0-1	1.590848	1.549528	1.412693	1.504702	1.464688	1.546124	1.432593	1.555115	1.530492	1.489401	1.488607	1.530291	1.539338	1.522848	1.532380	1.548091	1.569596	1.480606	1.526649	1.568775
aod0	0.108783	0.094603	0.042077	0.083720	0.086373	0.097366	0.053920	0.104129	0.121177	0.107399	0.097745	0.099458	0.100780	0.098176	0.092098	0.092829	0.118643	0.090191	0.111426	0.117521
eod0-0	0.837867	0.824777	0.828540	0.815265	0.786091	0.833512	0.806416	0.822703	0.798491	0.779553	0.808416	0.816916	0.822171	0.808952	0.821739	0.849180	0.819369	0.809473	0.811752	0.801296
eod0-1	0.906977	0.910072	0.865248	0.890909	0.892361	0.888060	0.854671	0.935115	0.859259	0.871080	0.893836	0.897638	0.901754	0.912458	0.883895	0.887597	0.909465	0.887273	0.889706	0.915441
eod0	0.069109	0.085295	0.036708	0.075644	0.106270	0.054547	0.048255	0.112412	0.060768	0.091527	0.085419	0.080721	0.079583	0.103506	0.062156	0.038417	0.090096	0.077800	0.077954	0.114145
spd1-0	0.664331	0.658691	0.636050	0.644429	0.627382	0.661017	0.645435	0.657525	0.618578	0.606250	0.623776	0.645415	0.650545	0.642657	0.641590	0.658006	0.646528	0.613267	0.637125	0.647265
spd1-1	0.823848	0.809140	0.792190	0.796296	0.794118	0.801068	0.767287	0.804845	0.798387	0.813793	0.797279	0.793238	0.796270	0.816327	0.824074	0.812416	0.800000	0.820856	0.788251	0.813261
spd1	0.159517	0.150449	0.156140	0.151868	0.166736	0.140051	0.121852	0.147321	0.179809	0.207543	0.173503	0.147822	0.145725	0.173669	0.182484	0.154410	0.153472	0.207588	0.151126	0.165996
aod1-0	1.322828	1.313051	1.253987	1.280028	1.232771	1.309536	1.277127	1.309049	1.219993	1.197280	1.231316	1.286999	1.304978	1.268456	1.273168	1.311871	1.288073	1.202211	1.259091	1.281312
aod1-1	1.588397	1.561184	1.536882	1.541063	1.520483	1.537588	1.485603	1.541149	1.537869	1.556538	1.538023	1.517578	1.536433	1.574901	1.594722	1.565200	1.557618	1.592402	1.518711	1.580643
aod1	0.132785	0.124066	0.141447	0.130517	0.143856	0.114026	0.104238	0.116050	0.158938	0.179629	0.153354	0.115289	0.115727	0.153222	0.160777	0.126665	0.134773	0.195095	0.129810	0.149666
eod1-0	0.804945	0.803051	0.804205	0.791724	0.764783	0.807327	0.792683	0.806897	0.747020	0.739130	0.786382	0.792079	0.811034	0.792829	0.780521	0.819695	0.807114	0.768421	0.786951	0.787919
eod1-1	0.930958	0.911700	0.896471	0.898678	0.884454	0.906926	0.859341	0.911255	0.923251	0.901499	0.901345	0.896050	0.894366	0.902174	0.923581	0.918142	0.890951	0.927928	0.902273	0.891832
eod1	0.126013	0.108648	0.092266	0.106954	0.119671	0.099599	0.066658	0.104359	0.176231	0.162368	0.114963	0.103971	0.083332	0.109345	0.143060	0.098447	0.083838	0.159507	0.115322	0.103913
spd2-0	0.690240	0.674030	0.642982	0.664277	0.651817	0.672131	0.642521	0.676750	0.647440	0.633076	0.644197	0.659701	0.672293	0.666864	0.679078	0.670841	0.667051	0.648028	0.655497	0.670264
spd2-1	0.825991	0.834694	0.859375	0.810591	0.808279	0.849015	0.852248	0.818372	0.800429	0.826360	0.825708	0.828571	0.794183	0.824268	0.799154	0.848361	0.822844	0.819742	0.808190	0.816901
spd2	0.135752	0.160664	0.216393	0.146313	0.156462	0.176884	0.209728	0.141622	0.152990	0.193283	0.181511	0.168870	0.121890	0.157404	0.120076	0.177520	0.155793	0.171714	0.152693	0.146638
aod2-0	1.377391	1.346871	1.277316	1.326917	1.284543	1.333523	1.276332	1.348651	1.286647	1.252128	1.281518	1.312525	1.350815	1.320791	1.354866	1.334674	1.329864	1.286476	1.300143	1.333076
aod2-1	1.535753	1.574970	1.633727	1.498362	1.498593	1.597457	1.642443	1.515497	1.495392	1.553538	1.550000	1.566475	1.466965	1.539776	1.483788	1.617457	1.574179	1.517232	1.513574	1.545342
aod2	0.079181	0.114050	0.178205	0.085722	0.107025	0.131967	0.183055	0.083423	0.104372	0.150705	0.134241	0.126975	0.058075	0.109492	0.064461	0.141391	0.122157	0.115378	0.106715	0.106133
eod2-0	0.827746	0.815696	0.803632	0.800475	0.782656	0.814689	0.786041	0.820303	0.786041	0.765237	0.803674	0.803967	0.824019	0.805902	0.816589	0.826138	0.818182	0.796804	0.801362	0.801634
eod2-1	0.923077	0.918919	0.934426	0.913947	0.889571	0.933121	0.905956	0.918182	0.882716	0.894118	0.898148	0.912387	0.890323	0.909639	0.885196	0.943038	0.900709	0.908537	0.909677	0.891496
eod2	0.095331	0.103223	0.130794	0.113472	0.106914	0.118432	0.119915	0.097878	0.096675	0.128881	0.094474	0.108419	0.066304	0.103736	0.068608	0.116900	0.082527	0.111733	0.108315	0.089862
wcspd-000	0.621150	0.609231	0.582834	0.599156	0.578224	0.611801	0.589905	0.614990	0.567735	0.546012	0.565803	0.601871	0.608867	0.590113	0.610703	0.605649	0.608268	0.559662	0.576236	0.602261
wcspd-010	0.765281	0.747312	0.727273	0.745592	0.743655	0.738272	0.701754	0.729443	0.749373	0.757180	0.735369	0.708738	0.750670	0.754768	0.782278	0.750000	0.730392	0.774818	0.745679	0.744624
wcspd-100	0.804545	0.785714	0.733032	0.745098	0.731278	0.766055	0.721239	0.775510	0.768868	0.745192	0.750000	0.768421	0.787037	0.772321	0.714953	0.767123	0.745098	0.724138	0.771300	0.765854
wcspd-110	0.796296	0.779661	0.716667	0.768000	0.762590	0.764706	0.713115	0.827338	0.735537	0.754237	0.772727	0.792793	0.763158	0.816000	0.807692	0.763158	0.833333	0.775701	0.762295	0.830508
wcspd-001	0.688442	0.738916	0.764706	0.701835	0.691589	0.745000	0.786802	0.711009	0.650246	0.689815	0.702439	0.712121	0.666667	0.724490	0.661836	0.751174	0.691892	0.681373	0.721461	0.692308
wcspd-011	0.947059	0.889474	0.934426	0.873626	0.896341	0.918129	0.897143	0.902174	0.905556	0.935294	0.936306	0.927083	0.870130	0.900000	0.876404	0.920213	0.906250	0.914773	0.869565	0.894737
wcspd-101	0.852941	0.818182	0.842105	0.897436	0.933333	0.906250	0.846154	0.852941	0.897436	0.921053	0.909091	0.760870	0.854167	0.794872	0.914286	0.833333	0.942857	0.941176	0.875000	0.900000
wcspd-111	0.941176	0.984375	0.975000	0.980769	0.941176	0.981481	0.946429	0.976744	0.977273	0.962963	0.905660	0.962963	0.964286	0.936508	1.000000	1.000000	0.959184	0.961538	0.954545	0.949153
wcspd	0.325909	0.375144	0.392166	0.381613	0.362952	0.369680	0.356523	0.361754	0.409537	0.416951	0.370503	0.361092	0.355419	0.346395	0.389297	0.394351	0.350916	0.401876	0.378310	0.346891
wcaod-000	1.263290	1.245841	1.186049	1.222150	1.166908	1.241896	1.201378	1.252618	1.149846	1.105370	1.155780	1.224196	1.258090	1.200296	1.238640	1.235845	1.238685	1.133168	1.171301	1.220995
wcaod-010	1.504388	1.479972	1.447573	1.473330	1.454768	1.431383	1.381925	1.428624	1.478484	1.486168	1.449716	1.384876	1.483628	1.482890	1.549292	1.464980	1.439053	1.532124	1.463817	1.474723
wcaod-100	1.574492	1.502782	1.391270	1.429839	1.381412	1.479915	1.381288	1.464022	1.517802	1.422333	1.432099	1.513252	1.532021	1.455342	1.392294	1.495056	1.438095	1.382609	1.496619	1.463063
wcaod-110	1.549790	1.520396	1.342797	1.493333	1.462995	1.504902	1.374482	1.601299	1.436153	1.419277	1.471220	1.500000	1.476342	1.569831	1.579633	1.482955	1.631136	1.502907	1.461712	1.615221
