accuracy	0.642032	0.630485	0.642956	0.644342	0.642494	0.643418	0.647113	0.640185	0.640185	0.639261	0.644804	0.634642	0.624480	0.645266	0.644342	0.627714	0.630023	0.640185	0.640185	0.627714
recall	0.620958	0.610681	0.619918	0.626717	0.609219	0.620933	0.623481	0.617671	0.619641	0.614921	0.623990	0.613096	0.608738	0.618449	0.621642	0.607594	0.614067	0.616955	0.615816	0.600994
precision	0.660894	0.644111	0.659465	0.652327	0.642179	0.648863	0.660436	0.653239	0.642266	0.634112	0.649895	0.642791	0.646641	0.650451	0.659362	0.642324	0.642464	0.643235	0.654843	0.637319
f1score	0.607755	0.597590	0.607584	0.619900	0.601683	0.614073	0.613438	0.606434	0.614385	0.611987	0.617948	0.603361	0.590696	0.610948	0.610403	0.593154	0.602675	0.610466	0.603320	0.586834
mcc	0.279009	0.252589	0.276569	0.277866	0.249228	0.268347	0.281502	0.268566	0.260928	0.248293	0.272656	0.254158	0.252550	0.266989	0.278461	0.247493	0.254955	0.258859	0.267831	0.235528
spd0-0	0.720320	0.708046	0.718786	0.676791	0.715367	0.680827	0.709059	0.710211	0.656375	0.658271	0.679651	0.694444	0.725592	0.695449	0.708021	0.709456	0.687394	0.688506	0.718894	0.724613
spd0-1	0.886199	0.889412	0.892601	0.842857	0.876957	0.891253	0.880361	0.890777	0.911058	0.868421	0.842697	0.897756	0.875576	0.893570	0.902778	0.916667	0.896465	0.849412	0.899767	0.912322
spd0	0.165879	0.181366	0.173816	0.166066	0.161591	0.210426	0.171302	0.180566	0.254683	0.210150	0.163045	0.203311	0.149984	0.198121	0.194757	0.207211	0.209071	0.160906	0.180873	0.187710
aod0-0	1.428616	1.409175	1.428675	1.344037	1.408013	1.344783	1.405092	1.407497	1.297037	1.298261	1.347264	1.374750	1.451057	1.373953	1.400074	1.407960	1.365841	1.360820	1.423070	1.436401
aod0-1	1.727682	1.747590	1.746596	1.642633	1.701979	1.738589	1.722577	1.731349	1.803196	1.712929	1.617155	1.769806	1.708042	1.747715	1.775553	1.806919	1.756233	1.652121	1.774588	1.789216
aod0	0.149533	0.169207	0.158960	0.149298	0.146983	0.196903	0.158742	0.161926	0.253080	0.207334	0.134946	0.197528	0.128493	0.186881	0.187740	0.199480	0.195196	0.145650	0.175759	0.176407
eod0-0	0.836779	0.820312	0.839602	0.804204	0.812434	0.794844	0.832965	0.820541	0.776940	0.771033	0.794020	0.807281	0.836028	0.810044	0.829348	0.816393	0.797606	0.799785	0.836779	0.820734
eod0-1	0.953488	0.924460	0.929078	0.890909	0.940972	0.951493	0.923875	0.958015	0.933333	0.888502	0.917808	0.933071	0.922807	0.936027	0.951311	0.961240	0.958848	0.905455	0.933824	0.955882
eod0	0.116709	0.104148	0.089476	0.086706	0.128538	0.156648	0.090911	0.137475	0.156394	0.117469	0.123788	0.125790	0.086779	0.125983	0.121963	0.144847	0.161242	0.105670	0.097044	0.135148
spd1-0	0.714085	0.705841	0.719613	0.665720	0.710656	0.678672	0.708422	0.696906	0.659395	0.640972	0.666434	0.681948	0.722752	0.698601	0.702626	0.714185	0.681250	0.678899	0.723657	0.726508
spd1-1	0.825203	0.815860	0.818689	0.789683	0.820856	0.803738	0.811170	0.835801	0.793011	0.813793	0.804082	0.823147	0.824964	0.810884	0.829365	0.817814	0.813793	0.798128	0.815574	0.828146
spd1	0.111118	0.110019	0.099076	0.123962	0.110199	0.125066	0.102748	0.138895	0.133616	0.172821	0.137648	0.141199	0.102212	0.112283	0.126739	0.103628	0.132543	0.119229	0.091917	0.101638
aod1-0	1.423262	1.408724	1.426576	1.324053	1.404446	1.346587	1.405312	1.389227	1.304071	1.268589	1.320490	1.361131	1.448378	1.383643	1.396476	1.425776	1.358934	1.339638	1.436195	1.443207
aod1-1	1.602955	1.579595	1.598735	1.533375	1.594013	1.566994	1.579176	1.621605	1.542683	1.586027	1.566287	1.593259	1.615604	1.577905	1.616351	1.589024	1.591632	1.561374	1.587204	1.622972
aod1	0.089847	0.085436	0.086079	0.104661	0.094783	0.110204	0.086932	0.116189	0.119306	0.158719	0.122899	0.116064	0.083613	0.097131	0.109937	0.081624	0.116349	0.110868	0.075505	0.089882
eod1-0	0.832418	0.804438	0.837057	0.788966	0.816032	0.804613	0.831978	0.811034	0.769536	0.757576	0.790387	0.787836	0.841379	0.819389	0.824417	0.815534	0.796170	0.794737	0.833555	0.830872
eod1-1	0.910913	0.909492	0.903529	0.881057	0.884454	0.870130	0.892308	0.913420	0.884876	0.865096	0.881166	0.902287	0.884977	0.876087	0.908297	0.900442	0.890951	0.873874	0.902273	0.885210
eod1	0.078496	0.105054	0.066473	0.092092	0.068422	0.065517	0.060329	0.102385	0.115339	0.107521	0.090779	0.114451	0.043597	0.056698	0.083880	0.084908	0.094782	0.079137	0.068717	0.054337
spd2-0	0.741672	0.726567	0.735585	0.689964	0.732708	0.701991	0.726148	0.728351	0.686875	0.668050	0.694021	0.717612	0.744470	0.718435	0.739362	0.726297	0.712558	0.701001	0.747795	0.748801
spd2-1	0.790749	0.802041	0.816964	0.773931	0.808279	0.796499	0.809422	0.801670	0.772532	0.807531	0.784314	0.781633	0.798658	0.801255	0.773784	0.829918	0.778555	0.789700	0.780172	0.802817
spd2	0.049077	0.075474	0.081379	0.083967	0.075571	0.094508	0.083273	0.073319	0.085658	0.139482	0.090293	0.064021	0.054187	0.082820	0.034423	0.103621	0.065997	0.088699	0.032377	0.054016
aod2-0	1.480839	1.452247	1.465125	1.378572	1.452202	1.395832	1.445122	1.453005	1.367316	1.325906	1.382869	1.430495	1.493231	1.427252	1.475898	1.448194	1.422026	1.395023	1.487637	1.492090
aod2-1	1.465285	1.520189	1.541717	1.423793	1.489690	1.486749	1.532661	1.502298	1.435489	1.496931	1.474074	1.457770	1.493784	1.487457	1.439492	1.588976	1.484006	1.478747	1.468370	1.531769
aod2	0.007777	0.033971	0.038296	0.022611	0.018744	0.045459	0.043770	0.024646	0.034087	0.085512	0.045602	0.013638	0.000276	0.030102	0.018203	0.070391	0.030990	0.041862	0.009634	0.019840
eod2-0	0.853179	0.832342	0.847900	0.802850	0.823271	0.810169	0.844394	0.837806	0.795195	0.764108	0.814007	0.816803	0.848989	0.821793	0.857477	0.823804	0.822727	0.809361	0.854711	0.845974
eod2-1	0.887821	0.876877	0.898361	0.878338	0.895706	0.885350	0.884013	0.884848	0.858025	0.888235	0.851852	0.879154	0.880645	0.891566	0.854985	0.914557	0.858156	0.862805	0.870968	0.865103
eod2	0.034641	0.044534	0.050461	0.075488	0.072434	0.075181	0.039619	0.047042	0.062830	0.124127	0.037845	0.062351	0.031656	0.069773	0.002492	0.090753	0.035429	0.053444	0.016257	0.019128
wcspd-000	0.674538	0.660513	0.674651	0.622363	0.668076	0.625259	0.655100	0.651951	0.596691	0.573620	0.619689	0.641372	0.687685	0.640577	0.673662	0.646444	0.641732	0.623020	0.676130	0.683453
wcspd-010	0.782396	0.760753	0.762032	0.740554	0.769036	0.735802	0.761905	0.785146	0.721805	0.751958	0.755725	0.759709	0.796247	0.754768	0.772152	0.762887	0.750000	0.753027	0.787654	0.776882
wcspd-100	0.890909	0.885714	0.900452	0.813725	0.850220	0.885321	0.880531	0.867347	0.896226	0.846154	0.810185	0.873684	0.879630	0.892857	0.855140	0.936073	0.867647	0.853448	0.905830	0.897561
wcspd-110	0.888889	0.881356	0.858333	0.840000	0.877698	0.873950	0.877049	0.913669	0.925620	0.864407	0.863636	0.954955	0.824561	0.904000	0.930769	0.868421	0.944444	0.859813	0.885246	0.940678
wcspd-001	0.688442	0.714286	0.721925	0.674312	0.714953	0.675000	0.746193	0.715596	0.655172	0.699074	0.682927	0.661616	0.687831	0.724490	0.632850	0.765258	0.654054	0.710784	0.707763	0.721154
wcspd-011	0.870588	0.842105	0.868852	0.824176	0.859756	0.871345	0.840000	0.858696	0.833333	0.882353	0.853503	0.854167	0.850649	0.838889	0.837079	0.856383	0.856250	0.863636	0.813665	0.836842
wcspd-101	0.852941	0.848485	0.842105	0.897436	0.966667	0.906250	0.820513	0.882353	0.948718	0.921053	0.909091	0.826087	0.895833	0.897436	0.971429	0.861111	0.885714	0.852941	0.925000	0.925000
wcspd-111	0.882353	0.937500	1.000000	0.923077	0.941176	0.944444	0.928571	0.930233	0.909091	0.925926	0.867925	0.925926	0.946429	0.873016	0.981132	0.980392	0.918367	0.807692	0.886364	0.898305
wcspd	0.216371	0.276987	0.325349	0.300714	0.298591	0.319186	0.273472	0.278282	0.352027	0.352306	0.289402	0.313583	0.258744	0.263423	0.348282	0.333949	0.302712	0.240616	0.248870	0.257225
wcaod-000	1.365562	1.339869	1.363807	1.264703	1.343730	1.264914	1.328625	1.321273	1.205175	1.159106	1.256603	1.297552	1.405587	1.297564	1.362491	1.307557	1.298239	1.256302	1.366624	1.379709
wcaod-010	1.543806	1.504528	1.518429	1.463896	1.514634	1.446183	1.503269	1.547337	1.428489	1.488510	1.493672	1.498532	1.582466	1.490612	1.529601	1.504137	1.480590	1.493123	1.553497	1.542516
wcaod-100	1.744747	1.749603	1.780423	1.595968	1.654544	1.725511	1.736922	1.678678	1.780186	1.673437	1.553086	1.738994	1.737030	1.743387	1.679928	1.859559	1.696429	1.667702	1.804175	1.766428
wcaod-110	1.755961	1.747086	1.676533	1.660000	1.725473	1.735294	1.733499	1.800649	1.844113	1.741136	1.703845	1.891892	1.631629	1.795417	1.852317	1.704545	1.875175	1.696948	1.722973	1.852968
wcaod-001	1.289795	1.397059	1.366740	1.245516	1.334942	1.261047	1.436066	1.360115	1.243333	1.311029	1.287152	1.257379	1.327084	1.351845	1.202657	1.498018	1.261261	1.316176	1.327758	1.377845
