accuracy	0.660970	0.665589	0.681293	0.664203	0.673903	0.677598	0.667898	0.676212	0.665127	0.665127	0.679908	0.673903	0.669746	0.672979	0.666975	0.673441	0.665127	0.677136	0.673441	0.661894
recall	0.642276	0.648711	0.664447	0.646613	0.649491	0.656922	0.650060	0.657009	0.645668	0.644491	0.661612	0.656960	0.658353	0.650527	0.646874	0.656560	0.651067	0.658053	0.655583	0.640453
precision	0.677670	0.680100	0.691098	0.676742	0.671892	0.687945	0.673580	0.690464	0.670767	0.661723	0.687802	0.681433	0.684359	0.678099	0.681394	0.690737	0.679747	0.681682	0.681238	0.670690
f1score	0.634267	0.642428	0.661861	0.640856	0.649524	0.653677	0.647401	0.652279	0.642559	0.644458	0.659502	0.654344	0.652673	0.648347	0.640648	0.650383	0.644793	0.656719	0.652790	0.635460
mcc	0.317983	0.327310	0.354545	0.321948	0.320602	0.343469	0.322784	0.345858	0.315438	0.305728	0.348431	0.337506	0.341724	0.327468	0.326447	0.345611	0.329568	0.338912	0.335842	0.309670
spd0-0	0.704909	0.691379	0.676403	0.691117	0.671129	0.687715	0.673635	0.689104	0.675815	0.649685	0.667442	0.667800	0.663778	0.677363	0.703405	0.697421	0.678349	0.668966	0.671659	0.689042
spd0-1	0.818402	0.797647	0.756563	0.790476	0.774049	0.796690	0.753950	0.820388	0.790865	0.779904	0.791011	0.783042	0.794931	0.807095	0.798611	0.788095	0.810606	0.764706	0.783217	0.827014
spd0	0.113493	0.106268	0.080160	0.099359	0.102920	0.108975	0.080315	0.131284	0.115051	0.130219	0.123569	0.115242	0.131153	0.129732	0.095207	0.090674	0.132257	0.095740	0.111558	0.137972
aod0-0	1.395641	1.374058	1.341197	1.371941	1.312143	1.353381	1.332497	1.361418	1.333113	1.278315	1.318995	1.317185	1.327376	1.334783	1.388088	1.379077	1.344810	1.316704	1.324877	1.360946
aod0-1	1.577944	1.504723	1.401848	1.487649	1.454927	1.524049	1.416573	1.552265	1.520497	1.455382	1.485496	1.488403	1.498764	1.516354	1.542186	1.519523	1.563060	1.439394	1.493818	1.576127
aod0	0.091152	0.065332	0.030326	0.057854	0.071392	0.085334	0.042038	0.095423	0.093692	0.088533	0.083250	0.085609	0.085694	0.090785	0.077049	0.070223	0.109125	0.061345	0.084471	0.107591
eod0-0	0.842220	0.832589	0.834071	0.828540	0.799789	0.836735	0.814159	0.832432	0.817888	0.779553	0.818383	0.814775	0.819861	0.812227	0.845652	0.851366	0.824810	0.814855	0.819369	0.817495
eod0-1	0.906977	0.899281	0.861702	0.894545	0.888889	0.891791	0.858131	0.938931	0.862963	0.867596	0.897260	0.889764	0.894737	0.912458	0.887640	0.883721	0.909465	0.872727	0.882353	0.922794
eod0	0.064757	0.066691	0.027631	0.066006	0.089100	0.055056	0.043972	0.106499	0.045075	0.088043	0.078877	0.074989	0.074875	0.100231	0.041988	0.032355	0.084655	0.057873	0.062984	0.105300
spd1-0	0.671338	0.655172	0.638812	0.657913	0.630205	0.658898	0.641189	0.662447	0.641802	0.604167	0.634965	0.627507	0.636921	0.643357	0.657913	0.657303	0.650694	0.618913	0.642010	0.658485
spd1-1	0.833333	0.821237	0.799163	0.808201	0.810160	0.803738	0.781915	0.812921	0.805108	0.815172	0.805442	0.801040	0.802009	0.823129	0.842593	0.825911	0.805517	0.818182	0.795082	0.826793
spd1	0.161995	0.166064	0.160351	0.150288	0.179956	0.144840	0.140726	0.150473	0.163306	0.211006	0.170477	0.173533	0.165088	0.179773	0.184679	0.168608	0.154823	0.199269	0.153072	0.168308
