accuracy	0.743333	0.760000	0.713333	0.750000	0.730000	0.766667	0.713333	0.783333	0.743333	0.756667	0.746667	0.713333	0.746667	0.743333	0.720000	0.756667	0.753333	0.753333	0.740000	0.766667
recall	0.649696	0.643990	0.616915	0.626402	0.644381	0.653054	0.605687	0.660513	0.616667	0.630958	0.632472	0.613760	0.643766	0.618392	0.612132	0.636601	0.631166	0.652383	0.632353	0.677155
precision	0.680360	0.712000	0.677718	0.690972	0.692667	0.705962	0.720378	0.747432	0.707647	0.690341	0.756263	0.674628	0.743581	0.655601	0.681548	0.746163	0.741346	0.719512	0.721842	0.711948
f1score	0.659287	0.657708	0.621123	0.637745	0.653446	0.667216	0.599379	0.679060	0.624017	0.643549	0.638692	0.617778	0.652778	0.628085	0.616228	0.647405	0.640637	0.665078	0.640199	0.688889
mcc	0.328628	0.349434	0.288291	0.310737	0.333571	0.355097	0.305229	0.398578	0.311291	0.315763	0.368497	0.281892	0.374266	0.271454	0.285358	0.366748	0.355845	0.365786	0.342703	0.387544
spd0-0	0.788462	0.829545	0.865169	0.875000	0.814433	0.797872	0.896552	0.858824	0.875000	0.767677	0.816514	0.830000	0.828571	0.824742	0.894737	0.905263	0.860465	0.769231	0.891304	0.826087
spd0-1	0.780612	0.834906	0.805687	0.821429	0.783251	0.830097	0.868545	0.841860	0.857143	0.870647	0.900524	0.825000	0.856410	0.817734	0.814634	0.843902	0.869159	0.842105	0.826923	0.764423
spd0	0.007849	0.005360	0.059481	0.053571	0.031182	0.032225	0.028007	0.016963	0.017857	0.102970	0.084010	0.005000	0.027839	0.007008	0.080103	0.061361	0.008694	0.072874	0.064381	0.061664
aod0-0	1.517949	1.540476	1.687987	1.704248	1.564423	1.459416	1.770811	1.589599	1.691388	1.484848	1.582816	1.588542	1.538156	1.591785	1.754708	1.754762	1.684034	1.453571	1.763909	1.563194
aod0-1	1.376410	1.547022	1.512752	1.476190	1.445151	1.524602	1.642548	1.536932	1.596688	1.580021	1.702241	1.568724	1.630291	1.488889	1.513218	1.546468	1.598167	1.563596	1.488556	1.333093
aod0	0.070769	0.003273	0.087617	0.114029	0.059636	0.032593	0.064131	0.026334	0.047350	0.047586	0.059713	0.009909	0.046068	0.051448	0.120745	0.104147	0.042933	0.055013	0.137677	0.115051
eod0-0	0.876923	0.933333	0.913793	0.926471	0.876923	0.907692	0.960000	0.982456	0.954545	0.818182	0.952381	0.921875	0.970588	0.867647	0.949153	0.983333	0.941176	0.910714	0.943396	0.918033
eod0-1	0.865772	0.909091	0.895105	0.904762	0.891304	0.901961	0.945578	0.918750	0.923611	0.947368	0.957143	0.891304	0.925373	0.888889	0.896552	0.932432	0.949045	0.914474	0.927152	0.870130
eod0	0.011151	0.024242	0.018688	0.021709	0.014381	0.005732	0.014422	0.063706	0.030934	0.129187	0.004762	0.030571	0.045215	0.021242	0.052601	0.050901	0.007868	0.003759	0.016244	0.047903
spd1-0	0.864407	0.842105	0.914894	0.946429	0.901639	0.826923	0.840000	0.833333	0.919355	0.827586	0.872727	0.812500	0.803279	0.803571	0.961538	0.934783	0.836735	0.903846	0.929825	0.695652
spd1-1	0.763485	0.831276	0.806324	0.815574	0.765690	0.818548	0.884000	0.849206	0.848739	0.838843	0.869388	0.830508	0.857741	0.823770	0.814516	0.850394	0.872510	0.802419	0.827160	0.799213
spd1	0.100921	0.010830	0.108570	0.130855	0.135949	0.008375	0.044000	0.015873	0.070615	0.011257	0.003340	0.018008	0.054462	0.020199	0.147022	0.084389	0.035775	0.101427	0.102664	0.103560
aod1-0	1.714286	1.647727	1.800000	1.842105	1.802151	1.626687	1.704545	1.659130	1.785134	1.607843	1.720000	1.577436	1.592672	1.552381	1.894737	1.842105	1.702381	1.722222	1.851852	1.371429
aod1-1	1.346995	1.508376	1.517969	1.499319	1.355519	1.458793	1.681905	1.504167	1.589744	1.540105	1.628532	1.573073	1.593350	1.519651	1.531100	1.569364	1.602774	1.477633	1.513743	1.410362
aod1	0.183646	0.069675	0.141016	0.171393	0.223316	0.083947	0.011320	0.077482	0.097695	0.033869	0.045734	0.002181	0.000339	0.016365	0.181818	0.136371	0.049803	0.122295	0.169054	0.019467
eod1-0	1.000000	0.939394	1.000000	1.000000	0.935484	0.931034	0.954545	0.920000	0.975610	0.941176	1.000000	0.897436	0.937500	0.885714	1.000000	1.000000	0.952381	1.000000	1.000000	0.800000
