accuracy	0.854348	0.854986	0.852435	0.859877	0.854348	0.854774	0.852647	0.846694	0.851371	0.854136	0.860089	0.848395	0.857112	0.850734	0.843079	0.867957	0.848607	0.856687	0.850308	0.852860
recall	0.626511	0.629649	0.638909	0.640889	0.634538	0.632377	0.617636	0.628562	0.629514	0.631576	0.635616	0.622938	0.642102	0.633514	0.621775	0.640302	0.614234	0.624748	0.630134	0.624715
precision	0.762477	0.782822	0.771704	0.769017	0.769177	0.765875	0.766782	0.755500	0.749750	0.768875	0.759931	0.751153	0.762195	0.756789	0.749330	0.779644	0.774657	0.747846	0.753330	0.747879
f1score	0.656305	0.661160	0.669955	0.672833	0.665434	0.662940	0.646347	0.656872	0.658094	0.662214	0.666544	0.650732	0.672983	0.662805	0.648533	0.674420	0.641940	0.653610	0.658904	0.653058
mcc	0.364452	0.382976	0.388547	0.389366	0.380602	0.375210	0.354306	0.362478	0.359701	0.376179	0.375503	0.351432	0.386048	0.370324	0.348495	0.396154	0.354262	0.351672	0.363136	0.351650
spd0-0	0.059573	0.061317	0.062500	0.065015	0.063158	0.059654	0.057348	0.059775	0.063390	0.056782	0.059768	0.059032	0.068357	0.068091	0.063599	0.055757	0.048521	0.059918	0.060092	0.057811
spd0-1	0.084265	0.078873	0.096813	0.090909	0.088959	0.090148	0.074868	0.097256	0.092637	0.091385	0.091833	0.090612	0.094627	0.092427	0.090105	0.085703	0.077983	0.085200	0.095918	0.091506
spd0	0.024693	0.017557	0.034313	0.025894	0.025802	0.030494	0.017521	0.037481	0.029247	0.034603	0.032065	0.031580	0.026270	0.024336	0.026505	0.029946	0.029462	0.025282	0.035826	0.033695
aod0-0	0.327998	0.335998	0.322178	0.337754	0.325211	0.325725	0.286738	0.321158	0.324453	0.314581	0.330331	0.326832	0.356859	0.354510	0.318262	0.365990	0.251325	0.322243	0.320847	0.316432
aod0-1	0.307855	0.297676	0.352260	0.350556	0.334626	0.329879	0.288559	0.331409	0.334820	0.330438	0.342603	0.308706	0.353144	0.328439	0.310475	0.324724	0.290663	0.314571	0.337581	0.321089
aod0	0.010071	0.019161	0.015041	0.006401	0.004708	0.002077	0.000910	0.005125	0.005183	0.007929	0.006136	0.009063	0.001857	0.013036	0.003893	0.020633	0.019669	0.003836	0.008367	0.002329
eod0-0	0.302583	0.310714	0.292857	0.307420	0.296820	0.300725	0.258065	0.294964	0.294964	0.290441	0.303030	0.302491	0.324818	0.326733	0.288194	0.344681	0.229091	0.293436	0.294118	0.288973
eod0-1	0.273077	0.271536	0.318099	0.317172	0.301527	0.293103	0.263969	0.289331	0.294004	0.294559	0.304435	0.266541	0.315789	0.286837	0.272232	0.291089	0.264493	0.277108	0.295327	0.280464
eod0	0.029506	0.039179	0.025242	0.009751	0.004707	0.007621	0.005905	0.005633	0.000960	0.004118	0.001405	0.035950	0.009028	0.039896	0.015962	0.053592	0.035402	0.016328	0.001209	0.008509
spd1-0	0.061392	0.059484	0.072776	0.074244	0.064411	0.067255	0.054509	0.061224	0.069892	0.063942	0.072273	0.060322	0.068013	0.068319	0.059339	0.054545	0.061321	0.065217	0.070059	0.063471
spd1-1	0.077850	0.075862	0.084188	0.080478	0.083070	0.079851	0.072117	0.088254	0.083359	0.080352	0.078592	0.082529	0.088875	0.086604	0.086025	0.079987	0.065859	0.077237	0.083699	0.080695
spd1	0.016458	0.016378	0.011411	0.006233	0.018659	0.012596	0.017608	0.027029	0.013467	0.016410	0.006318	0.022207	0.020862	0.018286	0.026686	0.025442	0.004538	0.012020	0.013640	0.017225
aod1-0	0.285013	0.335583	0.378032	0.376592	0.350941	0.353342	0.283932	0.325384	0.339541	0.338826	0.355360	0.300064	0.343828	0.324062	0.259803	0.301261	0.301854	0.349370	0.335835	0.349096
aod1-1	0.323204	0.303701	0.330101	0.334399	0.325062	0.318531	0.290333	0.326938	0.326352	0.318662	0.329666	0.316648	0.357503	0.340373	0.327640	0.347228	0.268313	0.305787	0.327661	0.309028
aod1	0.019096	0.015941	0.023966	0.021096	0.012939	0.017406	0.003201	0.000777	0.006594	0.010082	0.012847	0.008292	0.006838	0.008155	0.033919	0.022983	0.016770	0.021791	0.004087	0.020034
eod1-0	0.254902	0.312169	0.345550	0.343284	0.322751	0.326633	0.259259	0.298969	0.302703	0.310881	0.321951	0.270833	0.312821	0.289340	0.225641	0.276243	0.274510	0.318681	0.302885	0.320000
eod1-1	0.293015	0.276800	0.298742	0.303293	0.292880	0.285476	0.262726	0.288854	0.291803	0.287582	0.297297	0.281553	0.320946	0.305691	0.293478	0.318426	0.245586	0.271304	0.292154	0.272727
eod1	0.038113	0.035369	0.046808	0.039991	0.029871	0.041157	0.003467	0.010115	0.010899	0.023299	0.024654	0.010720	0.008125	0.016351	0.067837	0.042183	0.028924	0.047377	0.010731	0.047273
wcspd-00	0.047688	0.051020	0.059574	0.062947	0.051170	0.051929	0.055472	0.040000	0.054096	0.050420	0.049062	0.034384	0.047548	0.054676	0.043165	0.046414	0.048780	0.053147	0.053097	0.045911
wcspd-01	0.065030	0.065927	0.063858	0.065941	0.068621	0.063075	0.058147	0.068852	0.067320	0.059801	0.064558	0.070096	0.077474	0.074098	0.072930	0.060201	0.048408	0.063172	0.063249	0.063098
wcspd-10	0.073643	0.066505	0.084724	0.083840	0.075029	0.080201	0.053724	0.079365	0.082045	0.075965	0.091677	0.083123	0.084975	0.080201	0.073604	0.061520	0.071256	0.075965	0.083832	0.079082
wcspd-11	0.089017	0.085042	0.102353	0.094503	0.096096	0.094792	0.085351	0.106088	0.097923	0.098751	0.091912	0.094203	0.099287	0.098311	0.097762	0.097722	0.081239	0.089570	0.101896	0.097399
wcspd	0.041329	0.034022	0.042778	0.031556	0.044927	0.042863	0.031627	0.066088	0.043827	0.048331	0.042850	0.059819	0.051738	0.043635	0.054597	0.051308	0.032831	0.036423	0.048798	0.051488
wcaod-00	0.264311	0.355805	0.352850	0.351109	0.361218	0.366008	0.314190	0.278861	0.299158	0.345201	0.348793	0.274854	0.309723	0.343521	0.241815	0.380446	0.298326	0.353050	0.324226	0.361362
wcaod-01	0.352465	0.330763	0.311256	0.332653	0.316318	0.313161	0.277565	0.335652	0.333142	0.304777	0.325393	0.343599	0.374151	0.358527	0.347121	0.361745	0.234811	0.312114	0.319913	0.306360
wcaod-10	0.299225	0.325838	0.395228	0.393438	0.348018	0.349816	0.265126	0.352612	0.365816	0.337923	0.364207	0.320058	0.366213	0.316577	0.275082	0.266934	0.305773	0.349381	0.345705	0.347729
wcaod-11	0.310569	0.289455	0.340048	0.335840	0.330352	0.323679	0.296358	0.326814	0.325041	0.328587	0.333047	0.304360	0.348183	0.331698	0.318057	0.343893	0.284368	0.304370	0.334827	0.313811
wcaod	0.044077	0.033175	0.041986	0.030393	0.022450	0.026423	0.024532	0.036875	0.033329	0.020212	0.019407	0.034372	0.032214	0.020975	0.052653	0.056756	0.035481	0.024340	0.012896	0.027501
wceod-00	0.240000	0.333333	0.324324	0.320513	0.338710	0.347826	0.285714	0.261538	0.271429	0.323529	0.328125	0.262295	0.289855	0.319444	0.220779	0.362069	0.277778	0.328358	0.302632	0.339623
wceod-01	0.326531	0.304147	0.281553	0.302439	0.285068	0.285024	0.248804	0.305164	0.302885	0.279412	0.295000	0.313636	0.336585	0.329004	0.312796	0.338983	0.211823	0.281250	0.290816	0.276190
wceod-10	0.263566	0.301587	0.358974	0.357724	0.314961	0.315385	0.243697	0.317829	0.321739	0.304000	0.319149	0.274809	0.325397	0.272000	0.228814	0.235772	0.272727	0.313043	0.303030	0.311475
wceod-11	0.276215	0.262255	0.306977	0.303763	0.297229	0.285714	0.270000	0.280660	0.286070	0.291667	0.298592	0.263819	0.312661	0.291667	0.284065	0.308901	0.261905	0.266319	0.292804	0.270886
wceod	0.086531	0.071078	0.077421	0.055285	0.053642	0.062802	0.042017	0.056291	0.050311	0.044118	0.033125	0.051341	0.046730	0.057004	0.092017	0.126297	0.065955	0.062040	0.012214	0.068737
