accuracy	0.789668	0.736846	0.728861	0.691121	0.743602	0.765645	0.708865	0.757524	0.738757	0.794718	0.763188	0.762438	0.757046	0.776292	0.742851	0.718556	0.785505	0.735617	0.795264	0.799836
recall	0.745726	0.752356	0.748004	0.743219	0.754773	0.761870	0.753097	0.761561	0.756899	0.746776	0.745378	0.753514	0.765470	0.752566	0.757771	0.755191	0.747703	0.765718	0.728058	0.751159
precision	0.716305	0.691535	0.688516	0.677597	0.694788	0.707566	0.686606	0.705494	0.697959	0.722096	0.700783	0.700215	0.705325	0.709598	0.696816	0.688205	0.716956	0.700216	0.720598	0.729340
f1score	0.727588	0.696874	0.691588	0.663257	0.702016	0.719542	0.678948	0.715564	0.702796	0.732127	0.712613	0.712280	0.715056	0.722632	0.703248	0.685149	0.728333	0.702039	0.724122	0.738513
mcc	0.461093	0.439705	0.432448	0.415668	0.445542	0.466284	0.434646	0.463677	0.451023	0.468222	0.443926	0.450588	0.466937	0.460162	0.450481	0.438306	0.463640	0.461307	0.448593	0.480002
spd0-0	0.194541	0.279851	0.320366	0.383793	0.259764	0.245585	0.311475	0.231659	0.257197	0.215111	0.284682	0.217662	0.233928	0.216377	0.247594	0.376268	0.220670	0.252928	0.197422	0.174613
spd0-1	0.333027	0.455896	0.453179	0.517414	0.451294	0.409858	0.523897	0.443041	0.476956	0.310735	0.365481	0.412555	0.447767	0.375307	0.468168	0.465696	0.337932	0.505620	0.279570	0.325754
spd0	0.138485	0.176045	0.132813	0.133621	0.191530	0.164273	0.212421	0.211381	0.219759	0.095624	0.080799	0.194893	0.213839	0.158930	0.220574	0.089428	0.117262	0.252692	0.082148	0.151141
aod0-0	0.759828	0.895255	1.007066	1.130073	0.877042	0.842227	0.984614	0.827201	0.904819	0.800633	0.915824	0.778761	0.835905	0.803360	0.848938	1.127571	0.807114	0.881273	0.749003	0.708861
aod0-1	0.858600	1.110391	1.095336	1.224106	1.097882	1.025608	1.235694	1.078168	1.136103	0.820602	0.926162	1.026869	1.099737	0.944180	1.129157	1.136120	0.864747	1.203284	0.737400	0.846207
aod0	0.049386	0.107568	0.044135	0.047016	0.110420	0.091691	0.125540	0.125483	0.115642	0.009985	0.005169	0.124054	0.131916	0.070410	0.140109	0.004274	0.028816	0.161006	0.005801	0.068673
eod0-0	0.614481	0.664845	0.738140	0.798903	0.667297	0.644788	0.724008	0.645594	0.705341	0.639042	0.679317	0.609108	0.656364	0.636008	0.651934	0.800399	0.635659	0.683544	0.600379	0.585952
eod0-1	0.670972	0.803862	0.793399	0.851301	0.795547	0.773750	0.858572	0.790705	0.808143	0.658495	0.716418	0.759904	0.804953	0.719570	0.811029	0.829260	0.680949	0.850100	0.598528	0.670588
eod0	0.056491	0.139017	0.055259	0.052398	0.128250	0.128962	0.134565	0.145111	0.102803	0.019453	0.037101	0.150795	0.148589	0.083562	0.159095	0.028861	0.045290	0.166556	0.001851	0.084636
spd1-0	0.221418	0.334728	0.317613	0.326464	0.303725	0.254726	0.357380	0.346516	0.340087	0.226790	0.295082	0.224098	0.261783	0.235405	0.327660	0.331948	0.275579	0.291882	0.233043	0.188339
