accuracy	0.783333	0.770000	0.736667	0.786667	0.710000	0.750000	0.736667	0.806667	0.763333	0.776667	0.743333	0.723333	0.726667	0.750000	0.760000	0.750000	0.750000	0.740000	0.743333	0.756667
recall	0.695121	0.664910	0.649706	0.694665	0.618836	0.645390	0.662831	0.725001	0.672222	0.686563	0.656924	0.636947	0.639422	0.655450	0.685662	0.665134	0.649979	0.651860	0.667892	0.684405
precision	0.740506	0.725232	0.712240	0.744015	0.662500	0.678270	0.718750	0.765303	0.723266	0.718331	0.714583	0.685952	0.691667	0.672033	0.730477	0.706874	0.712987	0.692399	0.706286	0.697956
f1score	0.709817	0.680156	0.659243	0.710337	0.624736	0.655705	0.672249	0.739895	0.685836	0.698157	0.667870	0.644889	0.647746	0.662117	0.697919	0.676496	0.662117	0.662162	0.678161	0.690148
mcc	0.433256	0.385450	0.356503	0.435895	0.277927	0.321986	0.377461	0.488645	0.392181	0.403645	0.367006	0.319159	0.326941	0.327063	0.413718	0.369659	0.357455	0.341865	0.372204	0.382121
spd0-0	0.778846	0.829545	0.853933	0.778846	0.793814	0.765957	0.770115	0.811765	0.807692	0.707071	0.770642	0.740000	0.780952	0.701031	0.768421	0.831579	0.790698	0.714286	0.793478	0.739130
spd0-1	0.795918	0.811321	0.786730	0.806122	0.802956	0.810680	0.793427	0.772093	0.790816	0.820896	0.816754	0.825000	0.810256	0.807882	0.775610	0.760976	0.827103	0.818182	0.759615	0.750000
spd0	0.017072	0.018225	0.067203	0.027276	0.009141	0.044722	0.023312	0.039672	0.016876	0.113825	0.046112	0.085000	0.029304	0.106851	0.007189	0.070603	0.036405	0.103896	0.033863	0.010870
aod0-0	1.471795	1.540476	1.625695	1.439542	1.517788	1.394164	1.487568	1.537594	1.496013	1.287879	1.491718	1.387153	1.439984	1.217546	1.421375	1.578571	1.530532	1.353571	1.553459	1.368588
aod0-1	1.367414	1.471563	1.461641	1.414966	1.514827	1.498459	1.466914	1.276136	1.444979	1.458915	1.488235	1.559841	1.545265	1.502745	1.418966	1.366880	1.507319	1.508772	1.330313	1.313612
aod0	0.052190	0.034457	0.082027	0.012288	0.001481	0.052147	0.010327	0.130729	0.025517	0.085518	0.001742	0.086344	0.052641	0.142600	0.001205	0.105846	0.011606	0.077600	0.111573	0.027488
eod0-0	0.907692	0.933333	0.948276	0.911765	0.861538	0.876923	0.920000	0.894737	0.969697	0.833333	0.904762	0.859375	0.926471	0.838235	0.949153	0.950000	0.901961	0.839286	0.886792	0.852459
eod0-1	0.899329	0.902597	0.888112	0.904762	0.884058	0.875817	0.891156	0.912500	0.868056	0.907895	0.900000	0.898551	0.873134	0.862745	0.868966	0.858108	0.910828	0.894737	0.874172	0.850649
eod0	0.008363	0.030736	0.060164	0.007003	0.022520	0.001106	0.028844	0.017763	0.101641	0.074561	0.004762	0.039176	0.053336	0.024510	0.080187	0.091892	0.008867	0.055451	0.012620	0.001810
spd1-0	0.745763	0.736842	0.893617	0.785714	0.819672	0.653846	0.700000	0.687500	0.725806	0.672414	0.800000	0.734375	0.704918	0.696429	0.692308	0.804348	0.775510	0.788462	0.824561	0.652174
