accuracy	0.852435	0.854986	0.849033	0.857112	0.855624	0.852647	0.852222	0.846268	0.849458	0.853710	0.860940	0.847969	0.853923	0.847757	0.843292	0.866468	0.846481	0.857963	0.850946	0.854348
recall	0.620318	0.631106	0.629236	0.634080	0.634816	0.621624	0.617380	0.623578	0.628362	0.628855	0.631343	0.621215	0.633587	0.621970	0.621438	0.635023	0.607713	0.624441	0.626098	0.627148
precision	0.757275	0.781310	0.762952	0.760546	0.775323	0.763372	0.764631	0.756945	0.742186	0.768927	0.766776	0.750224	0.753050	0.750310	0.750527	0.775937	0.768923	0.754032	0.758863	0.753372
f1score	0.648843	0.662680	0.658472	0.664615	0.666403	0.650694	0.645878	0.651467	0.655966	0.659203	0.662826	0.648716	0.662971	0.649521	0.648261	0.668334	0.633545	0.653966	0.655084	0.656305
mcc	0.351879	0.384091	0.368689	0.373813	0.385321	0.357952	0.352491	0.356386	0.352633	0.372304	0.374375	0.348314	0.367719	0.349459	0.348847	0.386045	0.340391	0.355596	0.361342	0.358976
spd0-0	0.070487	0.073940	0.070144	0.070765	0.071854	0.066485	0.066308	0.068764	0.079467	0.067598	0.063782	0.063915	0.078769	0.073876	0.073072	0.065730	0.056839	0.070813	0.069266	0.068402
spd0-1	0.070288	0.070020	0.083501	0.082719	0.078237	0.072996	0.067584	0.081921	0.082344	0.078502	0.079236	0.084490	0.080994	0.076547	0.080451	0.073288	0.066168	0.071600	0.079667	0.081247
spd0	0.000199	0.003920	0.013358	0.011954	0.006383	0.006511	0.001276	0.013157	0.002876	0.010904	0.015454	0.020575	0.002226	0.002671	0.007379	0.007558	0.009329	0.000787	0.010401	0.012845
aod0-0	0.381674	0.396277	0.352322	0.362495	0.371294	0.352151	0.343062	0.365349	0.392012	0.352210	0.354575	0.344616	0.396941	0.369555	0.373456	0.418379	0.285710	0.378094	0.362853	0.387869
aod0-1	0.257576	0.270079	0.305037	0.316179	0.302796	0.272919	0.258121	0.284603	0.298895	0.296309	0.304219	0.291309	0.304202	0.275035	0.277303	0.281076	0.250707	0.274960	0.291000	0.286867
aod0	0.062049	0.063099	0.023643	0.023158	0.034249	0.039616	0.042471	0.040373	0.046559	0.027951	0.025178	0.026654	0.046369	0.047260	0.048076	0.068652	0.017502	0.051567	0.035926	0.050501
eod0-0	0.350554	0.364286	0.317857	0.328622	0.339223	0.322464	0.311828	0.334532	0.352518	0.319853	0.325758	0.316726	0.357664	0.336634	0.340278	0.391489	0.258182	0.343629	0.330882	0.357414
eod0-1	0.228846	0.249064	0.276051	0.284848	0.276718	0.245211	0.235067	0.251356	0.263056	0.270169	0.274194	0.253308	0.272904	0.241650	0.243194	0.253465	0.230072	0.246988	0.259813	0.251451
eod0	0.121707	0.115222	0.041806	0.043773	0.062505	0.077253	0.076761	0.083176	0.089462	0.049684	0.051564	0.063418	0.084760	0.094983	0.097084	0.138024	0.028109	0.096641	0.071069	0.105964
spd1-0	0.068895	0.060806	0.076819	0.077530	0.063110	0.070652	0.061238	0.059908	0.078629	0.069875	0.070959	0.064343	0.065320	0.063630	0.063385	0.056494	0.066038	0.066535	0.070059	0.064821
spd1-1	0.071053	0.077116	0.077353	0.076705	0.081175	0.069638	0.069630	0.083229	0.082115	0.075016	0.072304	0.079415	0.086700	0.080685	0.083230	0.076193	0.059957	0.073469	0.077116	0.079764
spd1	0.002158	0.016310	0.000534	0.000824	0.018065	0.001014	0.008392	0.023321	0.003486	0.005141	0.001345	0.015071	0.021380	0.017055	0.019845	0.019700	0.006081	0.006934	0.007057	0.014943
aod1-0	0.314277	0.350701	0.387135	0.380377	0.335810	0.365749	0.314242	0.315075	0.381983	0.372180	0.353842	0.335753	0.327668	0.305747	0.286220	0.303469	0.327926	0.350867	0.335835	0.360525
aod1-1	0.295009	0.305260	0.301436	0.316300	0.325159	0.278913	0.280973	0.311238	0.316028	0.298357	0.309261	0.300467	0.341754	0.311960	0.317158	0.331380	0.241475	0.298477	0.308005	0.309153
aod1	0.009634	0.022720	0.042850	0.032038	0.005326	0.043418	0.016635	0.001918	0.032977	0.036912	0.022291	0.017643	0.007043	0.003106	0.015469	0.013956	0.043225	0.026195	0.013915	0.025686
eod1-0	0.279412	0.328042	0.350785	0.343284	0.306878	0.336683	0.285714	0.288660	0.340541	0.341969	0.321951	0.307292	0.297436	0.274112	0.251282	0.276243	0.299020	0.318681	0.302885	0.331429
eod1-1	0.267462	0.276800	0.272013	0.285962	0.296117	0.250417	0.254516	0.276295	0.280328	0.269608	0.281081	0.265372	0.304054	0.278049	0.284161	0.304114	0.219904	0.267826	0.277129	0.274380
eod1	0.011950	0.051242	0.078773	0.057322	0.010762	0.086266	0.031199	0.012365	0.060213	0.072361	0.040870	0.041919	0.006618	0.003937	0.032879	0.027871	0.079116	0.050855	0.025756	0.057048
wcspd-00	0.065029	0.061224	0.068085	0.067239	0.059942	0.062315	0.067466	0.050000	0.078825	0.063025	0.059163	0.047278	0.057949	0.056115	0.056115	0.060478	0.062500	0.065734	0.061947	0.054519
wcspd-01	0.072993	0.079634	0.071099	0.072343	0.077282	0.068331	0.065815	0.077377	0.079739	0.069767	0.065849	0.071383	0.087891	0.081830	0.080815	0.068227	0.054377	0.073253	0.072570	0.074570
wcspd-10	0.072351	0.060459	0.084724	0.086270	0.065651	0.077694	0.056166	0.068376	0.078478	0.075965	0.080820	0.079345	0.071429	0.070175	0.069797	0.053076	0.068841	0.067248	0.076647	0.073980
wcspd-11	0.069364	0.074789	0.082941	0.080914	0.084685	0.070802	0.073245	0.088608	0.084273	0.079714	0.078431	0.086957	0.085612	0.079614	0.085395	0.083333	0.064874	0.073659	0.081161	0.084694
wcspd	0.007964	0.019175	0.016639	0.019031	0.024743	0.015380	0.017078	0.038608	0.005795	0.016689	0.021657	0.039679	0.029941	0.025715	0.029279	0.030257	0.014464	0.007925	0.019214	0.030175
wcaod-00	0.342323	0.424113	0.374288	0.378360	0.385385	0.416098	0.390644	0.345124	0.427309	0.398607	0.416062	0.377924	0.359823	0.357410	0.324591	0.442890	0.362443	0.407085	0.357187	0.422624
