accuracy	0.863971	0.862919	0.859971	0.852179	0.857865	0.861655	0.859971	0.855759	0.862497	0.858497	0.860813	0.860602	0.861445	0.858707	0.866077	0.859760	0.860813	0.863340	0.862497	0.856180
recall	0.663158	0.664521	0.659626	0.643987	0.656471	0.661041	0.654387	0.655540	0.670812	0.660119	0.654249	0.663883	0.668532	0.660543	0.673432	0.653880	0.675891	0.667766	0.654471	0.668975
precision	0.778215	0.787875	0.773662	0.764104	0.760464	0.774216	0.762512	0.762750	0.799868	0.765154	0.773649	0.782714	0.781213	0.778900	0.773763	0.774563	0.787960	0.770691	0.772276	0.762344
f1score	0.696227	0.698703	0.691802	0.674431	0.686738	0.693407	0.685310	0.685965	0.706160	0.690882	0.686761	0.697122	0.701357	0.693210	0.705040	0.686384	0.709023	0.699217	0.687007	0.698186
mcc	0.426112	0.435254	0.418012	0.390013	0.403757	0.420286	0.402634	0.404317	0.452641	0.412098	0.410902	0.430497	0.435401	0.423203	0.435796	0.411096	0.450109	0.426206	0.410164	0.421092
spd0-0	0.067253	0.060230	0.066523	0.060376	0.081247	0.071055	0.063051	0.074529	0.071843	0.073021	0.061099	0.066342	0.071048	0.067812	0.073118	0.062333	0.070112	0.066260	0.063783	0.073774
spd0-1	0.110348	0.116018	0.113804	0.109033	0.103155	0.108758	0.113261	0.109806	0.110048	0.113323	0.109539	0.114550	0.116139	0.111549	0.118812	0.108270	0.125198	0.121792	0.106098	0.128662
spd0	0.043095	0.055787	0.047282	0.048657	0.021908	0.037703	0.050210	0.035277	0.038205	0.040301	0.048440	0.048208	0.045091	0.043737	0.045694	0.045937	0.055086	0.055532	0.042314	0.054888
aod0-0	0.386387	0.372651	0.369181	0.325876	0.415318	0.376109	0.356657	0.378145	0.402633	0.381203	0.356125	0.363399	0.394291	0.358603	0.399112	0.347577	0.371943	0.346597	0.360416	0.368925
aod0-1	0.407708	0.413818	0.411026	0.384094	0.381027	0.409369	0.405288	0.400402	0.407645	0.413670	0.395057	0.421431	0.422426	0.414984	0.445307	0.397808	0.458964	0.458371	0.391993	0.464690
aod0	0.010661	0.020583	0.020923	0.029109	0.017145	0.016630	0.024316	0.011129	0.002506	0.016234	0.019466	0.029016	0.014068	0.028190	0.023097	0.025116	0.043510	0.055887	0.015789	0.047882
eod0-0	0.363636	0.355401	0.345277	0.303630	0.380328	0.348387	0.329630	0.347134	0.379870	0.350000	0.334495	0.339869	0.366782	0.334405	0.368601	0.325503	0.345395	0.317568	0.334520	0.336634
eod0-1	0.360161	0.365348	0.361829	0.335227	0.336032	0.364562	0.355899	0.352590	0.368519	0.365613	0.347656	0.375723	0.377111	0.369439	0.396728	0.351670	0.412523	0.408907	0.348515	0.408829
eod0	0.003475	0.009948	0.016552	0.031597	0.044295	0.016175	0.026270	0.005456	0.011352	0.015613	0.013161	0.035853	0.010329	0.035034	0.028127	0.026167	0.067128	0.091339	0.013995	0.072196
spd1-0	0.079724	0.075342	0.083750	0.070537	0.072112	0.070476	0.080675	0.070370	0.070676	0.079014	0.078672	0.072464	0.088624	0.072000	0.079545	0.071252	0.082915	0.080301	0.066172	0.090343
spd1-1	0.094740	0.096723	0.094316	0.094058	0.102766	0.100504	0.093651	0.104506	0.102997	0.101358	0.090327	0.101202	0.097847	0.101152	0.104897	0.094418	0.107697	0.102377	0.095785	0.109415
spd1	0.015016	0.021380	0.010566	0.023521	0.030653	0.030028	0.012975	0.034136	0.032322	0.022344	0.011654	0.028738	0.009223	0.029152	0.025352	0.023166	0.024783	0.022076	0.029614	0.019072
aod1-0	0.378003	0.382155	0.402767	0.311628	0.335492	0.340065	0.393121	0.330323	0.334028	0.350624	0.381982	0.377992	0.411996	0.352757	0.397326	0.342898	0.376362	0.402975	0.330476	0.429029
aod1-1	0.404007	0.399965	0.387322	0.377951	0.416691	0.415000	0.382040	0.413187	0.431317	0.417773	0.375609	0.404831	0.408712	0.409060	0.437890	0.390881	0.445541	0.418477	0.397702	0.426171
aod1	0.013002	0.008905	0.007723	0.033161	0.040600	0.037468	0.005541	0.041432	0.048644	0.033575	0.003186	0.013419	0.001642	0.028152	0.020282	0.023991	0.034590	0.007751	0.033613	0.001429
eod1-0	0.342105	0.352423	0.363636	0.275862	0.302632	0.306977	0.356164	0.295964	0.304167	0.309417	0.348936	0.348837	0.372881	0.326613	0.365639	0.313808	0.341365	0.367442	0.301802	0.387665
eod1-1	0.369258	0.365482	0.352542	0.342237	0.373030	0.377133	0.343310	0.370995	0.399671	0.379074	0.340426	0.367213	0.373720	0.368966	0.394595	0.353873	0.408027	0.377391	0.359929	0.380235
eod1	0.027153	0.013059	0.011094	0.066375	0.070398	0.070156	0.012855	0.075031	0.095504	0.069657	0.008511	0.018376	0.000839	0.042353	0.028956	0.040066	0.066661	0.009949	0.058127	0.007431
wcspd-00	0.045394	0.055925	0.049803	0.043716	0.057423	0.047361	0.047887	0.057743	0.040816	0.053352	0.046753	0.038564	0.062162	0.043883	0.047872	0.038514	0.046218	0.062583	0.048620	0.066116
wcspd-01	0.077982	0.062376	0.074742	0.068484	0.092131	0.082315	0.069961	0.082949	0.086985	0.082262	0.068439	0.080186	0.075397	0.080137	0.085188	0.073733	0.081403	0.068049	0.071335	0.077488
wcspd-10	0.110190	0.092398	0.114695	0.093103	0.084408	0.090909	0.106862	0.081585	0.095672	0.101058	0.107351	0.102994	0.111633	0.096220	0.108173	0.098083	0.112756	0.096085	0.081776	0.110353
wcspd-11	0.110429	0.128362	0.113338	0.117468	0.113033	0.117974	0.116834	0.124845	0.117791	0.119801	0.110699	0.120387	0.118469	0.119591	0.124372	0.113861	0.131835	0.135236	0.119077	0.138434
wcspd	0.065036	0.072436	0.064892	0.073752	0.055610	0.070613	0.068947	0.067102	0.076975	0.066450	0.063946	0.081823	0.056307	0.075708	0.076500	0.075347	0.085616	0.072653	0.070457	0.072318
wcaod-00	0.310869	0.375264	0.324558	0.232220	0.315034	0.286243	0.319735	0.336542	0.246141	0.284483	0.387894	0.325112	0.332557	0.266330	0.269792	0.275447	0.223063	0.365793	0.311371	0.394453
wcaod-01	0.411263	0.371166	0.383254	0.357410	0.448042	0.402363	0.367882	0.393174	0.457373	0.406664	0.347287	0.377202	0.421677	0.400113	0.443455	0.373832	0.422177	0.339182	0.379186	0.360478
wcaod-10	0.417710	0.389541	0.449630	0.355831	0.346023	0.369347	0.427626	0.329235	0.382061	0.381021	0.390737	0.411444	0.463261	0.410049	0.461655	0.381622	0.448053	0.428558	0.343430	0.450754
wcaod-11	0.402767	0.425027	0.394245	0.396238	0.397880	0.426806	0.395688	0.429778	0.418317	0.428663	0.396600	0.425296	0.406345	0.418132	0.438865	0.405626	0.464506	0.470727	0.413095	0.471176
wcaod	0.053421	0.026931	0.062536	0.082009	0.066504	0.070282	0.053946	0.050271	0.105616	0.072090	0.024656	0.050092	0.065352	0.075901	0.095932	0.065089	0.120722	0.065772	0.050862	0.055349
wceod-00	0.291667	0.354430	0.301370	0.207792	0.283784	0.260870	0.295082	0.308642	0.227848	0.250000	0.375000	0.313433	0.303371	0.252632	0.243243	0.263158	0.194805	0.337349	0.289474	0.363636
wceod-01	0.386667	0.355769	0.358974	0.336283	0.411255	0.373444	0.339713	0.360515	0.432314	0.377119	0.320930	0.347280	0.395000	0.370370	0.410959	0.346847	0.396476	0.309859	0.351220	0.327434
wceod-10	0.365385	0.351351	0.394558	0.309677	0.311688	0.328767	0.379747	0.288732	0.341615	0.333333	0.337423	0.364865	0.414966	0.372549	0.424837	0.337423	0.406977	0.386364	0.308219	0.400000
wceod-11	0.357771	0.370757	0.348315	0.345845	0.347059	0.379710	0.345404	0.377778	0.379947	0.380403	0.352436	0.380054	0.362694	0.368132	0.383929	0.358382	0.415094	0.417127	0.364903	0.412399
wceod	0.095000	0.019406	0.093188	0.138052	0.127472	0.118841	0.084665	0.089045	0.204466	0.130403	0.054070	0.066621	0.111595	0.119917	0.181593	0.095224	0.220289	0.107268	0.075429	0.084965
