accuracy	0.858707	0.843967	0.854496	0.849442	0.851548	0.857654	0.853864	0.493999	0.855127	0.850916	0.861234	0.857444	0.854285	0.847968	0.859760	0.861655	0.854075	0.857233	0.856391	0.849442
recall	0.652951	0.710192	0.658287	0.633321	0.677134	0.676049	0.625781	0.488121	0.667249	0.654567	0.669978	0.653356	0.646889	0.634509	0.673245	0.690006	0.669942	0.635733	0.635513	0.670172
precision	0.762478	0.725107	0.753521	0.758969	0.735406	0.753593	0.751428	0.493239	0.772016	0.740614	0.766744	0.776627	0.765360	0.749898	0.752083	0.764237	0.766253	0.763316	0.756720	0.740983
f1score	0.683808	0.717135	0.687003	0.662601	0.698783	0.702609	0.654620	0.432441	0.698097	0.681202	0.700305	0.685810	0.677743	0.662842	0.700114	0.716525	0.699506	0.666606	0.665634	0.694511
mcc	0.400731	0.435043	0.400645	0.371623	0.408403	0.422586	0.355667	-0.017924	0.426588	0.385699	0.425866	0.411934	0.394860	0.366680	0.417957	0.448137	0.425429	0.378104	0.373036	0.405012
spd0-0	0.069451	0.122675	0.080778	0.058140	0.097936	0.095466	0.052910	0.496712	0.083891	0.083078	0.072527	0.073861	0.072824	0.065552	0.080000	0.088157	0.079551	0.051874	0.058541	0.089969
spd0-1	0.107114	0.190285	0.114215	0.101074	0.139563	0.122200	0.094720	0.500810	0.114833	0.116978	0.123282	0.099277	0.099319	0.101301	0.130363	0.138234	0.126387	0.101426	0.098374	0.135788
spd0	0.037663	0.067610	0.033438	0.042935	0.041627	0.026733	0.041810	0.004098	0.030941	0.033900	0.050755	0.025415	0.026495	0.035749	0.050363	0.050077	0.046836	0.049551	0.039833	0.045819
aod0-0	0.368884	0.551359	0.402171	0.312157	0.453989	0.445161	0.281081	0.966748	0.416601	0.409758	0.413923	0.380364	0.369772	0.318321	0.401145	0.454095	0.388413	0.261011	0.311590	0.404352
aod0-1	0.393117	0.620794	0.408604	0.353166	0.490315	0.456721	0.340540	0.992117	0.416430	0.406551	0.435481	0.372335	0.364132	0.363254	0.473531	0.499799	0.452458	0.384415	0.358775	0.480770
aod0	0.012117	0.034718	0.003216	0.020504	0.018163	0.005780	0.029729	0.012685	0.000086	0.001604	0.010779	0.004014	0.002820	0.022467	0.036193	0.022852	0.032022	0.061702	0.023593	0.038209
eod0-0	0.340067	0.480836	0.364821	0.290429	0.403279	0.396774	0.255556	0.464968	0.379870	0.370000	0.386760	0.349673	0.335640	0.289389	0.361775	0.416107	0.351974	0.236486	0.284698	0.356436
eod0-1	0.346076	0.519774	0.357853	0.306818	0.421053	0.405295	0.299807	0.488048	0.372222	0.349802	0.378906	0.335260	0.326454	0.317215	0.415133	0.438114	0.401473	0.344130	0.316832	0.418426
eod0	0.006009	0.038938	0.006968	0.016389	0.017774	0.008521	0.044251	0.023080	0.007648	0.020198	0.007853	0.014413	0.009186	0.027826	0.053358	0.022007	0.049500	0.107643	0.032134	0.061990
