accuracy	0.660046	0.658661	0.656813	0.654503	0.665589	0.651270	0.639261	0.670670	0.644804	0.655427	0.666975	0.654503	0.662818	0.656813	0.658661	0.658661	0.665589	0.655889	0.648499	0.651270
recall	0.644596	0.643503	0.641212	0.639450	0.648003	0.634359	0.623789	0.655284	0.628899	0.637422	0.651352	0.640374	0.652952	0.637795	0.642352	0.645331	0.654771	0.638530	0.633194	0.636038
precision	0.667595	0.666957	0.659883	0.659283	0.658169	0.650532	0.637308	0.675136	0.642547	0.649165	0.668277	0.654608	0.671106	0.654593	0.662750	0.663581	0.671173	0.654714	0.648201	0.649257
f1score	0.640486	0.638938	0.638602	0.635930	0.649270	0.632604	0.621736	0.653495	0.627393	0.637848	0.650356	0.638976	0.649171	0.636817	0.639429	0.642375	0.652317	0.637311	0.631269	0.635082
mcc	0.311342	0.309572	0.300515	0.298074	0.306003	0.284432	0.260747	0.329824	0.271102	0.286346	0.319181	0.294639	0.323549	0.291905	0.304420	0.308372	0.325531	0.292797	0.280994	0.284989
spd0-0	0.666096	0.666092	0.661512	0.656734	0.612922	0.644661	0.648664	0.648602	0.638651	0.621637	0.640116	0.631519	0.634893	0.648191	0.653203	0.642980	0.629734	0.644253	0.635945	0.623637
spd0-1	0.789346	0.795294	0.739857	0.783333	0.765101	0.782506	0.724605	0.783981	0.764423	0.789474	0.766292	0.778055	0.788018	0.773836	0.800926	0.790476	0.787879	0.776471	0.787879	0.796209
spd0	0.123250	0.129202	0.078345	0.126600	0.152179	0.137845	0.075941	0.135378	0.125772	0.167837	0.126176	0.146536	0.153125	0.125645	0.147723	0.147496	0.158144	0.132218	0.151934	0.172571
aod0-0	1.317716	1.323851	1.313169	1.303580	1.195670	1.270279	1.285279	1.280482	1.260964	1.222333	1.265081	1.246650	1.269611	1.278261	1.288515	1.271558	1.246725	1.269635	1.256190	1.229480
aod0-1	1.521130	1.504331	1.380779	1.486520	1.446672	1.512542	1.371590	1.483613	1.476611	1.510812	1.450936	1.489126	1.494643	1.456469	1.548247	1.527993	1.533285	1.484848	1.517329	1.546275
aod0	0.101707	0.090240	0.033805	0.091470	0.125501	0.121131	0.043156	0.101566	0.107824	0.144239	0.092927	0.121238	0.112516	0.089104	0.129866	0.128217	0.143280	0.107607	0.130570	0.158397
eod0-0	0.806311	0.801339	0.795354	0.788717	0.741834	0.773362	0.763274	0.791351	0.764009	0.750799	0.784053	0.762313	0.786374	0.770742	0.789130	0.783607	0.786725	0.773950	0.761697	0.757019
eod0-1	0.875969	0.892086	0.833333	0.872727	0.868056	0.854478	0.813149	0.896947	0.825926	0.846690	0.856164	0.870079	0.877193	0.872054	0.887640	0.879845	0.860082	0.858182	0.867647	0.852941
eod0	0.069658	0.090747	0.037979	0.084010	0.126222	0.081116	0.049874	0.105595	0.061917	0.095891	0.072111	0.107766	0.090819	0.101312	0.098510	0.096238	0.073358	0.084231	0.105950	0.095922
spd1-0	0.648914	0.648135	0.631906	0.638751	0.594919	0.632768	0.633404	0.626582	0.613652	0.604167	0.630070	0.620344	0.632153	0.631469	0.638041	0.636236	0.625694	0.621736	0.620377	0.615007
spd1-1	0.768293	0.774194	0.767085	0.760582	0.737968	0.744993	0.722074	0.765814	0.756720	0.753103	0.736054	0.728218	0.736011	0.757823	0.765873	0.739541	0.724138	0.762032	0.755464	0.738836
spd1	0.119379	0.126058	0.135179	0.121831	0.143049	0.112225	0.088670	0.139232	0.143068	0.148937	0.105984	0.107875	0.103859	0.126355	0.127832	0.103305	0.098443	0.140296	0.135088	0.123829
aod1-0	1.291867	1.291831	1.248225	1.269407	1.166435	1.254103	1.255357	1.246641	1.212137	1.193479	1.245465	1.237014	1.268204	1.247506	1.266606	1.268769	1.246269	1.222745	1.227808	1.216539
aod1-1	1.481054	1.497645	1.494529	1.469396	1.414916	1.437441	1.399186	1.474195	1.462566	1.438034	1.413984	1.394122	1.415017	1.460949	1.471689	1.420775	1.402978	1.478781	1.463014	1.434740
aod1	0.094593	0.102907	0.123152	0.099995	0.124240	0.091669	0.071915	0.113777	0.125215	0.122278	0.084259	0.078554	0.073406	0.106721	0.102541	0.076003	0.078355	0.128018	0.117603	0.109100
eod1-0	0.792582	0.796117	0.776610	0.773793	0.741130	0.766621	0.756098	0.788966	0.727152	0.733860	0.777036	0.760962	0.793103	0.768924	0.769547	0.780860	0.790698	0.753947	0.748336	0.758389
eod1-1	0.868597	0.865342	0.854118	0.863436	0.819328	0.831169	0.806593	0.854978	0.864560	0.837259	0.843049	0.821206	0.835681	0.839130	0.877729	0.842920	0.821346	0.860360	0.850000	0.812362
eod1	0.076014	0.069226	0.077508	0.089643	0.078198	0.064547	0.050496	0.066013	0.137408	0.103399	0.066013	0.060244	0.042577	0.070206	0.108182	0.062060	0.030648	0.106413	0.101664	0.053973
wcspd-00	0.610401	0.618846	0.608074	0.606346	0.557759	0.596055	0.604530	0.594799	0.576068	0.561139	0.594872	0.585345	0.598007	0.598972	0.605172	0.595381	0.587843	0.583840	0.580342	0.574936
wcspd-01	0.778929	0.765125	0.775583	0.758204	0.727599	0.743056	0.736934	0.762923	0.765112	0.752260	0.736364	0.720199	0.719165	0.753199	0.750436	0.739583	0.718310	0.762309	0.750883	0.725979
wcspd-10	0.826772	0.790123	0.741313	0.794239	0.762646	0.804000	0.758491	0.791304	0.788845	0.813008	0.788462	0.792373	0.787879	0.775665	0.791165	0.823529	0.815900	0.785714	0.798479	0.808163
wcspd-11	0.729560	0.802198	0.737500	0.768362	0.768421	0.751445	0.674157	0.774725	0.727273	0.755814	0.735135	0.757576	0.788235	0.771277	0.814208	0.739394	0.745223	0.761006	0.771084	0.779661
wcspd	0.216371	0.183352	0.167509	0.187892	0.210662	0.207945	0.153961	0.196506	0.212776	0.251869	0.193590	0.207028	0.190229	0.176694	0.209035	0.228149	0.228056	0.201874	0.218137	0.233227
wcaod-00	1.227791	1.251844	1.218395	1.219873	1.107652	1.193967	1.212963	1.197893	1.151285	1.121404	1.193392	1.175919	1.219891	1.199045	1.212635	1.200431	1.184471	1.161888	1.159780	1.149626
wcaod-01	1.502559	1.486910	1.524678	1.472742	1.400299	1.430195	1.438386	1.470813	1.483144	1.442737	1.423932	1.388216	1.394009	1.453267	1.438253	1.420936	1.389170	1.481672	1.460509	1.406799
wcaod-10	1.592752	1.485760	1.387560	1.504170	1.438898	1.544579	1.446846	1.483976	1.544320	1.556541	1.500559	1.538450	1.502709	1.434449	1.525222	1.597125	1.581529	1.485280	1.544715	1.550949
wcaod-11	1.408153	1.528205	1.370840	1.462821	1.457088	1.466667	1.259733	1.485470	1.388889	1.454068	1.381586	1.419423	1.481801	1.490667	1.579520	1.420635	1.460481	1.484397	1.472542	1.550847
wcaod	0.182481	0.138181	0.153142	0.142149	0.174718	0.175306	0.116941	0.143789	0.196517	0.217568	0.153583	0.181265	0.141409	0.145811	0.183442	0.198347	0.198529	0.161696	0.192468	0.200662
wceod-00	0.755245	0.769643	0.757627	0.740741	0.705882	0.732297	0.730973	0.753448	0.700170	0.691152	0.749135	0.725835	0.766187	0.728055	0.739130	0.745133	0.762393	0.714286	0.712095	0.720812
wceod-01	0.890490	0.854167	0.866242	0.869436	0.802260	0.840909	0.817109	0.855072	0.873900	0.855882	0.846154	0.819178	0.822581	0.844776	0.872464	0.845714	0.829341	0.876833	0.849398	0.820896
wceod-10	0.929487	0.888199	0.842105	0.892405	0.867470	0.892405	0.838150	0.931034	0.821429	0.893750	0.871345	0.905797	0.881657	0.906977	0.883117	0.910256	0.904110	0.889535	0.878049	0.902597
wceod-11	0.794118	0.897436	0.819820	0.846154	0.868852	0.800000	0.775862	0.854701	0.833333	0.787402	0.834711	0.827586	0.870690	0.824000	0.893805	0.833333	0.793814	0.805825	0.851852	0.788136
wceod	0.174242	0.127793	0.108615	0.151664	0.162970	0.160108	0.107177	0.177586	0.173730	0.202598	0.122210	0.179962	0.115470	0.178922	0.154675	0.165124	0.141716	0.175249	0.165953	0.181785
