accuracy	0.854774	0.855837	0.847969	0.857325	0.856900	0.851159	0.849670	0.847331	0.848820	0.857750	0.856262	0.848820	0.856262	0.852860	0.849033	0.873060	0.854561	0.854986	0.851371	0.856262
recall	0.645426	0.635992	0.628115	0.633692	0.673412	0.685038	0.671678	0.648324	0.626976	0.675156	0.639175	0.623684	0.678141	0.690347	0.672520	0.665860	0.659223	0.608788	0.635197	0.664245
precision	0.753431	0.781089	0.758714	0.761782	0.758533	0.736245	0.733846	0.747891	0.740146	0.759708	0.742309	0.752676	0.746207	0.744991	0.749194	0.785841	0.767210	0.748333	0.755088	0.746122
f1score	0.674956	0.668122	0.656807	0.664352	0.701375	0.704890	0.694079	0.676204	0.654256	0.703150	0.667631	0.651712	0.702516	0.711338	0.698160	0.700914	0.689909	0.635642	0.664487	0.691082
mcc	0.383956	0.391028	0.364117	0.374156	0.423475	0.418159	0.400731	0.383501	0.349244	0.426565	0.367279	0.353564	0.418854	0.431895	0.414685	0.435474	0.412533	0.328730	0.371415	0.402117
spd0-0	0.084584	0.066727	0.074191	0.067227	0.088330	0.107923	0.097222	0.080899	0.076711	0.082920	0.074487	0.058145	0.102761	0.110814	0.100135	0.071170	0.085028	0.061734	0.070642	0.085172
spd0-1	0.091054	0.082093	0.081081	0.084767	0.122716	0.142401	0.135168	0.110169	0.084323	0.128824	0.094677	0.091429	0.123496	0.142101	0.127514	0.095314	0.104372	0.064400	0.091954	0.119409
spd0	0.006470	0.015366	0.006890	0.017540	0.034387	0.034478	0.037946	0.029271	0.007612	0.045904	0.020190	0.033284	0.020735	0.031287	0.027379	0.024145	0.019344	0.002666	0.021312	0.034237
aod0-0	0.435809	0.357467	0.369180	0.334226	0.438346	0.532948	0.461342	0.422386	0.367359	0.426605	0.386402	0.316663	0.496386	0.520902	0.472498	0.443207	0.417425	0.334340	0.361273	0.459689
aod0-1	0.333452	0.311297	0.295378	0.329293	0.444785	0.482002	0.463905	0.368654	0.308566	0.457196	0.344659	0.315226	0.447271	0.495574	0.440317	0.373727	0.385873	0.241832	0.332550	0.411629
aod0	0.051178	0.023085	0.036901	0.002467	0.003219	0.025473	0.001282	0.026866	0.029397	0.015296	0.020872	0.000718	0.024558	0.012664	0.016090	0.034740	0.015776	0.046254	0.014361	0.024030
eod0-0	0.394834	0.328571	0.332143	0.300353	0.395760	0.478261	0.408602	0.384892	0.327338	0.386029	0.348485	0.291815	0.441606	0.465347	0.420139	0.412766	0.374545	0.305019	0.327206	0.418251
eod0-1	0.296154	0.284644	0.266910	0.298990	0.393130	0.409962	0.398844	0.318264	0.272727	0.403377	0.302419	0.274102	0.393762	0.428291	0.386570	0.340594	0.349638	0.214859	0.295327	0.355899
eod0	0.098680	0.043927	0.065232	0.001363	0.002630	0.068299	0.009758	0.066628	0.054611	0.017348	0.046065	0.017713	0.047844	0.037056	0.033569	0.072172	0.024908	0.090160	0.031879	0.062352
spd1-0	0.079809	0.060806	0.064016	0.068331	0.089135	0.107337	0.104980	0.076366	0.065860	0.094265	0.073587	0.068365	0.098316	0.105827	0.089009	0.059740	0.086253	0.050066	0.072042	0.084402
spd1-1	0.091752	0.081505	0.084188	0.080163	0.115287	0.134943	0.122785	0.105842	0.087714	0.113308	0.090538	0.078792	0.120883	0.137072	0.126398	0.095795	0.099720	0.069388	0.086834	0.111421
spd1	0.011943	0.020698	0.020171	0.011832	0.026153	0.027606	0.017805	0.029476	0.021854	0.019043	0.016950	0.010427	0.022566	0.031244	0.037389	0.036055	0.013467	0.019322	0.014792	0.027019
aod1-0	0.384489	0.341630	0.323356	0.336034	0.433721	0.509918	0.477357	0.395542	0.316384	0.466517	0.356879	0.353686	0.474478	0.474886	0.402759	0.350249	0.450260	0.275202	0.334092	0.447062
aod1-1	0.364057	0.324030	0.321805	0.329968	0.443536	0.494479	0.456038	0.383065	0.334237	0.437920	0.359768	0.300928	0.462146	0.513220	0.466615	0.411385	0.381057	0.274513	0.344356	0.420563
aod1	0.010216	0.008800	0.000776	0.003033	0.004907	0.007720	0.010659	0.006239	0.008927	0.014298	0.001444	0.026379	0.006166	0.019167	0.031928	0.030568	0.034602	0.000345	0.005132	0.013249
eod1-0	0.348039	0.317460	0.293194	0.303483	0.386243	0.457286	0.417989	0.360825	0.281081	0.419689	0.321951	0.322917	0.425641	0.416244	0.353846	0.325967	0.416667	0.252747	0.298077	0.405714
eod1-1	0.323680	0.294400	0.287736	0.298094	0.396440	0.425710	0.397373	0.334380	0.295082	0.390523	0.317117	0.266990	0.405405	0.450407	0.411491	0.375671	0.338684	0.243478	0.308848	0.368595
eod1	0.024359	0.023060	0.005458	0.005389	0.010197	0.031577	0.020617	0.026445	0.014001	0.029166	0.004834	0.055926	0.020236	0.034163	0.057645	0.049704	0.077983	0.009269	0.010771	0.037119
wcspd-00	0.065029	0.051020	0.053901	0.060086	0.065789	0.078635	0.092954	0.055714	0.058733	0.075630	0.050505	0.044413	0.069837	0.074820	0.076259	0.046414	0.073171	0.046154	0.054572	0.063128
wcspd-01	0.093563	0.073760	0.083608	0.070423	0.098601	0.120894	0.099042	0.092459	0.084314	0.086379	0.085216	0.064309	0.117188	0.126933	0.111038	0.082943	0.090186	0.069220	0.077896	0.094965
wcspd-10	0.093023	0.068924	0.073171	0.075334	0.107855	0.131579	0.114774	0.094017	0.071344	0.110834	0.092883	0.089421	0.121921	0.132832	0.100254	0.071170	0.096618	0.053549	0.086228	0.103316
wcspd-11	0.090173	0.088661	0.084706	0.089561	0.130330	0.147455	0.145278	0.118143	0.090801	0.137418	0.095588	0.092391	0.124257	0.146562	0.140165	0.107314	0.108124	0.069534	0.094787	0.127042
wcspd	0.028534	0.037641	0.030805	0.029476	0.064541	0.068820	0.052325	0.062429	0.032069	0.061788	0.045083	0.047979	0.054420	0.071742	0.063906	0.060901	0.034953	0.023381	0.040214	0.063914
wcaod-00	0.365748	0.355805	0.310725	0.325468	0.420859	0.511319	0.507394	0.392853	0.329463	0.465170	0.364418	0.359961	0.437254	0.427412	0.426827	0.364736	0.447489	0.305187	0.314391	0.466571
