wcspd-11	0.716981	0.741758	0.662500	0.655367	0.657895	0.693642	0.629213	0.730769	0.660606	0.639535	0.659459	0.696970	0.700000	0.728723	0.743169	0.733333	0.713376	0.654088	0.680723	0.757062
wcspd	0.221828	0.215442	0.151350	0.170436	0.185640	0.192281	0.141792	0.213991	0.204628	0.178515	0.212393	0.229968	0.179264	0.214585	0.263859	0.239893	0.213792	0.175374	0.215684	0.251558
wcaod-00	1.045222	1.069770	1.032475	1.026069	0.958296	1.017745	1.057442	1.043408	0.968126	0.967186	1.002525	0.970126	1.087463	1.029618	0.961516	1.015112	1.008952	0.949913	0.997087	1.010734
wcaod-01	1.209157	1.207280	1.295982	1.183351	1.128531	1.093344	1.137074	1.218921	1.183506	1.232436	1.180171	1.104041	1.167281	1.222684	1.138024	1.129381	1.100184	1.173021	1.124112	1.156657
wcaod-10	1.417582	1.307681	1.113171	1.250856	1.229776	1.320996	1.236869	1.292495	1.297978	1.223110	1.329719	1.368234	1.336967	1.288398	1.203623	1.425602	1.305789	1.172687	1.366531	1.378122
wcaod-11	1.349845	1.400000	1.205736	1.202564	1.213356	1.321501	1.145717	1.410256	1.238562	1.181802	1.221720	1.250704	1.253512	1.371556	1.415550	1.410831	1.370790	1.213419	1.229885	1.449153
wcaod	0.186180	0.165115	0.131753	0.112393	0.135740	0.151878	0.089713	0.183424	0.164926	0.132625	0.163597	0.199054	0.124752	0.170969	0.227017	0.205245	0.180919	0.131753	0.184722	0.219209
wceod-00	0.695804	0.708929	0.716949	0.675485	0.652101	0.677029	0.693805	0.705172	0.645656	0.631052	0.678201	0.652021	0.735612	0.671256	0.648696	0.695575	0.694017	0.647959	0.674617	0.666667
wceod-01	0.786744	0.755952	0.789809	0.732938	0.711864	0.696023	0.690265	0.765217	0.750733	0.767647	0.744615	0.723288	0.738710	0.746269	0.765217	0.740000	0.715569	0.753666	0.713855	0.698507
wceod-10	0.846154	0.819876	0.783626	0.803797	0.801205	0.810127	0.780347	0.868966	0.767857	0.781250	0.812865	0.847826	0.810651	0.848837	0.824675	0.839744	0.821918	0.779070	0.810976	0.850649
wceod-11	0.823529	0.846154	0.756757	0.769231	0.786885	0.781818	0.758621	0.794872	0.794118	0.692913	0.768595	0.801724	0.827586	0.816000	0.858407	0.823529	0.804124	0.766990	0.833333	0.822034
wceod	0.150350	0.137225	0.072860	0.128312	0.149104	0.133097	0.090081	0.163793	0.148462	0.150198	0.134665	0.195805	0.091975	0.177581	0.209711	0.144168	0.127901	0.131111	0.158717	0.183983
