accuracy	0.862497	0.851337	0.861866	0.855127	0.856812	0.862076	0.861655	0.847336	0.858918	0.858707	0.865445	0.857023	0.861655	0.853653	0.866288	0.861655	0.860602	0.861023	0.860392	0.853022
recall	0.650194	0.710287	0.663220	0.639611	0.683793	0.683685	0.648269	0.705815	0.650636	0.651855	0.662026	0.644486	0.661445	0.620803	0.675098	0.677688	0.672990	0.660804	0.683807	0.678091
precision	0.780720	0.739140	0.779241	0.781244	0.748425	0.765039	0.773226	0.730602	0.803064	0.770683	0.788721	0.781736	0.787248	0.791135	0.773727	0.768919	0.789225	0.765265	0.753132	0.749402
f1score	0.683823	0.722926	0.696181	0.671878	0.707504	0.711664	0.680957	0.716829	0.685819	0.683808	0.696758	0.677319	0.695510	0.651218	0.706509	0.707426	0.706527	0.691794	0.708883	0.703038
mcc	0.410669	0.448500	0.426979	0.396306	0.427359	0.441287	0.402547	0.435713	0.427329	0.405486	0.432575	0.403519	0.430696	0.375074	0.437855	0.437190	0.447361	0.413065	0.431404	0.421503
spd0-0	0.066813	0.123118	0.079914	0.059928	0.102767	0.092415	0.063492	0.144673	0.075413	0.067337	0.064176	0.074746	0.067496	0.052893	0.079570	0.082814	0.074607	0.068875	0.091306	0.098516
spd0-1	0.094179	0.168607	0.101479	0.093514	0.130663	0.124644	0.098347	0.153566	0.082536	0.104387	0.105901	0.084807	0.106928	0.073315	0.114686	0.123052	0.116878	0.114868	0.133333	0.131037
spd0	0.027366	0.045489	0.021565	0.033585	0.027897	0.032229	0.034855	0.008892	0.007123	0.037050	0.041726	0.010061	0.039433	0.020422	0.035117	0.040238	0.042271	0.045992	0.042027	0.032522
aod0-0	0.371574	0.575682	0.431528	0.342056	0.495597	0.463407	0.357157	0.625420	0.420418	0.357680	0.389459	0.389656	0.372511	0.290145	0.429861	0.447935	0.399300	0.358233	0.477490	0.455941
aod0-1	0.358856	0.569902	0.377848	0.338033	0.470080	0.462831	0.366498	0.532472	0.313460	0.386307	0.390470	0.324254	0.398413	0.283491	0.432498	0.444164	0.429648	0.428502	0.473262	0.470523
aod0	0.006359	0.002890	0.026840	0.002011	0.012759	0.000288	0.004671	0.046474	0.053479	0.014314	0.000506	0.032701	0.012951	0.003327	0.001318	0.001886	0.015174	0.035134	0.002114	0.007291
eod0-0	0.346801	0.508711	0.400651	0.323432	0.445902	0.422581	0.329630	0.544586	0.396104	0.330000	0.369338	0.359477	0.346021	0.273312	0.395904	0.416107	0.371711	0.327703	0.434164	0.405941
eod0-1	0.321932	0.487759	0.337972	0.299242	0.408907	0.409369	0.328820	0.456175	0.287037	0.343874	0.347656	0.294798	0.360225	0.257253	0.386503	0.388998	0.386740	0.380567	0.411881	0.412668
eod0	0.024870	0.020952	0.062679	0.024190	0.036995	0.013212	0.000810	0.088411	0.109067	0.013874	0.021682	0.064679	0.014204	0.016059	0.009401	0.027109	0.015030	0.052864	0.022283	0.006727
spd1-0	0.069680	0.134496	0.080000	0.069288	0.101468	0.088254	0.077548	0.116667	0.059516	0.080910	0.081131	0.055451	0.083595	0.049231	0.085227	0.096654	0.081030	0.080928	0.090291	0.105296
spd1-1	0.086819	0.153357	0.096539	0.081983	0.125079	0.119408	0.083810	0.166187	0.089286	0.089359	0.088405	0.092347	0.090564	0.071383	0.103633	0.107815	0.105163	0.098574	0.124840	0.121183
spd1	0.017139	0.018861	0.016539	0.012694	0.023611	0.031154	0.006261	0.049521	0.029769	0.008449	0.007274	0.036896	0.006968	0.022152	0.018406	0.011161	0.024133	0.017645	0.034550	0.015887
aod1-0	0.333401	0.576169	0.394598	0.310169	0.428072	0.399812	0.385656	0.508370	0.283097	0.364077	0.391930	0.299478	0.392095	0.233318	0.407627	0.441853	0.374128	0.387996	0.430398	0.472203
aod1-1	0.373644	0.567229	0.397882	0.346437	0.498617	0.484387	0.352181	0.593945	0.379330	0.376502	0.384321	0.367661	0.385275	0.307282	0.439194	0.442889	0.434726	0.404365	0.489867	0.461217
aod1	0.020122	0.004470	0.001642	0.018134	0.035272	0.042288	0.016738	0.042788	0.048117	0.006213	0.003804	0.034092	0.003410	0.036982	0.015784	0.000518	0.030299	0.008184	0.029734	0.005493
eod1-0	0.302632	0.502203	0.359091	0.275862	0.372807	0.353488	0.351598	0.443946	0.258333	0.322870	0.357447	0.279070	0.355932	0.213710	0.370044	0.397490	0.341365	0.348837	0.387387	0.418502
eod1-1	0.342756	0.492386	0.362712	0.320534	0.443082	0.436860	0.320423	0.507589	0.353618	0.344768	0.354610	0.332787	0.354949	0.284483	0.398198	0.399648	0.397993	0.365217	0.432624	0.407035
