aod1	0.024826	0.020316	0.000715	0.040894	0.051846	0.046167	0.015378	0.036186	0.047813	0.045141	0.014663	0.025471	0.005956	0.045938	0.038015	0.021865	0.044569	0.002029	0.046183	0.000755
eod1-0	0.285088	0.308370	0.322727	0.245690	0.254386	0.260465	0.347032	0.269058	0.262500	0.264574	0.302128	0.297674	0.326271	0.262097	0.308370	0.276151	0.301205	0.344186	0.256757	0.348018
eod1-1	0.332155	0.343486	0.322034	0.323873	0.346760	0.349829	0.315141	0.332209	0.355263	0.351630	0.324468	0.340984	0.339590	0.339655	0.371171	0.309859	0.381271	0.333913	0.338652	0.350084
eod1	0.047068	0.035116	0.000693	0.078183	0.092374	0.089364	0.031891	0.063151	0.092763	0.087056	0.022340	0.043309	0.013319	0.077558	0.062801	0.033709	0.080066	0.010273	0.081896	0.002066
wcspd-00	0.029372	0.045273	0.038008	0.034153	0.043417	0.036536	0.047887	0.049869	0.034014	0.042408	0.038961	0.031915	0.050000	0.031915	0.038564	0.028886	0.035014	0.051931	0.040736	0.061983
wcspd-01	0.064875	0.052422	0.062500	0.061170	0.081894	0.072669	0.061617	0.070441	0.073705	0.074550	0.061794	0.069583	0.068783	0.069178	0.080102	0.063858	0.070152	0.055736	0.068063	0.065464
wcspd-10	0.093602	0.081871	0.100358	0.079310	0.067995	0.080144	0.098988	0.072261	0.080866	0.084606	0.082847	0.086228	0.097532	0.080183	0.088942	0.082300	0.095672	0.087782	0.073598	0.095563
wcspd-11	0.100613	0.122861	0.105823	0.109556	0.098826	0.106238	0.108040	0.115528	0.106135	0.112353	0.100804	0.110103	0.105103	0.111779	0.111809	0.097153	0.127582	0.120968	0.113466	0.122647
wcspd	0.071241	0.077588	0.067816	0.075403	0.055409	0.069703	0.060153	0.065659	0.072121	0.069945	0.061843	0.078188	0.055103	0.079864	0.073245	0.068268	0.092568	0.069037	0.072730	0.060664
wcaod-00	0.206261	0.318678	0.262517	0.210072	0.263556	0.248302	0.319735	0.305977	0.216251	0.244237	0.317017	0.277416	0.279932	0.216615	0.247429	0.241450	0.199087	0.322163	0.244122	0.378384
wcaod-01	0.362808	0.323278	0.326660	0.326949	0.414561	0.374006	0.325898	0.336229	0.395123	0.373215	0.335659	0.347620	0.388628	0.356645	0.426064	0.332399	0.358166	0.293353	0.358918	0.313574
wcaod-10	0.367621	0.344757	0.405472	0.308730	0.285491	0.313103	0.408128	0.295480	0.325398	0.322036	0.332314	0.348657	0.408540	0.328840	0.377333	0.329009	0.387229	0.406374	0.306367	0.390562
wcaod-11	0.364474	0.410593	0.372557	0.376534	0.360463	0.388642	0.368537	0.396022	0.377380	0.400353	0.367368	0.390966	0.363726	0.390330	0.401141	0.348619	0.455194	0.418966	0.390008	0.433595
wcaod	0.080680	0.045957	0.071477	0.083231	0.075502	0.070170	0.044196	0.050271	0.089436	0.078058	0.025175	0.056775	0.064304	0.086858	0.089317	0.053584	0.128054	0.062806	0.072943	0.060010
wceod-00	0.194444	0.303797	0.246575	0.194805	0.243243	0.231884	0.295082	0.283951	0.202532	0.218750	0.305556	0.268657	0.258427	0.210526	0.229730	0.236842	0.181818	0.301205	0.223684	0.350649
wceod-01	0.346667	0.312500	0.307692	0.309735	0.385281	0.352697	0.301435	0.309013	0.375546	0.347458	0.316279	0.326360	0.365000	0.333333	0.397260	0.310811	0.334802	0.272300	0.331707	0.287611
wceod-10	0.326923	0.310811	0.360544	0.270968	0.259740	0.273973	0.367089	0.260563	0.291925	0.283019	0.300613	0.310811	0.367347	0.294118	0.346405	0.294479	0.354651	0.371212	0.273973	0.346667
wceod-11	0.322581	0.360313	0.331461	0.332440	0.320588	0.347826	0.323120	0.347222	0.343008	0.354467	0.329513	0.350404	0.326425	0.343407	0.354167	0.309249	0.409704	0.370166	0.342618	0.388140
wceod	0.152222	0.056516	0.113969	0.137634	0.142038	0.120813	0.072007	0.086659	0.173014	0.135717	0.028899	0.081748	0.108920	0.132880	0.167531	0.073969	0.227885	0.098912	0.118934	0.100530
