accuracy	0.815444	0.807556	0.810667	0.815667	0.801667	0.804778	0.803778	0.810333	0.809444	0.809333	0.807556	0.807556	0.807222	0.806778	0.803444	0.808556	0.808444	0.816111	0.802000	0.814333
recall	0.602374	0.600036	0.604469	0.600353	0.591611	0.595644	0.593968	0.607382	0.603985	0.601625	0.599400	0.610598	0.597071	0.595334	0.602519	0.601368	0.599742	0.614140	0.601273	0.604233
precision	0.776069	0.762514	0.771206	0.765839	0.756482	0.773400	0.764435	0.758342	0.770237	0.758873	0.773649	0.762008	0.769482	0.762221	0.769814	0.765436	0.769761	0.778883	0.769993	0.762817
f1score	0.619937	0.615348	0.621567	0.617629	0.602954	0.608442	0.606313	0.625472	0.620670	0.617941	0.614136	0.628747	0.611133	0.608991	0.617277	0.617227	0.614946	0.634852	0.615277	0.622345
mcc	0.336227	0.324103	0.336646	0.326667	0.306572	0.323414	0.315267	0.333115	0.335265	0.324394	0.329853	0.340455	0.323475	0.316219	0.332632	0.328065	0.328064	0.356828	0.330714	0.331025
spd0-0	0.063676	0.064753	0.068953	0.064617	0.063395	0.056968	0.064510	0.072898	0.067500	0.066754	0.063726	0.074935	0.061062	0.062870	0.070806	0.064916	0.064760	0.070269	0.069793	0.068291
spd0-1	0.072869	0.080247	0.075503	0.072660	0.072080	0.078372	0.069444	0.084131	0.078305	0.081111	0.073719	0.088073	0.075581	0.073775	0.075173	0.080156	0.074581	0.084405	0.075120	0.077889
spd0	0.009193	0.015493	0.006551	0.008044	0.008685	0.021404	0.004934	0.011233	0.010804	0.014357	0.009992	0.013138	0.014520	0.010905	0.004367	0.015240	0.009821	0.014135	0.005327	0.009599
aod0-0	0.246582	0.248365	0.267753	0.256242	0.233095	0.217037	0.245770	0.281429	0.255060	0.255999	0.241205	0.277212	0.234110	0.238275	0.261683	0.257000	0.251463	0.271350	0.256920	0.262306
aod0-1	0.257504	0.259831	0.249283	0.244723	0.236466	0.260253	0.223915	0.267618	0.264426	0.264147	0.250675	0.288365	0.251232	0.244310	0.248366	0.253686	0.244544	0.292003	0.246945	0.264650
aod0	0.005461	0.005733	0.009235	0.005760	0.001686	0.021608	0.010928	0.006905	0.004683	0.004074	0.004735	0.005576	0.008561	0.003018	0.006659	0.001657	0.003460	0.010327	0.004987	0.001172
eod0-0	0.225131	0.225201	0.245599	0.232775	0.210751	0.197531	0.224420	0.256637	0.231506	0.232704	0.219383	0.249782	0.213012	0.215617	0.237489	0.236511	0.229391	0.248687	0.233637	0.237057
eod0-1	0.231738	0.228150	0.219114	0.216925	0.206054	0.233666	0.195376	0.229142	0.235981	0.229167	0.225368	0.253681	0.223729	0.215686	0.221100	0.218962	0.216704	0.261391	0.219178	0.234094
eod0	0.006607	0.002949	0.026484	0.015850	0.004697	0.036135	0.029044	0.027495	0.004476	0.003538	0.005985	0.003898	0.010716	0.000070	0.016390	0.017549	0.012686	0.012704	0.014459	0.002964
spd1-0	0.062882	0.067131	0.067473	0.064398	0.061783	0.060989	0.062699	0.074877	0.068071	0.068986	0.063973	0.074338	0.062500	0.063157	0.069841	0.067869	0.065048	0.071967	0.068886	0.068448
spd1-1	0.110169	0.108273	0.112332	0.100962	0.118519	0.109283	0.103912	0.101190	0.108173	0.111702	0.106304	0.136792	0.111386	0.108108	0.100000	0.103405	0.105459	0.117571	0.102757	0.109453
spd1	0.047287	0.041141	0.044859	0.036564	0.056736	0.048294	0.041213	0.026313	0.040103	0.042716	0.042331	0.062455	0.048886	0.044951	0.030159	0.035536	0.040411	0.045604	0.033871	0.041005
aod1-0	0.242594	0.244431	0.247858	0.244272	0.220665	0.225806	0.230798	0.269954	0.251789	0.252573	0.237789	0.266782	0.233780	0.232115	0.252533	0.247479	0.243145	0.272674	0.246474	0.257978
aod1-1	0.324435	0.324728	0.356301	0.305091	0.345490	0.313597	0.284396	0.321014	0.318764	0.320050	0.307761	0.412116	0.309558	0.312529	0.288367	0.315508	0.296772	0.340370	0.305500	0.311841
aod1	0.040920	0.040149	0.054222	0.030410	0.062412	0.043896	0.026799	0.025530	0.033487	0.033738	0.034986	0.072667	0.037889	0.040207	0.017917	0.034014	0.026814	0.033848	0.029513	0.026932
eod1-0	0.222287	0.219595	0.223662	0.220510	0.196885	0.205372	0.209055	0.241727	0.228169	0.226501	0.216246	0.239802	0.213041	0.209065	0.229189	0.222285	0.221912	0.248284	0.222522	0.233275
eod1-1	0.271889	0.281250	0.319635	0.265487	0.300429	0.272000	0.234310	0.272727	0.273913	0.270142	0.266094	0.348624	0.254386	0.266376	0.240909	0.280543	0.239437	0.298246	0.268722	0.255814
eod1	0.049603	0.061655	0.095973	0.044977	0.103544	0.066628	0.025254	0.031000	0.045744	0.043642	0.049848	0.108822	0.041345	0.057310	0.011720	0.058258	0.017525	0.049962	0.046201	0.022539
wcspd-00	0.057974	0.059649	0.063354	0.059560	0.056553	0.050303	0.060389	0.069671	0.062578	0.061140	0.058256	0.067772	0.055683	0.057736	0.066265	0.060132	0.059880	0.065164	0.065684	0.064756
wcspd-01	0.109477	0.106599	0.114478	0.106061	0.119250	0.110368	0.098807	0.098522	0.106383	0.117100	0.108808	0.130719	0.106087	0.104553	0.108434	0.107078	0.105719	0.116236	0.104895	0.098418
wcspd-10	0.070289	0.078008	0.073411	0.071537	0.069158	0.076236	0.066121	0.082456	0.076002	0.080047	0.071951	0.083579	0.072211	0.070899	0.074941	0.079081	0.072516	0.081889	0.073605	0.073797
wcspd-11	0.112150	0.112554	0.106667	0.088235	0.116592	0.106719	0.116883	0.108225	0.113122	0.098131	0.100000	0.152542	0.124464	0.117647	0.078603	0.095041	0.104803	0.120690	0.097345	0.136170
wcspd	0.054176	0.052905	0.051124	0.046500	0.062698	0.060065	0.056494	0.038554	0.050544	0.055960	0.050552	0.084771	0.068781	0.059911	0.042169	0.046946	0.045839	0.055526	0.039211	0.071415
wcaod-00	0.233933	0.236951	0.249794	0.243886	0.214475	0.198637	0.244715	0.275390	0.245365	0.244074	0.229693	0.258367	0.222903	0.229418	0.255219	0.244925	0.241756	0.258945	0.246980	0.260770
wcaod-01	0.336829	0.323013	0.389413	0.341095	0.350755	0.332480	0.263491	0.326423	0.318242	0.343668	0.318746	0.409468	0.314429	0.300808	0.312055	0.340776	0.325893	0.356251	0.328093	0.280569
wcaod-10	0.254880	0.254594	0.246268	0.245620	0.229197	0.259087	0.214733	0.264733	0.260361	0.264312	0.248105	0.277971	0.247665	0.236392	0.249819	0.252640	0.245650	0.291178	0.246248	0.255152
wcaod-11	0.296478	0.329154	0.288018	0.235354	0.331564	0.276961	0.340500	0.308832	0.320474	0.265417	0.281646	0.419682	0.304279	0.337243	0.230488	0.265444	0.246643	0.310658	0.258394	0.383271
wcaod	0.051448	0.046101	0.071572	0.052870	0.068140	0.066921	0.062884	0.030845	0.037555	0.049797	0.044527	0.080658	0.045763	0.053912	0.040784	0.047925	0.042068	0.048653	0.040922	0.064059
wceod-00	0.216080	0.215850	0.228977	0.222820	0.194417	0.181631	0.226491	0.252781	0.224033	0.223602	0.210472	0.235000	0.204943	0.209928	0.234375	0.225907	0.223132	0.237614	0.225071	0.238445
wceod-01	0.284768	0.281250	0.355705	0.296552	0.307692	0.290909	0.212644	0.283688	0.275449	0.292517	0.273292	0.348993	0.264901	0.250000	0.258065	0.306122	0.273381	0.320261	0.292208	0.228188
wceod-10	0.230769	0.223990	0.217005	0.217678	0.200000	0.233496	0.187500	0.227960	0.233291	0.230000	0.223181	0.245700	0.222772	0.208020	0.222760	0.217980	0.220443	0.262187	0.219178	0.226858
wceod-11	0.242424	0.281250	0.242857	0.209877	0.281250	0.235294	0.292308	0.245614	0.269841	0.218750	0.250000	0.347826	0.233766	0.304348	0.200000	0.229730	0.175676	0.253333	0.219178	0.318182
wceod	0.068688	0.065400	0.138700	0.086675	0.113276	0.109279	0.104808	0.055728	0.051417	0.073767	0.062820	0.113993	0.059957	0.096328	0.058065	0.088142	0.097706	0.082648	0.073030	0.091324
