accuracy	0.851371	0.852222	0.849670	0.863491	0.854986	0.853498	0.858388	0.850096	0.849458	0.854986	0.858814	0.850096	0.855199	0.853923	0.842228	0.868382	0.855837	0.856475	0.850521	0.854986
recall	0.634808	0.636235	0.635330	0.656452	0.643274	0.641579	0.641533	0.641025	0.637881	0.643425	0.640166	0.634231	0.647552	0.644700	0.628256	0.651544	0.637169	0.625689	0.642544	0.634207
precision	0.744580	0.763163	0.761559	0.775075	0.765943	0.754595	0.776467	0.762443	0.738651	0.764478	0.752065	0.752228	0.751712	0.763822	0.742120	0.773827	0.790889	0.746430	0.748075	0.752414
f1score	0.663037	0.666407	0.664956	0.689394	0.674278	0.671169	0.673996	0.670982	0.665189	0.674278	0.670103	0.663054	0.676823	0.675348	0.654902	0.685092	0.670063	0.654454	0.671009	0.663684
mcc	0.363160	0.378692	0.376280	0.414902	0.390398	0.379712	0.395622	0.384765	0.362797	0.389526	0.375930	0.368005	0.385438	0.390769	0.352439	0.407416	0.399504	0.351987	0.376093	0.368107
spd0-0	0.071396	0.068079	0.061151	0.069438	0.068650	0.066485	0.064068	0.065169	0.072577	0.064443	0.065566	0.061696	0.075600	0.069426	0.067208	0.060743	0.057763	0.058103	0.068807	0.062665
spd0-1	0.095447	0.091751	0.100040	0.101147	0.096505	0.102513	0.091056	0.103713	0.103325	0.101449	0.097115	0.102041	0.102245	0.100570	0.100563	0.096516	0.087436	0.088800	0.107808	0.096020
spd0	0.024051	0.023671	0.038889	0.031708	0.027855	0.036028	0.026988	0.038544	0.030748	0.037006	0.031549	0.040345	0.026646	0.031144	0.033355	0.035772	0.029673	0.030697	0.039001	0.033354
aod0-0	0.379540	0.359015	0.302293	0.367034	0.355583	0.364561	0.337430	0.351990	0.350338	0.339127	0.350032	0.326823	0.371393	0.353268	0.322409	0.390311	0.314731	0.313492	0.362329	0.348348
aod0-1	0.333320	0.330399	0.359022	0.390515	0.356817	0.359616	0.347242	0.357764	0.368370	0.367797	0.358263	0.353417	0.378625	0.367732	0.343383	0.360451	0.331524	0.325101	0.373163	0.338126
aod0	0.023110	0.014308	0.028365	0.011741	0.000617	0.002472	0.004906	0.002887	0.009016	0.014335	0.004115	0.013297	0.003616	0.007232	0.010487	0.014930	0.008397	0.005804	0.005417	0.005111
eod0-0	0.346863	0.328571	0.271429	0.335689	0.325088	0.336957	0.308244	0.323741	0.312950	0.308824	0.318182	0.298932	0.332117	0.323432	0.288194	0.365957	0.290909	0.285714	0.330882	0.319392
