accuracy	0.862076	0.864603	0.858497	0.854917	0.857444	0.863971	0.860602	0.855338	0.861866	0.858075	0.862919	0.858918	0.861234	0.856601	0.867130	0.860392	0.860392	0.862919	0.859760	0.856812
recall	0.664033	0.670863	0.663151	0.654179	0.661209	0.669400	0.661385	0.655771	0.669966	0.665788	0.663003	0.663342	0.669367	0.659744	0.681249	0.657217	0.680256	0.669033	0.656910	0.673193
precision	0.770036	0.790378	0.765909	0.769169	0.756885	0.778577	0.761682	0.761017	0.797770	0.760995	0.777005	0.776089	0.779826	0.770781	0.773890	0.775077	0.783423	0.768482	0.759916	0.762730
f1score	0.695602	0.705220	0.693781	0.685403	0.690467	0.702034	0.691713	0.685895	0.705004	0.695309	0.695787	0.695506	0.701893	0.691123	0.711886	0.689749	0.712156	0.699932	0.687259	0.701984
mcc	0.420927	0.445488	0.416573	0.407432	0.407000	0.434469	0.411006	0.403282	0.449937	0.416028	0.424983	0.424721	0.435400	0.415960	0.445612	0.415918	0.452057	0.426063	0.403898	0.426628
spd0-0	0.065055	0.060230	0.068683	0.059034	0.085639	0.074106	0.068783	0.071021	0.069612	0.077831	0.064615	0.066342	0.069716	0.066004	0.076129	0.064559	0.071461	0.066696	0.066841	0.075574
spd0-1	0.119240	0.121638	0.122021	0.119379	0.108010	0.112831	0.117291	0.114668	0.112440	0.119415	0.114390	0.118569	0.119343	0.117856	0.125413	0.109868	0.132726	0.124644	0.115041	0.132225
spd0	0.054185	0.061408	0.053339	0.060345	0.022371	0.038725	0.048508	0.043646	0.042828	0.041584	0.049774	0.052227	0.049627	0.051852	0.049284	0.045309	0.061265	0.057948	0.048199	0.056651
aod0-0	0.369552	0.372651	0.366153	0.329890	0.437018	0.401411	0.385586	0.358020	0.391858	0.406549	0.386980	0.357886	0.386861	0.345741	0.420082	0.352986	0.376274	0.349975	0.370023	0.384906
aod0-1	0.432392	0.436064	0.437556	0.419435	0.393169	0.423625	0.418930	0.416890	0.413381	0.428664	0.409834	0.430766	0.431968	0.430100	0.465801	0.407130	0.480587	0.464970	0.412058	0.473440
aod0	0.031420	0.031707	0.035702	0.044773	0.021925	0.011107	0.016672	0.029435	0.010762	0.011057	0.011427	0.036440	0.022553	0.042180	0.022859	0.027072	0.052156	0.057497	0.021017	0.044267
eod0-0	0.346801	0.355401	0.338762	0.310231	0.400000	0.374194	0.355556	0.328025	0.370130	0.373333	0.365854	0.333333	0.359862	0.321543	0.389078	0.328859	0.348684	0.320946	0.341637	0.353135
eod0-1	0.378270	0.386064	0.383698	0.365530	0.344130	0.376782	0.367505	0.366534	0.372222	0.375494	0.359375	0.381503	0.384615	0.379110	0.413088	0.361493	0.429098	0.412955	0.360396	0.414587
eod0	0.031468	0.030663	0.044936	0.055299	0.055870	0.002589	0.011949	0.038508	0.002092	0.002161	0.006479	0.048170	0.024754	0.057567	0.024009	0.032634	0.080413	0.092010	0.018759	0.061452
spd1-0	0.079096	0.077833	0.088125	0.073034	0.075303	0.074286	0.087555	0.070370	0.067576	0.081542	0.081131	0.073094	0.083595	0.068308	0.080808	0.071871	0.081658	0.082811	0.069882	0.093458
spd1-1	0.100444	0.099905	0.100032	0.100095	0.108108	0.103970	0.097460	0.105785	0.104911	0.108304	0.095452	0.104048	0.101963	0.106914	0.111532	0.096970	0.115299	0.103645	0.103129	0.111959
spd1	0.021348	0.022071	0.011907	0.027062	0.032805	0.029684	0.009906	0.035414	0.037335	0.026762	0.014321	0.030954	0.018368	0.038607	0.030724	0.025099	0.033641	0.020834	0.033246	0.018501
aod1-0	0.380923	0.388735	0.419302	0.336031	0.350143	0.360140	0.427983	0.334092	0.323510	0.361064	0.391930	0.370876	0.381597	0.328563	0.395132	0.343626	0.368330	0.405876	0.338564	0.436338
aod1-1	0.415099	0.416885	0.402180	0.400732	0.432780	0.432451	0.394927	0.414765	0.434939	0.439570	0.399832	0.412100	0.425626	0.425453	0.467215	0.402224	0.470298	0.424082	0.416344	0.438289
aod1	0.017088	0.014075	0.008561	0.032351	0.041318	0.036156	0.016528	0.040336	0.055715	0.039253	0.003951	0.020612	0.022015	0.048445	0.036042	0.029299	0.050984	0.009103	0.038890	0.000976
eod1-0	0.346491	0.356828	0.377273	0.301724	0.315789	0.325581	0.388128	0.300448	0.295833	0.318386	0.357447	0.339535	0.343220	0.302419	0.361233	0.313808	0.333333	0.367442	0.306306	0.392070
eod1-1	0.374558	0.382403	0.362712	0.362270	0.385289	0.394198	0.353873	0.370995	0.401316	0.396226	0.363475	0.372131	0.389078	0.381034	0.421622	0.364437	0.428094	0.382609	0.372340	0.391960
eod1	0.028067	0.025575	0.014561	0.060546	0.069499	0.068617	0.034255	0.070547	0.105482	0.077841	0.006028	0.032596	0.045858	0.078615	0.060388	0.050629	0.094760	0.015167	0.066034	0.000111
wcspd-00	0.038718	0.054594	0.047182	0.035519	0.060224	0.054127	0.053521	0.052493	0.038095	0.053352	0.049351	0.035904	0.055405	0.035904	0.047872	0.042641	0.040616	0.059920	0.048620	0.068871
wcspd-01	0.077982	0.063039	0.079253	0.070479	0.097249	0.083601	0.075738	0.080316	0.084993	0.089332	0.072425	0.081511	0.076720	0.081507	0.089638	0.075049	0.086036	0.069994	0.075916	0.078824
wcspd-10	0.114929	0.098246	0.125448	0.104598	0.087925	0.092105	0.114736	0.086247	0.092255	0.105758	0.109685	0.106587	0.108108	0.096220	0.110577	0.095829	0.115034	0.103203	0.088785	0.113766
wcspd-11	0.121472	0.133863	0.120225	0.127206	0.118592	0.123533	0.118719	0.129814	0.123313	0.126629	0.116883	0.124622	0.125152	0.129207	0.133166	0.117574	0.142163	0.135856	0.129052	0.142077
wcspd	0.082754	0.079269	0.078266	0.091687	0.058368	0.069406	0.065197	0.077320	0.085218	0.073278	0.067532	0.088718	0.069746	0.093302	0.085293	0.074933	0.101547	0.075936	0.080432	0.073206
wcaod-00	0.278660	0.373776	0.321660	0.223059	0.330110	0.345706	0.370456	0.308914	0.243092	0.298609	0.415672	0.295261	0.295777	0.230185	0.269792	0.303299	0.216783	0.341696	0.299673	0.408981
wcaod-01	0.400236	0.371936	0.381535	0.367042	0.471939	0.417439	0.390727	0.376007	0.444273	0.435876	0.379070	0.378776	0.427439	0.397895	0.471591	0.371641	0.431255	0.353267	0.396844	0.376604
wcaod-10	0.438394	0.401955	0.478734	0.400135	0.360441	0.370796	0.457047	0.351759	0.368244	0.391646	0.393619	0.415811	0.437471	0.394608	0.459538	0.369352	0.442091	0.449335	0.362763	0.454870
wcaod-11	0.429672	0.450339	0.419135	0.427772	0.409235	0.446552	0.402070	0.444089	0.432867	0.445728	0.416946	0.436502	0.429451	0.446264	0.469631	0.425069	0.498862	0.471527	0.433876	0.481614
wcaod	0.079867	0.039201	0.078537	0.102356	0.070915	0.050423	0.043295	0.067587	0.100590	0.073560	0.018938	0.070621	0.070847	0.108039	0.100900	0.060885	0.141039	0.064915	0.067101	0.052505
wceod-00	0.263889	0.354430	0.301370	0.207792	0.297297	0.318841	0.344262	0.283951	0.227848	0.265625	0.402778	0.283582	0.269663	0.221053	0.243243	0.289474	0.194805	0.313253	0.276316	0.376623
wceod-01	0.373333	0.355769	0.350427	0.345133	0.432900	0.390041	0.358852	0.343348	0.419214	0.402542	0.353488	0.347280	0.400000	0.365741	0.438356	0.342342	0.400881	0.323944	0.365854	0.345133
wceod-10	0.384615	0.358108	0.414966	0.348387	0.324675	0.328767	0.405063	0.309859	0.329193	0.339623	0.337423	0.364865	0.387755	0.352941	0.418301	0.325153	0.395349	0.401515	0.321918	0.400000
wceod-11	0.375367	0.396867	0.370787	0.372654	0.352941	0.397101	0.350975	0.388889	0.390501	0.391931	0.369628	0.388140	0.383420	0.390110	0.410714	0.378613	0.444744	0.417127	0.376045	0.420485
wceod	0.120726	0.042436	0.113596	0.164862	0.135603	0.078261	0.060801	0.104938	0.191366	0.136917	0.065354	0.104558	0.130337	0.169057	0.195113	0.089139	0.249939	0.103874	0.099729	0.075352
