accuracy	0.852435	0.855624	0.852222	0.859877	0.857325	0.853073	0.856900	0.850521	0.849245	0.852009	0.860302	0.850734	0.857325	0.853073	0.842866	0.869658	0.852222	0.857963	0.851159	0.855624
recall	0.627882	0.639263	0.640207	0.643465	0.642229	0.627863	0.629669	0.633722	0.633745	0.626844	0.635742	0.625328	0.644768	0.640775	0.624911	0.646257	0.628317	0.625509	0.635560	0.629967
precision	0.752458	0.777040	0.769706	0.767326	0.777556	0.760839	0.779223	0.769713	0.739249	0.761934	0.760838	0.760766	0.761588	0.762587	0.746509	0.783762	0.780319	0.753421	0.753977	0.757649
f1score	0.656744	0.671255	0.671106	0.675268	0.674656	0.657460	0.661294	0.664010	0.661142	0.656269	0.666794	0.654335	0.675599	0.671149	0.651750	0.681188	0.659047	0.655063	0.664727	0.659834
mcc	0.359360	0.392843	0.388920	0.391673	0.397374	0.365248	0.380561	0.379824	0.357762	0.364553	0.376334	0.361560	0.389202	0.384529	0.350952	0.407441	0.379314	0.356687	0.371102	0.365983
spd0-0	0.070032	0.065374	0.066996	0.063689	0.067277	0.059654	0.060036	0.062472	0.074414	0.059937	0.065120	0.057257	0.069715	0.071651	0.070365	0.060743	0.058688	0.063096	0.065138	0.060900
spd0-1	0.082668	0.089336	0.095603	0.096233	0.089357	0.087754	0.079725	0.092413	0.095804	0.086957	0.086550	0.089388	0.097033	0.094463	0.090105	0.085302	0.082316	0.080000	0.097899	0.089044
spd0	0.012636	0.023962	0.028607	0.032544	0.022080	0.028100	0.019689	0.029941	0.021389	0.027020	0.021430	0.032131	0.027318	0.022811	0.019739	0.024559	0.023628	0.016904	0.032762	0.028144
aod0-0	0.377984	0.365086	0.342607	0.336237	0.363029	0.331929	0.317460	0.342741	0.370867	0.318176	0.369221	0.309545	0.364675	0.358626	0.346715	0.390311	0.315790	0.352617	0.336069	0.346351
aod0-1	0.295906	0.325964	0.348086	0.364766	0.336534	0.314149	0.308852	0.325175	0.338802	0.315255	0.320915	0.316733	0.360507	0.348420	0.310475	0.330134	0.306665	0.296009	0.349659	0.316551
