accuracy	0.854348	0.853285	0.850521	0.859026	0.853073	0.856049	0.852435	0.846481	0.849245	0.853498	0.858814	0.848820	0.858176	0.849670	0.842016	0.868595	0.846906	0.857112	0.850096	0.851159
recall	0.621972	0.618421	0.626334	0.626982	0.620995	0.627661	0.610529	0.618982	0.617714	0.623799	0.625826	0.614884	0.634110	0.614843	0.614130	0.636284	0.604642	0.616461	0.624111	0.614451
precision	0.766022	0.785582	0.772989	0.775666	0.774414	0.776445	0.772650	0.761632	0.746538	0.772245	0.759832	0.759041	0.772717	0.765644	0.749422	0.786619	0.775457	0.754690	0.756122	0.745437
f1score	0.651515	0.648152	0.656137	0.658456	0.650630	0.658758	0.638193	0.646584	0.644805	0.653771	0.656038	0.642169	0.665846	0.642540	0.639746	0.670925	0.629969	0.645096	0.652600	0.641376
mcc	0.360263	0.367799	0.371418	0.374190	0.364433	0.375719	0.347193	0.352871	0.340710	0.367170	0.361628	0.345021	0.382487	0.349327	0.337440	0.395280	0.339554	0.344450	0.356581	0.335205
spd0-0	0.056844	0.055005	0.058004	0.055728	0.055835	0.056466	0.051075	0.053483	0.056500	0.053628	0.055754	0.051487	0.061566	0.051624	0.059991	0.052584	0.042514	0.054017	0.058257	0.052957
spd0-1	0.079473	0.070825	0.085115	0.079853	0.077045	0.081771	0.069607	0.087167	0.085907	0.083333	0.084112	0.082857	0.085004	0.079397	0.083266	0.080897	0.072076	0.076800	0.088387	0.084530
spd0	0.022629	0.015820	0.027111	0.024125	0.021210	0.025305	0.018532	0.033684	0.029407	0.029706	0.028358	0.031370	0.023438	0.027773	0.023275	0.028313	0.029562	0.022783	0.030130	0.031573
aod0-0	0.321715	0.295164	0.301749	0.302913	0.289728	0.312772	0.264209	0.289300	0.291990	0.292008	0.309369	0.287695	0.330310	0.274187	0.302299	0.354942	0.216480	0.292129	0.309294	0.287819
aod0-1	0.290454	0.273824	0.312349	0.309570	0.295664	0.308004	0.269169	0.302956	0.307684	0.307914	0.314848	0.289227	0.325140	0.290238	0.287411	0.309830	0.271339	0.290505	0.315728	0.296688
aod0	0.015630	0.010670	0.005300	0.003328	0.002968	0.002384	0.002480	0.006828	0.007847	0.007953	0.002739	0.000766	0.002585	0.008026	0.007444	0.022556	0.027429	0.000812	0.003217	0.004434
eod0-0	0.298893	0.271429	0.275000	0.279152	0.265018	0.289855	0.240143	0.266187	0.266187	0.268382	0.284091	0.266904	0.302920	0.254125	0.274306	0.336170	0.196364	0.266409	0.283088	0.262357
eod0-1	0.257692	0.252809	0.283364	0.280808	0.269084	0.277778	0.246628	0.267631	0.268859	0.277674	0.280242	0.253308	0.294347	0.257367	0.252269	0.279208	0.248188	0.259036	0.278505	0.259188
eod0	0.041201	0.018620	0.008364	0.001656	0.004066	0.012077	0.006485	0.001444	0.002672	0.009291	0.003849	0.013596	0.008573	0.003242	0.022037	0.056962	0.051825	0.007373	0.004584	0.003170
spd1-0	0.057299	0.052214	0.068059	0.064389	0.059206	0.063859	0.049798	0.053983	0.065188	0.060646	0.066360	0.055630	0.061953	0.058272	0.055968	0.050649	0.056604	0.056653	0.067416	0.060095
spd1-1	0.074143	0.068652	0.074247	0.070104	0.071068	0.072733	0.065900	0.079460	0.075583	0.073446	0.072619	0.073497	0.079553	0.069782	0.079814	0.075877	0.059335	0.070644	0.077743	0.073557
spd1	0.016844	0.016438	0.006187	0.005715	0.011861	0.008874	0.016102	0.025477	0.010395	0.012800	0.006259	0.017867	0.017600	0.011510	0.023846	0.025228	0.002731	0.013990	0.010327	0.013462
aod1-0	0.272039	0.300061	0.350308	0.327274	0.322261	0.340935	0.260455	0.286283	0.310979	0.326198	0.323814	0.285801	0.332499	0.282356	0.251569	0.282479	0.279902	0.315909	0.324687	0.325474
aod1-1	0.309392	0.276582	0.295194	0.298792	0.284410	0.298186	0.270078	0.300641	0.296668	0.293923	0.306800	0.286977	0.325145	0.282344	0.303571	0.335211	0.243145	0.282825	0.307493	0.282449
aod1	0.018676	0.011740	0.027557	0.014241	0.018925	0.021374	0.004812	0.007179	0.007156	0.016137	0.008507	0.000588	0.003677	0.000006	0.026001	0.026366	0.018379	0.016542	0.008597	0.021512
eod1-0	0.245098	0.280423	0.319372	0.298507	0.296296	0.316583	0.238095	0.262887	0.275676	0.300518	0.292683	0.260417	0.307692	0.253807	0.220513	0.259669	0.254902	0.291209	0.293269	0.297143
