accuracy	0.861866	0.864814	0.862287	0.856812	0.858497	0.861866	0.861866	0.854496	0.859128	0.859549	0.863761	0.863971	0.862919	0.858286	0.865866	0.857865	0.856391	0.863129	0.865656	0.854706
recall	0.662397	0.675831	0.668868	0.663387	0.668332	0.665148	0.667742	0.659148	0.666454	0.671611	0.675989	0.682195	0.678081	0.659811	0.677926	0.659637	0.672276	0.677772	0.667073	0.670001
precision	0.770080	0.787692	0.777405	0.771211	0.757835	0.772678	0.763571	0.756397	0.788661	0.763723	0.773080	0.784170	0.781052	0.777629	0.770869	0.763558	0.773323	0.765465	0.777895	0.756987
f1score	0.694086	0.709391	0.701184	0.694612	0.697014	0.697010	0.697833	0.688242	0.700141	0.701037	0.706934	0.714353	0.710098	0.692296	0.708364	0.690132	0.702982	0.706933	0.699989	0.697983
mcc	0.418856	0.449823	0.432873	0.421010	0.416663	0.424416	0.420533	0.404005	0.438400	0.425477	0.438448	0.455080	0.447437	0.421275	0.439066	0.410238	0.433990	0.434476	0.430946	0.418033
spd0-0	0.070769	0.069088	0.074298	0.071109	0.093983	0.079773	0.077160	0.081543	0.077198	0.084390	0.077802	0.078284	0.083481	0.075949	0.084301	0.073464	0.081348	0.085004	0.074705	0.081871
spd0-1	0.111964	0.121236	0.115037	0.118583	0.108819	0.106721	0.116082	0.113047	0.107656	0.118603	0.120857	0.124598	0.116540	0.104454	0.115924	0.113064	0.122029	0.120978	0.106911	0.127474
spd0	0.041195	0.052149	0.040739	0.047474	0.014835	0.026948	0.038922	0.031504	0.030458	0.034213	0.043055	0.046314	0.033058	0.028505	0.031623	0.039600	0.040680	0.035973	0.032205	0.045603
aod0-0	0.390431	0.409591	0.389183	0.385603	0.454968	0.413407	0.420721	0.405014	0.406111	0.428249	0.437847	0.410287	0.446915	0.384208	0.444037	0.397362	0.407109	0.431431	0.415716	0.394977
aod0-1	0.411237	0.436927	0.430222	0.421207	0.409367	0.403768	0.421678	0.407438	0.399221	0.434966	0.436753	0.465344	0.429771	0.395998	0.438633	0.405290	0.441558	0.454323	0.403297	0.460352
aod0	0.010403	0.013668	0.020520	0.017802	0.022800	0.004820	0.000479	0.001212	0.003445	0.003359	0.000547	0.027528	0.008572	0.005895	0.002702	0.003964	0.017224	0.011446	0.006210	0.032687
eod0-0	0.363636	0.386760	0.358306	0.359736	0.409836	0.380645	0.385185	0.369427	0.376623	0.390000	0.407666	0.379085	0.411765	0.353698	0.406143	0.369128	0.371711	0.391892	0.384342	0.356436
eod0-1	0.362173	0.387947	0.385686	0.369318	0.364372	0.360489	0.373308	0.356574	0.361111	0.385375	0.384766	0.418112	0.386492	0.355899	0.392638	0.353635	0.394107	0.404858	0.362376	0.404990
eod0	0.001463	0.001188	0.027380	0.009582	0.045464	0.020156	0.011878	0.012853	0.015512	0.004625	0.022900	0.039027	0.025273	0.002202	0.013505	0.015493	0.022396	0.012966	0.021965	0.048555
spd1-0	0.080352	0.084682	0.086875	0.081149	0.079132	0.075556	0.092558	0.081481	0.072536	0.085335	0.089121	0.079395	0.094909	0.072615	0.088384	0.079306	0.090452	0.091593	0.076685	0.097196
spd1-1	0.098226	0.102450	0.099397	0.103908	0.112822	0.102710	0.100000	0.106424	0.103954	0.110515	0.106022	0.114168	0.103863	0.100832	0.106477	0.102073	0.109281	0.109667	0.098978	0.110687
spd1	0.017874	0.017767	0.012522	0.022760	0.033690	0.027154	0.007442	0.024942	0.031418	0.025180	0.016901	0.034773	0.008954	0.028217	0.018093	0.022767	0.018829	0.018074	0.022293	0.013491
aod1-0	0.407962	0.418793	0.421673	0.367002	0.365542	0.365527	0.449146	0.369588	0.339652	0.384221	0.433101	0.421310	0.429874	0.350177	0.411312	0.366180	0.395111	0.455288	0.391902	0.425973
aod1-1	0.398589	0.425221	0.409224	0.419488	0.452208	0.421665	0.407638	0.418137	0.425008	0.448920	0.434846	0.452084	0.435865	0.408667	0.451155	0.413941	0.441088	0.440907	0.412665	0.436718
aod1	0.004686	0.003214	0.006225	0.026243	0.043333	0.028069	0.020754	0.024275	0.042678	0.032349	0.000873	0.015387	0.002996	0.029245	0.019922	0.023880	0.022988	0.007191	0.010382	0.005373
