accuracy	0.854774	0.856900	0.854561	0.859451	0.856900	0.857538	0.857112	0.849670	0.849245	0.853923	0.860302	0.849883	0.856475	0.854136	0.842016	0.870508	0.852860	0.856475	0.853285	0.857538
recall	0.641391	0.648777	0.652089	0.648363	0.645903	0.645507	0.638770	0.640766	0.639256	0.637362	0.646364	0.634103	0.657963	0.650675	0.629526	0.652257	0.636314	0.631027	0.647159	0.639331
precision	0.755354	0.775507	0.771597	0.762622	0.772716	0.769566	0.772427	0.760787	0.737458	0.763649	0.755405	0.751399	0.752366	0.761283	0.740693	0.783423	0.775960	0.744131	0.756656	0.760786
f1score	0.671224	0.681069	0.683610	0.679505	0.677889	0.677249	0.670573	0.670502	0.666353	0.667863	0.676733	0.662816	0.686707	0.680947	0.656085	0.687261	0.667608	0.659767	0.676869	0.670092
mcc	0.380025	0.404915	0.406482	0.394783	0.398949	0.396100	0.388869	0.383197	0.363689	0.380607	0.386689	0.367224	0.399322	0.396832	0.353135	0.415466	0.387903	0.357703	0.388687	0.381239
spd0-0	0.075489	0.072137	0.070594	0.068554	0.071854	0.065574	0.065412	0.068315	0.076711	0.063091	0.069135	0.064802	0.080579	0.075656	0.075327	0.063463	0.062847	0.067181	0.069725	0.063989
spd0-1	0.092652	0.095372	0.105688	0.100737	0.092534	0.098125	0.089033	0.101695	0.102534	0.095813	0.099147	0.099592	0.110666	0.104235	0.096138	0.089307	0.090193	0.088800	0.106619	0.095609
spd0	0.017163	0.023235	0.035094	0.032183	0.020680	0.032551	0.023621	0.033380	0.025823	0.032722	0.030012	0.034789	0.030086	0.028578	0.020811	0.025844	0.027346	0.021619	0.036894	0.031620
aod0-0	0.403236	0.385047	0.349780	0.366023	0.380318	0.363519	0.342038	0.371002	0.376571	0.324934	0.383618	0.348682	0.408406	0.368827	0.361279	0.415842	0.329875	0.363939	0.366529	0.359755
aod0-1	0.334049	0.352693	0.388548	0.373429	0.346174	0.358310	0.337608	0.348723	0.361629	0.351076	0.362314	0.342075	0.402227	0.385414	0.328612	0.341067	0.333739	0.322084	0.378485	0.343258
