accuracy	0.644804	0.642494	0.624942	0.639261	0.641570	0.649423	0.636028	0.624480	0.622633	0.632333	0.641109	0.626790	0.632333	0.648961	0.655889	0.644342	0.640647	0.654042	0.647575	0.623095
recall	0.633178	0.635989	0.615777	0.631349	0.628464	0.639129	0.623905	0.617212	0.616044	0.620521	0.631318	0.617939	0.626805	0.639602	0.644956	0.637016	0.637265	0.647475	0.633102	0.610479
precision	0.644262	0.639380	0.620217	0.635787	0.632268	0.644595	0.631711	0.619711	0.617302	0.623874	0.636239	0.621924	0.631066	0.642665	0.653551	0.641619	0.638267	0.648974	0.646328	0.617143
f1score	0.631725	0.636279	0.615742	0.631510	0.629357	0.639680	0.623495	0.617523	0.616399	0.621209	0.631702	0.618077	0.626303	0.640350	0.644951	0.637140	0.637522	0.647984	0.631662	0.609980
mcc	0.277218	0.275348	0.235952	0.267099	0.260705	0.283671	0.255497	0.236910	0.233342	0.244372	0.267512	0.239830	0.257836	0.282251	0.298382	0.278598	0.275531	0.296445	0.279117	0.227525
spd0-0	0.619292	0.573563	0.595647	0.582808	0.579744	0.594719	0.612660	0.566458	0.556318	0.594734	0.583721	0.582766	0.576545	0.569428	0.601847	0.585673	0.535331	0.554598	0.634793	0.605852
spd0-1	0.753027	0.649412	0.653938	0.673810	0.727069	0.676123	0.704289	0.672330	0.649038	0.648325	0.701124	0.688279	0.670507	0.689579	0.729167	0.654762	0.648990	0.658824	0.750583	0.729858
spd0	0.133734	0.075849	0.058291	0.091002	0.147325	0.081404	0.091629	0.105873	0.092721	0.053592	0.117403	0.105513	0.093962	0.120150	0.127320	0.069089	0.113659	0.104226	0.115790	0.124006
aod0-0	1.225792	1.139557	1.183350	1.155909	1.133633	1.170792	1.212974	1.120373	1.097786	1.170899	1.154631	1.152292	1.152959	1.119743	1.186626	1.157456	1.060501	1.089966	1.254013	1.198163
aod0-1	1.442386	1.194758	1.219340	1.283386	1.379193	1.273905	1.340448	1.279542	1.251649	1.222252	1.323619	1.307274	1.235629	1.300385	1.383521	1.261125	1.227064	1.224242	1.436961	1.401471
aod0	0.108297	0.027601	0.017995	0.063738	0.122780	0.051556	0.063737	0.079584	0.076931	0.025676	0.084494	0.077491	0.041335	0.090321	0.098447	0.051835	0.083282	0.067138	0.091474	0.101654
eod0-0	0.743199	0.696429	0.703540	0.712389	0.690200	0.720730	0.730088	0.673514	0.670259	0.709265	0.705426	0.688437	0.690531	0.698690	0.731522	0.721311	0.660501	0.686760	0.759521	0.707343
eod0-1	0.848837	0.766187	0.737589	0.745455	0.819444	0.783582	0.782007	0.759542	0.703704	0.710801	0.787671	0.783465	0.785965	0.774411	0.850187	0.736434	0.769547	0.770909	0.838235	0.801471
eod0	0.105638	0.069758	0.034049	0.033065	0.129244	0.062852	0.051918	0.086028	0.033445	0.001536	0.082245	0.095028	0.095434	0.075721	0.118666	0.015123	0.109047	0.084149	0.078714	0.094127
spd1-0	0.625088	0.553835	0.591851	0.567779	0.588567	0.582627	0.605803	0.545710	0.541168	0.564583	0.587413	0.578797	0.564033	0.568531	0.606813	0.555478	0.501389	0.522230	0.633636	0.590463
spd1-1	0.682927	0.654570	0.637378	0.661376	0.651070	0.663551	0.679521	0.664872	0.637097	0.685517	0.647619	0.644993	0.661406	0.644898	0.665344	0.682861	0.664828	0.675134	0.704918	0.706360
spd1	0.057839	0.100735	0.045527	0.093597	0.062502	0.080924	0.073718	0.119162	0.095929	0.120934	0.060206	0.066197	0.097373	0.076366	0.058531	0.127383	0.163439	0.152904	0.071282	0.115897
aod1-0	1.244879	1.103939	1.171727	1.128004	1.157343	1.153594	1.200488	1.087189	1.068280	1.115965	1.162156	1.154460	1.131309	1.121425	1.203383	1.107493	0.998640	1.021954	1.255397	1.171325
aod1-1	1.307450	1.245875	1.233908	1.272048	1.240546	1.268451	1.310149	1.270031	1.229716	1.312294	1.242665	1.237382	1.276839	1.230791	1.272926	1.311633	1.282668	1.304380	1.350125	1.365003
aod1	0.031285	0.070968	0.031091	0.072022	0.041602	0.057429	0.054831	0.091421	0.080718	0.098164	0.040254	0.041461	0.072765	0.054683	0.034771	0.102070	0.142014	0.141213	0.047364	0.096839
eod1-0	0.752747	0.678225	0.703022	0.693793	0.712221	0.719132	0.724932	0.651034	0.646358	0.679842	0.714286	0.698727	0.697931	0.707835	0.748971	0.690707	0.634747	0.665789	0.750999	0.692617
eod1-1	0.788419	0.768212	0.727059	0.762115	0.733193	0.759740	0.771429	0.757576	0.731377	0.758030	0.744395	0.723493	0.741784	0.732609	0.772926	0.778761	0.765661	0.774775	0.822727	0.788079
eod1	0.035671	0.089987	0.024036	0.068321	0.020973	0.040609	0.046496	0.106541	0.085019	0.078188	0.030109	0.024766	0.043853	0.024773	0.023955	0.088054	0.130914	0.108985	0.071729	0.095462
wcspd-00	0.597613	0.543294	0.582843	0.552316	0.560345	0.566895	0.587108	0.521812	0.523932	0.554439	0.563248	0.567241	0.550664	0.539846	0.592241	0.540633	0.479600	0.490009	0.608547	0.569009
wcspd-01	0.663212	0.637011	0.622980	0.644214	0.620072	0.651042	0.663763	0.661319	0.621762	0.681736	0.627273	0.612583	0.635674	0.632541	0.621291	0.677083	0.653169	0.680815	0.689046	0.683274
wcspd-10	0.751969	0.604938	0.633205	0.641975	0.715953	0.656000	0.686792	0.669565	0.621514	0.613821	0.696154	0.635593	0.625000	0.695817	0.674699	0.623529	0.610879	0.661654	0.745247	0.693878
wcspd-11	0.754717	0.708791	0.687500	0.717514	0.742105	0.705202	0.730337	0.675824	0.690909	0.697674	0.708108	0.763636	0.741176	0.680851	0.803279	0.703030	0.707006	0.654088	0.759036	0.779661
wcspd	0.157104	0.165497	0.104657	0.165199	0.181760	0.138307	0.143229	0.154012	0.166977	0.143236	0.144860	0.196395	0.190512	0.155972	0.211037	0.162397	0.227406	0.190806	0.150489	0.210652
wcaod-00	1.201651	1.098445	1.167420	1.111871	1.114301	1.135668	1.178166	1.048884	1.047063	1.108060	1.129664	1.139013	1.120692	1.080886	1.186904	1.090928	0.965690	0.973381	1.216232	1.137845
wcaod-01	1.276620	1.223372	1.219549	1.245445	1.176803	1.247159	1.287077	1.264050	1.200399	1.312248	1.213333	1.185579	1.245161	1.207758	1.188063	1.302402	1.264318	1.328812	1.329858	1.325215
wcaod-10	1.455782	1.110514	1.185207	1.221072	1.341785	1.228674	1.311573	1.271400	1.196787	1.158866	1.322492	1.228926	1.165307	1.296831	1.268353	1.207459	1.148328	1.245176	1.447339	1.333167
wcaod-11	1.416409	1.307692	1.275970	1.369658	1.429122	1.339683	1.383482	1.290598	1.336134	1.332283	1.325542	1.428044	1.343550	1.307429	1.540076	1.343604	1.347766	1.188974	1.414112	1.500000
wcaod	0.127066	0.104623	0.054275	0.128894	0.157411	0.102007	0.102658	0.120857	0.144536	0.112112	0.097939	0.144516	0.111429	0.113271	0.176586	0.126338	0.191038	0.177716	0.115554	0.181078
wceod-00	0.730769	0.669643	0.698305	0.687831	0.680672	0.704663	0.715044	0.622414	0.640545	0.676127	0.697232	0.688928	0.687050	0.679862	0.733913	0.690265	0.608547	0.639456	0.734242	0.671743
wceod-01	0.763689	0.741071	0.713376	0.753709	0.706215	0.747159	0.755162	0.759420	0.721408	0.767647	0.720000	0.687671	0.696774	0.731343	0.727536	0.771429	0.751497	0.768328	0.804217	0.770149
wceod-10	0.833333	0.708075	0.719298	0.715190	0.825301	0.772152	0.757225	0.765517	0.666667	0.693750	0.771930	0.739130	0.733728	0.802326	0.805195	0.692308	0.739726	0.755814	0.810976	0.772727
wceod-11	0.872549	0.846154	0.765766	0.786325	0.811475	0.800000	0.818966	0.752137	0.764706	0.732283	0.809917	0.836207	0.862069	0.736000	0.911504	0.803922	0.814433	0.796117	0.879630	0.838983
wceod	0.141780	0.176511	0.067461	0.098494	0.144629	0.095337	0.103921	0.143103	0.124161	0.091520	0.112686	0.148536	0.175019	0.122463	0.183968	0.113656	0.205886	0.156661	0.145388	0.167240
