wcspd-11	0.899371	0.879121	0.962500	0.858757	0.894737	0.924855	0.904494	0.961538	0.854545	0.883721	0.800000	0.939394	0.876471	0.867021	0.830601	0.848485	0.936306	0.905660	0.831325	0.841808
wcspd	0.185816	0.226320	0.271297	0.206098	0.262120	0.312008	0.251184	0.262786	0.211810	0.260605	0.239316	0.292043	0.248387	0.238058	0.255601	0.180392	0.233841	0.201056	0.180043	0.271952
wcaod-00	1.433593	1.320926	1.718769	1.313509	1.363977	1.637877	1.531447	1.570205	1.284468	1.245258	1.125701	1.475242	1.400102	1.259345	1.152776	1.347102	1.525683	1.402965	1.301434	1.139448
wcaod-01	1.410563	1.304941	1.348012	1.284658	1.186191	1.150568	1.262851	1.330113	1.231302	1.295899	1.278291	1.228670	1.200461	1.367291	1.359535	1.341568	1.355827	1.436217	1.269051	1.403669
wcaod-10	1.648744	1.497955	1.771730	1.528593	1.516153	1.757292	1.691505	1.650710	1.628084	1.539535	1.415599	1.697131	1.644784	1.445438	1.315379	1.531080	1.737001	1.605270	1.550813	1.395604
wcaod-11	1.750258	1.682051	1.900349	1.656410	1.744937	1.813997	1.763348	1.905983	1.649393	1.684689	1.502841	1.831281	1.660600	1.689778	1.589760	1.639589	1.846048	1.781033	1.589080	1.635593
wcaod	0.169847	0.188555	0.276169	0.185876	0.279373	0.331714	0.250249	0.287935	0.209046	0.219716	0.188570	0.301306	0.230070	0.215217	0.218492	0.149011	0.245111	0.189034	0.160015	0.248073
wceod-00	0.847902	0.816071	0.949153	0.805996	0.811765	0.929188	0.879646	0.905172	0.788756	0.767947	0.743945	0.857645	0.850719	0.795181	0.737391	0.837168	0.897436	0.845238	0.816014	0.725888
wceod-01	0.876081	0.791667	0.808917	0.801187	0.740113	0.744318	0.752212	0.811594	0.785924	0.802941	0.793846	0.772603	0.758065	0.805970	0.846377	0.837143	0.817365	0.879765	0.786145	0.808955
wceod-10	0.903846	0.888199	0.964912	0.905063	0.933735	0.974684	0.930636	0.944828	0.869048	0.900000	0.853801	0.942029	0.928994	0.906977	0.831169	0.884615	0.952055	0.924419	0.884146	0.857143
wceod-11	0.960784	0.974359	0.981982	0.923077	0.950820	0.972727	0.956897	0.982906	0.950980	0.929134	0.909091	0.974138	0.956897	0.912000	0.946903	0.941176	0.979381	0.941748	0.916667	0.889831
wceod	0.112882	0.182692	0.173065	0.121890	0.210707	0.230365	0.204684	0.171312	0.165057	0.161187	0.165146	0.201535	0.198832	0.116819	0.209511	0.104034	0.162016	0.096509	0.130522	0.163942
