accuracy	0.644342	0.484065	0.672055	0.650808	0.671132	0.652194	0.648961	0.662818	0.650808	0.652194	0.664665	0.639723	0.665589	0.668822	0.663741	0.665127	0.660508	0.658199	0.635566	0.646189
recall	0.620319	0.483930	0.657709	0.632986	0.656083	0.630064	0.626492	0.643533	0.632530	0.625094	0.644602	0.615726	0.656262	0.644896	0.646445	0.648498	0.645673	0.637141	0.606099	0.625964
precision	0.677275	0.484045	0.675398	0.660772	0.663576	0.659293	0.659906	0.673948	0.651921	0.652739	0.673003	0.656005	0.672726	0.675528	0.670576	0.679527	0.676900	0.662141	0.667030	0.649109
f1score	0.601075	0.483131	0.656480	0.626247	0.657560	0.624087	0.618148	0.637988	0.629691	0.620903	0.640344	0.602440	0.653213	0.641469	0.642902	0.642203	0.637987	0.633597	0.583105	0.621303
mcc	0.292093	-0.032024	0.332637	0.292441	0.319571	0.287876	0.284442	0.316021	0.283789	0.276454	0.316332	0.268728	0.328577	0.318957	0.316101	0.326555	0.321058	0.298236	0.266247	0.274097
spd0-0	0.763699	0.499425	0.644903	0.689971	0.605355	0.697474	0.722997	0.690816	0.660949	0.694333	0.683140	0.731293	0.627961	0.686698	0.666474	0.690544	0.691916	0.682184	0.790899	0.664372
spd0-1	0.878935	0.503529	0.749403	0.802381	0.713647	0.810875	0.772009	0.810680	0.788462	0.832536	0.804494	0.872818	0.774194	0.827051	0.800926	0.797619	0.805556	0.788235	0.860140	0.862559
spd0	0.115236	0.004104	0.104501	0.112410	0.108291	0.113401	0.049013	0.119864	0.127512	0.138203	0.121355	0.141525	0.146233	0.140353	0.134452	0.107075	0.113639	0.106051	0.069241	0.198187
aod0-0	1.514909	0.999847	1.278971	1.370225	1.179751	1.376568	1.433734	1.366181	1.305939	1.369670	1.352043	1.448502	1.255744	1.353865	1.314660	1.365962	1.372162	1.346630	1.569005	1.312925
aod0-1	1.721205	1.016615	1.383703	1.538433	1.324555	1.568199	1.459421	1.542697	1.504211	1.598425	1.524711	1.704644	1.460779	1.568543	1.543616	1.546512	1.559671	1.487879	1.674386	1.673137
aod0	0.103148	0.008384	0.052366	0.084104	0.072402	0.095816	0.012844	0.088258	0.099136	0.114378	0.086334	0.128071	0.102518	0.107339	0.114478	0.090275	0.093755	0.070624	0.052691	0.180106
eod0-0	0.884657	0.483259	0.792035	0.819690	0.737619	0.821697	0.839602	0.822703	0.783405	0.811502	0.818383	0.843683	0.781755	0.818777	0.805435	0.838251	0.835691	0.804090	0.893362	0.782937
eod0-1	0.934109	0.492806	0.858156	0.876364	0.840278	0.884328	0.868512	0.916031	0.874074	0.888502	0.897260	0.929134	0.870175	0.919192	0.895131	0.879845	0.893004	0.894545	0.922794	0.926471
eod0	0.049451	0.009547	0.066121	0.056673	0.102659	0.062631	0.028910	0.093328	0.090669	0.077000	0.078877	0.085451	0.088420	0.100415	0.089696	0.041594	0.057313	0.090455	0.029432	0.143533
spd1-0	0.767344	0.500352	0.616713	0.679205	0.599153	0.687853	0.702760	0.669480	0.657987	0.681944	0.678322	0.727794	0.619210	0.688811	0.667850	0.668539	0.675694	0.655610	0.783671	0.694250
spd1-1	0.821138	0.500000	0.762901	0.772487	0.681818	0.779706	0.789894	0.798116	0.737903	0.798621	0.765986	0.811443	0.737446	0.768707	0.740741	0.793522	0.786207	0.792781	0.845628	0.719892
spd1	0.053794	0.000352	0.146188	0.093282	0.082665	0.091853	0.087134	0.128636	0.079916	0.116676	0.087665	0.083650	0.118236	0.079896	0.072891	0.124983	0.110512	0.137170	0.061958	0.025642
aod1-0	1.530336	1.001318	1.216202	1.350425	1.176002	1.364574	1.393586	1.332996	1.300891	1.350850	1.341854	1.452725	1.242499	1.361175	1.326097	1.333173	1.346589	1.291885	1.557310	1.376164
aod1-1	1.580244	1.003072	1.479968	1.498089	1.276261	1.508236	1.535827	1.541480	1.418185	1.527779	1.482800	1.564796	1.421392	1.478340	1.414964	1.532979	1.530091	1.534732	1.648724	1.393523
aod1	0.024954	0.000877	0.131883	0.073832	0.050129	0.071831	0.071120	0.104242	0.058647	0.088465	0.070473	0.056035	0.089447	0.058583	0.044433	0.099903	0.091751	0.121424	0.045707	0.008679
eod1-0	0.872253	0.479889	0.776610	0.812414	0.738502	0.818182	0.830623	0.817931	0.770861	0.795784	0.826435	0.837341	0.787586	0.835325	0.801097	0.821082	0.830369	0.778947	0.882823	0.825503
eod1-1	0.933185	0.494481	0.863529	0.865639	0.798319	0.863636	0.872527	0.883117	0.860045	0.884368	0.856502	0.898129	0.830986	0.856522	0.864629	0.889381	0.877030	0.903153	0.929545	0.799117
eod1	0.060932	0.014592	0.086920	0.053225	0.059817	0.045455	0.041904	0.065186	0.089184	0.088584	0.030067	0.060788	0.043400	0.021196	0.063531	0.068299	0.046661	0.124206	0.046723	0.026386
wcspd-00	0.747656	0.498302	0.597140	0.660377	0.581034	0.669811	0.688153	0.651846	0.634188	0.660804	0.656410	0.703448	0.591362	0.662382	0.647414	0.649273	0.658618	0.633362	0.765812	0.664691
wcspd-01	0.796200	0.501779	0.746858	0.749568	0.655914	0.753472	0.792683	0.773619	0.715026	0.766727	0.740000	0.784768	0.711575	0.738574	0.705061	0.774306	0.762324	0.777589	0.842756	0.663701
wcspd-10	0.858268	0.510288	0.706564	0.769547	0.680934	0.772000	0.766038	0.760870	0.768924	0.784553	0.776923	0.847458	0.746212	0.806084	0.763052	0.756863	0.761506	0.751880	0.863118	0.836735
wcspd-11	0.911950	0.494505	0.818750	0.847458	0.757895	0.867052	0.780899	0.873626	0.818182	0.901163	0.843243	0.909091	0.817647	0.856383	0.852459	0.860606	0.872611	0.849057	0.855422	0.898305
wcspd	0.164294	0.015783	0.221610	0.187080	0.176860	0.197241	0.104530	0.221781	0.183994	0.240359	0.186833	0.205643	0.226285	0.194001	0.205045	0.211333	0.213994	0.215694	0.097306	0.234604
wcaod-00	1.500908	0.994082	1.196718	1.328157	1.154637	1.341486	1.380470	1.311167	1.267573	1.320820	1.316527	1.411197	1.208056	1.326015	1.297198	1.309307	1.325383	1.261470	1.530894	1.329155
wcaod-01	1.531377	1.002976	1.462557	1.457905	1.231223	1.453734	1.552363	1.489936	1.376525	1.471527	1.441026	1.518175	1.383871	1.420727	1.342067	1.493755	1.481934	1.511364	1.648672	1.283858
wcaod-10	1.689560	1.021512	1.290803	1.460759	1.262743	1.480325	1.453317	1.416227	1.465792	1.502035	1.466851	1.668146	1.414575	1.506836	1.467669	1.466006	1.461261	1.404008	1.688408	1.609890
wcaod-11	1.769866	1.008547	1.544953	1.647436	1.408149	1.695960	1.468576	1.707692	1.566293	1.765704	1.605759	1.764602	1.534802	1.658032	1.646903	1.671335	1.711168	1.628467	1.650064	1.771186
wcaod	0.134479	0.013715	0.174118	0.159639	0.126756	0.177237	0.085946	0.198262	0.149360	0.222442	0.144616	0.176703	0.163373	0.166008	0.174852	0.181014	0.192893	0.183499	0.078757	0.243664
wceod-00	0.863636	0.471429	0.759322	0.798942	0.721008	0.806563	0.823009	0.794828	0.751278	0.777963	0.813149	0.818981	0.769784	0.808950	0.786087	0.815929	0.820513	0.751701	0.872232	0.798646
wceod-01	0.919308	0.502976	0.853503	0.854599	0.765537	0.846591	0.867257	0.869565	0.838710	0.870588	0.827692	0.882192	0.803226	0.835821	0.837681	0.874286	0.862275	0.894428	0.930723	0.755224
