accuracy	0.756667	0.750000	0.720000	0.726667	0.713333	0.740000	0.676667	0.756667	0.756667	0.746667	0.720000	0.706667	0.726667	0.766667	0.690000	0.750000	0.723333	0.713333	0.726667	0.786667
recall	0.645131	0.664801	0.662898	0.645691	0.640140	0.611882	0.610197	0.723919	0.676984	0.624077	0.642375	0.656092	0.655183	0.605762	0.681066	0.640886	0.633779	0.641722	0.666667	0.701778
precision	0.704033	0.690288	0.679973	0.657778	0.666526	0.660000	0.631344	0.703728	0.709863	0.671991	0.675889	0.663492	0.687135	0.709568	0.662877	0.719205	0.667594	0.656618	0.682591	0.741408
f1score	0.658234	0.673795	0.668752	0.650568	0.647059	0.621212	0.613848	0.711230	0.687674	0.634873	0.650214	0.659161	0.663475	0.615779	0.665624	0.652343	0.641989	0.647059	0.672507	0.715556
mcc	0.344161	0.354173	0.342446	0.303228	0.305529	0.267590	0.240613	0.427170	0.385447	0.292165	0.316494	0.319499	0.340823	0.297754	0.343462	0.351471	0.299470	0.297968	0.348895	0.441411
spd0-0	0.798077	0.784091	0.696629	0.750000	0.783505	0.808511	0.747126	0.670588	0.759615	0.727273	0.743119	0.630000	0.752381	0.804124	0.536842	0.852632	0.813953	0.626374	0.684783	0.782609
spd0-1	0.836735	0.764151	0.734597	0.750000	0.743842	0.844660	0.746479	0.674419	0.775510	0.875622	0.785340	0.735000	0.764103	0.931034	0.614634	0.829268	0.771028	0.789474	0.745192	0.783654
spd0	0.038658	0.019940	0.037968	0.000000	0.039663	0.036150	0.000648	0.003830	0.015895	0.148349	0.042221	0.105000	0.011722	0.126911	0.077792	0.023363	0.042925	0.163100	0.060410	0.001045
aod0-0	1.543590	1.435714	1.294216	1.447712	1.518269	1.532095	1.468649	1.236216	1.431419	1.378788	1.432367	1.130208	1.371224	1.503043	0.994350	1.635714	1.587675	1.167857	1.330914	1.434162
aod0-1	1.493931	1.385132	1.353867	1.312925	1.362765	1.581206	1.398887	1.097159	1.375000	1.628088	1.457843	1.384993	1.442378	1.773856	1.074138	1.526197	1.397363	1.480263	1.321366	1.371092
aod0	0.024829	0.025291	0.029825	0.067394	0.077752	0.024555	0.034881	0.069528	0.028210	0.124650	0.012738	0.127392	0.035577	0.135407	0.039894	0.054759	0.095156	0.156203	0.004774	0.031535
eod0-0	0.876923	0.900000	0.810345	0.808824	0.830769	0.876923	0.820000	0.771930	0.878788	0.803030	0.888889	0.796875	0.911765	0.882353	0.661017	0.950000	0.901961	0.767857	0.792453	0.918033
eod0-1	0.919463	0.850649	0.839161	0.843537	0.855072	0.901961	0.823129	0.806250	0.875000	0.934211	0.850000	0.804348	0.835821	0.973856	0.724138	0.912162	0.853503	0.848684	0.847682	0.889610
eod0	0.042540	0.049351	0.028816	0.034714	0.024303	0.025038	0.003129	0.034320	0.003788	0.131180	0.038889	0.007473	0.075944	0.091503	0.063121	0.037838	0.048458	0.080827	0.055229	0.028422
spd1-0	0.796610	0.701754	0.680851	0.803571	0.819672	0.730769	0.680000	0.541667	0.709677	0.793103	0.745455	0.593750	0.639344	0.803571	0.557692	0.804348	0.734694	0.673077	0.719298	0.673913
spd1-1	0.829876	0.786008	0.731225	0.737705	0.740586	0.854839	0.760000	0.698413	0.785714	0.834711	0.775510	0.728814	0.790795	0.909836	0.596774	0.842520	0.792829	0.754032	0.728395	0.803150
spd1	0.033265	0.084254	0.050374	0.065867	0.079086	0.124069	0.080000	0.156746	0.076037	0.041607	0.030056	0.135064	0.151451	0.106265	0.039082	0.038172	0.058135	0.080955	0.009097	0.129237
aod1-0	1.581797	1.359848	1.301852	1.549075	1.636559	1.436282	1.370130	1.067826	1.328688	1.549020	1.473333	1.146667	1.267241	1.533333	1.012759	1.557505	1.488095	1.290850	1.425926	1.323810
aod1-1	1.493311	1.405186	1.346574	1.325843	1.329747	1.599677	1.420952	1.157292	1.415230	1.534670	1.422608	1.327507	1.447570	1.727475	1.058252	1.566488	1.434158	1.385368	1.297101	1.394901
aod1	0.044243	0.022669	0.022361	0.111616	0.153406	0.081698	0.025411	0.044733	0.043271	0.007175	0.025363	0.090420	0.090164	0.097071	0.022746	0.004491	0.026969	0.047259	0.064412	0.035546
eod1-0	0.903226	0.818182	0.851852	0.864865	0.903226	0.827586	0.727273	0.720000	0.804878	0.882353	0.833333	0.666667	0.750000	0.914286	0.696970	0.925926	0.809524	0.735294	0.833333	0.800000
eod1-1	0.907104	0.872928	0.827586	0.825843	0.837209	0.904762	0.834286	0.807292	0.893491	0.896739	0.867052	0.834356	0.882353	0.951613	0.707602	0.922652	0.871658	0.844828	0.833333	0.910526
eod1	0.003878	0.054746	0.024266	0.039022	0.066017	0.077176	0.107013	0.087292	0.088613	0.014386	0.033719	0.167689	0.132353	0.037327	0.010633	0.003274	0.062134	0.109533	0.000000	0.110526
wcspd-00	0.794118	0.793103	0.666667	0.800000	0.794118	0.720000	0.620690	0.590909	0.757576	0.718750	0.714286	0.542857	0.612903	0.705882	0.517241	0.925926	0.727273	0.676471	0.647059	0.727273
wcspd-01	0.800000	0.779661	0.705882	0.718750	0.777778	0.840580	0.810345	0.698413	0.760563	0.731343	0.753086	0.676923	0.810811	0.857143	0.545455	0.823529	0.867925	0.596491	0.706897	0.800000
wcspd-10	0.800000	0.607143	0.692308	0.812500	0.851852	0.740741	0.761905	0.500000	0.655172	0.884615	0.777778	0.655172	0.666667	0.954545	0.608696	0.631579	0.750000	0.666667	0.826087	0.625000
wcspd-11	0.842105	0.788043	0.740541	0.744444	0.727273	0.860335	0.744792	0.698413	0.796407	0.874286	0.786585	0.748538	0.781818	0.928177	0.615385	0.849462	0.772727	0.801047	0.735135	0.804348
wcspd	0.047988	0.185961	0.073874	0.093750	0.124579	0.140335	0.189655	0.198413	0.141235	0.165865	0.072300	0.205681	0.197908	0.248663	0.098143	0.294347	0.140652	0.204556	0.179028	0.179348
wcaod-00	1.597222	1.525253	1.277778	1.546667	1.597222	1.368056	1.282828	1.136752	1.440476	1.437500	1.415385	0.958042	1.241667	1.375439	1.009615	1.833333	1.500000	1.271062	1.335714	1.416667
wcaod-01	1.496599	1.375350	1.304348	1.386489	1.459184	1.597959	1.582996	1.269139	1.427350	1.368235	1.431818	1.224638	1.448338	1.612245	0.978766	1.542029	1.637363	1.106494	1.321188	1.442177
wcaod-10	1.533333	1.194872	1.321212	1.583333	1.683333	1.489011	1.527273	1.035714	1.194444	1.763889	1.533333	1.338235	1.339367	1.833333	0.931373	1.119048	1.492063	1.415385	1.589286	1.237762
wcaod-11	1.485478	1.418865	1.362253	1.288889	1.298359	1.599451	1.366597	1.103494	1.406789	1.598835	1.437744	1.374711	1.446581	1.766257	1.089120	1.579118	1.378108	1.485888	1.284444	1.372918
wcaod	0.055872	0.165190	0.042238	0.147222	0.192487	0.115697	0.150084	0.116712	0.123016	0.197827	0.058974	0.208334	0.103336	0.228947	0.078874	0.357143	0.129627	0.189697	0.152421	0.102207
