accuracy	0.809186	0.817989	0.808913	0.813963	0.807002	0.818945	0.802566	0.810619	0.811438	0.816010	0.814850	0.813076	0.811438	0.810141	0.814782	0.817102	0.810755	0.811711	0.813417	0.815464
recall	0.718330	0.677996	0.655596	0.661192	0.655965	0.664945	0.712941	0.648703	0.639044	0.643311	0.679530	0.679277	0.702195	0.690580	0.686624	0.695073	0.671140	0.686805	0.679890	0.650212
precision	0.734820	0.770533	0.767104	0.772033	0.750801	0.785545	0.729242	0.781741	0.817295	0.799557	0.764984	0.747928	0.743421	0.742522	0.757897	0.756956	0.759503	0.753867	0.757841	0.793632
f1score	0.725726	0.703063	0.679598	0.686421	0.678723	0.691870	0.720205	0.673193	0.662720	0.668801	0.703407	0.700645	0.717820	0.708699	0.708683	0.715775	0.694548	0.707877	0.702662	0.676132
mcc	0.452850	0.438879	0.407727	0.418806	0.395556	0.434048	0.441883	0.409370	0.420085	0.414390	0.436223	0.421652	0.443705	0.429976	0.438770	0.447773	0.421480	0.435539	0.430734	0.420034
spd0-0	0.180176	0.117123	0.108176	0.105923	0.130605	0.095367	0.202532	0.088861	0.067661	0.077002	0.121387	0.141584	0.155330	0.157011	0.136801	0.143094	0.131292	0.149373	0.128273	0.087926
spd0-1	0.228937	0.149659	0.128682	0.131447	0.129305	0.130793	0.223714	0.118708	0.099859	0.105108	0.157101	0.158714	0.199980	0.179566	0.166325	0.175590	0.145718	0.167075	0.160369	0.112153
spd0	0.048760	0.032536	0.020506	0.025524	0.001300	0.035426	0.021182	0.029847	0.032197	0.028105	0.035713	0.017130	0.044650	0.022555	0.029524	0.032497	0.014426	0.017702	0.032095	0.024228
aod0-0	0.721320	0.551284	0.522492	0.502488	0.576146	0.482054	0.759486	0.451576	0.403679	0.427857	0.559342	0.610112	0.622044	0.655828	0.606666	0.646785	0.596107	0.654088	0.576599	0.459365
aod0-1	0.634585	0.440304	0.374888	0.389731	0.381246	0.391569	0.618463	0.350110	0.301755	0.321989	0.452813	0.464543	0.565469	0.510373	0.478704	0.504168	0.421366	0.477040	0.460722	0.340521
aod0	0.043368	0.055490	0.073802	0.056379	0.097450	0.045243	0.070511	0.050733	0.050962	0.052934	0.053264	0.072785	0.028288	0.072727	0.063981	0.071309	0.087370	0.088524	0.057938	0.059422
eod0-0	0.589041	0.480874	0.457306	0.438757	0.489603	0.426641	0.606805	0.400383	0.375691	0.390424	0.481973	0.514231	0.512727	0.544031	0.517495	0.550898	0.509690	0.556962	0.492424	0.412200
eod0-1	0.539089	0.396680	0.340264	0.355188	0.345479	0.360524	0.528352	0.322676	0.285342	0.300306	0.406302	0.411988	0.489484	0.448554	0.426026	0.447272	0.381674	0.423384	0.410840	0.317983
eod0	0.049952	0.084194	0.117041	0.083569	0.144124	0.066117	0.078453	0.077707	0.090349	0.090117	0.075672	0.102244	0.023243	0.095477	0.091470	0.103627	0.128016	0.133578	0.081584	0.094216
spd1-0	0.192957	0.125058	0.102502	0.098361	0.120344	0.103497	0.203132	0.097458	0.070429	0.072517	0.127869	0.133146	0.155856	0.162429	0.144681	0.164358	0.125965	0.148756	0.128876	0.093012
spd1-1	0.215978	0.141337	0.125169	0.127177	0.131300	0.121799	0.219034	0.110783	0.092528	0.099856	0.148266	0.156470	0.190328	0.173677	0.158478	0.164972	0.143391	0.163313	0.153070	0.106068
spd1	0.023021	0.016279	0.022667	0.028816	0.010956	0.018302	0.015902	0.013325	0.022098	0.027339	0.020398	0.023324	0.034471	0.011248	0.013797	0.000613	0.017426	0.014556	0.024194	0.013055
aod1-0	0.721544	0.531486	0.433947	0.428565	0.474448	0.459729	0.732000	0.417325	0.362604	0.364076	0.559788	0.529719	0.596962	0.630166	0.593797	0.671910	0.503925	0.604198	0.543002	0.393416
aod1-1	0.648927	0.455901	0.400560	0.412534	0.416417	0.405083	0.644854	0.365191	0.315606	0.339945	0.467338	0.492506	0.579744	0.533846	0.497254	0.518180	0.452758	0.504701	0.480481	0.360320
aod1	0.036308	0.037793	0.016693	0.008015	0.029016	0.027323	0.043573	0.026067	0.023499	0.012065	0.046225	0.018607	0.008609	0.048160	0.048271	0.076865	0.025584	0.049749	0.031261	0.016548
eod1-0	0.602524	0.467890	0.381703	0.382530	0.410557	0.411765	0.596774	0.375000	0.342593	0.336508	0.498462	0.448845	0.501567	0.534161	0.512821	0.583082	0.434783	0.524242	0.473684	0.348837
eod1-1	0.540816	0.403907	0.355247	0.366730	0.362627	0.366100	0.534660	0.329588	0.294618	0.312164	0.409388	0.425648	0.492293	0.455264	0.433073	0.449477	0.396840	0.435969	0.418301	0.330706
eod1	0.061707	0.063983	0.026457	0.015800	0.047930	0.045665	0.062115	0.045412	0.047974	0.024344	0.089074	0.023197	0.009274	0.078898	0.079747	0.133604	0.037942	0.088273	0.055384	0.018131
wcspd-00	0.174533	0.107660	0.109560	0.097077	0.127451	0.097977	0.207609	0.074034	0.049180	0.063655	0.103206	0.141328	0.161017	0.151579	0.128068	0.141949	0.119418	0.138478	0.116597	0.078975
wcspd-01	0.181474	0.119492	0.107843	0.108094	0.131344	0.094734	0.201334	0.092398	0.072429	0.080362	0.126105	0.141645	0.153945	0.158323	0.138875	0.143372	0.134221	0.152002	0.131098	0.090072
wcspd-10	0.207401	0.139241	0.096774	0.099405	0.114796	0.107901	0.199663	0.115772	0.089335	0.079765	0.149516	0.126772	0.151793	0.171210	0.157895	0.181669	0.131650	0.156962	0.139388	0.103758
wcspd-11	0.231840	0.151087	0.132889	0.135825	0.131280	0.133903	0.227015	0.119114	0.101171	0.108610	0.158095	0.163152	0.206673	0.180707	0.167481	0.174727	0.147516	0.168469	0.163065	0.113350
wcspd	0.057307	0.043427	0.036115	0.038748	0.016548	0.039169	0.027352	0.045080	0.051991	0.044955	0.054889	0.036379	0.054880	0.029129	0.039413	0.039720	0.028098	0.029991	0.046468	0.034375
wcaod-00	0.786717	0.549809	0.598305	0.554260	0.691442	0.599450	0.895970	0.421313	0.359746	0.430372	0.628233	0.684053	0.686582	0.644327	0.674221	0.727135	0.616608	0.702396	0.625624	0.452889
wcaod-01	0.711873	0.551041	0.509915	0.493757	0.559472	0.463230	0.739316	0.456387	0.412100	0.427629	0.548660	0.598161	0.610171	0.656587	0.597275	0.633563	0.592644	0.646484	0.569247	0.459124
wcaod-10	0.689319	0.518214	0.371663	0.379011	0.403720	0.411539	0.667818	0.411051	0.361922	0.337950	0.536160	0.469635	0.550622	0.608125	0.562889	0.646730	0.458604	0.563368	0.508800	0.372013
wcaod-11	0.629259	0.432556	0.375534	0.390862	0.378840	0.389549	0.613102	0.343459	0.296564	0.320699	0.444643	0.463832	0.567444	0.500725	0.470089	0.489226	0.417608	0.468454	0.456259	0.336600
wcaod	0.078729	0.059243	0.113321	0.087625	0.156301	0.104951	0.141434	0.056464	0.057768	0.054836	0.091795	0.110111	0.067980	0.077931	0.102066	0.118954	0.099500	0.116971	0.084682	0.061262
wceod-00	0.642857	0.474359	0.521739	0.493827	0.600000	0.536232	0.725806	0.371429	0.337349	0.394737	0.564103	0.575758	0.560000	0.521739	0.576271	0.621212	0.524590	0.602740	0.542857	0.396825
wceod-01	0.582418	0.481953	0.447598	0.429185	0.474138	0.409800	0.591006	0.404867	0.382609	0.389722	0.467706	0.505423	0.505263	0.547511	0.510331	0.540230	0.507692	0.550000	0.484716	0.414226
wceod-10	0.593870	0.465863	0.342742	0.346614	0.365942	0.377953	0.564516	0.375887	0.344398	0.317992	0.477733	0.413502	0.483607	0.537549	0.498024	0.573585	0.413793	0.501946	0.452991	0.338078
wceod-11	0.533756	0.390307	0.340043	0.355982	0.343378	0.358899	0.525091	0.317224	0.280311	0.298740	0.399928	0.411853	0.490015	0.440279	0.419331	0.434974	0.378651	0.416029	0.407260	0.315887
wceod	0.109101	0.091646	0.181696	0.147214	0.256622	0.177333	0.200716	0.087643	0.102298	0.095997	0.164175	0.163905	0.076393	0.107232	0.156940	0.186238	0.145939	0.186711	0.135598	0.098339
