accuracy	0.849033	0.850734	0.851371	0.856687	0.851371	0.849458	0.847969	0.842866	0.844355	0.852435	0.859239	0.844993	0.852435	0.847119	0.841803	0.864980	0.843929	0.851584	0.845843	0.852009
recall	0.626846	0.631935	0.648252	0.644131	0.634215	0.631668	0.621300	0.625765	0.623288	0.638436	0.640950	0.619905	0.649446	0.634253	0.632196	0.645679	0.617104	0.619572	0.630878	0.630882
precision	0.738365	0.759233	0.760820	0.753412	0.755649	0.742796	0.741150	0.740576	0.724066	0.756458	0.753476	0.737603	0.741133	0.741522	0.738755	0.761954	0.747028	0.727869	0.734820	0.741478
f1score	0.653985	0.661346	0.678202	0.673912	0.663522	0.659434	0.648195	0.652236	0.648395	0.668075	0.671097	0.646020	0.676783	0.661647	0.658637	0.677453	0.643332	0.645726	0.657390	0.658808
mcc	0.347768	0.369875	0.393279	0.382228	0.370469	0.357595	0.342062	0.347886	0.332413	0.376844	0.378035	0.337579	0.379664	0.360140	0.355317	0.390698	0.340164	0.330132	0.350615	0.355557
spd0-0	0.062756	0.065374	0.066547	0.065900	0.063616	0.062842	0.061828	0.061124	0.065227	0.062190	0.064228	0.056369	0.072431	0.066756	0.071719	0.059383	0.053142	0.059464	0.065138	0.058252
spd0-1	0.097045	0.091348	0.112142	0.104423	0.096505	0.101316	0.090247	0.102502	0.100950	0.102657	0.098334	0.097959	0.115878	0.105456	0.104586	0.098518	0.092162	0.092000	0.105430	0.103406
spd0	0.034289	0.025974	0.045595	0.038523	0.032890	0.038475	0.028419	0.041378	0.035723	0.040467	0.034106	0.041590	0.043447	0.038700	0.032867	0.039135	0.039020	0.032536	0.040292	0.045153
aod0-0	0.322115	0.328420	0.329865	0.323625	0.316713	0.316961	0.282642	0.319615	0.305066	0.314418	0.332104	0.299376	0.352112	0.313964	0.333501	0.351309	0.237977	0.301649	0.314003	0.300416
aod0-1	0.338175	0.332607	0.398140	0.390104	0.352596	0.356692	0.330658	0.338162	0.349583	0.369335	0.368833	0.326295	0.413123	0.373895	0.357638	0.367395	0.332330	0.326080	0.364681	0.361635
