accuracy	0.854348	0.853073	0.852009	0.860727	0.857538	0.852860	0.855199	0.852435	0.850096	0.855199	0.859239	0.846694	0.853710	0.853923	0.843292	0.869020	0.852435	0.856687	0.853923	0.853285
recall	0.639119	0.631892	0.638176	0.646036	0.640393	0.629230	0.630639	0.635357	0.637764	0.633696	0.638295	0.623866	0.644120	0.642751	0.628903	0.648076	0.628922	0.621546	0.649018	0.629079
precision	0.754740	0.770497	0.770269	0.769523	0.780182	0.758890	0.769326	0.777856	0.741046	0.772498	0.754725	0.743029	0.747445	0.765047	0.746143	0.779170	0.780868	0.749498	0.758240	0.747589
f1score	0.668830	0.662503	0.669004	0.678195	0.673000	0.658753	0.661402	0.666648	0.665433	0.664925	0.668603	0.650920	0.672808	0.673515	0.656048	0.682417	0.659789	0.650301	0.678940	0.657700
mcc	0.376505	0.377764	0.386495	0.396787	0.396664	0.365822	0.375150	0.387864	0.364458	0.381743	0.375378	0.347005	0.377686	0.389028	0.356250	0.406637	0.380579	0.348283	0.392339	0.357539
spd0-0	0.071396	0.062669	0.063849	0.063689	0.064989	0.057832	0.060932	0.062022	0.075333	0.063542	0.066459	0.059920	0.076505	0.071206	0.072170	0.062557	0.059150	0.059464	0.072936	0.065313
spd0-1	0.093850	0.086922	0.095603	0.097871	0.087768	0.092142	0.085391	0.089992	0.098971	0.085749	0.092239	0.096327	0.100241	0.095684	0.094127	0.088106	0.082316	0.080800	0.105034	0.090275
spd0	0.022454	0.024252	0.031754	0.034182	0.022780	0.034310	0.024459	0.027969	0.023638	0.022207	0.025780	0.036406	0.023735	0.024478	0.021958	0.025549	0.023166	0.021336	0.032098	0.024962
aod0-0	0.392225	0.349768	0.329835	0.336237	0.351376	0.326744	0.315412	0.351478	0.359638	0.344425	0.364173	0.315640	0.391224	0.352539	0.366511	0.388592	0.325640	0.321728	0.392265	0.361253
aod0-1	0.332723	0.312007	0.346776	0.372847	0.333122	0.325339	0.323096	0.319481	0.358586	0.317808	0.340098	0.326952	0.360211	0.357216	0.318239	0.341039	0.304049	0.300025	0.371008	0.315287
aod0	0.029751	0.018880	0.008470	0.018305	0.009127	0.000703	0.003842	0.015999	0.000526	0.013309	0.012037	0.005656	0.015506	0.002338	0.024136	0.023776	0.010796	0.010852	0.010628	0.022983
eod0-0	0.361624	0.325000	0.300000	0.307420	0.325088	0.304348	0.286738	0.327338	0.320144	0.316176	0.333333	0.288256	0.354015	0.320132	0.333333	0.361702	0.301818	0.293436	0.360294	0.330798
eod0-1	0.290385	0.277154	0.312614	0.335354	0.301527	0.283525	0.292871	0.285714	0.315280	0.287054	0.300403	0.281664	0.315789	0.320236	0.275862	0.308911	0.275362	0.265060	0.325234	0.274662
eod0	0.071239	0.047846	0.012614	0.027933	0.023562	0.020823	0.006133	0.041624	0.004863	0.029122	0.032930	0.006593	0.038225	0.000104	0.057471	0.052791	0.026456	0.028376	0.035060	0.056137
spd1-0	0.070259	0.062128	0.076819	0.073587	0.067014	0.070652	0.061911	0.064516	0.084005	0.063942	0.074901	0.061662	0.073401	0.070998	0.066757	0.058442	0.070755	0.061924	0.075347	0.060770
spd1-1	0.089280	0.081818	0.082324	0.085193	0.082123	0.078613	0.079266	0.082601	0.089891	0.080665	0.082364	0.086889	0.096333	0.090031	0.091615	0.084730	0.072072	0.075039	0.097179	0.086282
spd1	0.019021	0.019690	0.005504	0.011606	0.015109	0.007961	0.017355	0.018084	0.005886	0.016723	0.007463	0.025227	0.022932	0.019033	0.024858	0.026288	0.001317	0.013116	0.021832	0.025512
aod1-0	0.324081	0.338604	0.369286	0.367398	0.358458	0.336072	0.328573	0.337958	0.402037	0.347679	0.366635	0.310481	0.367442	0.344367	0.303157	0.343989	0.366360	0.326643	0.354089	0.331188
aod1-1	0.361038	0.319579	0.330149	0.354999	0.332465	0.318300	0.318031	0.325757	0.344457	0.320296	0.339920	0.324512	0.371876	0.358259	0.342780	0.360012	0.291876	0.300393	0.384045	0.329885
aod1	0.018479	0.009513	0.019569	0.006200	0.012997	0.008886	0.005271	0.006100	0.028790	0.013691	0.013358	0.007016	0.002217	0.006946	0.019811	0.008012	0.037242	0.013125	0.014978	0.000651
eod1-0	0.289216	0.312169	0.329843	0.333333	0.328042	0.301508	0.301587	0.309278	0.356757	0.321244	0.331707	0.281250	0.333333	0.309645	0.266667	0.320442	0.338235	0.296703	0.317308	0.302857
eod1-1	0.323680	0.288000	0.301887	0.322357	0.304207	0.287145	0.287356	0.296703	0.304918	0.289216	0.304505	0.284790	0.327703	0.323577	0.304348	0.327370	0.266453	0.267826	0.343907	0.290909
eod1	0.034464	0.024169	0.027956	0.010976	0.023835	0.014362	0.014231	0.012575	0.051839	0.032028	0.027203	0.003540	0.005631	0.013933	0.037681	0.006928	0.071783	0.028877	0.026599	0.011948
wcspd-00	0.054913	0.043732	0.065248	0.065808	0.058480	0.045994	0.055472	0.048571	0.072643	0.053221	0.060606	0.031519	0.056464	0.066187	0.056115	0.050633	0.047256	0.046154	0.063422	0.044476
wcspd-01	0.078965	0.071149	0.063199	0.062740	0.067955	0.063075	0.063259	0.068197	0.076471	0.068439	0.069077	0.072669	0.085286	0.073454	0.079501	0.068227	0.064324	0.065860	0.077230	0.074570
wcspd-10	0.083979	0.077388	0.087291	0.080194	0.073857	0.091479	0.067155	0.078144	0.092747	0.073474	0.086852	0.088161	0.087438	0.075188	0.076142	0.065139	0.089372	0.075965	0.085030	0.075255
wcspd-11	0.098266	0.091677	0.099412	0.106856	0.094895	0.092452	0.094431	0.095841	0.102077	0.091612	0.094975	0.100242	0.106421	0.105549	0.102473	0.099520	0.078901	0.083088	0.114929	0.097399
wcspd	0.043353	0.047945	0.036212	0.044116	0.036415	0.046458	0.038959	0.047269	0.029434	0.038391	0.034369	0.068723	0.049957	0.039362	0.046358	0.048887	0.042116	0.036934	0.051507	0.052922
wcaod-00	0.295840	0.319244	0.359190	0.387960	0.369256	0.308037	0.314190	0.343549	0.370166	0.361455	0.445722	0.271714	0.396679	0.380930	0.358698	0.416460	0.308790	0.305187	0.370344	0.342494
wcaod-01	0.429233	0.359934	0.318680	0.316545	0.345486	0.333513	0.315842	0.354553	0.355886	0.339569	0.339099	0.331410	0.391420	0.343482	0.370655	0.380631	0.332239	0.328511	0.401038	0.367918
wcaod-10	0.342636	0.351697	0.377140	0.355645	0.353138	0.357094	0.336639	0.338557	0.422122	0.341499	0.335838	0.338342	0.356171	0.323661	0.271085	0.311465	0.400993	0.342139	0.347127	0.329825
wcaod-11	0.329761	0.299906	0.336111	0.378286	0.327045	0.313475	0.320248	0.313049	0.339037	0.310834	0.341030	0.322615	0.361073	0.368406	0.328938	0.351746	0.271631	0.286749	0.379199	0.312075
wcaod	0.066696	0.030014	0.029230	0.035708	0.021106	0.024528	0.011224	0.020752	0.041542	0.025311	0.054942	0.033314	0.020254	0.028634	0.049785	0.052497	0.064681	0.027695	0.026955	0.027921
wceod-00	0.266667	0.301587	0.324324	0.358974	0.338710	0.289855	0.285714	0.323077	0.328571	0.338235	0.421875	0.262295	0.376812	0.347222	0.337662	0.396552	0.291667	0.283582	0.342105	0.320755
wceod-01	0.397959	0.331797	0.291262	0.287805	0.321267	0.309179	0.287081	0.328638	0.317308	0.308824	0.305000	0.295455	0.346341	0.311688	0.331754	0.350282	0.305419	0.296875	0.367347	0.333333
wceod-10	0.302326	0.317460	0.333333	0.317073	0.322835	0.307692	0.310924	0.302326	0.373913	0.312000	0.290780	0.290076	0.309524	0.288000	0.220339	0.284553	0.363636	0.304348	0.303030	0.295082
wceod-11	0.286445	0.264706	0.306977	0.341398	0.294710	0.275510	0.287500	0.280660	0.298507	0.279412	0.304225	0.278894	0.317829	0.330729	0.290993	0.316754	0.247619	0.253264	0.332506	0.268354
wceod	0.131293	0.067091	0.042071	0.071169	0.043999	0.033669	0.025210	0.047978	0.075406	0.058824	0.131095	0.033159	0.067288	0.059222	0.117323	0.111999	0.116017	0.051084	0.064317	0.064979
