accuracy	0.855549	0.834913	0.849442	0.850495	0.855127	0.849863	0.834281	0.828174	0.835334	0.854496	0.845652	0.850284	0.827964	0.850074	0.859128	0.830069	0.851337	0.835123	0.857654	0.841861
recall	0.626896	0.526107	0.583650	0.674255	0.631363	0.578317	0.502037	0.500000	0.549067	0.646358	0.553782	0.602117	0.503522	0.614349	0.661573	0.500000	0.644243	0.505444	0.635250	0.558199
precision	0.764391	0.819429	0.797623	0.746053	0.763061	0.797965	0.667422	0.414087	0.818086	0.756376	0.815833	0.791714	0.842532	0.776429	0.753561	0.415035	0.770969	0.826672	0.762622	0.811141
f1score	0.657044	0.506033	0.602882	0.699024	0.661689	0.595467	0.459817	0.453006	0.546073	0.676197	0.556753	0.627701	0.460116	0.642413	0.690372	0.453573	0.675242	0.466220	0.666099	0.562852
mcc	0.366334	0.182640	0.315570	0.414129	0.371787	0.305521	0.036930	0.000000	0.249860	0.387415	0.260661	0.345190	0.069470	0.355580	0.404814	0.000000	0.395400	0.084339	0.376933	0.269132
spd0-0	0.049231	0.008415	0.027214	0.088998	0.071146	0.037053	0.000882	0.000000	0.021865	0.068649	0.018901	0.034056	0.001776	0.047468	0.077419	0.000000	0.055281	0.002180	0.058978	0.012146
spd0-1	0.092967	0.014853	0.055053	0.139276	0.079693	0.039511	0.002418	0.000000	0.024322	0.106418	0.029507	0.070338	0.001201	0.077651	0.115924	0.000000	0.111727	0.002444	0.093902	0.041172
spd0	0.043736	0.006439	0.027840	0.050278	0.008546	0.002458	0.001537	0.000000	0.002457	0.037769	0.010606	0.036282	0.000575	0.030182	0.038505	0.000000	0.056447	0.000264	0.034925	0.029026
aod0-0	0.279815	0.054294	0.161063	0.431343	0.348223	0.211593	0.001001	0.000000	0.137256	0.347869	0.131938	0.202018	0.010890	0.248871	0.380667	0.000000	0.280004	0.011136	0.327392	0.072432
aod0-1	0.337757	0.060069	0.214944	0.477987	0.310699	0.160896	0.008755	0.000000	0.094151	0.385933	0.115153	0.264822	0.005629	0.294693	0.430992	0.000000	0.403033	0.012146	0.342868	0.166942
aod0	0.028971	0.002887	0.026941	0.023322	0.018762	0.025348	0.003877	0.000000	0.021552	0.019032	0.008393	0.031402	0.002631	0.022911	0.025162	0.000000	0.061514	0.000505	0.007738	0.047255
eod0-0	0.262626	0.052265	0.153094	0.389439	0.314754	0.200000	0.000000	0.000000	0.133117	0.316667	0.128920	0.192810	0.010381	0.231511	0.341297	0.000000	0.256579	0.010135	0.302491	0.069307
eod0-1	0.295775	0.056497	0.196819	0.410985	0.281377	0.148676	0.007737	0.000000	0.087037	0.339921	0.105469	0.238921	0.005629	0.264990	0.382413	0.000000	0.359116	0.012146	0.302970	0.155470
eod0	0.033148	0.004232	0.043725	0.021546	0.033378	0.051324	0.007737	0.000000	0.046080	0.023254	0.023451	0.046111	0.004752	0.033479	0.041116	0.000000	0.102537	0.002011	0.000479	0.086163
spd1-0	0.072191	0.010585	0.041250	0.101124	0.063178	0.027937	0.002502	0.000000	0.016739	0.080910	0.028888	0.048519	0.001257	0.062154	0.087753	0.000000	0.079774	0.002509	0.068027	0.029283
